,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,49,50,51,56,61,66,73,80,87,96,106,117,127,137,151,169,188,206,228,253,278,304
2024-10-17 13:20:00,1.0388167250692288,1.0387945047596838,1.0387911639800924,1.0387882861150688,1.038785126880768,1.0387825591750792,1.0387804413418402,1.0387779867116738,1.0387572246181915,1.0387343189763052,1.038624255094466,1.0386044185358763,1.0385899984534823,1.0385659719386846,1.0384942775408668,1.0385659719386846,1.038494277540867,1.0370524148255718,1.038494277540867,1.0384942775408676,1.0365410032088884,1.0370524148255718,1.0384942775408683,1.0365095649958933,1.0365410032088884,1.0384942775408692,1.0364781254360662,1.0365095649958935,1.0384942775408703,1.03644673100369,1.036478125436066,1.0384942775408712,1.036415250599694,1.03644673100369,1.0384942775408716,1.0363883149927438,1.0364152505996937,1.0384942775408719,1.0363613343286826,1.0363883149927438,1.0384942775408719,1.0363208130994275,1.0363613343286828,1.038494277540873,1.036320813099428,1.0363208130994275,1.0384942775408814,1.036320813099428,1.036320813099428,1.038494277540882,1.038494277540882,1.0384942775408823,1.038494277540883,1.0384942775408876,1.0384942775408887,1.0384942775408894,1.0384942775408899,1.0384942775408905,1.0384942775408907,1.0384942775408907,1.0384942775408903,1.0384942775408903,1.0384942775408903,1.0384942775408903,1.0384942775408899,1.0384942775408892,1.038494277540889,1.0384942775408887
2024-10-17 13:25:00,1.038810697302207,1.03878882762446,1.038785539562131,1.0387827071097084,1.0387795977281098,1.0387770705408843,1.038774986127164,1.0387725702312505,1.0387521357678282,1.0387295915870853,1.0386212646417008,1.0386017411411992,1.0385875486374374,1.038563901315621,1.0384933384556934,1.0385639013156212,1.0384933384556938,1.037074244284031,1.0384933384556936,1.038493338455695,1.0365709138672632,1.037074244284031,1.0384933384556954,1.0365399725267166,1.0365709138672632,1.038493338455696,1.0365090298714705,1.0365399725267166,1.038493338455697,1.0364781316412561,1.0365090298714705,1.0384933384556978,1.036447148809101,1.0364781316412561,1.038493338455698,1.0364206389486355,1.036447148809101,1.0384933384556982,1.0363940847512187,1.0364206389486355,1.0384933384556982,1.0363542040309484,1.0363940847512192,1.0384933384556994,1.036354204030949,1.0363542040309484,1.038493338455708,1.036354204030949,1.036354204030949,1.0384933384557085,1.0384933384557085,1.0384933384557087,1.0384933384557091,1.0384933384557133,1.0384933384557147,1.0384933384557151,1.0384933384557153,1.0384933384557162,1.038493338455716,1.038493338455716,1.0384933384557156,1.0384933384557153,1.0384933384557156,1.0384933384557158,1.0384933384557151,1.0384933384557147,1.0384933384557145,1.038493338455714
2024-10-17 13:30:00,1.0388382300848873,1.0388177638785787,1.0388146868247767,1.0388120361423876,1.0388091263023644,1.0388067612948468,1.0388048106462189,1.0388025497878457,1.0387834266809126,1.0387623292381547,1.0386609539045875,1.0386426832580165,1.0386294015062207,1.0386072716582229,1.0385412368440032,1.038607271658223,1.038541236844004,1.0372131911513536,1.0385412368440032,1.0385412368440052,1.0367421471639562,1.0372131911513536,1.0385412368440063,1.0367131904536433,1.0367421471639562,1.0385412368440072,1.036684232498992,1.0367131904536435,1.0385412368440077,1.0366553161059588,1.0366842324989922,1.0385412368440088,1.0366263205234345,1.0366553161059586,1.038541236844009,1.0366015110035214,1.0366263205234345,1.0385412368440088,1.0365766599801451,1.0366015110035214,1.0385412368440088,1.0365393371716438,1.0365766599801454,1.03854123684401,1.0365393371716443,1.0365393371716436,1.0385412368440188,1.036539337171644,1.036539337171644,1.0385412368440192,1.0385412368440194,1.0385412368440197,1.0385412368440203,1.0385412368440246,1.0385412368440257,1.0385412368440259,1.0385412368440265,1.038541236844027,1.0385412368440272,1.0385412368440268,1.0385412368440263,1.0385412368440259,1.0385412368440257,1.0385412368440259,1.0385412368440252,1.0385412368440248,1.0385412368440246,1.0385412368440243
2024-10-17 13:35:00,1.0391059625686851,1.0390915508641296,1.0390893840921875,1.0390875175584988,1.0390854685333948,1.0390838031634737,1.0390824295730394,1.039080837541788,1.0390673715983803,1.0390525153778516,1.0389811296500207,1.038968263945459,1.038958911285041,1.0389433280219358,1.0388968279797306,1.038943328021936,1.038896827979731,1.037961637735653,1.0388968279797304,1.038896827979732,1.0376299290036202,1.0379616377356529,1.0388968279797326,1.0376095376044745,1.0376299290036202,1.0388968279797333,1.037589145316192,1.0376095376044745,1.0388968279797344,1.0375687822828963,1.037589145316192,1.0388968279797355,1.0375483634711735,1.0375687822828963,1.0388968279797357,1.037530892492181,1.0375483634711733,1.038896827979736,1.0375133922767832,1.037530892492181,1.0388968279797361,1.037487109349883,1.0375133922767832,1.0388968279797373,1.0374871093498832,1.037487109349883,1.038896827979746,1.0374871093498832,1.0374871093498832,1.0388968279797464,1.0388968279797461,1.0388968279797468,1.0388968279797473,1.0388968279797515,1.0388968279797524,1.0388968279797528,1.0388968279797532,1.0388968279797537,1.0388968279797537,1.0388968279797535,1.038896827979753,1.0388968279797526,1.0388968279797528,1.0388968279797528,1.0388968279797526,1.038896827979752,1.0388968279797515,1.0388968279797515
2024-10-17 13:40:00,1.0392146230618615,1.0392041847881033,1.0392026154142904,1.0392012635004986,1.0391997794099013,1.0391985731974127,1.0391975783182439,1.0391964252244235,1.0391866719662706,1.0391759117489336,1.0391242078372174,1.0391148893609468,1.0391081153434218,1.0390968285818258,1.0390631492246096,1.0390968285818258,1.03906314922461,1.0383858158377741,1.0390631492246098,1.03906314922461,1.0381455737040464,1.0383858158377741,1.0390631492246103,1.0381308052019484,1.0381455737040464,1.0390631492246116,1.0381160360671162,1.0381308052019487,1.039063149224613,1.0381012881314382,1.0381160360671162,1.039063149224614,1.038086499809449,1.0381012881314382,1.0390631492246143,1.0380738464639025,1.038086499809449,1.0390631492246152,1.0380611719521675,1.0380738464639025,1.0390631492246154,1.03804213658683,1.0380611719521675,1.0390631492246156,1.0380421365868298,1.03804213658683,1.0390631492246147,1.0380421365868298,1.0380421365868298,1.0390631492246147,1.0390631492246152,1.0390631492246156,1.0390631492246163,1.0390631492246236,1.039063149224625,1.0390631492246258,1.0390631492246263,1.0390631492246267,1.0390631492246267,1.039063149224627,1.0390631492246278,1.0390631492246283,1.0390631492246287,1.0390631492246285,1.039063149224628,1.039063149224628,1.0390631492246278,1.0390631492246278
2024-10-17 13:45:00,1.0390940962729776,1.0390811474964214,1.0390792006734484,1.0390775236116698,1.0390756825833143,1.0390741862653627,1.0390729521083808,1.0390715216846291,1.0390594226758025,1.0390460745242476,1.0389819353267211,1.0389703756667767,1.0389619724323433,1.0389479710947995,1.0389061915221594,1.0389479710947995,1.03890619152216,1.0380659520527429,1.0389061915221596,1.0389061915221598,1.0377679287116195,1.0380659520527429,1.0389061915221605,1.0377496081960143,1.0377679287116195,1.0389061915221618,1.0377312868948103,1.0377496081960143,1.0389061915221633,1.0377129918907457,1.03773128689481,1.0389061915221645,1.0376946467862576,1.0377129918907457,1.038906191522165,1.037678950147086,1.0376946467862576,1.0389061915221658,1.0376632272504813,1.037678950147086,1.0389061915221658,1.037639613631331,1.0376632272504813,1.0389061915221658,1.0376396136313308,1.0376396136313313,1.0389061915221653,1.0376396136313308,1.0376396136313308,1.0389061915221653,1.0389061915221658,1.038906191522166,1.038906191522167,1.0389061915221742,1.0389061915221753,1.038906191522176,1.0389061915221762,1.0389061915221767,1.0389061915221767,1.0389061915221771,1.0389061915221778,1.0389061915221784,1.0389061915221787,1.0389061915221784,1.0389061915221782,1.0389061915221782,1.038906191522178,1.038906191522178
2024-10-17 13:50:00,1.0391495536635522,1.0391362028969862,1.0391341956351756,1.0391324665091661,1.0391305683261545,1.0391290255549939,1.039127753083543,1.039126278252153,1.0391138036260248,1.039100041072081,1.0390339105554391,1.0390219919915393,1.0390133278512383,1.038998891791732,1.0389558149868714,1.038998891791732,1.0389558149868718,1.0380894754524963,1.0389558149868712,1.0389558149868723,1.0377821896286674,1.0380894754524963,1.0389558149868725,1.0377632996295,1.0377821896286672,1.0389558149868734,1.0377444088102306,1.0377632996295003,1.0389558149868747,1.0377255450954854,1.0377444088102306,1.0389558149868758,1.0377066297128188,1.0377255450954856,1.0389558149868763,1.0376904451179607,1.0377066297128188,1.0389558149868767,1.037674233441992,1.0376904451179607,1.0389558149868774,1.0376498857297873,1.037674233441992,1.0389558149868767,1.0376498857297873,1.0376498857297873,1.0389558149868758,1.0376498857297873,1.0376498857297873,1.0389558149868763,1.0389558149868765,1.0389558149868772,1.0389558149868778,1.0389558149868852,1.038955814986886,1.0389558149868865,1.0389558149868872,1.0389558149868876,1.0389558149868876,1.038955814986888,1.0389558149868892,1.03895581498689,1.0389558149868905,1.0389558149868905,1.03895581498689,1.0389558149868896,1.0389558149868896,1.0389558149868896
2024-10-17 13:55:00,1.0392671378005016,1.0392569194538,1.0392553831457918,1.0392540597160902,1.0392526068945236,1.0392514260963512,1.0392504521788315,1.0392493233801974,1.0392397756201324,1.0392292421196228,1.0391786276402375,1.0391695055160808,1.0391628742368952,1.0391518253059182,1.0391188556447601,1.0391518253059184,1.0391188556447606,1.0384558004167008,1.0391188556447606,1.0391188556447606,1.0382206250033519,1.0384558004167008,1.0391188556447613,1.0382061680113026,1.0382206250033519,1.0391188556447624,1.038191710404673,1.0382061680113026,1.0391188556447637,1.0381772735548367,1.0381917104046727,1.0391188556447648,1.0381627971753926,1.0381772735548367,1.0391188556447655,1.0381504107413602,1.0381627971753926,1.0391188556447664,1.0381380035911605,1.0381504107413604,1.0391188556447664,1.0381193697725593,1.0381380035911603,1.0391188556447661,1.0381193697725593,1.0381193697725593,1.0391188556447652,1.0381193697725593,1.0381193697725593,1.0391188556447652,1.0391188556447655,1.039118855644766,1.0391188556447666,1.0391188556447737,1.0391188556447748,1.0391188556447755,1.039118855644776,1.0391188556447761,1.0391188556447761,1.0391188556447764,1.039118855644777,1.039118855644778,1.039118855644778,1.0391188556447781,1.039118855644778,1.0391188556447775,1.0391188556447772,1.0391188556447772
2024-10-17 14:00:00,1.0389249019548077,1.0389011626025717,1.0388975934423486,1.0388945188431453,1.038891143640927,1.0388884004054777,1.038886137796519,1.038883515367675,1.0388613340011559,1.0388368626076303,1.0387192758936548,1.038698083646252,1.0386826780786298,1.0386570096118017,1.0385804160349696,1.0386570096118015,1.0385804160349699,1.037040138344116,1.0385804160349699,1.0385804160349699,1.0364938721946464,1.037040138344116,1.0385804160349703,1.0364602922467925,1.0364938721946466,1.0385804160349714,1.0364267109637333,1.0364602922467923,1.0385804160349728,1.0363931779854652,1.036426710963733,1.0385804160349739,1.0363595532828387,1.036393177985465,1.038580416034974,1.0363307830299946,1.0363595532828387,1.038580416034975,1.0363019647272003,1.0363307830299948,1.038580416034975,1.0362586837616046,1.0363019647272,1.0385804160349752,1.0362586837616043,1.0362586837616048,1.0385804160349743,1.0362586837616043,1.0362586837616043,1.0385804160349745,1.0385804160349745,1.038580416034975,1.0385804160349756,1.0385804160349832,1.0385804160349843,1.038580416034985,1.0385804160349854,1.0385804160349856,1.0385804160349854,1.0385804160349859,1.0385804160349867,1.0385804160349876,1.0385804160349879,1.0385804160349876,1.038580416034987,1.0385804160349867,1.0385804160349867,1.0385804160349867
2024-10-17 14:05:00,1.0389790365526366,1.0389558175566804,1.038952326630297,1.0389493194243289,1.0389460182042354,1.0389433350985284,1.0389411220842564,1.0389385571370011,1.0389168619652955,1.038892926954801,1.0387779174949257,1.0387571897190035,1.038742121792454,1.038717015890327,1.0386421009335431,1.0387170158903272,1.0386421009335436,1.0371355644844562,1.0386421009335431,1.0386421009335436,1.0366012577501003,1.037135564484456,1.0386421009335438,1.0365684128477033,1.0366012577501003,1.038642100933545,1.036535566625305,1.0365684128477033,1.0386421009335465,1.0365027676363583,1.036535566625305,1.0386421009335478,1.0364698789167244,1.0365027676363583,1.0386421009335485,1.0364417383807147,1.0364698789167244,1.0386421009335496,1.0364135508361363,1.0364417383807147,1.0386421009335502,1.0363712171596755,1.0364135508361363,1.0386421009335505,1.0363712171596753,1.0363712171596757,1.0386421009335496,1.0363712171596753,1.0363712171596753,1.0386421009335496,1.0386421009335498,1.03864210093355,1.0386421009335507,1.038642100933558,1.0386421009335591,1.0386421009335598,1.0386421009335605,1.0386421009335605,1.0386421009335605,1.0386421009335611,1.0386421009335618,1.0386421009335625,1.0386421009335631,1.0386421009335631,1.0386421009335625,1.0386421009335622,1.0386421009335622,1.0386421009335622
2024-10-17 14:10:00,1.038905976683326,1.0388822025439002,1.0388786281535747,1.0388755490489954,1.0388721689009275,1.038869421645694,1.0388671557212434,1.0388645294496583,1.0388423155804083,1.0388178083294346,1.0387000493311167,1.038678826035816,1.0386633978985678,1.0386376918274838,1.038560986047369,1.0386376918274836,1.0385609860473697,1.0370184539405687,1.0385609860473692,1.0385609860473695,1.0364713891540214,1.0370184539405687,1.03856098604737,1.0364377601279682,1.0364713891540214,1.0385609860473712,1.0364041297665478,1.0364377601279682,1.0385609860473726,1.0363705477823,1.0364041297665476,1.038560986047374,1.0363368739414367,1.0363705477823,1.0385609860473741,1.0363080616459421,1.0363368739414367,1.038560986047375,1.0362792012315978,1.0363080616459421,1.0385609860473752,1.0362358570229588,1.0362792012315976,1.0385609860473752,1.0362358570229586,1.036235857022959,1.0385609860473743,1.0362358570229586,1.0362358570229586,1.0385609860473743,1.0385609860473746,1.038560986047375,1.038560986047376,1.0385609860473832,1.0385609860473843,1.0385609860473848,1.038560986047385,1.0385609860473852,1.0385609860473854,1.0385609860473857,1.0385609860473866,1.0385609860473874,1.0385609860473877,1.0385609860473874,1.0385609860473872,1.0385609860473868,1.0385609860473866,1.0385609860473866
2024-10-17 14:15:00,1.0389153104057864,1.0388940234812125,1.0388908230392138,1.0388880660669773,1.038885039546288,1.038882579706046,1.0388805508403718,1.0388781993268519,1.038858309457175,1.0388363661490898,1.0387309272352787,1.0387119243751681,1.0386981103745077,1.0386750937577893,1.0386064132682822,1.038675093757789,1.0386064132682826,1.0372252922446714,1.0386064132682822,1.0386064132682826,1.0367354838172602,1.0372252922446712,1.038606413268283,1.036705374632851,1.0367354838172604,1.0386064132682842,1.0366752642752552,1.036705374632851,1.0386064132682855,1.0366451972536825,1.0366752642752552,1.0386064132682866,1.0366150480123937,1.0366451972536825,1.038606413268287,1.0365892514823298,1.036615048012394,1.0386064132682884,1.0365634118864817,1.0365892514823298,1.0386064132682886,1.0365246045455647,1.0365634118864815,1.0386064132682886,1.0365246045455647,1.036524604545565,1.038606413268288,1.0365246045455647,1.0365246045455647,1.0386064132682882,1.0386064132682884,1.038606413268289,1.03860641326829,1.0386064132682973,1.0386064132682984,1.038606413268299,1.0386064132682995,1.0386064132683,1.0386064132683002,1.0386064132683004,1.0386064132683013,1.0386064132683017,1.038606413268302,1.0386064132683017,1.0386064132683015,1.038606413268301,1.0386064132683008,1.0386064132683008
2024-10-17 14:20:00,1.03876361119131,1.0387392956763726,1.0387356398975967,1.0387324906834619,1.0387290335726214,1.0387262237660506,1.0387239062502416,1.038721220183602,1.0386985005830125,1.0386734354609446,1.0385529969144849,1.0385312908802278,1.0385155118548148,1.0384892212074384,1.0384107715749102,1.0384892212074386,1.0384107715749107,1.036833329527438,1.0384107715749105,1.0384107715749107,1.0362739564979104,1.036833329527438,1.0384107715749111,1.0362395721076065,1.0362739564979104,1.0384107715749122,1.0362051864962398,1.0362395721076063,1.0384107715749138,1.0361708504924776,1.0362051864962396,1.0384107715749147,1.036136420714146,1.0361708504924776,1.0384107715749153,1.0361069617319554,1.036136420714146,1.0384107715749162,1.0360774536571258,1.0361069617319554,1.0384107715749162,1.0360331369549671,1.0360774536571258,1.0384107715749162,1.036033136954967,1.0360331369549673,1.0384107715749156,1.036033136954967,1.036033136954967,1.0384107715749156,1.0384107715749156,1.0384107715749162,1.038410771574917,1.0384107715749245,1.0384107715749256,1.0384107715749265,1.0384107715749267,1.0384107715749271,1.0384107715749271,1.0384107715749278,1.0384107715749287,1.0384107715749291,1.0384107715749296,1.0384107715749296,1.0384107715749291,1.038410771574929,1.0384107715749284,1.0384107715749287
2024-10-17 14:25:00,1.0389792538533837,1.0389612103611177,1.0389584975706647,1.0389561606802769,1.0389535953146665,1.0389515102851261,1.0389497905627183,1.0389477973562526,1.0389309382136922,1.0389123386278856,1.0388229679877967,1.038806861314305,1.0387951527271353,1.0387756442029428,1.0387174323923265,1.0387756442029423,1.0387174323923267,1.0375470519592227,1.0387174323923265,1.0387174323923267,1.037132083570231,1.0375470519592227,1.0387174323923272,1.0371065766462613,1.037132083570231,1.0387174323923283,1.0370810689303476,1.0371065766462613,1.0387174323923296,1.0370555981276544,1.0370810689303473,1.0387174323923307,1.0370300578760274,1.0370555981276544,1.038717432392331,1.0370082050865623,1.0370300578760276,1.0387174323923318,1.0369863159637815,1.0370082050865623,1.038717432392332,1.0369534419423208,1.0369863159637818,1.0387174323923323,1.0369534419423205,1.036953441942321,1.0387174323923314,1.0369534419423205,1.0369534419423205,1.0387174323923314,1.0387174323923318,1.0387174323923323,1.0387174323923332,1.0387174323923405,1.0387174323923416,1.0387174323923425,1.0387174323923432,1.0387174323923434,1.0387174323923436,1.0387174323923443,1.038717432392345,1.0387174323923456,1.0387174323923463,1.038717432392346,1.0387174323923456,1.0387174323923454,1.0387174323923454,1.0387174323923452
2024-10-17 14:30:00,1.038820218400029,1.0387997341758382,1.0387966544280045,1.0387940014280093,1.0387910890471201,1.038788721977053,1.038786769628976,1.0387845068028525,1.038765367136258,1.0387442515989618,1.0386427918773191,1.0386245064721202,1.0386112140779815,1.0385890666593862,1.0385229806150238,1.0385890666593862,1.0385229806150242,1.037194286767226,1.038522980615024,1.0385229806150242,1.0367231881365784,1.037194286767226,1.0385229806150247,1.0366942310667462,1.0367231881365786,1.0385229806150258,1.0366652731002002,1.0366942310667462,1.038522980615027,1.0366363570422183,1.0366652731002002,1.0385229806150278,1.0366073621437992,1.0366363570422186,1.0385229806150282,1.0365825534860018,1.0366073621437992,1.0385229806150293,1.0365577035820863,1.0365825534860018,1.0385229806150296,1.0365203829360754,1.0365577035820863,1.0385229806150296,1.0365203829360752,1.0365203829360754,1.0385229806150287,1.0365203829360752,1.0365203829360752,1.0385229806150287,1.038522980615029,1.0385229806150296,1.0385229806150305,1.0385229806150378,1.038522980615039,1.0385229806150396,1.03852298061504,1.0385229806150402,1.0385229806150402,1.038522980615041,1.0385229806150418,1.0385229806150427,1.0385229806150431,1.0385229806150427,1.0385229806150422,1.0385229806150418,1.0385229806150416,1.0385229806150418
2024-10-17 14:35:00,1.039040926696468,1.039023401022398,1.0390207660819866,1.0390184962537548,1.0390160045063288,1.0390139793103548,1.0390123089380927,1.0390103729294968,1.038993997569522,1.0389759316796725,1.0388891250044898,1.0388734803409183,1.0388621075926567,1.0388431586065914,1.0387866162077193,1.0388431586065914,1.0387866162077197,1.0376497354391878,1.0387866162077193,1.0387866162077195,1.0372466149288542,1.0376497354391878,1.0387866162077202,1.0372218357514478,1.0372466149288544,1.0387866162077213,1.0371970557457226,1.0372218357514478,1.0387866162077226,1.03717231154127,1.0371970557457224,1.0387866162077237,1.0371474998099781,1.0371723115412699,1.0387866162077242,1.037126270311254,1.0371474998099781,1.0387866162077248,1.0371050054721116,1.037126270311254,1.0387866162077253,1.0370730689449066,1.0371050054721114,1.0387866162077253,1.0370730689449064,1.0370730689449066,1.0387866162077244,1.0370730689449064,1.0370730689449064,1.0387866162077246,1.0387866162077248,1.0387866162077253,1.0387866162077257,1.038786616207733,1.0387866162077342,1.038786616207735,1.0387866162077355,1.0387866162077357,1.0387866162077355,1.038786616207736,1.038786616207737,1.0387866162077375,1.0387866162077382,1.038786616207738,1.0387866162077377,1.038786616207737,1.038786616207737,1.038786616207737
2024-10-17 14:40:00,1.0390612233005685,1.0390434953960463,1.0390408300481682,1.039038534025347,1.0390360135217211,1.0390339649533653,1.0390322753033652,1.039030316950981,1.0390137525854575,1.0389954781469912,1.038907668943336,1.0388918435203658,1.0388803393554322,1.0388611713777176,1.038803975311855,1.0388611713777176,1.0388039753118552,1.0376538840247185,1.0388039753118552,1.0388039753118552,1.0372460483441195,1.0376538840247185,1.0388039753118556,1.0372209788034235,1.0372460483441193,1.0388039753118563,1.0371959083633642,1.0372209788034235,1.0388039753118576,1.0371708740829733,1.0371959083633642,1.0388039753118588,1.0371457714227013,1.0371708740829733,1.038803975311859,1.0371242929494902,1.0371457714227013,1.0388039753118603,1.0371027786762455,1.0371242929494902,1.0388039753118607,1.0370704674523672,1.0371027786762452,1.0388039753118605,1.0370704674523672,1.0370704674523672,1.0388039753118596,1.0370704674523672,1.0370704674523672,1.0388039753118599,1.03880397531186,1.0388039753118603,1.0388039753118612,1.0388039753118685,1.0388039753118696,1.0388039753118705,1.0388039753118707,1.038803975311871,1.038803975311871,1.0388039753118716,1.0388039753118725,1.0388039753118732,1.0388039753118736,1.0388039753118736,1.038803975311873,1.0388039753118727,1.0388039753118727,1.0388039753118727
2024-10-17 14:45:00,1.0388065524156471,1.0387848798459025,1.0387816214284837,1.0387788145153483,1.0387757331722753,1.03877322877544,1.038771163160316,1.0387687690538492,1.0387485189500343,1.03872617828126,1.0386188309645419,1.0385994843254989,1.0385854204487752,1.0385619875527603,1.038492065346197,1.0385619875527605,1.0384920653461975,1.0370861144982264,1.0384920653461973,1.0384920653461973,1.0365875646479865,1.0370861144982264,1.0384920653461978,1.0365569192184791,1.0365875646479865,1.0384920653461989,1.036526272722612,1.0365569192184791,1.0384920653462004,1.0364956704618602,1.0365262727226119,1.0384920653462015,1.0364649846456613,1.0364956704618604,1.0384920653462018,1.036438729108857,1.0364649846456613,1.0384920653462029,1.0364124298340045,1.036438729108857,1.038492065346203,1.0363729322984199,1.0364124298340045,1.038492065346203,1.0363729322984199,1.03637293229842,1.0384920653462022,1.0363729322984199,1.0363729322984199,1.0384920653462022,1.0384920653462024,1.0384920653462029,1.0384920653462033,1.038492065346211,1.0384920653462124,1.038492065346213,1.038492065346213,1.0384920653462137,1.0384920653462137,1.0384920653462142,1.038492065346215,1.0384920653462155,1.038492065346216,1.038492065346216,1.0384920653462155,1.0384920653462153,1.038492065346215,1.038492065346215
2024-10-17 14:50:00,1.038861055649396,1.0388402719821817,1.0388371472065325,1.0388344554164952,1.0388315004514588,1.0388290987693827,1.0388271178726307,1.0388248219568244,1.038805402366123,1.0387839779206622,1.0386810326390445,1.0386624792789936,1.0386489920550992,1.0386265199368427,1.0385594644235079,1.0386265199368427,1.0385594644235083,1.0372110902690577,1.0385594644235079,1.038559464423508,1.0367329273055745,1.0372110902690574,1.0385594644235083,1.0367035345301152,1.0367329273055745,1.0385594644235094,1.0366741406727307,1.036703534530115,1.0385594644235108,1.0366447891833717,1.0366741406727307,1.0385594644235117,1.036615357494391,1.0366447891833719,1.038559464423512,1.0365901749724897,1.0366153574943913,1.038559464423513,1.036564950456485,1.0365901749724897,1.0385594644235132,1.0365270669643427,1.0365649504564847,1.0385594644235134,1.0365270669643427,1.036527066964343,1.0385594644235128,1.0365270669643425,1.0365270669643425,1.038559464423513,1.0385594644235132,1.0385594644235137,1.0385594644235143,1.0385594644235219,1.0385594644235232,1.0385594644235236,1.038559464423524,1.0385594644235245,1.0385594644235245,1.0385594644235252,1.0385594644235259,1.0385594644235265,1.0385594644235268,1.038559464423527,1.0385594644235268,1.0385594644235265,1.0385594644235263,1.0385594644235263
2024-10-17 14:55:00,1.0387645984214782,1.0387428824625418,1.0387396175189525,1.0387368049833803,1.0387337174675626,1.0387312080532913,1.0387291382994936,1.0387267393958304,1.0387064487005058,1.038684063217887,1.0385765001047753,1.0385571144919938,1.0385430222679362,1.0385195421109041,1.0384494786624197,1.038519542110904,1.03844947866242,1.03704061832518,1.0384494786624199,1.0384494786624199,1.0365410048951729,1.03704061832518,1.03844947866242,1.0365102935425654,1.0365410048951726,1.0384494786624212,1.0364795810580456,1.0365102935425654,1.038449478662422,1.0364489128407592,1.0364795810580456,1.0384494786624232,1.03641816082459,1.0364489128407595,1.0384494786624237,1.0363918485951027,1.03641816082459,1.0384494786624248,1.0363654924865577,1.036391848595103,1.0384494786624248,1.036325909507788,1.036365492486558,1.0384494786624248,1.0363259095077877,1.036325909507788,1.0384494786624237,1.0363259095077877,1.0363259095077877,1.0384494786624239,1.0384494786624239,1.038449478662424,1.0384494786624245,1.0384494786624319,1.0384494786624332,1.0384494786624339,1.0384494786624345,1.0384494786624348,1.0384494786624348,1.038449478662435,1.0384494786624359,1.0384494786624363,1.0384494786624368,1.0384494786624368,1.0384494786624363,1.038449478662436,1.038449478662436,1.038449478662436
2024-10-17 15:00:00,1.038565252572818,1.0385401598530108,1.038536387225528,1.038533137354333,1.0385295697457377,1.0385266701312192,1.0385242785424706,1.0385215066234748,1.0384980608687289,1.0384721946512867,1.038347907192049,1.0383255075528732,1.0383092243295158,1.0382820936225945,1.038201137479387,1.0382820936225945,1.0382011374793871,1.0365733506967705,1.038201137479387,1.038201137479387,1.0359961504891213,1.0365733506967705,1.0382011374793876,1.0359606707068394,1.0359961504891213,1.0382011374793887,1.0359251897151482,1.0359606707068396,1.0382011374793898,1.0358897599618015,1.0359251897151478,1.038201137479391,1.0358542334973904,1.0358897599618015,1.0382011374793911,1.0358238362033279,1.0358542334973904,1.038201137479392,1.0357933882901718,1.0358238362033279,1.0382011374793922,1.0357476601618165,1.0357933882901718,1.0382011374793922,1.0357476601618163,1.0357476601618165,1.0382011374793914,1.0357476601618163,1.0357476601618163,1.0382011374793916,1.0382011374793916,1.038201137479392,1.038201137479393,1.0382011374794002,1.0382011374794013,1.0382011374794022,1.038201137479403,1.0382011374794031,1.0382011374794031,1.0382011374794038,1.0382011374794047,1.0382011374794053,1.0382011374794058,1.0382011374794058,1.0382011374794053,1.038201137479405,1.0382011374794047,1.0382011374794045
2024-10-17 15:05:00,1.0386858498383045,1.0386636739477242,1.0386603398586851,1.0386574677597051,1.038654314857931,1.0386517523011891,1.0386496387162039,1.0386471890114959,1.0386264686483602,1.0386036091886945,1.0384937693168677,1.0384739735008581,1.0384595831069674,1.0384356061912743,1.0383640607808085,1.0384356061912743,1.0383640607808087,1.0369255081375244,1.0383640607808085,1.0383640607808087,1.0364154144704765,1.0369255081375244,1.038364060780809,1.036384059739802,1.0364154144704765,1.03836406078081,1.0363527039513902,1.0363840597398017,1.0383640607808116,1.0363213934551232,1.03635270395139,1.0383640607808127,1.036289997503019,1.0363213934551232,1.0383640607808131,1.0362631343830389,1.036289997503019,1.0383640607808138,1.036236226537381,1.0362631343830389,1.0383640607808142,1.036195815066543,1.0362362265373808,1.038364060780814,1.036195815066543,1.0361958150665431,1.0383640607808131,1.036195815066543,1.036195815066543,1.0383640607808133,1.0383640607808133,1.0383640607808138,1.0383640607808144,1.0383640607808218,1.038364060780823,1.038364060780824,1.0383640607808242,1.0383640607808247,1.0383640607808247,1.038364060780825,1.0383640607808258,1.0383640607808264,1.038364060780827,1.038364060780827,1.0383640607808269,1.0383640607808264,1.0383640607808262,1.0383640607808262
