,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
10,0.0,0.0,10.030026440087237,5.233659152842022,6.119578767745904,4.935933823513281,6.097615283502774,6.10887646649708,6.116816836220337,3.7069604699423127,3.5780560511310773,6.118148633704556,6.1018773711426215,6.052578137277582,6.117063005226254,4.093006555275856,51.16306286083819
11,0.0,0.0,9.910320834827205,6.100003017943481,6.119238951950823,6.081664845337332,6.095311612530517,6.103706661022909,6.106989036659064,4.529522556109638,4.26429023222678,6.117923723526552,6.119895023685217,6.103320576665393,6.099475990731149,310.2384285372532,12.950337757177305
12,0.0,0.0,9.90415666651195,6.110101435267815,6.113122627510067,6.081502968977401,6.095514967906101,6.103935958629277,6.119847441975425,4.608026746955143,5.197569332971878,6.11900382345815,6.119823470999601,6.116287231891967,6.115627702451582,522.7171730719114,6.449752490592653
13,0.0,0.0,9.90023567564577,5.592489257006021,6.1197770547397115,5.29382135330234,6.1197526654966445,6.108619504059582,6.112667182978123,3.9691949465458327,4.052091639351211,6.1199423139243985,6.113344702878678,6.1079381324768,6.114361753425078,65.59091257942391,31.53945031453687
14,0.0,0.0,9.907640573738595,6.110101435267815,6.113122627510067,6.080142414173395,6.115634585232556,6.1039538735665,6.119895182208151,4.890030360734729,5.197569332971878,6.112783510897758,6.11985491550876,6.117278711173573,6.111154124910421,596.1566197173015,5.055657479966386
15,0.0,0.0,9.90623743482841,6.11967765843594,6.11959310571997,6.085620846377455,6.106964698934841,6.1038984184873035,6.1007676552797685,4.512983312372916,4.409526469877941,6.117523743981095,6.116996910518303,6.11809241772784,6.112977110220668,336.5969821083599,11.6648045062316
16,0.0,0.0,9.90820997423283,6.097197477027325,6.119884348465641,6.112522297144652,6.095981780187972,6.107716000533565,6.104470485490267,5.148029852755417,4.430252038345066,6.117987567756221,6.118274628172131,6.08721677776147,6.114925306171874,472.78331199894217,7.759241115006869
17,0.0,0.0,9.934593779518838,5.6319049651288795,6.119575709809922,5.663108815792661,6.096010333772726,6.114361408451472,6.119773828773022,3.9632531346720468,3.7978493355300795,6.118808933796728,6.119931991124995,6.108178449736426,6.119577415758072,80.7643724914717,29.895367962584317
18,0.0,0.0,9.917746507970419,6.111009114832214,6.11960464893752,5.6927319667873295,6.119872172123246,6.1087062731992665,6.101703055789653,4.068557715229366,3.8250057843643885,6.113455163786769,6.119983406126847,6.108172997492676,6.114811737842801,147.2778981222038,23.390629187823016
19,0.0,0.0,9.910445873419956,6.0905762722899075,6.119213793863119,6.119700688701553,6.108605778932598,6.1052312711211245,6.118971072604528,4.801992564019553,5.156612548108991,6.118746285746465,6.119811266631945,6.117686944852566,6.101613367612564,561.3326984142669,5.575445579835528
20,0.0,0.0,9.907710113385193,6.104348635273978,6.119840725154617,6.114930488690899,6.11722903253657,6.103989892596564,6.119478393089279,5.165583011204974,5.454013808792221,6.118088184924218,6.1194342214165935,6.113669394653349,6.116229223224318,731.598833601086,2.7994810785495243
21,0.0,0.0,9.9257922058765,6.099137481295301,6.115191937249732,6.113002960453398,6.095290720914267,6.105903685576647,6.101562462450046,6.1140591837941685,5.901298555179373,6.119982841745788,6.119439307350208,6.1139417093249975,6.113232475518366,1125.4958312246213,0.10755558339759283
22,0.0,0.0,10.317453622570293,5.171343551039901,6.119562819606233,4.936374659600739,6.0948035534924765,6.103960754078496,6.116816836220337,3.6436789201451054,3.5379042604527133,6.118598004531152,6.11806898685379,6.098719542209575,6.116255124539776,2.4367641313268753,52.764431886044406
23,0.0,0.0,9.917606299615052,6.099184898617105,6.119336303411227,6.081966694171175,6.11115279327124,6.092324518195531,6.1195105306976325,5.083189821638426,4.359106190575276,6.119294333969947,6.117631400661392,6.105539354278424,6.118922062676486,438.720116336998,8.484643261243246
24,0.0,0.0,10.09711080608578,5.231756089320817,6.119814646671936,5.025805701960352,6.054609681076376,6.110996922089136,6.104310700377619,3.719725945867918,3.6054654757796154,6.116215199771021,6.113739908071806,6.091254634083464,6.100684393924804,4.977129733558883,49.640771062432115
25,0.0,0.0,9.910633458583447,6.112660591688128,6.119436222546974,6.117161643379059,6.116745142200752,6.1063582544369766,6.1054449766222385,5.913901802858878,5.217724260898066,6.113133787111783,6.112164337966412,6.117808076110203,6.114475047397572,879.3694279574237,1.3758958202128524
26,0.0,0.0,9.950631701762099,6.099184898617105,6.119337286286368,6.081966694171175,6.11115279327124,6.092324518195531,6.1195105306976325,4.575036390640765,4.265096757815593,6.118945765821382,6.119692504914821,6.106013045056716,6.118922062676486,321.766192266084,12.339881531973914
27,0.0,0.0,9.90623743482841,6.119281556341608,6.119736727050544,6.085623622588368,6.106964698934841,6.105094826778617,6.100922156954813,4.939986790236729,4.409526469877941,6.117523743981095,6.11699728908027,6.112104677474002,6.113037628948666,421.9111522204802,8.95924511307524
28,0.0,0.0,9.901287023137899,6.092419437125279,6.119374760380211,6.114221829664782,6.11855835161155,6.105927956884657,6.119390022864801,5.166777791765126,5.576057069276173,6.11353230611157,6.111677062576252,6.106326352366195,6.114521862903114,765.11782912498,2.5002414975485836
29,0.0,0.0,9.900479193330634,5.491434461521198,6.119753332511122,5.298766703404847,6.118924481071328,6.103559611344599,6.112664724952654,3.9653229925903983,4.046635607322205,6.119896842182642,6.113282610558025,6.107938846040318,6.11085032762112,58.08809211562822,32.84401093861012
30,0.0,0.0,9.910029518083041,6.106265284771139,6.118006817168764,5.686912480147784,6.110262292792808,6.113804320310923,6.080661806637552,4.098196102774666,3.918158563209595,6.113016531496394,6.114228871356468,6.106068543779289,6.113556577604063,157.22498731398022,22.665805154402243
31,0.0,0.0,9.900670964264446,6.0902443192311315,6.119647924450298,6.114725349013162,6.1102222797989985,6.106019722614451,6.107097973021487,6.054410019378496,5.587099832464501,6.119775377911158,6.11192270089726,6.1035115900598,6.107086327414526,1011.0882159810358,0.5015990585544075
32,0.0,0.0,9.925638946554386,6.11555035862258,6.119372631391104,6.118425054834473,6.116736971543447,6.110393412749231,6.119287448659856,4.933431423353274,5.209488611854373,6.114149340513466,6.111981759091121,6.1153021232020395,6.099128616659952,616.297485188392,4.651580257204505
33,0.0,0.0,9.909511057242735,6.0391138809664815,6.119763351370034,6.074119988229052,6.09581888786583,6.105824039099282,6.119597296158068,6.042580353870163,5.435703384882742,6.118122755248799,6.111798476602005,6.106022112578852,6.1100774415252666,954.9275776130952,0.9244015465347345
34,0.0,0.0,9.918268632410388,6.110466936921573,6.119743017010307,6.08161903655737,6.106978257234352,6.118585380628975,6.119403706035163,5.093902272910622,4.411787668841504,6.119011346721265,6.117675576659844,6.118086956666884,6.1092242927840665,454.74081074091293,7.91586975587682
35,0.0,0.0,9.900545957922766,6.102000359166155,6.119568943056296,6.11813108004176,6.116708789270827,6.1040404376135875,6.117431676682736,4.498538129549592,4.095663675663912,6.116759605471005,6.119957345912409,6.118084575643806,6.116119012821221,282.0522238632271,13.667782153188073
36,0.0,0.0,9.910633458583447,6.065576202127598,6.1194717954877555,6.112512061477785,6.111115896763321,6.103956174754582,6.0701133620705034,6.0294633020749995,5.75219439307631,6.1169638713902295,6.1199897713166225,6.116161083455272,6.109500037644502,1053.7476428374978,0.37574699161225855
37,0.0,0.0,9.900552119508255,6.102000359166155,6.119568943056296,6.118827690258903,6.116229512790207,6.117144418878306,6.119754531337311,4.498538129549592,4.499780972413334,6.116805977134912,6.119957345912409,6.118084575643806,6.1161200196085685,352.1818698156162,10.739958069101156
38,0.0,0.0,9.90671876494539,6.089995178775944,6.119574168360989,5.724411248617365,6.112915142476774,6.10716482791359,6.102320455660079,4.191321640164383,4.117152381747957,6.1161036499887915,6.111563960436576,6.108173057259988,6.097717186149449,190.00847419203927,19.72769598863345
39,0.0,0.0,9.901287023137899,6.092468364850856,6.119432186617888,6.112139522001885,6.118821005520343,6.103694074149751,6.119390022864801,5.166777791765126,5.143849100775091,6.119337565315208,6.110954240795448,6.10650207286033,6.107586306131238,646.9548531613606,4.076553802049235
40,0.0,0.0,9.90623743482841,6.11857183546662,6.119240894311516,6.113029444618963,6.1159933387042855,6.105094826778617,6.100922156954813,4.939986790236729,5.917502866295497,6.11753877150501,6.116982433668785,6.086017598298309,6.11311461715519,798.1701932377894,2.1785890655883207
41,0.0,0.0,9.918268632410388,6.11087071764308,6.119583380022416,6.10902383281268,6.114028152382739,6.118585380628975,6.119403706035163,5.093902272910622,5.985872672793711,6.1193066208354505,6.117660721248358,6.118086956666884,6.1092242927840665,857.645602774297,1.4507029177775275
42,0.0,0.0,9.917746507970419,5.6195195236849145,6.11960464893752,5.6927319667873295,6.119872172123246,6.112858111935218,6.098998012061343,4.0685560740101225,4.065885290244729,6.113293612345223,6.113060345309803,6.108172997813327,6.1148128484494695,115.80817382429996,25.93492509435501
43,0.0,0.0,9.913809461622908,5.926074287772831,6.1196126674711495,5.6927319667873295,6.119741134922196,6.112858111935218,6.113744824308793,4.086195370946504,4.30875976256075,6.113126938745855,6.113182004255951,6.108517297137661,6.114803013368326,179.6966431705958,20.345987056395266
44,0.0,0.0,9.905972597004212,5.6461983303834025,6.119571462093659,5.6635859165081825,6.116373467806472,6.10885003781671,6.101966696019507,4.03827481152409,3.8475621076413367,6.119001623591063,6.117935044299375,6.108172997813327,6.114811764648042,90.49388247166715,28.490995811264447
45,0.0,0.0,9.912097637935206,5.620327795855868,6.116808426044771,5.688471103397832,6.118260343731087,6.106863973102402,6.117713921219782,4.155517334656417,4.056942825735411,6.119006112830893,6.118822094836611,6.1095938158077105,6.105891649839281,122.22812208981381,25.057839444789725
46,0.0,0.0,9.918974794948666,6.068084380315011,6.119767366537158,6.079941599325772,6.1188713076115775,6.103770863891405,6.109393365322955,6.008346561749469,6.099171446442958,6.118845255809283,6.1195326532050105,6.103861750206489,6.116179561535302,1140.7464484239927,0.07520422535370926
47,0.0,0.0,9.911024581649327,5.50716676570849,6.119551077456902,5.132861255645494,6.116090247767921,6.103464710475538,6.104461965451215,3.965182308486021,3.9352623383342276,6.113125251827753,6.116829516046738,6.116914633928143,6.1184746432098205,41.759066425745885,35.887471500804075
48,0.0,0.0,9.900388448566984,6.040538473786826,6.1195705347888145,6.118174981954339,6.116748940292925,6.10410669621734,6.119749471034902,6.053824870817482,5.477100193279147,6.119820913806869,6.117935406266313,6.119128781439322,6.110330778058579,972.9512865378223,0.677279552193763
49,0.0,0.0,9.900213011160798,5.592489257006021,6.1197770547397115,5.098227561021205,6.1197526654966445,6.104244392520926,6.112667182978123,3.9660054549587485,4.052091639351211,6.113149537345225,6.113344702878678,6.107938846040318,6.102588707015866,54.116470359219214,34.079009808935886
50,0.0,0.0,9.900714273381574,5.495425636904227,6.119756104543704,5.12048498148386,6.0969335915183605,6.109621077414656,6.083145444090092,4.004152018595699,3.831308357986415,6.1197387618766985,6.114787223416499,6.107939261190184,6.113437836898292,34.85362661889627,37.49443186892006
51,0.0,0.0,9.918268632410388,6.110466936921573,6.119743017010307,6.08161903655737,6.106978257234352,6.118585380628975,6.119403706035163,5.093902272910622,4.796085107668573,6.119011346721265,6.117675576659844,6.118086956666884,6.1092242927840665,543.6035886955455,5.901100636645426
52,0.0,0.0,9.90971929352106,6.093806836337881,6.119374403754102,5.686912480147784,6.118405642207843,6.103481519813472,6.117960994276632,3.9312241149353713,3.864956163215958,6.113553387051577,6.114712591669134,6.106198912514657,6.113866837066969,135.94537578629556,24.557437317799227
53,0.0,0.0,9.907708167184406,6.021210496492844,6.119840725154617,6.115075431113952,6.095547882949367,6.107914395572482,6.119478393089279,5.165583011204974,5.454013808792221,6.118089646024314,6.118254408663806,6.113669394653349,6.116231746674022,719.5646151365198,3.15094684985161
54,0.0,0.0,9.900091320249787,5.590884246899553,6.1197770547397115,5.078861682387256,6.118534522267075,6.104225181260463,6.112425970528455,3.966023779084184,3.8557842246893066,6.11314930026704,6.113324416763825,6.107938846040318,6.103598602126619,38.52179709538481,36.66874323732573
55,0.0,0.0,9.902283793782459,6.111129578600588,6.115118556873276,6.069695715689249,6.109299020440357,6.106004650556679,6.10449389715541,4.004239564963001,4.168660209061063,6.119750364138777,6.118264146655511,6.107668818875756,6.1156433517819355,221.03654900205885,17.55636921027842
56,0.0,0.0,9.902122498345994,6.118209546793342,6.119984107230499,6.118364628308167,6.097616385915468,6.105400795173979,6.11040170883017,4.743850217129361,4.5063322043117555,6.1189568824719105,6.11888378899007,6.118409060228604,6.107738431731264,403.1986210188749,9.338232930347798
57,0.0,0.0,9.936527518991898,5.616763205370466,6.119578785808427,5.6635859165081825,6.096863630667224,6.108744741601576,6.098682723850388,4.006944835266153,3.8251225485968696,6.118705586809237,6.1199653144305275,6.118508204994509,6.114769156876653,84.72927665395297,29.50407480898477
58,0.0,0.0,9.95820448527461,6.112412171530492,6.114959795779459,6.107828503105245,6.0958792646168565,6.061235586046957,6.112876368306104,6.019229360728257,6.103786712591327,6.113696490559919,6.119476880352228,6.107446194643451,6.109114924620195,1169.2273102708236,0.06867426282535388
59,0.0,0.0,9.902153789273278,6.110466936921573,6.112887551048671,6.08161903655737,6.107844005753913,6.118555448292936,6.119193860670711,4.742474773798061,4.488991664876713,6.118843450786317,6.119057248454878,6.115705389562515,6.098987923207514,395.78424478890315,9.643339668440227
60,0.0,0.0,9.900714273381574,5.495425636904227,6.119756104543704,5.098227561021205,6.0982950512287,6.103525734119384,6.083058756950625,4.004672606858975,4.052091639351211,6.119749940187314,6.114787223416499,6.107939261190184,6.102588707015866,51.93687274634253,35.28219552725645
61,0.0,0.0,9.90144507906269,6.09023322969051,6.1195680452706025,6.116676281920389,6.111164361672181,6.10402273915213,6.106992961826701,4.169396866789881,4.059717470000728,6.117871590590522,6.1172321186137095,6.10347240416884,6.106875059193732,229.84568184673037,16.94785180650686
62,0.0,0.0,9.906277709807704,6.1188753638414894,6.119240894311516,6.1125868179924785,6.109121550414316,6.105094826778617,6.119481021341167,4.924939528141955,5.8419783064134965,6.117470909591424,6.117135767751906,6.119438153499148,6.115715105737632,772.6260590621573,2.307123295335999
63,0.0,0.0,9.914119825933204,6.110466936921573,6.119428872035744,6.114283295187373,6.118201515979319,6.106411025013339,6.11737020361182,5.218668130503353,5.14436781669738,6.118937145294487,6.118729155431549,6.109552145597283,6.116326666692831,666.0516410473103,3.7143198949406435
64,0.0,0.0,9.900252949229337,5.9701893904843,6.1197770547397115,5.29382135330234,6.119708120732453,6.104226262688462,6.104470423976451,4.004460288708693,4.052091639351211,6.119896842182642,6.1133760863237985,6.107938846040318,6.102588707015866,100.68014613687566,27.326285614490416
65,0.0,0.0,9.918268632410388,6.11113342289576,6.119764860250473,6.077904297482553,6.1070174502301136,6.10378683798339,6.119403706035163,5.258594835446686,5.2600701604605415,6.1193014173744515,6.113121151325265,6.107542460631747,6.102175286946272,701.781191808047,3.3862775695078944
66,0.0,0.0,9.900417673209182,6.091196588274389,6.11959636636696,6.11813108004176,6.109155790833107,6.1039011897857165,6.107927598361577,4.498538129549592,4.095663675663912,6.116759605471005,6.119957345912409,6.118084575643806,6.116119012821221,280.7572538198822,13.875394358453805
67,0.0,0.0,9.926746488513196,6.1154848315384704,6.119703262723237,6.112908605815823,6.109299020440357,6.1170101692692125,6.116896926632105,4.039714794096665,4.2833292443673985,6.119009175733921,6.118306219105919,6.115773527229664,6.115718590907085,247.01261637920538,15.65662735658653
68,0.0,0.0,9.910230035470839,6.036583336417127,6.119337286286368,6.081966694171175,6.11115279327124,6.091932804346427,6.1195105306976325,4.249928140183538,4.265096757815593,6.118911221447218,6.11978480026998,6.115782614096782,6.118922062676486,255.73494232749962,15.14058884592304
69,0.0,0.0,9.918268632410388,6.110466936921573,6.119764860250473,6.08161903655737,6.107175086361507,6.118585380628975,6.119403706035163,4.742474773798061,4.411787668841504,6.119005088583932,6.117815995361083,6.115358425491275,6.098987923207514,379.7462835099061,10.09685652768378
70,0.0,0.0,9.934885959639425,6.1084667727299164,6.119387108929534,6.083586800448075,6.116049060621601,6.1039285949128645,6.119977056016255,4.118083535238622,3.839340848499581,6.114149340513466,6.111981759091121,6.115740479753764,6.0990840962440185,204.46562468942886,19.274071573091742
71,0.0,0.0,9.9002681085382,5.588737824192269,6.119776868487202,5.296663216937637,6.119739905962937,6.104244392520926,6.112673644123828,3.9447049697057586,4.052091639351211,6.119596833628976,6.113406389769886,6.091292075252486,6.102442256231063,63.28013601750213,32.20142545344852
72,0.0,0.0,9.910696308680437,6.104348635273978,6.119840725154617,6.1180890283136655,6.117261487157402,6.103989892596564,6.119793336382818,6.061951548519409,5.454013808792221,6.105843297930352,6.1194342214165935,6.11821944926041,6.116633791428363,992.0646802512017,0.6093063506296504
73,0.0,0.0,9.936527518991898,5.650184630073183,6.11959808211328,5.6635859165081825,6.098086055054169,6.10870133897631,6.119473594873141,4.064662509173213,3.8612006366477094,6.119001623591063,6.119965473400961,6.1179834646225615,6.114811764648042,94.40428519561449,27.907393787492694
74,0.0,0.0,9.910524800977146,6.11507718880851,6.119337286286368,6.057891372942601,6.119301890034336,6.092034705557499,6.1195105306976325,4.249928140183538,4.275273853813447,6.118803519641168,6.119890869276784,6.109629368710534,6.118922062676486,264.91386495500046,14.626029327935884
75,0.0,0.0,9.90089637228791,6.0321927739382595,6.119768726126321,5.590117518097361,6.119332591151224,6.117195975414828,6.112683959824087,4.194944661687461,4.0486518398420355,6.119633260790161,6.1132700449638,6.107351803257677,6.118975493988458,158.02111361737195,21.58421352681071
76,0.0,0.0,9.910633458583447,6.1005438628450115,6.1194717954877555,6.112548370362184,6.111115896763321,6.103900605341871,6.0701133620705034,6.0294633020749995,5.75219439307631,6.119662181294639,6.119437996343642,6.116161083455272,6.115991548187716,1056.2025288184893,0.3242113523704249
77,0.0,0.0,9.910244475666765,6.102020183982854,6.119706096899457,6.118337281850491,6.116748940292925,6.103554045203458,6.119392039495692,6.053824870817482,5.195662074218712,6.119774089442396,6.117935406266313,6.1157415302499984,6.110330778058579,904.8273368965553,1.096151757533422
78,0.0,0.0,9.91231636572997,6.112195943372959,6.119888436620909,6.056978436745791,6.095289561829648,6.105267071380953,6.110091429692215,6.114118276043888,6.113319970805022,6.114616257034764,6.119545762672725,6.1192093797222675,6.113501779245295,1180.4198988713774,0.021309487388921473
79,0.0,0.0,9.900336027301417,6.100421989654283,6.119238951950823,6.087649750003197,6.095311612530517,6.103697109379546,6.107157256311858,4.0012783249387835,4.043101759350659,6.1180374049306305,6.119895023685217,6.103320576665393,6.099475990731149,207.16811605580133,18.847877688956462
80,0.0,0.0,9.90623743482841,6.119749066665867,6.119240894311516,6.113029444618963,6.114014594098702,6.105094826778617,6.100922156954813,4.939986790236729,5.985732147444449,6.11753877150501,6.116982433668785,6.112104677474002,6.113037628948666,816.8952646974346,1.9114903129987904
81,0.0,0.0,9.925638946554386,6.115543853349745,6.11937443415465,6.106145564020943,6.1188012955232445,6.110393412749231,6.119297844551169,4.913987884790979,5.217616507433309,6.114149340513466,6.114785248698944,6.106391811395964,6.099128616659952,611.7679497191167,4.771534272738917
82,0.0,0.0,9.900252949229337,5.5827610254459605,6.1197770547397115,5.0968976887394675,6.1197526654966445,6.104244392520926,6.112667182978123,3.9067784229874407,4.052091639351211,6.113149537345225,6.1199099524573315,6.115820606227296,6.117440525814892,52.494277014444336,34.559223103225534
83,0.0,0.0,9.933465757689069,6.11555035862258,6.115114684484513,6.082225629292614,6.116049060621601,6.103924380080177,6.119934137845796,4.097207933245201,4.181808255013228,6.116746688645618,6.111981759091121,6.115740479753764,6.098878050528327,238.26853216322738,16.522912704020023
84,0.0,0.0,9.907628315357135,6.118447519073235,6.119484769823045,5.719956949446807,6.095857545391168,6.103622998394467,6.118252272943588,4.241477726736111,4.430977184722113,6.116746062769408,6.1193432512306,6.113770528620901,6.097943041203477,245.11682337381495,16.35490778476535
85,0.0,0.0,9.903624682544551,6.117885272949649,6.119980889529135,6.118364628308167,6.098517875014269,6.107324563764303,6.08798199918992,5.173012732556121,5.833523855676315,6.118036709127351,6.1174243343258565,6.107924304214782,6.107539043644077,838.6359820447531,1.7755130551433596
86,0.0,0.0,9.933120793796254,6.105560034749479,6.119410364901428,6.114283295187373,6.119344768377105,6.106411025013339,6.11737020361182,5.218668130503353,5.190966220844213,6.119903766330527,6.117355057954164,6.1081558182828095,6.116326666692831,680.2568617621008,3.557918870416907
87,0.0,0.0,9.918213873362571,5.620327795855868,6.116808426044771,5.688471103397832,6.118260343731087,6.106863973102402,6.117751188219442,4.155517334656417,4.450904998222612,6.119006112830893,6.118822094836611,6.118309140317032,6.105891649839281,176.95933476254618,21.188215117669376
88,0.0,0.0,9.907710113385193,6.110345138481428,6.119917582456867,6.081586538360631,6.11722903253657,6.103989892596564,6.119472931556133,5.165583011204974,5.155838023620918,6.118088184924218,6.1194342214165935,6.113605854175077,6.116229223224318,649.87931591208,3.9947232032181983
89,0.0,0.0,9.913801176982695,6.113067999913388,6.119269487743262,6.114618025689908,6.119636887858764,6.10670620053852,6.113732233094049,5.21819404832973,6.110899336285135,6.118582924320375,6.118724855663994,6.1085097538369135,6.116303113064861,928.1082541155397,0.9249729371234856
90,0.0,0.0,9.910854523633361,6.10195733993604,6.1195705347888145,6.118174981954339,6.116748940292925,6.104038980034097,6.119392039495692,6.053824870817482,5.195662074218712,6.119820913806869,6.117935406266313,6.119128781439322,6.110330778058579,904.9239405472813,1.0887135243395363
91,0.0,0.0,9.913801176982695,6.113067999913388,6.119245145301847,6.114618025689908,6.11658165958277,6.10670620053852,6.1137258989075995,5.21819404832973,6.110899336285135,6.118582924320375,6.118724855663994,6.1085097538369135,6.116238542960099,928.0645825778361,0.9310428336422877
92,0.0,0.0,9.90760476447258,6.063935071874143,6.119840725154617,6.116865917152908,6.107540578062072,6.107179485423124,6.119597296158068,5.165583011204974,5.876566568362217,6.11810948988903,6.111368476447843,6.107964456346923,6.11564087051367,840.0406735749506,1.7155971367787737
93,0.0,0.0,9.917746507970419,5.62926207508652,6.11960464893752,5.685301954636336,6.119872172123246,6.112858111935218,6.098998012061343,4.003971682448387,4.051600579030405,6.11314905219277,6.113060345309803,6.108172997813327,6.115219463591614,107.79607571214646,26.71782602322338
94,0.0,0.0,9.900252949229337,5.960446574509439,6.1197770547397115,5.301251365386879,6.119708120732453,6.104226262688462,6.104470423976451,4.069044680270429,4.066376350565536,6.119905051939599,6.1133760863237985,6.107938846040318,6.102182041463502,108.52506840568047,26.53586223861898
95,0.0,0.0,9.910840976828576,6.092616708386735,6.1133445751823565,6.112223249767756,6.1185206443914755,6.1037770714142905,6.119467977470837,5.312369547091799,5.145881867951797,6.118982933770051,6.099157396185333,6.105994280284279,6.117910280661895,689.3743962505653,3.533473098357954
96,0.0,0.0,9.902153789273278,6.110355152505114,6.112887551048671,6.083667431789723,6.112056249834047,6.118728741024042,6.119193860670711,4.742474773798061,5.174697775876362,6.118902719502882,6.118881229289316,6.1190976094490175,6.115513327677589,550.2168139783739,5.729050857556489
97,0.0,0.0,9.90971929352106,6.093806836337881,6.119431829991779,5.675007915481318,6.118405642207843,6.103481519813472,6.117960994276632,3.9312241149353713,3.864956163215958,6.113165200528832,6.114712591669134,6.106198912514657,6.106220308080754,134.55308129096613,24.754883494075514
98,0.0,0.0,9.918268632410388,6.11087071764308,6.119583380022416,6.10902383281268,6.113708726015105,6.118585380628975,6.119438081995371,4.910580623672636,5.985872672793711,6.11271779144888,6.117660721248358,6.118084002926157,6.109053765706494,812.6658531898918,1.9455236779013099
99,0.0,0.0,9.907664741070779,6.119213842393154,6.119484769823045,6.1149144903710635,6.095872989633983,6.103701923336164,6.118252272943588,4.599035895449385,4.4417168013468284,6.116726831906261,6.119817647965492,6.113770528620901,6.116473359266491,362.47701432551924,10.634242615714163
