,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
15,9.900289576036377,0.0,0.0,6.975774332647344,5.899319258418861,5.578885169570706,6.97480016171144,6.974514948772949,6.973131565850705,6.975409383654707,6.974938174290374,6.970568033125351,6.974589701783439,6.975234951518887,6.97486814075212,215.47955638815077,6.199931567101457
16,9.903636731735425,0.0,0.0,6.974177758838263,5.139581862826682,4.2810571319808615,6.878558847549673,6.9515039983852445,6.966886552635952,6.975812146185392,6.94620997722407,6.938728300580796,6.975714391704793,6.974038129150966,6.961824435813345,0.9343844304736354,22.542615820557536
17,9.901606973211706,0.0,0.0,6.975571738144052,5.601700991396484,4.602703859117189,6.974345051689799,6.975150772782533,6.975538583906624,6.975735508124521,6.975678432909563,6.970779198822166,6.97474275187183,6.974337492630811,6.974927304900631,41.76564030165834,14.143528740491048
18,9.900608342598801,0.0,0.0,6.975942953734971,6.870683090670868,6.083340125341752,6.975117545180429,6.972158670111956,6.975398285768331,6.975810514955022,6.975716863285348,6.972300575617127,6.975451328622237,6.974377169873661,6.975978020375392,511.5874175490304,1.0195442857590384
19,9.901578430152853,0.0,0.0,6.975846408807477,5.4049648221709266,4.51548267630587,6.968303625710626,6.974542291240101,6.9753165532973815,6.97550864106715,6.97565022039297,6.972105620155372,6.975724748171592,6.9691353391458115,6.975932570142583,19.741032154811048,16.430752671042764
20,9.903454668231584,0.0,0.0,6.97516295475319,6.948680757535779,6.8171174680217765,6.97542906282962,6.975485399501664,6.974771298159652,6.9742805693031675,6.972494341536278,6.9752167647693994,6.975266893241011,6.974221143098608,6.966053998331493,698.1800608174893,0.04318888178485169
21,9.903467620181504,0.0,0.0,6.975294757226746,5.113061029913125,4.2810571319808615,6.880542452493988,6.949949991954745,6.967019479428377,6.97581151715011,6.946358535772604,6.937871695911539,6.975778812492377,6.955268497381375,6.959475975226929,0.526400357304738,22.98732732019407
22,9.901912535800207,0.0,0.0,6.975868756585317,5.316617018133281,4.377750881752602,6.974427310793729,6.966634192949064,6.972457514698656,6.9741156576872845,6.946826107421758,6.970860165948851,6.975916233038395,6.9713205217776135,6.975991197732317,8.525444302597542,18.603818818201393
23,9.908348798506742,0.0,0.0,6.975368460618572,5.416367932052958,4.669764470166199,6.974337681898407,6.975150223929986,6.972047635106065,6.974724983736539,6.973894753097842,6.972322112221266,6.9747364784502714,6.974693310651109,6.974890730595349,32.12163916107638,15.083135224294208
24,9.903493411267801,0.0,0.0,6.975942953734971,6.8731143421882965,5.220186522192568,6.9756386891802595,6.972403954089505,6.975957548583946,6.975805458953587,6.975936821078612,6.972301012713717,6.975941120644558,6.974394851057131,6.975992439246186,330.65593965345295,3.49085984142976
25,9.90172801134085,0.0,0.0,6.975703069441993,6.963002414013693,5.667555844254601,6.967295097350262,6.974389626545752,6.9753887670562875,6.975669798167991,6.975714704958617,6.973124043038626,6.973793471957554,6.975126092657301,6.972268929056328,441.4621642461805,1.8035634290866385
26,9.901935924359147,0.0,0.0,6.97592583154581,6.492896220348278,5.331259195197996,6.974933750562071,6.975185363322929,6.975956717738106,6.975837449722391,6.9758333959470455,6.972280823382035,6.975930366796636,6.972970018832901,6.975989463143308,278.27180883967236,4.566774998392117
27,9.900861160863986,0.0,0.0,6.975948850365086,5.986381547145116,5.671180965317278,6.974609674309113,6.975213404370079,6.962069056436553,6.975695119751608,6.975870387059414,6.97119136803284,6.975445185393403,6.974447087486926,6.975453021808934,247.62312654108135,5.375415969944289
28,9.901922187957808,0.0,0.0,6.975925783177046,5.1546937924907485,4.417251450122603,6.974633941143338,6.975185363322929,6.975556257781918,6.975837449722391,6.9758333959470455,6.972706551231753,6.975930445238996,6.974314283329301,6.975983040899472,4.945209381225998,19.25584502529618
29,9.901922187957808,0.0,0.0,6.975853591826579,6.459570140603956,5.567324420276267,6.974638675706054,6.975185363322929,6.975631034836556,6.9759756171411755,6.9757934996590425,6.951256621838703,6.97592590532069,6.974314283329301,6.975983040899472,317.1567700563914,3.820257122965667
30,9.908326223591922,0.0,0.0,6.975701907987829,5.987376103185493,5.38480315718495,6.974624635961681,6.971726531662081,6.973549923848674,6.974664447936473,6.973815945404591,6.970438187191503,6.975479490786814,6.975280681465109,6.975016992030968,198.11132449272606,6.757514604328375
31,9.901593267469817,0.0,0.0,6.975571738144052,5.7428388819265415,5.238754877994357,6.974345051689799,6.975181492965056,6.973453866056092,6.975736167157037,6.975738853769665,6.970779198822166,6.9749579846614225,6.974337492630811,6.975482834671657,135.6348389861477,8.909159742123727
32,9.907569943703681,0.0,0.0,6.975817853001846,6.869636642229777,5.819860371694885,6.97590240575872,6.975198726456278,6.9745363252257375,6.974376731176091,6.968654295193143,6.975673035190559,6.973691849838988,6.957512575582943,6.975604921526214,454.98014373013626,1.678409037294642
33,9.901056508549214,0.0,0.0,6.9754329694035615,5.647566904561493,4.7092840127102615,6.973166307326891,6.970117730510037,6.974615541224701,6.975996503207217,6.97396573134529,6.971953713904183,6.975443151737181,6.97466771383479,6.975487413219515,56.48201244155746,13.063181166493088
34,9.9016161268875,0.0,0.0,6.975173808530937,6.773856923180984,6.724525887343971,6.973861236556883,6.975357927239957,6.974403563835019,6.975902355678083,6.967924719529689,6.9741773782861936,6.969190397507874,6.971521325696214,6.973947333450148,635.5955745899167,0.2324755107041151
35,9.903986438110602,0.0,0.0,6.975958972669093,5.452946487541829,5.03867192776692,6.969658105392103,6.974385292457627,6.96669999518066,6.975978743831434,6.968105131173016,6.975005301105538,6.9758765308675725,6.975534731380785,6.975981657075833,78.26942532635825,12.160543778548323
36,9.903537536209736,0.0,0.0,6.975869577598883,6.888562631852123,6.810457241541801,6.97542906282962,6.975485399501664,6.974771298159652,6.974271443239331,6.931001485321003,6.9752167647693994,6.975293127680466,6.974221143098608,6.970419142729682,681.9714933027735,0.09672204600639951
37,9.902263344348594,0.0,0.0,6.975834893546354,5.509562743160994,4.9571801242658005,6.974502019648891,6.975432856775974,6.9757595691534,6.975586278278727,6.975914937622287,6.973078142354032,6.975318351675368,6.974284316404071,6.963337879005907,68.3888689001987,12.293493754632127
38,9.90110180361657,0.0,0.0,6.975817845953961,6.8436976037020365,6.71358150013293,6.968646039217318,6.975184989820252,6.960602366976183,6.975170521405359,6.974845074476306,6.972319404091735,6.974720019118431,6.974749452892843,6.9748809546441874,648.950960334141,0.18299934535634094
39,9.901935924359147,0.0,0.0,6.97592583154581,6.492896220348278,5.288646351902207,6.975376095889649,6.975185363322929,6.975956717738106,6.975837449722391,6.9758333959470455,6.972280823382035,6.975930366796636,6.972970018832901,6.975989463143308,270.2783772806514,4.748790175976395
40,9.908350996402934,0.0,0.0,6.975701907987829,6.299178306715445,5.231517186273218,6.97385762748852,6.9717291149941545,6.960972566647157,6.974668456215219,6.975730021047743,6.972023701162237,6.975459404332653,6.974997135632581,6.975416203795762,225.79774864037347,6.006167561820888
41,9.908009275011736,0.0,0.0,6.975925055907929,6.430395939346583,6.463839621985969,6.975770577061196,6.954548721744241,6.957094444894973,6.975422085541228,6.972229326790062,6.9720245396516605,6.9757525963569735,6.972276716556084,6.975008847471084,499.879266192646,1.2359025185798946
42,9.901560393267642,0.0,0.0,6.9754329694035615,5.6905886824755445,5.352374947961347,6.971663082663092,6.975203451512482,6.9743622527186595,6.975694133211634,6.975920513280799,6.972134053060371,6.9754453068869555,6.974670447863271,6.975517664525095,144.83475884958943,8.543885122536139
43,9.901589866696103,0.0,0.0,6.975215708747896,6.785999693434203,6.3754674154642155,6.97582246903129,6.975098655749548,6.974789507064034,6.9742805693031675,6.975624362524461,6.975275428458567,6.975866512500316,6.968318719294564,6.966021828244227,558.7001011033462,0.6629527919567912
44,9.901676448454962,0.0,0.0,6.975704246106792,6.865540239503431,5.8979508305665815,6.975887095164573,6.975220585994345,6.975075495732397,6.975768059286491,6.9682392194090745,6.975542478777107,6.975342510746078,6.975243806943903,6.9754649773806205,470.127872913762,1.4424501318598169
45,9.902106240827806,0.0,0.0,6.975858206529038,5.761483993883223,5.39249154838918,6.9738642212490145,6.975632934385147,6.963328190981937,6.9742764966358886,6.9742486771081715,6.973127634507167,6.970414461493784,6.971541400179484,6.975657732759443,162.12998834647016,8.009321686296165
46,9.908350996402934,0.0,0.0,6.975853793664001,6.178428900603506,5.524241933142216,6.973863080865586,6.9717291149941545,6.973292646152882,6.974654440542477,6.975730021047743,6.972088708559303,6.975914579189651,6.974997135632581,6.975416203795762,256.4636989693909,5.133801794618295
47,9.901973133469431,0.0,0.0,6.975890690992528,6.45299288371902,6.642915960241586,6.952098373431731,6.974840447061078,6.953438177319185,6.974810119318043,6.975203977366017,6.955187097379053,6.973936117271992,6.973078695545206,6.975586836348351,543.8466688997553,0.8686624435729215
48,9.904577020466954,0.0,0.0,6.9758252418438005,6.832877418083522,6.7739897770051245,6.971346137476135,6.955045217077516,6.974491313917523,6.975828972493565,6.974846066454232,6.972321733738415,6.974752911926118,6.974246443967471,6.974901669862643,660.5740255757594,0.14556292509965446
49,9.901066291864172,0.0,0.0,6.975930746632546,6.8436976037020365,5.364717440014025,6.974712431074947,6.975185384745267,6.975803417250924,6.975170521405359,6.974845074476306,6.972317758045322,6.974720019118431,6.974749452892843,6.9748809546441874,353.3821098879079,3.0809699504187833
50,9.903612191021042,0.0,0.0,6.975701907987829,6.930615091025293,5.231517186273218,6.97385762748852,6.9717291149941545,6.975803866108175,6.974668456215219,6.975741818664919,6.9722974345857756,6.975459404332653,6.974999206769085,6.975995514238855,344.5518256172568,3.253021193190962
51,9.900441679788637,0.0,0.0,6.972379198311637,6.616728588836984,5.314042587450641,6.967873213787896,6.97517998162982,6.9490770947939655,6.975708900526727,6.9757593961334035,6.9723237213667115,6.97495306153786,6.974693310651109,6.975468000994363,300.78541210649183,4.275850371286613
52,9.900841652170763,0.0,0.0,6.975993470239619,6.7741716801100065,5.814426678466677,6.974629132553236,6.974596031885074,6.975806573127365,6.975750463489333,6.975698393989087,6.972497241059495,6.97591558232015,6.974415380259988,6.975983151609221,432.21019853647454,1.8827029236315116
53,9.900002959620338,0.0,0.0,6.975846408807477,5.975967469407038,5.372232680009955,6.968602117599792,6.956701983620984,6.974851343400543,6.975029782868977,6.975909812718935,6.957464997557193,6.975681730639512,6.97140805723904,6.975753206798347,192.82426605202392,7.057260077323109
54,9.901532267711453,0.0,0.0,6.975871980337455,5.4049648221709266,4.491638654350719,6.9741468354066605,6.974542291240101,6.942942159544843,6.974118437720558,6.973670807556008,6.972105620155372,6.975641860725456,6.9691353391458115,6.9756564518814175,19.140465370048375,16.87208809135801
55,9.901860704077146,0.0,0.0,6.97272563842797,6.936782187485234,6.503235603065732,6.9756386891802595,6.975011496043527,6.972545149731937,6.975798241312332,6.9755470482591315,6.972559803266487,6.975955401882215,6.975233628099987,6.970572266185745,623.8747407145339,0.2813186937872093
56,9.901589579741412,0.0,0.0,6.975822082382519,5.601700991396484,4.6013856453615185,6.971643085107888,6.975159009189072,6.972927358452673,6.975733489566249,6.974813781800779,6.970779198822166,6.97460629684881,6.974761704123381,6.964517059225245,41.619919711272324,14.274419672186012
57,9.900934122015446,0.0,0.0,6.975467452998225,5.311553044377699,4.56552890754308,6.973993112562064,6.971888635001632,6.975432534664017,6.975441744408705,6.954233258992561,6.957063041906169,6.975778288889996,6.971305019225384,6.966178337915743,16.90043324662325,17.124174698321305
58,9.96410608804889,0.0,0.0,6.975817853001846,6.869636642229777,6.744586936359478,6.97590240575872,6.975625139716785,6.9750278223205715,6.974376731176091,6.975771700815698,6.97231950423171,6.973691849838988,6.957512575582943,6.973091673181872,673.0363751551229,0.135894834551045
59,9.901922187957808,0.0,0.0,6.975925783177046,5.1546937924907485,4.361732710181107,6.974638675706054,6.975185363322929,6.975556257781918,6.975837449722391,6.9758333959470455,6.972706104791442,6.97592590532069,6.974314283329301,6.975983040899472,2.990242380106525,19.74617851611876
60,9.903454668231584,0.0,0.0,6.97516295475319,6.948680757535779,6.3754674154642155,6.97582246903129,6.975485399501664,6.974789507064034,6.9742805693031675,6.975624362524461,6.975275428458567,6.975263251403995,6.974221143098608,6.966021828244227,595.9254428834333,0.4171931574343268
61,9.908377219252055,0.0,0.0,6.9756661084965055,5.972873144277929,5.643062351708711,6.968403612612061,6.975987332559111,6.974249201210888,6.975521125961892,6.975687079295342,6.973124043038626,6.97387585812367,6.974187680161562,6.97253179278846,240.7796099450632,5.554650805946078
62,9.901486985846066,0.0,0.0,6.974175150457785,5.366217712816866,4.393510863860761,6.975511481317486,6.975729636397656,6.975948862297948,6.975818315745793,6.9750251362204745,6.972247356919963,6.975894496531859,6.975279961332819,6.975128926433485,12.663107610154421,17.652703923649078
63,9.901464251003418,0.0,0.0,6.975938440871806,6.237328595348672,6.4978699367884145,6.968897127754895,6.953996149526842,6.9676591213854495,6.975352604609993,6.9652057154198435,6.974453814774287,6.97575175736449,6.974542221241889,6.975105649947336,463.9050913627272,1.612643127242144
64,9.903482711300096,0.0,0.0,6.975537499746004,6.951843872557832,6.963215905666563,6.975175344387708,6.957822114245865,6.975795091857201,6.97580573980741,6.975576227151125,6.970341540568559,6.975955401882215,6.975288746578147,6.97554291744288,732.7919250444363,0.004108758477669988
65,9.901892048728447,0.0,0.0,6.975932046103892,6.861615021064489,5.3998622956402285,6.974638675706054,6.975185363322929,6.975556257781918,6.975837449722391,6.9758333959470455,6.955427365056695,6.97592590532069,6.974314283329301,6.975974499932394,364.1375548208287,2.9443040282773443
66,9.904577020466954,0.0,0.0,6.9758252418438005,5.61384460943431,5.204744199110713,6.971346576653373,6.954967743723809,6.974558677661356,6.975817849681573,6.974919928171636,6.9716648954880815,6.975764227649674,6.97426053662094,6.9754889346379265,112.32662035482367,10.041271761127923
67,9.908006883424543,0.0,0.0,6.975701961112388,6.732793388370794,6.538331194323943,6.975780191772612,6.95477850080643,6.957094444894973,6.975422085541228,6.972088017973535,6.972681310689848,6.975895778690675,6.972276716556084,6.97500499475031,584.364887143143,0.5389782994375755
68,9.90091598689978,0.0,0.0,6.975704246106792,6.916896426533112,5.567935158772334,6.975720498125602,6.97522093841412,6.961285938439718,6.975751908594689,6.968236140596114,6.975542478777107,6.975896979624216,6.975243806943903,6.975616959577761,410.7833210199547,2.2288952818609125
69,9.915568162120318,0.0,0.0,6.9758668186617365,6.858187233047465,6.255076461129971,6.974406645175521,6.974862643220364,6.975630209590578,6.975067435085607,6.975712512374508,6.951364729271829,6.973746273504226,6.975320040413558,6.971429404689771,549.4479296146985,0.7662018978431122
70,9.901502381622667,0.0,0.0,6.975747795286578,5.095366442468212,4.2829815880711175,6.974674397850161,6.9527109337078095,6.964958907395227,6.975817936166064,6.9749906488728834,6.957132593744164,6.975869953139986,6.97263284440056,6.97593759431057,1.5732926632237918,21.466341758073995
71,9.901728589110142,0.0,0.0,6.975868369764487,6.763915785665725,6.63817820272931,6.974406645175521,6.974862643220364,6.975630209590578,6.974643943612178,6.932958426375567,6.951364729271829,6.974269091714389,6.975320040413558,6.970378167878683,612.5715140929364,0.3971567596925009
72,9.901057316668135,0.0,0.0,6.975733229289994,5.741765858724272,5.238055355783919,6.973792754139126,6.950379754461905,6.96077245650242,6.975736674405775,6.975674698559885,6.970841548830594,6.974995842855798,6.974226130217769,6.975487413219515,135.247050134168,9.147831825387192
73,9.900913034614813,0.0,0.0,6.975472409371728,5.2700480443025945,4.553004194688256,6.974282546275789,6.975286087481063,6.961285938439718,6.975696738160812,6.9682392194090745,6.957745443398326,6.97532567870744,6.971259614533775,6.975679753960762,14.315899666966839,17.46131916682031
74,9.908346600726953,0.0,0.0,6.975701907987829,5.968314918196645,5.231517186273218,6.97434443388881,6.975008429313407,6.973612616720925,6.974668456215219,6.975730021047743,6.97187159812748,6.975479490786814,6.974997135632581,6.975016992030968,169.7920023785004,7.649300123088883
75,9.90168441509906,0.0,0.0,6.975654303199186,5.96194502422367,4.785561894517172,6.974367467167931,6.975776018902299,6.97437631816515,6.975694990161894,6.967924719529689,6.9741773782861936,6.969190397507874,6.955428761165115,6.973947333450148,102.76176114622834,10.549214239618731
76,9.903457206265944,0.0,0.0,6.975571738144052,5.867588799375061,5.06844723777913,6.974345051689799,6.975335024038338,6.973732840637255,6.942424713999476,6.975678432909563,6.975726752603354,6.974963802463391,6.968382015070083,6.974896068916003,129.79188886647185,9.393658120707775
77,9.9016161268875,0.0,0.0,6.975173808530937,5.508159981274616,4.529055785318934,6.973861236556883,6.9756050860619,6.97437631816515,6.974036320888594,6.967924719529689,6.9741773782861936,6.969190397507874,6.971521325696214,6.973947333450148,28.006090596342798,15.562790736783894
78,9.901304644675056,0.0,0.0,6.972782098025712,5.315308025689722,4.669764470166199,6.973762573668318,6.966548374528227,6.974531571654984,6.97397312295337,6.973894753097842,6.970554774375711,6.974644069452099,6.971243755321209,6.9751448210575795,24.469752699437194,15.998780743301024
79,9.901506156530212,0.0,0.0,6.975804535266495,5.890691685085655,4.758395239730973,6.973869053142392,6.971566382717572,6.967672098845368,6.97585832229252,6.975039429088647,6.9758324591998,6.973683506379508,6.973026539259176,6.97522117603173,90.16068625598973,11.057883275494875
80,9.901995495760461,0.0,0.0,6.975744267147092,5.9284062504990525,5.202761372627787,6.970158042784339,6.975156038485222,6.973529557913934,6.975563406683924,6.975876534343009,6.975930814454605,6.975774582517873,6.958314913028959,6.975992808702468,158.29219618406094,8.115612502314711
81,9.908219932910614,0.0,0.0,6.975368460618572,5.371939467447094,4.669764470166199,6.974337471609502,6.975150223929986,6.971110375649873,6.975896175172289,6.973894753097842,6.972332309582029,6.974737828748268,6.974693310651109,6.974890730595349,28.651115228384246,15.428276038339812
82,9.903493411267801,0.0,0.0,6.975927909296814,6.8825334869429975,5.647171517652382,6.9756386891802595,6.972403954089505,6.96208447878026,6.975805458953587,6.975936764331208,6.9722962770630605,6.975941120644558,6.974394851057131,6.9754380068933015,420.45195980397517,2.0921524696959173
83,9.908346600726953,0.0,0.0,6.975701907987829,5.968314918196645,5.231517186273218,6.97434443388881,6.9744553890019665,6.973639693174823,6.974668456215219,6.975730021047743,6.971869263326315,6.975479490786814,6.974997135632581,6.975016992030968,169.78511124123298,7.652222672286471
84,9.90093571073063,0.0,0.0,6.975701907987829,6.339918455231937,5.231517186273218,6.97385762748852,6.971508743582379,6.960035652370802,6.974668456215219,6.9737881821842675,6.970590365690218,6.974691775548286,6.971146797680586,6.975416203795762,232.1862974922437,5.852328554279363
85,9.901872178068807,0.0,0.0,6.975679697387244,6.41853283894827,6.490518450464844,6.96885182134391,6.973480185501606,6.97594645613355,6.975378935890199,6.9723846382602614,6.972678283624946,6.9754796708707145,6.975254215156151,6.97573874315627,502.14092468499285,1.1280055641541784
86,9.903458679043036,0.0,0.0,6.975942953734971,6.8731143421882965,5.670497192720309,6.975117545180429,6.972403954089505,6.975398285768331,6.975810514955022,6.975716863285348,6.972254827470012,6.975941120644558,6.974394851057131,6.975978020375392,423.0765739477558,2.014780186464873
87,9.901579820989246,0.0,0.0,6.975804535266495,6.434485829088897,5.158032442424158,6.970690553826201,6.971679551323041,6.9676533427160825,6.971616784173498,6.967692690025804,6.975548902937447,6.9759593866204685,6.973515484326924,6.975786322612978,235.82334596895325,5.729005845255774
88,9.90152353014077,0.0,0.0,6.9757005861841765,6.7310157308343905,5.2358653336580785,6.968549955465951,6.97480954093042,6.975013829948883,6.975700531489829,6.974302290388494,6.975542478777107,6.975459571757848,6.969193547045975,6.975436823015306,305.6709795231732,4.021668387739261
89,9.90172801134085,0.0,0.0,6.97592594104582,6.844673441402707,5.6152564435531485,6.967259409751197,6.974389626545752,6.9753887670562875,6.975672499062248,6.930911238736857,6.973124043038626,6.974559237483559,6.975255040258824,6.9719558016264935,404.98299116072405,2.4262065765308014
90,9.903695121893996,0.0,0.0,6.9758687137124,6.405806464948809,6.806347561890823,6.968864831777051,6.973480185501606,6.974582009558542,6.9746559215669,6.972368107061579,6.9728376563235726,6.974305564372381,6.975254215156151,6.97346603704053,570.236934422417,0.5839446795863994
91,9.902001094913597,0.0,0.0,6.975737074705827,5.926399477697236,4.847920248139188,6.973753421445977,6.974841501344094,6.9532480430300385,6.975850802258292,6.975936821078612,6.971932397530329,6.973899929225925,6.97302575863362,6.97598960746425,106.86619259818421,10.326356775660155
92,9.901053646461786,0.0,0.0,6.975804422393007,5.885760735149293,4.683493592526859,6.97069159413334,6.950709586801714,6.967551673461708,6.971616784173498,6.975039429088647,6.9758324591998,6.975772078935213,6.973531472637405,6.97522117603173,80.1329053662604,11.77158941952517
93,9.901568721232831,0.0,0.0,6.975820959568865,5.6502161894335545,5.211523702591122,6.97125786790958,6.971530831576704,6.9746593025931976,6.97581865809373,6.974941413355935,6.974800858372365,6.975953988176123,6.972673770697738,6.965558686239298,118.25795860682908,9.717208730280898
94,9.901599194706362,0.0,0.0,6.975925783177046,6.492896220348278,5.386777935141724,6.9748805687074755,6.975185363322929,6.974570587312693,6.97467487795229,6.9758333959470455,6.957737710504096,6.975296635435789,6.972833042362602,6.975978656932941,288.69640466667397,4.407519085009015
95,9.901922187957808,0.0,0.0,6.975925783177046,5.1546937924907485,4.417251450122603,6.9746344919084144,6.975185363322929,6.975556257781918,6.975837449722391,6.9758333959470455,6.9558032148482685,6.975869328528082,6.974314283329301,6.975983040899472,4.840220687455091,19.40501303576805
96,9.901304644675056,0.0,0.0,6.972782098025712,5.321821545495466,4.669764470166199,6.9712628581001335,6.966548374528227,6.974531571654984,6.975818677334354,6.973894753097842,6.970578857682593,6.974644069452099,6.971243755321209,6.9751448210575795,24.88182488523585,15.951749616177175
97,9.903602807132946,0.0,0.0,6.973636314729613,5.330355762202962,4.419981627341329,6.96856928943214,6.972785398321409,6.961152562861191,6.973698001241137,6.9723675341893,6.975133995145054,6.9753799419187805,6.971211770971072,6.96607732454292,11.041182035333529,18.076531779450956
98,9.901912535800207,0.0,0.0,6.975868756585317,5.316617018133281,4.376956422242858,6.973125071806311,6.966634192949064,6.972457514698656,6.9742182401499555,6.975003454782834,6.970860165948851,6.975433470712881,6.9713205217776135,6.975989291169136,8.736721678209765,18.382792413047948
99,9.900923325830652,0.0,0.0,6.975702214586543,6.903228062339532,5.382998505221359,6.969141457832532,6.975184989820252,6.96130669562323,6.9740880691092935,6.974978775788203,6.970414904346279,6.975447097870348,6.975243980609504,6.9748809546441874,369.59966725603397,2.8879069726057915
