,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
29,0.0,0.0,9.900338862616236,4.706784692883806,4.710147225121468,4.715209187925466,4.580685797287112,4.688800021637482,4.7149707276995745,2.4575991037749723,2.254945884562893,4.7159494679321545,4.712198328756837,4.70192932931143,4.7038671111524195,6.35073268073815,24.29418456377415
30,0.0,0.0,9.901740826634182,4.7125295431140986,4.710163446384895,4.715487657462705,4.713374259055742,4.70246732107687,4.714993064988934,3.1601548348825266,2.901719018931282,4.7158452205025485,4.714911798668627,4.714227798707462,4.712385209667631,315.5069894041033,11.58545161436875
31,0.0,0.0,9.900012984621053,4.7146509385838975,4.71328349707966,4.700009443000266,4.703858039896524,4.689897085618926,4.715270762640696,3.4976575473117575,2.7796939419818,4.715695261534616,4.706211502107023,4.710992235750049,4.71128005894876,396.2807877151349,10.455520216426255
32,0.0,0.0,9.900319436057321,4.707136301183046,4.710783926588357,4.71370544493498,4.700705301317565,4.601406265610018,4.715779776663179,2.46190680071665,2.2674960381649556,4.715731689933119,4.712367269472294,4.7144661207443335,4.712478838926285,7.082066223442231,23.60051597065287
33,0.0,0.0,9.902109588217979,4.713177342584786,4.710347823797335,4.711853444365155,4.7127509889576125,4.688670664545574,4.715232992100983,3.1023713384689473,2.866191557991004,4.715940861716761,4.714284776260113,4.714006622963893,4.711003222597515,281.2562963521792,12.363439961535388
34,0.0,0.0,9.901486062316248,4.713042406657696,4.7099649597822255,4.715286270521029,4.712837745136568,4.699078813114925,4.715409888059339,3.5023605940332607,3.4346340808135114,4.715894080625683,4.715518246584535,4.7053070044981755,4.710923580696508,669.1049349133912,6.46045406945286
35,0.0,0.0,9.900209687498288,4.715933528561536,4.710885282719021,4.715817614892705,4.712618676505409,4.689403486519776,4.71536981444919,2.777257758508721,2.5174148995692707,4.715478822836273,4.7060487893362515,4.715945609839933,4.6997773961294955,83.83621971942233,17.640405891447177
36,0.0,0.0,9.902616798432819,4.715935644206944,4.709327314430581,4.713699456311821,4.582014185777181,4.563599452058386,4.7128913113691455,2.4624679742235225,2.2541666948804915,4.715731689933119,4.70495390388429,4.70193251224136,4.713201993457132,2.561657983499291,25.42254921917057
37,0.0,0.0,9.900431008616376,4.713587733794354,4.709007445248557,4.7155141010852075,4.712808193150707,4.6891335194489105,4.71275519355349,2.85068447111254,2.821219643173098,4.715736228514876,4.715723478294207,4.707325254566437,4.713415648816079,183.54938387708782,14.554904758849839
38,0.0,0.0,9.900197190835963,4.715933509636756,4.706698785211414,4.715394575536734,4.71061026388976,4.712527439689642,4.715935737156853,2.993362393049661,2.5916140167621635,4.7157227778814,4.713600519085626,4.715981095314174,4.712524556240494,158.438153618995,14.993114504641262
39,0.0,0.0,9.900338500878064,4.7127592023831895,4.713849860533425,4.715888673251392,4.710709599993198,4.715382690483691,4.715316700253209,4.5663192039788125,3.6778547154385635,4.715947309147975,4.711397503930844,4.714332084670001,4.711198131289155,1252.271685256742,1.4666283562586115
40,0.0,0.0,9.902053448190003,4.711716247213641,4.707415176198044,4.7149464183487675,4.549426476278331,4.4963618197546,4.71432512790259,2.4675098638299784,2.2460074609579523,4.715728245124196,4.71360486683177,4.667955401944986,4.704843027787559,1.6091615890125825,26.854780895722836
41,0.0,0.0,9.906188804507828,4.71253001358102,4.712094475326713,4.714668118401416,4.714262438640847,4.702033538747765,4.714317252326917,2.9983440231668603,3.2166989396869825,4.715737620532554,4.711084221040894,4.714885881745047,4.712305925596426,374.76146876872787,10.582253309559977
42,0.0,0.0,9.900340537051715,4.713444993322057,4.712382572361089,4.715901110509858,4.711382393773296,4.712965613653359,4.715225232711886,4.523781880378325,3.4516034127936934,4.715947275477623,4.710960621428211,4.71479048914206,4.711210514203578,1132.3717279119758,2.1975212938134114
43,0.0,0.0,9.900338490115765,4.71037392361493,4.714402741836345,4.715153369639007,4.714137488272715,4.688805804120375,4.715017382862294,4.025964153691071,4.655854639324826,4.715948879506732,4.707200193089809,4.701858061115208,4.712207708449224,1447.3348352336686,0.6643483225218699
44,0.0,0.0,9.908058129002718,4.714544115878268,4.710048578020684,4.7150855435367065,4.7101698885074175,4.689897085618926,4.715271138783345,3.4976575473117575,3.3964443343647446,4.715689181513889,4.711876566864555,4.709851204572795,4.710433287726322,652.2693729559628,6.734188627684047
45,0.0,0.0,9.90226081010317,4.713074522944887,4.715941766107548,4.715595764494126,4.710486937312323,4.699209427528252,4.715785240550885,4.504320230549962,4.3625682764995,4.715881047395237,4.714693100939147,4.709942374024524,4.6997915664134,1529.534323311947,0.37786807089328434
46,0.0,0.0,9.900266421257752,4.7134082337565335,4.706948830678945,4.715983630267227,4.711892971645993,4.688524247060147,4.71427965501916,3.150009290797728,3.45343103381927,4.715950289990284,4.711204067025257,4.707055671316308,4.71217399703478,527.9882772041886,8.358679406810483
47,0.0,0.0,9.900213628679648,4.7149268583858275,4.71049544130387,4.714107153892677,4.712623580665066,4.688945674137538,4.715963752920336,4.495783375741674,3.9120402647259187,4.7158309746584,4.7140383953613485,4.715875962434964,4.710964578489785,1323.7660515761409,1.1457646959904855
48,0.0,0.0,9.900504733691083,4.715596226088049,4.711775672096396,4.715440255795727,4.689018031025591,4.712609048428167,4.7153662365588955,2.6651363638794514,2.3698798586101515,4.7157830909581895,4.713013070421018,4.714804719312764,4.710065864657646,36.70920612508449,19.744795003120323
49,0.0,0.0,9.900090926916622,4.715411250979652,4.711812307514023,4.7146883378524,4.7158460505122095,4.712917178958047,4.715435615402426,3.4440965229611535,2.9976656712358727,4.715863582579124,4.706209869564175,4.715636451685068,4.7104793491354995,462.9334368744875,9.09588088356136
50,0.0,0.0,9.90034943131847,4.713376175692443,4.706753954827823,4.71540098722846,4.713317977743523,4.699994879074166,4.715805974267603,3.1503232616425234,3.3425990473481564,4.715737730648455,4.714965549551156,4.714971685359238,4.712375233188563,483.42003991873617,8.858823281021857
51,0.0,0.0,9.900340537051715,4.713398484313424,4.713913559408984,4.715901110509858,4.710326362501241,4.712965613653359,4.715228865915809,4.523781880378325,3.6778547154385635,4.715947309147975,4.710960621428211,4.714332084670001,4.711198131289155,1233.335047536815,1.5780164850797858
52,0.0,0.0,9.900349324617475,4.715004978314282,4.71000319578863,4.7156967364742295,4.712786151926279,4.6899669028094095,4.714620118771791,4.495649399942596,4.583855311642941,4.71589467698107,4.709306013232824,4.705440685326737,4.704572918165774,1622.2751745769758,0.17573108027516388
53,0.0,0.0,9.900829472282302,4.713079527133947,4.712307273595317,4.71452611557081,4.711373748319334,4.701103417908914,4.7151704186688175,3.3946413168610508,3.8654541210681868,4.71559618962783,4.70435727271969,4.712865292204067,4.713170217555685,810.8642897645484,4.921099299855575
54,0.0,0.0,9.905937947877241,4.714943911646546,4.715431324621311,4.714655337835802,4.712178015801081,4.713792121311693,4.714977092964908,4.528609444766047,4.026801773000264,4.715849392997154,4.711832989718647,4.71239220511168,4.711468544116236,1393.6676426571632,0.808322991906419
55,0.0,0.0,9.90226125878579,4.713074522944887,4.715938296816574,4.714735963701438,4.710486937312323,4.699223657089824,4.714020430439039,4.537957072641631,4.3625682764995,4.71560923187146,4.715933857917367,4.709828654507747,4.712393064595349,1545.5711711249326,0.32516229129114904
56,0.0,0.0,9.900132868221078,4.706328176935958,4.711706358719844,4.714513512798066,4.711355501518519,4.686244169713823,4.71528173964684,3.474755594735929,3.8654541210681868,4.71592399579945,4.70435727271969,4.712670952760326,4.713170217555685,844.7555055260074,4.666629884467496
57,0.0,0.0,9.900029055919953,4.713403632008223,4.714354901968838,4.714163957601496,4.711665388824821,4.713792121311693,4.715005068780493,4.425927087287075,4.042307916546094,4.715847540133753,4.713470567862945,4.715974376312237,4.711010072637223,1351.9462526982074,0.9703774223743872
58,0.0,0.0,9.902356873648296,4.713072227903792,4.711876450750446,4.71535779503374,4.714471300942003,4.68774193247022,4.715305048760498,3.0010781830389517,2.8654357945286213,4.715787195982608,4.71134153160799,4.715359307397338,4.697579300724092,246.22624710773908,13.159437727210147
59,0.0,0.0,9.905948768284391,4.714943911646546,4.71049544130387,4.714655364272381,4.71218436607789,4.713792121311693,4.715005068780493,4.528609444766047,4.050325808719074,4.715850517230181,4.713993388882674,4.715757692660246,4.71103215948881,1403.8233071460636,0.7662458768278034
60,0.0,0.0,9.905906827368947,4.713205244587325,4.714747750419422,4.715953056240136,4.713913734062033,4.715978958022558,4.71529820936223,4.686912794629644,3.457033972152111,4.715998552801513,4.712005771644553,4.7091408487022335,4.704626636119943,1210.6647085388404,1.7349749313187406
61,0.0,0.0,9.902036025602815,4.715325810912847,4.715592925688648,4.714713563219441,4.713843626634166,4.714869114794102,4.714834221196326,3.4418821000652753,2.9603646672373825,4.715279133435771,4.711036653541554,4.714744967527837,4.7144062513247595,448.3376904733502,9.272676424770717
62,0.0,0.0,9.902779937630859,4.707885558188529,4.711913922874745,4.715694737696695,4.710217119729663,4.688723539910722,4.715181423984956,4.047994839792835,3.372410032476072,4.715957775699571,4.710780181407995,4.715716399491832,4.702874709713566,881.2987620411088,4.312474221691078
63,0.0,0.0,9.900014402834538,4.715911801976644,4.7155656241900825,4.714252178679211,4.7100063727610095,4.715503903091927,4.715165035585363,3.7416748587100632,3.2979833303778987,4.71593135856346,4.711137386547991,4.701835750566632,4.7114132705035745,714.0806711836449,5.883628156283841
64,0.0,0.0,9.90007683099704,4.713579039176373,4.7118018279027165,4.7146883378524,4.711214252461204,4.71248785582477,4.715440503744908,3.025124148692729,3.34970371696574,4.715256630131905,4.7061833788219944,4.715180398954208,4.711644647026362,436.8971784133236,9.546216814773178
65,0.0,0.0,9.902779937630859,4.707885558188529,4.711913922874745,4.715783054473403,4.710217119729663,4.688832488847291,4.715181423984956,4.047994839792835,3.6855505323334357,4.715957389090101,4.711133780991534,4.7078626498882254,4.702591422746454,1021.2725615581442,3.136780393203287
66,0.0,0.0,9.902563869043204,4.713208358126186,4.712185492847309,4.71593981081528,4.7103127418461055,4.7027183648630215,4.715003793842603,2.895430268736527,2.7010505126220377,4.7159451165812625,4.713753134599353,4.713733037153459,4.7129527213069276,161.74100232029545,14.975093899601646
67,0.0,0.0,9.905622195172189,4.713291493437405,4.712455648882082,4.714666384751053,4.711373748319334,4.689983930352169,4.715279449057897,3.586131113610139,3.779057800713744,4.715953737792079,4.712602475193027,4.714231968840121,4.71255899487023,857.4962333819369,4.470743409455117
68,0.0,0.0,9.90000219565543,4.706589385498621,4.714962025490554,4.715939015652164,4.715767946140822,4.715978958022558,4.703239380239923,3.756849042605735,3.679228061460997,4.715970310349032,4.711023997765403,4.715306886047678,4.71172618155991,889.8406604921432,4.118540702999205
69,0.0,0.0,9.905677624036052,4.706367520833908,4.712455648882082,4.715398561128132,4.714510954998214,4.701037543562491,4.715282639537656,3.1478710266662744,3.4013548596253083,4.715953737792079,4.710974925740282,4.712746819108802,4.71255899487023,507.94015679287276,8.558472825381443
70,0.0,0.0,9.902618034243403,4.715508261883178,4.7150905156075895,4.715466291231308,4.646434204599383,4.688696975292045,4.7143549581756465,2.4624679742235225,2.260544479300312,4.715737620532554,4.711125698496028,4.714897667816522,4.710086522564125,8.267312740430848,23.247718848259545
71,0.0,0.0,9.900149058800913,4.7135746768282605,4.711720119158825,4.71369133732882,4.711355308549703,4.686394485627887,4.714300861924918,2.5588260332212918,2.3665839969020297,4.715275485004242,4.715700359939956,4.715213848709398,4.701543005402952,23.452936766243873,20.86498395031303
72,0.0,0.0,9.906352256288372,4.7131239030364265,4.709292232110606,4.713699456311821,4.546054309338434,4.604298032679845,4.7128913113691455,2.4624679742235225,2.297204540460421,4.715799967581685,4.70495390388429,4.707947146355826,4.713202586745925,5.199476966566442,24.910726199752123
73,0.0,0.0,9.902086560707275,4.706323167682016,4.715938296816574,4.714740883854502,4.710486937312323,4.699250223797808,4.715352985289071,4.614854942721011,4.3625682764995,4.71597995612921,4.715933857917367,4.709828654507747,4.712393064595349,1578.8105844539298,0.2483514794945825
74,0.0,0.0,9.900050769887212,4.715107265693168,4.700666239699954,4.714662325373441,4.710648448739698,4.713475922462557,4.714001129181741,4.537183557953208,4.460018220760317,4.715991708533,4.713470567862945,4.715931352601617,4.71101028009168,1586.9928702890595,0.22074303007920634
75,0.0,0.0,9.902044280823754,4.713033538841012,4.715634012043923,4.711610469055385,4.710450057108085,4.69173483844592,4.71490086810464,2.905581273510406,2.852530674625336,4.715729507264964,4.7155072572483165,4.713879021883705,4.711011070329329,210.79732757026517,13.841356899785948
76,0.0,0.0,9.900221445637161,4.713140526835403,4.715240340392224,4.715588680067659,4.712887526156429,4.69839307163694,4.714431781140326,3.102387925177752,2.8123767332930005,4.7158826800352625,4.714695603755654,4.714384668337725,4.712189952520669,262.77247229842806,12.605343786030582
77,0.0,0.0,9.902563869043204,4.714604990926334,4.7138382606431835,4.71593981081528,4.7103127418461055,4.702857193908526,4.715003793842603,3.7455392558011322,3.8654541210681868,4.715933721522768,4.706446917975885,4.713733037153459,4.7129527213069276,966.6989489507799,3.457306751619982
78,0.0,0.0,9.9000269176035,4.706550388847141,4.715172897764667,4.715993326331968,4.7138855108749995,4.687771969253912,4.715021830671525,4.643051015508081,3.4510650924150936,4.715276825180165,4.714946101985034,4.709144570013065,4.71172618155991,1185.5328908677882,1.9387618576952075
79,0.0,0.0,9.900050769887212,4.715561844342341,4.714680107582534,4.715668133613816,4.710759980076589,4.714818950604909,4.715304352798321,4.552586529488913,4.226028660735154,4.715991708533,4.713956509651792,4.715370013784841,4.712442505425367,1490.0638095979355,0.44733450976027617
80,0.0,0.0,9.90583663530201,4.713050942258318,4.715183086744798,4.712048132160817,4.65754067542151,4.711394326275938,4.709204176135102,4.623533123526519,4.689725437700681,4.715932385408744,4.711881002125001,4.713856787325323,4.704032948164722,1725.1532735736537,0.04606044671039634
81,0.0,0.0,9.906268106570527,4.712703588465341,4.712042636646997,4.715367822915355,4.712741544903212,4.702429000968029,4.715208337895934,3.3354803718394983,3.8197678850922525,4.714827092373943,4.713506015031556,4.714494511512439,4.710581260321927,767.926605177893,5.349274808107456
82,0.0,0.0,9.900137955720085,4.7131481157389405,4.701808692254744,4.715261747481308,4.710250625572744,4.698043344479039,4.714700588893706,3.103172216696379,2.810060162183129,4.71493944945505,4.705408375663622,4.714430047306678,4.714242515314888,262.5253889828663,12.791596304083368
83,0.0,0.0,9.902053405853845,4.714152108606373,4.712094475326713,4.714685120806791,4.714262438640847,4.715836211211706,4.714317252326917,2.933495217107868,3.2166989396869825,4.715737620532554,4.711113402942003,4.714898211649775,4.715339124573838,354.68422393334987,10.885841582533908
84,0.0,0.0,9.900016778569693,4.713148132732679,4.712160188372896,4.700724311079657,4.710648916649417,4.691830497353654,4.714915678759412,2.8944392891372592,2.852900735511945,4.715721394616094,4.71380749011083,4.715977190446501,4.711010289945508,207.06634289145154,14.022897061499453
85,0.0,0.0,9.90034946253699,4.713377124626684,4.70625923299969,4.715899928545559,4.712638090281519,4.689900172334315,4.715177231899174,3.160996160489902,3.3709617130783367,4.715949186928085,4.714985472956668,4.7142415003852784,4.711198131289155,498.7992482169363,8.704954892796335
86,0.0,0.0,9.901850908071925,4.712886163211977,4.710869238922069,4.715542366390259,4.712074408384504,4.698483662633636,4.714980294715855,4.658157558049826,4.673583033946933,4.715245752420501,4.714784240980628,4.714385211111529,4.700155268737847,1734.550307851481,0.022756567417014262
87,0.0,0.0,9.902618034243403,4.706630487483259,4.709327314430581,4.7136993714420194,4.714403602634886,4.688696975292045,4.7143309738347385,2.4624679742235225,2.2702862102488988,4.715737620532554,4.711125698496028,4.714898211649775,4.712317500718778,11.416629484885428,22.63930681566013
88,0.0,0.0,9.902068520941675,4.70663246774148,4.713820581464808,4.714905281368672,4.71578077832858,4.688832488847291,4.7027412591908995,4.092677683349393,3.6785231305962056,4.715968479882472,4.711150060465976,4.715173991710439,4.711349203615694,1039.3217302833816,2.9737091558378634
89,0.0,0.0,9.90094884396238,4.715906902785518,4.708952299588767,4.715817614892705,4.710637777913258,4.7124388165396605,4.715935737156853,2.9568932707686564,2.5365192051516683,4.715476408991121,4.713600519085626,4.715981095314174,4.6997773961294955,133.3729586494582,15.79317637572793
90,0.0,0.0,9.902191627721006,4.714755590106436,4.7153142299633375,4.7143114433155775,4.714201183160967,4.700784179601731,4.707627707157215,4.0318454204260075,4.667349672919087,4.7159490812871665,4.71194550094617,4.7156392268558065,4.712221744411422,1456.9438999440486,0.592984733594764
91,0.0,0.0,9.900811143162297,4.7151734072191225,4.7069917498891,4.715973518855632,4.6936342386419145,4.692229325279999,4.71427965501916,2.4568384596257107,2.2666669164750433,4.715933075360987,4.713500597574072,4.707055671316308,4.711167107626746,10.394848592816754,22.872844543783643
92,0.0,0.0,9.9000269176035,4.706550388847141,4.715200685914324,4.715999869645928,4.713929334019901,4.687962532919101,4.715021830671525,4.495295361613296,3.4510650924150936,4.7152546917994576,4.714946101985034,4.709144570013065,4.711812075552544,1118.5158919687574,2.3710378242982366
93,0.0,0.0,9.905622195172189,4.706367520833908,4.712455648882082,4.714666384751053,4.711373748319334,4.7073576791133185,4.715282639537656,3.586131113610139,3.4013548596253083,4.715953737792079,4.711096420357201,4.712724993469134,4.71255899487023,692.4893860405203,6.173616111235987
94,0.0,0.0,9.902616798432819,4.707458906614516,4.715793788420315,4.713699456311821,4.582014185777181,4.645417780270581,4.712928362266588,2.4778432358664575,2.22039942172444,4.715731689933119,4.70495390388429,4.712802965746038,4.7109182223170905,5.862390875075009,24.721162677597214
95,0.0,0.0,9.900029055919953,4.715107265693168,4.71049544130387,4.715997891335946,4.7108154387277485,4.713792121311693,4.715005869040356,4.528609444766047,4.224224648419904,4.715847540133753,4.71345402808554,4.715974376312237,4.711010072637223,1478.713205486276,0.4923349822225024
96,0.0,0.0,9.900014402834538,4.715581318650364,4.711894413797353,4.714276338503162,4.710699296081666,4.715459469448612,4.715165035585363,3.7416748587100632,3.2979833303778987,4.71593135856346,4.711137386547991,4.701835750566632,4.711467392227069,713.6935151319842,5.899526310693513
97,0.0,0.0,9.902044280823754,4.713029370264354,4.715592925688648,4.714713338171779,4.710587448329484,4.69173483844592,4.714900710005209,2.905581273510406,2.9603646672373825,4.715729507264964,4.7138200701797555,4.713879021883705,4.711011070329329,246.32332423485713,13.039723692361461
98,0.0,0.0,9.90000219565543,4.71407228033322,4.715172897764667,4.715997886727869,4.7138855108749995,4.715978958022558,4.715021830671525,4.582844867414288,3.4510650924150936,4.715276825180165,4.714946101985034,4.709144570013065,4.71172618155991,1159.661101841342,2.0075120872943724
99,0.0,0.0,9.902066337474121,4.713075881992778,4.715564678734207,4.715377418180992,4.714403968856624,4.714732979315106,4.703105659071977,3.130708069409359,2.8624706516456566,4.715971033948061,4.714184691055076,4.715308803445364,4.712047270350239,292.8353096863027,12.006563837772937
