,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
49,0.0,9.917499619880306,0.0,4.7551494666906455,4.830781783516262,4.698343714562373,4.524696301848942,4.830035679616447,4.729898359701612,4.829818641840743,4.8288172835802055,4.810703995233233,4.830620678606502,4.830035215502266,4.828006414062851,2267.8757701056893,0.4142056047559338
50,0.0,9.913988364553703,0.0,4.73462358895124,4.830804836762646,3.984181051802911,3.1231366419741238,4.830460781662081,4.692655894305868,4.828429026652653,4.829864177351742,4.805745984827364,4.828374072192386,4.830839166832259,4.827370148368037,1380.1339020438593,7.975033800524905
51,0.0,9.912853455975874,0.0,3.5423651320300538,4.830756580543822,3.7373606827174104,2.7735516274147507,4.830870956257927,4.099438774985461,4.828648783826763,4.829541869743925,4.809036884603446,4.810792563063396,4.830378477931111,4.810934592916766,527.1532013193838,27.424269881268028
52,0.0,9.912853455975874,0.0,4.5146885083804476,4.830756580543822,3.7373606827174104,2.8914697909404135,4.830867675688726,4.099438774985461,4.828648783826763,4.829160233413842,4.809036884603446,4.826379100073114,4.830837632174592,4.830796529517531,904.0542587834245,16.900768514937855
53,0.0,9.910292356026735,0.0,3.4900352017556973,4.830793453382034,3.704406621213775,2.970535470396018,4.830741575578185,3.871843338110252,4.828363145746462,4.828958448397539,4.8294267729365785,4.828848220515007,4.8102394533263135,4.828235949410775,492.2516731903327,28.28184677080827
54,0.0,9.915866701734222,0.0,4.515212744811599,4.830863943484033,4.8244437203665065,4.208160737271159,4.829909209694102,4.680062776236224,4.829818702604747,4.830250931206439,4.810703995233233,4.830791095974261,4.829854910334074,4.828250439682041,2064.754593634884,1.2592708921130966
55,0.0,9.917790045268157,0.0,3.462570959365526,4.830645973833945,3.66775554539963,3.420623315907063,4.830483573702376,4.105127581308151,4.830736124011641,4.82757075519793,4.826568035386216,4.82537550479904,4.830331527380541,4.8092882399495105,708.2263190092559,22.122145296667373
56,0.0,9.905921279731057,0.0,3.4699562543591163,4.824703604135498,3.0966497647229723,2.630553035982059,4.830352391647467,3.8822950975445147,4.827494674079433,4.829565858535162,4.82279714373697,4.816404751753043,4.829034525910235,4.809518077237731,234.02627930049889,39.70474873528596
57,0.0,9.925947564262378,0.0,4.515060411637304,4.830636469473015,4.810892429053178,3.1149820080736763,4.830027500880141,4.703647038785862,4.829852950185243,4.830855102762962,4.805571787085385,4.8302265776453845,4.82946653360025,4.829985686241841,1615.6462997632984,4.880967208921702
58,0.0,9.910292356026735,0.0,4.727021806858779,4.830796663833397,3.7147132412146435,3.0798358986794745,4.830763624755613,4.69008165194287,4.8283426838929095,4.82893344694051,4.830129133619318,4.828779435883149,4.828215319092767,4.828250341026969,1256.6737847300171,9.763327370963058
59,0.0,9.915695884582526,0.0,4.696468138914533,4.830784681477313,3.697217170817096,3.043790147055573,4.827178537620606,3.87141741017096,4.827787323011294,4.829649685219557,4.813206822322446,4.828275321854467,4.827428573230459,4.82962940809168,938.4588133081037,16.38357078847112
60,0.0,9.921131751178386,0.0,3.507742385796224,4.830708166515357,3.629977814229115,2.7750062193071523,4.827160118080431,3.893644438911399,4.828299256413748,4.828906738130469,4.80255752865015,4.83062128134872,4.829852927350608,4.828250341026969,429.4866273258721,30.88878947364202
61,0.0,9.918487768283615,0.0,4.7321495816556345,4.830861772718535,4.801383979332436,3.3989384958623883,4.826226092682787,4.500307047158718,4.830719475025268,4.827897382254295,4.827248481965968,4.825025856481406,4.830332780592157,4.812004916761706,1732.6318552602472,3.7148697692295545
62,0.0,9.92804534789182,0.0,4.249833270774515,4.830666463738305,4.049984056434588,2.85651596432643,4.8300395008032355,4.33448939438634,4.829827508413565,4.829830736934882,4.805691596255558,4.825358353593435,4.829967019325902,4.809275346933196,990.3450365006893,15.124448509291312
63,0.0,9.917142942853461,0.0,4.506251018682389,4.8306014579463294,4.149087044501972,3.084073576973627,4.830651430207401,4.339546885762783,4.8119567280123805,4.830425441468376,4.805745950115359,4.805906222544415,4.829953701526494,4.8304278762951105,1205.3903742581374,10.994982393490215
64,0.0,9.922269613134604,0.0,4.355276463325676,4.830754854232706,4.791034727875671,3.573489853518037,4.83085139407226,4.660647653433658,4.829381204713196,4.829229542661097,4.80555381971448,4.827920271126631,4.829768551955964,4.81295992582077,1713.7552842740795,3.974549982831425
65,0.0,9.921147036660733,0.0,3.4900352017556973,4.830657745963078,3.628708088403144,2.7750062193071523,4.825277517522215,3.752875619712963,4.828299256413748,4.828906738130469,4.802389686444911,4.83062128134872,4.829852927350608,4.828250341026969,389.6088909461986,32.71399554333783
66,0.0,9.914008766576124,0.0,4.73462358895124,4.830804836762646,3.984181051802911,3.1231366419741238,4.830461797476386,3.9981559248307006,4.8200952391135266,4.829864177351742,4.805745984827364,4.830403362075288,4.827226473198494,4.827370148368037,1124.0283701368148,12.44979271016211
67,0.0,9.917720900554272,0.0,4.784997722330396,4.830862378439077,4.753442052651826,2.7791835600669716,4.830820518204004,4.2636484153511125,4.829740443288071,4.830257002791354,4.830159482220845,4.827787362764955,4.829909842967633,4.80834324619851,1409.7976961159636,7.680345228397102
68,0.0,9.91770651865334,0.0,4.42968625917566,4.830802048057122,4.775427745153615,3.043189814175331,4.82929155800122,4.171594310427659,4.82883774545269,4.8297120324247755,4.80666653213273,4.829214910033074,4.809588916460736,4.830583624517551,1340.4774266872325,8.73734545708547
69,0.0,9.915837437883498,0.0,4.736195665435278,4.830743841176603,4.721204503188341,3.391927084361179,4.830585738141933,4.6809425900261745,4.83023883633195,4.830496925154233,4.806201469055857,4.827917320157193,4.81896109135514,4.812482348276508,1766.9877057037138,3.4321200639968095
70,0.0,9.918487768283615,0.0,4.7321495816556345,4.830233320930867,3.709756861336835,3.3989384958623883,4.826226092682787,4.102787052064744,4.830716489724226,4.827897382254295,4.827248481965968,4.825025856481406,4.830351419854938,4.8119872020342545,1163.3637292188312,11.677101168611506
71,0.0,9.904732670004742,0.0,3.586810358577768,4.830783395880838,3.712005493505543,2.805934830996244,4.826322818975705,4.334174579704345,4.828374097843993,4.828887393400105,4.812949106398257,4.82505371142591,4.830831727551545,4.829390433228349,620.3787850432127,24.196341199707884
72,0.0,9.91735062748844,0.0,3.6909067232567794,4.8306014579463294,4.149087044501972,3.0498260647203717,4.830078529762056,4.339546885762783,4.828477883829431,4.830425441468376,4.8057488487811115,4.804051251582492,4.829953701526494,4.81230008993175,890.4735981535036,17.384660889592837
73,0.0,9.92145442386884,0.0,4.765569242318855,4.830805369219576,4.7122417809203405,4.2016071078300605,4.830686073449526,4.47511621294956,4.808604540471579,4.830460390839996,4.798830964197673,4.829017285308869,4.829925678594156,4.811799859698817,2031.217394438865,1.5520951289043223
74,0.0,9.917142942853461,0.0,4.506251018682389,4.8306014579463294,4.149087044501972,3.049000815657968,4.83068888243028,4.339546885762783,4.828493807457978,4.830425441468376,4.8057488487811115,4.805906222544415,4.829953701526494,4.8304278762951105,1192.3274379545198,11.117980633100242
75,0.0,10.005377954991475,0.0,4.753994373076153,4.829287921843113,4.679565848190166,4.150640265910361,4.826589866626993,4.328398778965621,4.8284961186408015,4.829019863627654,4.800514103988258,4.8286137220977015,4.829271734150332,4.811796832156139,1966.9173026676447,2.1735787011680796
76,0.0,9.915669453460467,0.0,3.638181947905534,4.830755397273287,4.16330956698174,3.0498260647203717,4.830077056827915,4.237186909173637,4.827590207108713,4.830249982915218,4.806148632690512,4.804051251582492,4.829953701526494,4.81230008993175,839.5316708267163,18.583555296557545
77,0.0,9.910292356026735,0.0,3.5857224585983074,4.830795043622905,3.710435984535894,2.7799874167656324,4.83081524685599,3.857035368620167,4.828374162430558,4.8289357332932905,4.802371746688471,4.828848220515007,4.809795818077023,4.826818791553347,466.51199109245493,29.70860010481028
78,0.0,9.91770651865334,0.0,4.423712672684373,4.830802048057122,4.82779426562603,3.042493088141014,4.829309051185871,4.171594310427659,4.82883774545269,4.8297120324247755,4.80666653213273,4.8292757373477615,4.809588916460736,4.829820761164376,1357.6951999850332,8.473271535529618
79,0.0,9.925947564262378,0.0,4.515060411637304,4.830636469473015,4.810892429053178,3.040551527967529,4.830027500880141,4.703647038785862,4.829852950185243,4.830855102762962,4.805571787085385,4.8302265776453845,4.82946653360025,4.829985686241841,1585.6967345966307,5.215384301320246
80,0.0,9.906002299786644,0.0,3.4699562543591163,4.824608234382076,3.0761664202681547,2.775812629791321,4.830352391647467,3.8720098376304475,4.827494674079433,4.829565858535162,4.809307103077625,4.816629668437115,4.829034525910235,4.809518077237731,262.3062939897106,38.440495134993995
81,0.0,9.919806121603946,0.0,3.5830105634777953,4.830801575667833,4.093051537354142,3.0113724026473734,4.824764935320254,4.172755365398616,4.8299903611194575,4.829696106787366,4.807256331635857,4.829211740668164,4.8247391839565035,4.830110315026716,765.7760382331937,20.283630629295583
82,0.0,9.910292356026735,0.0,3.3614575248730567,4.830795043622905,3.1288048180303796,2.7771400947511586,4.823319732079714,3.8962057198572966,4.8304215797761,4.828990758805638,4.818509435309825,4.823813277317382,4.810148681944308,4.761132570005446,258.2537868530602,39.43534005519603
83,0.0,9.928160625363537,0.0,4.218097169233799,4.830852968585914,4.755823591819497,2.9864497088454343,4.82716601423146,4.6877963689444275,4.828809565259697,4.830501290385647,4.816226539345786,4.829146249129947,4.826286278388139,4.830150963717253,1425.6883414409376,7.3072302160092475
84,0.0,9.915954518966679,0.0,4.726459785350191,4.830783395880838,4.725281290659227,3.0415872097767007,4.830035938143568,4.729797836833446,4.809016258444395,4.828886093559159,4.822711429360689,4.825538721727257,4.8106028504235185,4.829582121462241,1643.3157509849673,4.666518796251454
85,0.0,9.908939161927004,0.0,4.6846053054129175,4.829075071475888,4.793288796786472,3.573489853518037,4.83067988454871,4.6814078030622355,4.828384596117649,4.828849210413872,4.829135751898225,4.828343261256544,4.814653908918049,4.823018938903729,1849.5644000773789,2.642455792478701
86,0.0,9.900359047455021,0.0,4.515212744811599,4.830862760925557,4.07634452892161,3.026169971458794,4.830688013794012,4.67902892798977,4.8296338994850325,4.829167301812876,4.819079117742296,4.8269744531123635,4.829898254175629,4.830742394559376,1283.1668569928083,9.282339678430658
87,0.0,9.927764823895007,0.0,3.777028437249782,4.830824846002293,3.2164475721214365,2.9315894408893,4.830393106396531,3.926977116516265,4.829818533560281,4.829835651944141,4.805406103166574,4.826050631604137,4.823862882984454,4.808680225676583,439.90765171316195,30.620519318339937
88,0.0,9.908012518817014,0.0,2.932572500837885,4.830506725752096,2.80892405959672,2.5952985974409866,4.825326929794687,3.60169669848455,4.8110972029744525,4.797890212914996,4.797302122647322,4.828147441893683,4.827365957183932,4.818534541178159,42.909322748906824,56.18750658863891
89,0.0,9.914256335807558,0.0,4.73841729765313,4.829075071475888,4.824478442666566,3.573489853518037,4.8306604168830285,4.6814078030622355,4.828291019798444,4.828854679663919,4.805539095780183,4.828343261256544,4.8307784065797765,4.812591546314323,1883.6251576936033,2.4291364263367634
90,0.0,9.904732670004742,0.0,4.736190441779028,4.830748637658185,4.824459114289161,2.805934830996244,4.827190042768913,4.3338537121921785,4.828396936872453,4.829436269501439,4.812949106398257,4.803765005183634,4.830831727551545,4.829390433228349,1450.413868191994,7.16819952614566
91,0.0,9.90865780526318,0.0,4.514929189574658,4.830625514588849,4.092863003471168,3.5828152701704132,4.830026147010505,4.154422104439372,4.8300787823633575,4.829635319130746,4.830856961977444,4.828683615726053,4.8301751700438516,4.830822525832366,1309.2021698418903,8.907610338648613
92,0.0,10.045474195303129,0.0,3.1743440937932577,4.824846916106212,2.984690563880902,2.5144642723501573,4.828285712520839,3.4845375783671986,4.828479280213616,4.797617650102426,4.8239340323412945,4.8285420424255525,4.8283326844388545,4.828193825411233,74.92808168191033,52.189455075924535
93,0.0,9.901660025288823,0.0,3.69981696935707,4.830776602740487,4.118685527045159,3.035397378052969,4.830084722452435,4.567446923446587,4.828663210288679,4.82915097543865,4.818812801321492,4.825134086879631,4.830387818927216,4.812292088410903,958.6058275240607,15.553925224297672
94,0.0,9.914397175557738,0.0,3.7376661424967788,4.830644969040197,4.136262718790853,2.9418277266696755,4.824161715654029,4.333848828616853,4.819600336692644,4.825804085300477,4.805545104369209,4.830273848523186,4.830261034555315,4.828047117267441,866.1208357336377,17.86374161844234
95,0.0,9.910292356026735,0.0,3.4900352017556973,4.830793453382034,3.7061596847654217,2.970535470396018,4.830733633155461,3.837720700263252,4.828363145746462,4.829704988967807,4.8294267729365785,4.828848254809344,4.8102394533263135,4.828235949410775,482.83787213720177,28.619278283786677
96,0.0,9.904735992953945,0.0,3.69981696935707,4.83080083204332,4.118685527045159,3.035397378052969,4.830843531032014,4.296301034965587,4.828663557285317,4.829152127854675,4.818812801321492,4.803171322889746,4.830829464558911,4.812292088410903,858.3653857399985,17.94139991281718
97,0.0,9.928743070907307,0.0,4.249833270774515,4.830666463738305,4.049984056434588,2.82975445997522,4.8300395008032355,4.33448939438634,4.829827994554534,4.829980937754292,4.805691596255558,4.825811377476538,4.829986911800294,4.809897162062685,981.0692869233997,15.323564532689694
98,0.0,9.915866701734222,0.0,4.515212744811599,4.830863943484033,4.802087124796083,4.208160737271159,4.829909209694102,4.671925993200718,4.829818702604747,4.827829066765119,4.809882301774931,4.830849332524072,4.829854910334074,4.828268192018751,2052.5713444784965,1.3359507241633015
99,0.0,9.909495768310453,0.0,3.008198550365924,4.823637466744424,2.80892405959672,2.6344654756010044,4.8253342358137665,3.622410598065336,4.8110972029744525,4.797890212914996,4.797133820474046,4.828147441893683,4.824674126705739,4.80947808930183,59.257330727356,54.451180639482104
