,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
10,0.0,9.907928504108394,0.0,4.617486832449783,4.664904461286518,4.575406765983909,4.606382280605876,4.666089467246522,3.8753175349691484,4.664828975917765,4.653487712429966,4.664377499902362,4.6590135699755875,4.622350176248496,4.664110375783805,1809.420131396183,1.139432639214677
11,0.0,9.9000131204852,0.0,3.6418825471222065,4.665746046988072,3.2918160789795445,2.2103432542396186,4.665598618984353,2.427611727842991,4.666088271325893,4.622716816040967,4.665988522990203,4.660861736611796,4.666227786968104,4.664250524988375,2.247918684898671,51.15204550540066
12,0.0,9.942330164297642,0.0,4.608840158781688,4.664991852803902,4.661518372458891,4.112171759224155,4.666681254747584,3.5195105302935827,4.664189404664147,4.66549407857108,4.66555016648066,4.666391272374024,4.665367227675615,4.665536137082455,1452.5211842248116,3.1504671645338465
13,0.0,9.91085385788656,0.0,4.604994409102548,4.664721528296332,4.651210908821184,4.465535517514608,4.665999605038569,4.665446710704087,4.664088426328772,4.652975130246692,4.6645780211694765,4.656051382470021,4.665857504761593,4.664220493495042,2115.5491019762408,0.09955168149725804
14,0.0,9.925097473821117,0.0,3.6436721915671866,4.66576657530995,3.404984232808864,2.21077710217975,4.665597137500729,2.4268992260198674,4.63999088451965,4.6210855890264835,4.6664296059062975,4.657804910716518,4.660939827210199,4.66428662854146,5.954337986573182,50.02681751871693
15,0.0,9.913445939046587,0.0,4.07430430875244,4.663061173039432,3.808944903709825,2.3596323576272105,4.6665473956313415,2.7221998122332463,4.66675915854807,4.663409821986726,4.665817980434862,4.663864429702856,4.6667202302811965,4.6635760374331605,137.99332207276103,32.67677330192396
16,0.0,9.90105328271106,0.0,3.6979701723701988,4.664200975639572,3.4646758349251474,2.1995386842895224,4.6660768470295615,2.4268992260198674,4.636960831368066,4.62108683663857,4.66596901169344,4.657966716091881,4.666620244688853,4.665247626877148,9.148199116923212,48.552811424312985
17,0.0,9.909597271473139,0.0,3.9260891191282576,4.66523253397007,3.7423663503241777,2.3303418481244456,4.666247848674585,2.5081993115564667,4.663881014691128,4.664562581881867,4.662591609731108,4.660707618973625,4.659584284287302,4.665561800737162,69.53001967628455,38.26451545163244
18,0.0,9.907635741646558,0.0,3.792740628515768,4.665662041605831,3.655886206511128,2.328030494726887,4.666183894117497,2.6671452163876244,4.6400285508898875,4.653022081309017,4.6648836071109425,4.6665181672736376,4.665454319524981,4.6657019684939645,65.20991831421725,39.31215484461711
19,0.0,9.900966663069603,0.0,4.587874897557805,4.663142238439762,4.6628714012627,4.097685178583775,4.665743224413429,4.160087841070355,4.664137796520222,4.659688459840101,4.664947344543652,4.666392647412459,4.652712601462014,4.665662813180703,1718.449265133802,1.4166981800503866
20,0.0,9.910592691998094,0.0,4.441348822511586,4.66467391333042,4.664561793217152,2.904193615100176,4.6662038374038115,3.52815908213359,4.664180393096566,4.665632182917063,4.664387593832579,4.666510096214625,4.665715435354991,4.665792055647822,849.108516048412,9.858588526098565
21,0.0,9.900059071118164,0.0,4.654330048630475,4.6662998862307115,4.574484216047242,2.9145578702066515,4.666670741654368,2.8510221127088897,4.666699885857588,4.660085313237488,4.662620318279503,4.660919254753547,4.666270251077287,4.665795223561009,619.5267678613218,13.626748702847895
22,0.0,9.913810968641293,0.0,4.07430430875244,4.662986814719564,4.08827128212469,2.3035098404493324,4.665248672796932,2.630465720317721,4.664825058745738,4.662978631554227,4.658712090703363,4.660770390731014,4.666334311937975,4.665523769252722,163.26402708130496,31.32939632243423
23,0.0,9.900122720572186,0.0,4.654330048630475,4.665907160130188,4.574484216047242,2.93922504097209,4.66658863862738,3.864122134867772,4.66497674460129,4.660085313237488,4.662620318279503,4.660919254753547,4.666270251077287,4.665795223561009,1038.6101345616346,7.053663565275874
24,0.0,9.94004016354467,0.0,4.508277914586747,4.6662350207502925,4.665430303627573,3.9289652731168427,4.665915647071741,3.5331047935678312,4.664189404664147,4.665137048672795,4.665731009839537,4.660725174805173,4.665943966741913,4.664215881260071,1345.7333987182353,4.1915450409168935
25,0.0,9.901022066512978,0.0,4.65483178222939,4.665673651488496,4.621129316033298,3.4209466417142878,4.665698939493703,4.135786664163123,4.660257245421258,4.6594037697555075,4.666316963087686,4.660158618503591,4.665828716815203,4.664920602311008,1400.3137238868144,3.4605108754977083
26,0.0,9.907318938370942,0.0,4.6533960652035775,4.666751826298071,4.612361022235215,4.1094764343123105,4.665603211338707,3.876436604275529,4.664318658746921,4.655785201761652,4.665761215905973,4.665707316408464,4.661649718220635,4.661417196742726,1599.3092256800824,2.0809022709946245
27,0.0,9.937763156258669,0.0,4.490807491060188,4.665976232013558,4.652571638036336,4.51888239652438,4.665900623837661,4.519215256362325,4.639593087043293,4.6536506450357855,4.665679737769288,4.656607005389333,4.661833317178784,4.6650312721096405,2056.63645229839,0.29751466783207536
28,0.0,9.949809880575732,0.0,4.551358267488104,4.6667348754353535,4.6241499911437165,3.897477137747013,4.665573726836521,3.8740163984644265,4.664206250182898,4.661863545194638,4.665804054236253,4.660832946743076,4.661994056695731,4.666104443585061,1492.5773699277843,3.031366740188201
29,0.0,9.907988565037817,0.0,4.666009000486881,4.66512119860879,4.6596452019134755,2.470620558756293,4.66591296112318,2.847187205384779,4.665880551274277,4.66032720363666,4.652583779099352,4.6654325959692065,4.666444957765113,4.666346019390847,511.571790550768,16.39996091429829
30,0.0,9.907643357064565,0.0,3.7639925102384986,4.665243588117505,3.3711064587050052,2.31065731924084,4.666403681913172,2.4879124833249073,4.665287596000491,4.644430575834038,4.664811249398958,4.659323999700416,4.666762464492889,4.664139367223436,16.358173554133955,45.848153533467375
31,0.0,9.909641635231523,0.0,3.7719876138151944,4.666066841128863,3.5066279935269,2.275329187974592,4.651134169144868,2.507825715784902,4.647505864117445,4.6227413450727095,4.659586242292278,4.659354660966262,4.661033569681044,4.664102302634312,26.230521960742593,44.99595256559592
32,0.0,9.90073427317904,0.0,4.523467791140469,4.664879019273745,4.655120840323788,3.110929626020126,4.665924088061289,2.938581160227132,4.664191535241009,4.665365952039758,4.665731009839537,4.660937663554496,4.665854419252903,4.6643366675164115,711.939510449485,11.94309262243305
33,0.0,9.901883064849695,0.0,4.665183707154653,4.665862304009651,4.6579912687501,3.9780977237826685,4.665603211338707,3.876436604275529,4.664994995855926,4.659499345216154,4.66280574044099,4.66565043556305,4.651662326904471,4.664425410881312,1552.3121010922118,2.3194823347015388
34,0.0,9.913713864258566,0.0,4.07430430875244,4.663046079626904,4.08827128212469,2.3596323576272105,4.665248672796932,2.6270995662439356,4.664825058745738,4.663409821986726,4.658712090703363,4.660770390731014,4.6667202302811965,4.665523769252722,171.19312705314442,30.73187931223456
35,0.0,9.911535243521579,0.0,4.482243778263177,4.6649359194900075,4.664550966922815,4.144685974490656,4.665722879999288,4.487725901413586,4.664957593119631,4.658169737260748,4.661851897917652,4.6437828771945995,4.653004047594975,4.665910279193053,1863.7159746430073,0.8904864595790508
36,0.0,9.900397398298534,0.0,4.665715014516858,4.665863794916021,4.6580814328365525,3.919407375509868,4.665556325685331,3.876553299234235,4.664992540619311,4.658767591505912,4.666232285507665,4.657960223384057,4.664869570128761,4.664782090505553,1524.8713757494288,2.472492736074846
37,0.0,9.94004016354467,0.0,4.508277914586747,4.664873659224641,4.665430303627573,3.0606239986329533,4.665915647071741,3.5331047935678312,4.664189404664147,4.665137048672795,4.665731009839537,4.660725174805173,4.665943966741913,4.664215881260071,945.8178286344933,8.509057902203871
38,0.0,9.964701774139149,0.0,4.65512863811277,4.66611130879649,4.656854650244163,3.189353417774895,4.663670149002772,3.855541638359975,4.6645228301912445,4.664224493382541,4.666637082810652,4.666560328091416,4.66592793280857,4.665671576561264,1197.4819244642215,5.38701179150559
39,0.0,9.908248464712628,0.0,4.512737311559312,4.665066348079239,4.664466224907772,3.88763837184148,4.6663461520136185,4.233334582635611,4.664177788535485,4.661858073857945,4.665731935867422,4.660747528006241,4.665939322378172,4.665879795457959,1636.4031039574074,1.9245300355076396
40,0.0,9.902236840097624,0.0,4.536777547123923,4.6650664054811335,4.636547074730459,2.961677322412907,4.664348597027657,3.481547681096882,4.666367110987235,4.661922427739073,4.665648030246833,4.660832946743076,4.665171735581892,4.666388834808922,870.7100707934104,9.418159730663527
41,0.0,9.958884756235967,0.0,4.661439151258695,4.665362640787732,4.661145523578673,4.5997324562760395,4.666025203277846,4.147342030520539,4.662827381938177,4.656214277314885,4.661718409666269,4.6604252764476755,4.665232348606132,4.66595243703295,1984.2238657399614,0.39410850333280695
42,0.0,9.908303291787044,0.0,4.600564448642622,4.66611419974832,4.649203418510214,3.0285951470144026,4.665969582118629,3.845070117796903,4.661002293263104,4.664702888844207,4.6667188272649645,4.666608080569039,4.66450906076674,4.661067149884042,1079.2604794659549,6.559092552494205
43,0.0,9.902056295267991,0.0,4.520796391587816,4.665056843357339,4.612145409192473,4.1094764343123105,4.66637751857539,3.496473090752959,4.666521756900607,4.655838649896505,4.666459633721433,4.665707316408464,4.658763293276029,4.595044540010013,1388.7189413698163,4.090655414435633
44,0.0,9.907318938370942,0.0,4.651672123543396,4.666751826298071,4.666226678939645,3.060048232440601,4.665914315073437,3.876436604275529,4.6641935174204034,4.655785201761652,4.665761215905973,4.665775971597341,4.666136777595361,4.6614310779008115,1125.2373315562331,5.929537712443176
45,0.0,9.909870009897174,0.0,4.661695323058744,4.665750810130268,4.659565465838658,2.924212178312535,4.662069081321255,3.182503579466393,4.664951539527318,4.65288307180149,4.666262258000526,4.660945936597264,4.650081411675217,4.66478583510803,777.0102566361032,10.794452839699764
46,0.0,9.913713864258566,0.0,4.510499521849581,4.663083050309382,4.6424772819749975,2.3596323576272105,4.66660510551572,2.6270995662439356,4.6664928355376585,4.663409821986726,4.658712090703363,4.660770390731014,4.6667202302811965,4.6635760374331605,398.4909094338058,20.721791611908372
47,0.0,9.913713864258566,0.0,4.07430430875244,4.663035426711564,3.7105227825422427,2.3596323576272105,4.6665473956313415,2.6270995662439356,4.664825058745738,4.663409821986726,4.658712090703363,4.660770390731014,4.6667202302811965,4.665523769252722,106.17626992447633,35.04751953655016
48,0.0,9.913220255476462,0.0,3.91792813893824,4.666611257165814,3.692826491205784,2.340982516001668,4.664783658229067,2.7403443706598205,4.664515795233374,4.643659359668416,4.666216497792219,4.660850949302851,4.663794397106186,4.6648773221092155,100.30084250942002,36.16587463918572
49,0.0,9.900828550048098,0.0,4.551009128399451,4.665763096267766,4.655593281571889,4.417592290113214,4.6656730045548045,4.514534455783204,4.664496763883819,4.660029747990717,4.666073762170972,4.660806361897613,4.653282000506478,4.665403116384894,2009.459616695075,0.31465451870718664
50,0.0,9.907882664718866,0.0,3.824886128930569,4.664913682400345,3.6547487574060047,2.2113580369215295,4.6658716997322385,2.5092786862238707,4.660770019324391,4.653054893752537,4.665481129267191,4.665562814198084,4.659262313686258,4.66409583330159,40.273332625111024,42.27488252637389
51,0.0,9.910605138129696,0.0,4.325868975326268,4.6646756469576545,4.664663058179684,2.9257937690546387,4.666195210111397,2.8510221127088897,4.659539637814369,4.6651275023702645,4.6662479724784856,4.666023819542557,4.665370091974609,4.665803444506621,565.2126343887895,15.326179813675548
52,0.0,9.910800743512128,0.0,4.617486832449783,4.666658203736599,4.597699750249635,4.294986979501212,4.665647233319834,3.876436604275529,4.664828848118268,4.653487712429966,4.664359814570555,4.640518507817818,4.653560003526529,4.665082948516195,1672.7626657990388,1.7967909626729526
53,0.0,9.940374205308983,0.0,4.487105190822621,4.663235907462201,4.662871296129629,3.050441741524271,4.665935943415074,3.240566701956548,4.664189404664147,4.659658519947648,4.665702514288945,4.660640468567441,4.6605514319652,4.665536137082455,811.7554674675235,10.593478905889343
54,0.0,9.900639540321455,0.0,4.550127605956196,4.665371691229535,4.661145523578673,4.5997324562760395,4.665748388978504,4.160087841070355,4.6657135023922445,4.656206004035306,4.661718409666269,4.6434413091880185,4.665232348606132,4.66595243703295,1935.1308853142154,0.5486664678658603
55,0.0,9.908303291787044,0.0,4.608189758344574,4.665026629555134,4.648476899845226,3.057726590806637,4.665969582118629,3.845070117796903,4.664098010242709,4.664702888844207,4.6667188272649645,4.666392173834872,4.666025487495752,4.661021494515337,1095.032618669992,6.359370803820598
56,0.0,9.907988565037817,0.0,4.664568064318772,4.656140291072051,4.659771717390822,2.914622320596273,4.666295218906672,2.8519509185073497,4.664310379113271,4.657798119672203,4.665790233842476,4.660752895553559,4.652522720709136,4.661292608044378,654.8231054101536,13.143396575927238
57,0.0,9.907654823209342,0.0,4.069178521847512,4.664913682400345,3.594154829603629,2.328030494726887,4.6658716997322385,2.6269490295972555,4.664873008926468,4.653009464347444,4.658630607058514,4.660783087628165,4.663253748290782,4.66409583330159,83.14985301402925,37.05709311511235
58,0.0,9.914765444732012,0.0,4.489513291096581,4.665153861887726,4.655450957209392,2.6727574903693916,4.665562800781968,2.7239661932898893,4.666552305587187,4.6591165743970695,4.665699935094392,4.661509334945818,4.666709394166668,4.665461345920912,486.2049583129772,17.170616568190145
59,0.0,9.913007847555399,0.0,3.8246534993658745,4.6660308075901735,3.6568533531095424,2.202263459546251,4.665440438866984,2.4340054219158334,4.646681379563355,4.654205826819227,4.664910971329582,4.666294666460808,4.661368998459114,4.654056493843491,34.86966293552968,43.61852781537343
60,0.0,9.950633478767834,0.0,4.5211389909148645,4.665066348079239,4.623934378100974,3.897477137747013,4.666348034496667,3.494052884941882,4.666412438325123,4.661863545194638,4.665804054236253,4.660832946743076,4.655671229144127,4.666104443585061,1309.1537150197048,4.650454823574983
61,0.0,9.91085385788656,0.0,4.551111769441519,4.664735421801718,4.651213490368455,4.465535517514608,4.665606539858038,4.665446710704087,4.665930175401701,4.652975130246692,4.6645780211694765,4.656051382470021,4.661652518626745,4.664220493495042,2101.8397419810717,0.138488613372785
62,0.0,9.907988565037817,0.0,4.654276079379234,4.665193920087342,4.659771717390822,2.4580269170910913,4.666348034496667,2.938912085298636,4.66430702412907,4.657731006845802,4.665790233842476,4.660754941929707,4.665905606072857,4.661359171319311,529.1790353333342,15.862863245676316
63,0.0,9.911549921544427,0.0,4.548568605558694,4.6649359194900075,4.664550966922815,4.1585760683369255,4.665722879999288,4.491899820465796,4.664957593119631,4.658166263438358,4.661851897917652,4.666474161515566,4.653004047594975,4.660477457405016,1889.509907325393,0.7089843296320605
64,0.0,9.902069469084129,0.0,4.3973441722686895,4.665232484171308,4.659771717390822,2.4273670718012097,4.666348034496667,2.8694991513977266,4.660087875552152,4.653370147059205,4.665790233842476,4.660749531744205,4.660861311517119,4.665022499891185,434.69554502336473,18.920355708880308
65,0.0,9.924189860131866,0.0,3.697392470187211,4.664222239853123,3.5158614770037127,2.1995386842895224,4.651779174506918,2.4268992260198674,4.662795169898208,4.6596999410657025,4.6664244153508765,4.659206972640444,4.666712700863533,4.665283730430241,15.372087803758903,47.13346385175304
66,0.0,9.909256585274948,0.0,4.080809431257879,4.666509148895563,3.7121088044235475,2.4047306887467736,4.666558697291477,2.626824585853478,4.660202796078206,4.6594270753652625,4.658697988480639,4.6631400683744095,4.66627389503362,4.665994284189781,113.34571571338245,34.455964209962985
67,0.0,9.903800430835789,0.0,4.654330048630475,4.6649580173969225,4.574484216047242,2.9145578702066515,4.6666618660629755,3.556688159980417,4.6667366415567315,4.664939784163677,4.662800783578894,4.660919254753547,4.666270251077287,4.665831738184378,895.408544829218,8.892438045566342
68,0.0,9.913969113163938,0.0,4.410358464575497,4.665168806310226,4.252581126244801,2.457692876644477,4.666209496835053,2.855565608982051,4.658159246300471,4.657801473783483,4.6659989749034585,4.664074071524703,4.663985148845525,4.661621930374669,344.38723392772687,22.297100112305973
69,0.0,9.902330516723126,0.0,4.338386973336027,4.665975750736278,4.638410602217334,2.4290725684444516,4.665335785860148,2.8543356326619773,4.665642798496776,4.659256218784184,4.66579025463742,4.6612965721331605,4.665409807992061,4.661311423910121,411.11097103752667,19.633524958648124
70,0.0,9.913713864258566,0.0,4.07430430875244,4.663061173039432,3.8183047043655662,2.3596323576272105,4.6665473956313415,2.6270995662439356,4.6664928355376585,4.663409821986726,4.658712090703363,4.660770390731014,4.6667202302811965,4.6635760374331605,122.82392348974057,33.78593328775628
71,0.0,9.910482500329964,0.0,4.617486832449783,4.666566727792447,4.597699750249635,4.606382280605876,4.666089224628847,3.876436604275529,4.664828848118268,4.653487712429966,4.664377499902362,4.640518507817818,4.653560003526529,4.665082948516195,1815.5581049375148,1.0581842162543376
72,0.0,9.910055720523914,0.0,4.660351002373448,4.665908226573287,4.665170740131598,2.8725122805305743,4.665747413994518,3.1606498923401043,4.662822815800546,4.6565336528683465,4.661675110176631,4.660936133752549,4.650396426707174,4.666328061464616,745.5696064375716,11.237016872735973
73,0.0,9.908303291787044,0.0,4.608189758344574,4.665026629555134,4.648476899845226,3.021200118489203,4.666415450952785,4.007319368164437,4.665437865475373,4.664702888844207,4.6657660998300825,4.666392173834872,4.66589835317529,4.661021494515337,1151.653984914879,5.737704750251329
74,0.0,9.90786009586534,0.0,3.785222738567431,4.66582682942278,3.703703931622109,2.327226334011616,4.6665517432979104,2.519294595714676,4.659953736051819,4.660592108961,4.662553566913276,4.666493901514646,4.647674051288711,4.663912349693667,55.06825512340301,40.60482918790601
75,0.0,9.909641635231523,0.0,3.669145295705959,4.665126710309201,3.3425312337753255,2.3211911850555453,4.665289696223659,2.487571606053283,4.665819336727491,4.644431923344894,4.659401210166673,4.661487176525711,4.666493063257059,4.664102805794165,12.781505923540422,47.452899662940816
76,0.0,9.94004016354467,0.0,4.509889755901792,4.666091363640393,4.662325866068517,3.806362069850313,4.665909286361405,3.5331047935678312,4.664176605636585,4.665137048672795,4.665794581744158,4.660724276530182,4.665943966741913,4.664215881260071,1287.2305843070278,4.715508916686675
77,0.0,9.91432054694194,0.0,4.340495904179274,4.6659644168711205,4.436212861890903,2.476301740951464,4.664768206228536,2.6373884920009774,4.665078450232219,4.6519669214960775,4.658696258872693,4.661547677241866,4.66442793532682,4.662673427712884,325.68768819081214,23.190730144728033
78,0.0,9.905652301730102,0.0,4.426585549888206,4.665124219282049,3.9695491335331914,2.469222697625433,4.666235052572037,2.720192109604711,4.653600744147121,4.660141919403105,4.665286436734183,4.664074071524703,4.663795341356425,4.666148013625165,254.96460478316328,26.124799532031663
79,0.0,9.910436660940437,0.0,3.7836345743507485,4.666574825967433,3.6754176600859148,2.328030494726887,4.665871457114562,2.5076952881124464,4.660769890126638,4.653054893752537,4.665481129267191,4.640860758358037,4.655642093037284,4.665068406033979,47.68655488722237,41.38472778599576
80,0.0,9.902330516723126,0.0,4.338386973336027,4.665975750736278,4.638410602217334,2.4290725684444516,4.66522261333741,2.63637000422697,4.665642798496776,4.659453958740601,4.665793473732064,4.6612965721331605,4.665409807992061,4.665592771581665,364.4500066124506,21.572029174494496
81,0.0,9.900484038941924,0.0,4.442963710286095,4.664671017440093,4.664992332662348,2.9242544891499347,4.665970962232193,3.882949144541809,4.664197547047872,4.665532362517619,4.664289791878938,4.665409489553943,4.665505901460976,4.665832001784788,1010.3480243946383,7.643173526162018
82,0.0,9.905652301730102,0.0,4.426585549888206,4.665124219282049,3.9695491335331914,2.457001851115169,4.666603628683407,2.7053925638546863,4.662770936307328,4.660141919403105,4.665286436734183,4.664074071524703,4.6639048633839755,4.666148013625165,248.52920748353966,26.302687372445053
83,0.0,9.907122842100517,0.0,4.489328935874441,4.665667926826137,3.745367889748306,2.5926109326403255,4.666347884231222,2.671374445650974,4.639799041256297,4.651227419582974,4.665765928960559,4.660733640852307,4.66370665247158,4.664785773739984,239.6231617253126,27.29520466671172
84,0.0,9.914149732465361,0.0,4.3425637965833515,4.665242574848332,3.7491523926259713,2.3303418481244456,4.666247848674585,2.5081993115564667,4.663881014691128,4.651676227834952,4.65877722009486,4.660707618973625,4.6594779959167365,4.665561800737162,136.70598431008472,33.401095672801446
85,0.0,9.911549921544427,0.0,4.61151659199783,4.6649359194900075,4.647473643687237,4.155649284424825,4.665722879999288,4.040731434939458,4.664957593119631,4.658166263438358,4.662096879817567,4.666476208075478,4.665425912407601,4.660477457405016,1696.08051718872,1.5315737752135492
86,0.0,9.907988565037817,0.0,4.6634877427662556,4.656681441430816,4.656518056479368,2.9354651322027596,4.666355957533413,2.8547267596410837,4.664290823241676,4.657861190204688,4.665790233842476,4.660752895553559,4.655681606675432,4.665379595825844,661.4658790419168,12.947088710557196
87,0.0,9.910031596205807,0.0,4.227621072005569,4.665421770004199,4.50286294095922,2.4399088356325103,4.666076160037197,2.8021024479339465,4.659125166180238,4.620967617497361,4.666237773141238,4.657753794551644,4.666372736077479,4.665068550042511,342.3029916630154,22.67358584997775
88,0.0,9.9221198581831,0.0,4.595479662859066,4.6646700952256595,4.649203418510214,2.9560430072664388,4.66619467681695,3.6654316760459817,4.664080199418667,4.665335399345341,4.664343795963589,4.665404128002216,4.665367392493283,4.665126050479436,970.898778051739,7.9215129879106945
89,0.0,9.90277821233874,0.0,3.7719876138151944,4.666071925191639,3.518704364132819,2.275329187974592,4.651486186515284,2.5290479753698385,4.660548378730323,4.660088457165802,4.661574697741565,4.659254374386108,4.6654866610363355,4.664102675375134,29.013260821051226,43.79150816963455
90,0.0,9.90058112507834,0.0,4.488194874288117,4.666759773524712,4.6100665354917005,2.545845509260122,4.665612742390347,2.628049215926988,4.665018278967876,4.653021557454649,4.666460290822745,4.666033832399713,4.665568438510288,4.664450751026988,416.0867523609978,19.50208011777785
91,0.0,9.900484038941924,0.0,4.442963710286095,4.664671017440093,4.664992332662348,2.9361651577742762,4.665970962232193,3.882949144541809,4.664158449912123,4.665632182917063,4.664333495317602,4.665409489553943,4.665715435354991,4.665788622261373,1015.6523821066487,7.575968636585799
92,0.0,9.90778011885339,0.0,4.400763748035654,4.666066507504342,4.188359704951428,2.4558424005688377,4.666353334572719,2.8021024479339465,4.659193888109947,4.662900411589574,4.666237773141238,4.657828727488949,4.666584680436085,4.665068550042511,312.5347813721746,23.463324385400117
93,0.0,9.907988565037817,0.0,4.654276079379234,4.665193920087342,4.659771717390822,2.494553389408525,4.665902165646138,2.9497362993775864,4.66430702412907,4.657731006845802,4.666733521864402,4.660754941929707,4.6660327403933195,4.661359171319311,542.7154600044719,15.483011281967352
94,0.0,9.90073427317904,0.0,4.5323681493802495,4.664879019273745,4.655120840323788,3.110929626020126,4.665924088061289,2.869168226326223,4.66419489022521,4.665365952039758,4.665731009839537,4.660925103898747,4.66370283939294,4.664270104230817,697.8508192596532,12.380671960639358
95,0.0,9.910152824906643,0.0,4.660351002373448,4.665849003293653,4.665170740131598,2.8725122805305743,4.665747413994518,3.1640160464138907,4.662822815800546,4.6561024654206005,4.661675110176631,4.660936133752549,4.650314595164132,4.666328061464616,746.9943932121125,11.218293366386353
96,0.0,9.922423548114656,0.0,4.5888469897801585,4.664996224022978,4.649203418510214,2.957695551215667,4.6662175451728105,3.6654316760459817,4.664080199418667,4.665335399345341,4.664381101552231,4.665409489553943,4.662991084875974,4.665126050479436,969.707011472961,7.96076645434124
97,0.0,9.913971606545337,0.0,4.489328935874441,4.665667175560665,3.745367889748306,2.5926109326403255,4.666196378738455,2.6736509970315683,4.639799041256297,4.651227419582974,4.665765928960559,4.661576027648937,4.662779890111671,4.664785773739984,241.20174878318213,27.27389379009931
98,0.0,9.914765444732012,0.0,4.5522464006042185,4.665357619167372,4.608650697417433,2.671553642549525,4.66573473400159,2.6758576617595025,4.666552305587187,4.652634876533186,4.661240005073408,4.64336095407888,4.665399027550516,4.665956069183582,476.7380503789248,17.69593585988617
99,0.0,9.907988565037817,0.0,4.404733610309274,4.665066348079239,4.659771717390822,2.4580269170910913,4.666348034496667,2.8694991513977266,4.664330487203181,4.653370147059205,4.665790233842476,4.660749531744205,4.663754031332937,4.661292608044378,445.25052096387964,18.56287010400943
