,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
28,0.0,9.91248339022808,0.0,4.975614193841213,4.974468731633056,4.97547216058676,4.970520145646812,4.97513124943504,4.8746643653199735,4.974043300415102,4.97549275680448,4.975996069098384,4.973327070557544,4.974088993433001,4.972119546533928,1407.8952900720337,0.014814477204737275
29,0.0,9.912696162825428,0.0,4.972656281897476,4.9748442811805385,4.976030891443941,3.576653106941316,4.976003072613504,4.390799453768608,4.97328179446034,4.974357534935444,4.97605078981757,4.974327116166986,4.966930310671761,4.971890105861511,648.5944929351409,4.035392266048673
30,0.0,9.914377427305656,0.0,4.959844227852556,4.9728975136443045,4.955512458103791,2.982465676911702,4.975567574550383,3.547957664714663,4.973989679967741,4.975781887076999,4.973700335343838,4.974819813258508,4.975889296941081,4.975479013687052,174.2613246716573,12.032213924181349
31,0.0,9.911569198938722,0.0,4.975613805112822,4.97490569633912,4.974355127814815,3.247097100033664,4.9752354441806705,4.406631269284676,4.97517451009199,4.974274505283189,4.973562602009552,4.973538750094502,4.973557374853951,4.9720452190215365,529.9360704936176,5.366922433934518
32,0.0,10.117028675443228,0.0,4.541223459493039,4.972229728120219,4.317879888143632,2.4343408975435694,4.972278902861352,3.069041077578677,4.974126126753844,4.974062282467615,4.964780738710233,4.9751866217088185,4.9747021037270756,4.972944426413302,0.4437932471139694,31.02330774448321
33,0.0,9.910570775166663,0.0,4.970256631300962,4.974131477968261,4.975928470322916,2.8165356010830953,4.975784177303825,3.568030226411509,4.9725100196164,4.97478901981397,4.9732175222234885,4.9739121123983,4.974428656994861,4.972447528907298,143.15368128405493,12.892996334402415
34,0.0,9.913442733763912,0.0,4.974848788507064,4.971900429884098,4.974321687929763,3.973837975738046,4.97604619560441,4.76888622822056,4.973989523191534,4.974831409088889,4.964699417050123,4.973329657457255,4.9709266809774295,4.972763758613877,960.3005278209363,1.543238648784082
35,0.0,9.909625033620667,0.0,4.950990993204876,4.971900429884098,4.9748643178327665,3.973837975738046,4.976035290591763,4.667473545021948,4.973599030224994,4.974831409088889,4.973843812092172,4.973329657457255,4.96756753479614,4.971585312554494,915.5232646048529,1.857207518666282
36,0.0,9.9054744304568,0.0,4.974566356397028,4.975369902243603,4.97538837543929,2.9536286176455446,4.975217656209936,3.4728360944340184,4.968738665538175,4.97584158690726,4.973804612003118,4.975611437951421,4.972672486191349,4.974491684848414,152.31623667017828,12.563379901884698
37,0.0,9.904717423470927,0.0,4.971080535852287,4.974151571831923,4.967311121829605,3.486925760401981,4.975197257196326,3.6338079414303666,4.974177720853037,4.975630856107912,4.973550268609178,4.971116516284538,4.975017837445501,4.975092488646386,348.2402595564224,8.177274663958205
38,0.0,9.913429019465593,0.0,4.500166741607941,4.972399746458933,4.313524562873569,2.5569297448116446,4.976045348614871,3.1370422448674904,4.973935461255412,4.97399978077538,4.973836597536854,4.973279478993491,4.974203349888241,4.974189927285811,4.3249257206757035,29.301655240489158
39,0.0,9.90542286571075,0.0,4.952750984882459,4.975407959282193,4.9748643178327665,3.862032727912613,4.976009960414448,3.8527957576459704,4.975797958761654,4.975780306937295,4.973843812092172,4.973329657457255,4.972641709063346,4.971585312554494,550.9013312993417,5.17932415314914
40,0.0,9.906485502991629,0.0,4.959927341385733,4.9740263471902875,4.975459991857117,3.479210965105361,4.975580078242125,4.367283844550803,4.974125647080658,4.975227626005277,4.973719414914636,4.975217467097178,4.973923113195495,4.974560968508873,599.5641139720527,4.555622871285954
41,0.0,9.901220966231334,0.0,4.9544121272720005,4.971823977983846,4.975528154239451,2.687994820187363,4.975706796919386,3.4094713199502085,4.972358478871237,4.975902404879543,4.975083317230521,4.973230641423985,4.973284554436623,4.972442801024628,89.598826124738,15.174249654046754
42,0.0,9.908466866392065,0.0,4.974181027844167,4.975635106836612,4.973064399094451,3.4492594879567795,4.975059594360903,4.946018758094115,4.964944521433281,4.974768178439079,4.973562180450428,4.973195841159056,4.971457244087122,4.971881115409145,816.9347048329631,2.5269103911455515
43,0.0,9.910613103582454,0.0,4.970734492268878,4.97324802185649,4.929434366327336,2.652172485499429,4.9756477080966715,3.4159572501883915,4.972144518857897,4.971723796693179,4.974279064703703,4.966611454537972,4.97210821326549,4.975028308087374,82.99815345682507,15.709836727772805
44,0.0,9.905567454182501,0.0,4.975565384296808,4.974070357610775,4.97288536111063,3.9183561757885292,4.975172039221821,4.911622534007811,4.973338038632668,4.9746461224215786,4.973335983852443,4.970055986626061,4.972488500752185,4.971424317405985,994.0310123251417,1.3217928872908296
45,0.0,9.914909493569395,0.0,4.9496319390636065,4.976006817329822,4.927387675250573,4.772424211379851,4.975730596212304,4.371372165780751,4.973249181268533,4.974630495746399,4.975904784594337,4.973329657457255,4.973933853569438,4.971176783332288,1119.6238998067704,0.8061798017371277
46,0.0,9.9063521834057,0.0,4.768183633448507,4.975059607165445,4.586080016819014,2.6065459284436905,4.975132001550962,3.2714926415672023,4.975156614471246,4.967105290922687,4.974522173914887,4.973472677103167,4.972627951034358,4.970977314581455,21.58863879219219,22.055209920058676
47,0.0,9.910452301304838,0.0,4.954689525096458,4.9756820778316015,4.975921680384891,3.059817820455259,4.97590330745481,3.8634161814318473,4.974060666597736,4.974756299078269,4.975677454528181,4.974543762231778,4.9752244558749235,4.962563906710663,280.4766857739631,9.427332718346323
48,0.0,9.910586143114926,0.0,4.697661136183557,4.974806298611045,4.555959960531072,2.56266967736391,4.975860180678132,3.1718154225671182,4.974355056518719,4.97408399782207,4.975229798618008,4.973460943571642,4.973194654579817,4.97594366136015,8.389974503940149,24.28136526460963
49,0.0,9.912805736957464,0.0,4.954681312841923,4.975059607165445,4.579805316894357,2.6065459284436905,4.975132001550962,3.2727077318233264,4.975156614471246,4.967445680249787,4.9497882028517886,4.973542275184304,4.972627951034358,4.965130955360154,31.950435904076414,20.65729535967489
50,0.0,9.904152053476476,0.0,4.95269302790602,4.973039690516745,4.975651389336209,3.2692776442752667,4.97510518937568,3.6121257266883076,4.973418825733924,4.97565734501662,4.972766089494631,4.973955636537655,4.971647857953769,4.974563503106637,268.78340311039597,9.689221243158931
51,0.0,9.903640365716669,0.0,4.771686171042102,4.971720118212335,4.585764261629251,2.5960328805148714,4.97465563681845,3.2333986258556418,4.9732806775792255,4.974170484479319,4.974527085183325,4.973438286562335,4.973922429798919,4.97535599826236,18.23954436732062,22.417390381227193
52,0.0,9.914334989299459,0.0,4.959587348065987,4.971909790411366,4.955637558947096,2.9536286176455446,4.975217656209936,3.5518690370610657,4.974215603918231,4.97584158690726,4.964708993905268,4.974855478752523,4.973608960512734,4.975558738625152,168.53218717059463,12.292133813039264
53,0.0,9.911569198938722,0.0,4.975613805112822,4.97490569633912,4.974355127814815,4.681134065816372,4.975236567706478,4.949426044984533,4.97517451009199,4.974276082258782,4.973562602009552,4.973538750094502,4.973557374853951,4.9720452190215365,1319.5666061659772,0.11548271222663152
54,0.0,9.90506591553497,0.0,4.963324061004529,4.973045078360637,4.9758337815662665,3.2818140106122713,4.975565162799955,4.098636628020474,4.975242929796307,4.975432408221355,4.974588273493915,4.9732480034863915,4.972059043846061,4.974534769376719,429.694390927089,6.756512132596952
55,0.0,9.905461907442467,0.0,4.951665635965235,4.974365010149524,4.579805316894357,2.6065459284436905,4.975148385274573,3.1799596358353317,4.973281010787321,4.96816975218805,4.973257414405465,4.973542275184304,4.9606472660152185,4.975271127024942,26.831127689815336,21.353590743369075
56,0.0,9.908423981259624,0.0,4.974658300743207,4.971684709779414,4.972971166576572,4.624886339055004,4.975774603890153,4.886836376109611,4.964944521433281,4.974003995020245,4.97308663922706,4.971587156244051,4.9670331458814605,4.965301513437577,1270.5220549062026,0.23998716911543452
57,0.0,9.905468806034538,0.0,4.954863264832274,4.974468731633056,4.975905460258873,4.395659148797275,4.975136684454764,4.8746643653199735,4.975337529630134,4.975471061814439,4.972785669102974,4.973344728400147,4.9736348135157264,4.974565463574434,1169.9954525432677,0.513825749844426
58,0.0,9.91346703591641,0.0,4.974848788507064,4.976016636152578,4.916938989378397,4.718306943556216,4.975696887923012,4.372535134729598,4.973989523191534,4.974831409088889,4.975845600805776,4.973329657457255,4.971008117645992,4.9711236906839344,1098.707645071481,0.8801853547792944
59,0.0,9.901092226506584,0.0,4.9544121272720005,4.971823977983846,4.972020128139436,2.7344253120268562,4.975706796919386,3.2679478830864253,4.9714895044992025,4.974540166894271,4.9749745642884395,4.973230641423985,4.973284554436623,4.972442801024628,76.85561341596035,15.97085218556806
60,0.0,9.901551738049188,0.0,4.802359094379463,4.9751246679261065,4.589042495142,2.5569297448116446,4.97512068899847,3.190224172234532,4.97326079340446,4.966178010763365,4.973625753504806,4.97505709997609,4.973312511644562,4.974476280820559,14.858264608591846,22.924388659584245
61,0.0,9.906468481137876,0.0,4.974186333735015,4.971460776614598,4.974877242811645,4.814246455566498,4.976001154289626,4.361182328996384,4.973908827180313,4.974703787041624,4.9758921461656245,4.973189886747473,4.967313893050475,4.962998724659703,1137.3730310348903,0.6604679023852196
62,0.0,9.908553754272589,0.0,4.974591841961838,4.97555686331812,4.973052488183117,4.837108839565499,4.975714887045207,4.88693036350414,4.9645634020718274,4.975495157266876,4.974524126697304,4.973195730960707,4.960084291522559,4.972712305099071,1355.874422101383,0.07242720157122953
63,0.0,9.910613103582454,0.0,4.970793429696859,4.97324802185649,4.929434366327336,2.6603911965297833,4.975961407065455,3.2833507121947028,4.975813597432563,4.971727202970942,4.9702247031988085,4.973185137563421,4.972106435766524,4.97149931710803,67.7962236757513,16.68655337231314
64,0.0,9.912805736957464,0.0,4.954681312841923,4.975059607165445,4.579805316894357,2.6065459284436905,4.975132001550962,3.2727077318233264,4.975156614471246,4.967445680249787,4.973257414405465,4.973542275184304,4.972627951034358,4.965130955360154,32.155874791460334,20.444509634479637
65,0.0,9.909636099867779,0.0,4.95393056016991,4.973517416719823,4.957489133185205,4.500832931306839,4.97507491159987,4.460813311518103,4.964871798869459,4.9741860441171815,4.973283674160397,4.973540780732931,4.960249733611907,4.97463584021426,1047.267696716248,1.1453862256008074
66,0.0,9.901290758153388,0.0,4.955755906048723,4.972059961006588,4.975965434404112,3.20912719883772,4.975709989739194,3.769844470046126,4.974709105285258,4.974805966106863,4.974908105226075,4.974139233873947,4.973264743953793,4.971871766785373,297.0953097998804,9.063058704284726
67,0.0,9.91133130628337,0.0,4.953470127052679,4.971900429884098,4.929759333854136,3.9595732903977767,4.9759757598215595,4.656298292835109,4.972112924839717,4.974831409088889,4.974273748031737,4.973329657457255,4.972641709063346,4.971585312554494,901.621902901316,2.036047392518796
68,0.0,9.911519370740463,0.0,4.955821346275648,4.9721633707896755,4.972537163715516,2.6377785475472253,4.974652138058906,3.3479272624174468,4.973307317462888,4.9747147735475075,4.928790484724529,4.974151048859249,4.97198919486671,4.9639083424615364,75.5296390620582,16.52351224721766
69,0.0,9.903458065676737,0.0,4.975159350985818,4.974965702433151,4.975904445911087,3.9087039755175566,4.9751953604141255,4.361328853964648,4.975153429583789,4.972294447852946,4.972735495514523,4.973465244546917,4.972697464491643,4.965130261387291,767.0012860021445,2.9238239704793325
70,0.0,9.904724597000403,0.0,4.953470127052679,4.975459581410953,4.973041523897756,3.908312183054809,4.9759757598215595,4.656298292835109,4.975808866749199,4.974831409088889,4.9739660994021975,4.973321500270111,4.972641709063346,4.971585312554494,881.8679947781176,2.0390153712844956
71,0.0,9.908500744700152,0.0,4.963764850055227,4.974142939501408,4.973007666389669,3.053752924796996,4.975073445617889,3.5939954251381225,4.9647847228043025,4.974785624776083,4.973549922817296,4.974525506597458,4.964126879976439,4.962859638025386,204.92636696036314,11.318405310763238
72,0.0,9.904482492428643,0.0,4.963324061004529,4.971291364504322,4.975837311627103,3.3227222275429344,4.975565162799955,4.098636628020474,4.975242929796307,4.974348658761289,4.974588273493915,4.973235362571272,4.972059043846061,4.9721619167802755,444.3210067003444,6.572251995731452
73,0.0,9.904714293897616,0.0,4.971192807940045,4.974189068424158,4.966995833056094,3.4907404504712676,4.975205234648294,4.095939105138074,4.974177720853037,4.975636597135211,4.974617743428057,4.971116516284538,4.97499497214218,4.972200291905736,503.5167842768272,5.7391244474447785
74,0.0,9.904353496759509,0.0,4.954863264832274,4.974470710264205,4.975206766425851,4.395659148797275,4.975763678106025,4.836738655495782,4.975797514317979,4.968093022947925,4.972499836970375,4.975018762289705,4.9736348135157264,4.9746303241159495,1153.5269243838238,0.5780208464253841
75,0.0,9.908466866392065,0.0,4.974007243287393,4.975635106836612,4.973064399094451,3.4492594879567795,4.975059594360903,4.946018758094115,4.964944521433281,4.974768178439079,4.973562180450428,4.973195841159056,4.971457244087122,4.971881115409145,816.9171985521313,2.5274629261994446
76,0.0,9.903680914423662,0.0,4.966760301379962,4.975950740171487,4.972882675387061,3.4808300322061925,4.975716681893756,4.715133212731915,4.974080762681245,4.975545605258403,4.974204570402523,4.973415611485341,4.9719470626095115,4.972022821169384,734.0935716253738,3.1832384774429587
77,0.0,9.913442733763912,0.0,4.974848788507064,4.974114649678649,4.975483677463404,4.905851270354585,4.97604619560441,4.76888622822056,4.973989523191534,4.9748282693952826,4.964699417050123,4.973539383429717,4.9709266809774295,4.972763758613877,1338.9341707020076,0.0940498486997321
78,0.0,10.009337971882523,0.0,4.967648324021039,4.971864166454325,4.975923670756034,2.62007228007228,4.97512824825192,3.2037549210055607,4.9732403542343615,4.973923992726553,4.975853263858463,4.97244830398899,4.97264552197548,4.974474183401774,66.09765376328643,17.269643761388373
79,0.0,9.90541069251431,0.0,4.961705406109016,4.975690826553401,4.974320814102919,3.166078111732884,4.974749200708296,3.8786262424606592,4.974179678767993,4.9758618220065856,4.964756597722223,4.971170784479106,4.971942772841101,4.97476487876265,318.17915817817965,8.695457911184004
80,0.0,9.909153198532676,0.0,4.975716485153108,4.9719007618184206,4.9748643178327665,3.8601407248248996,4.9759757598215595,4.656298292835109,4.975674583525411,4.974831409088889,4.973843812092172,4.973329657457255,4.960421767134419,4.971581235183951,866.7743552916829,2.155242777319083
81,0.0,9.90988615810135,0.0,4.949050157428487,4.9751246679261065,4.590033098985793,2.5569297448116446,4.97517365153622,3.190224172234532,4.97326079340446,4.971368026002061,4.973561915975117,4.97505709997609,4.973312511644562,4.974476280820559,23.653916627678147,21.48397772657837
82,0.0,9.9041543175549,0.0,4.963175569393483,4.973114619665156,4.972882675387061,3.4629974647857975,4.975243670513192,3.616567707397799,4.973927636628678,4.97586214451348,4.974204877653779,4.971170784479106,4.971930256687735,4.974760935390901,338.7093966808822,8.449573315257451
83,0.0,9.90130579496609,0.0,4.947308769681808,4.971247366832817,4.975572856956505,3.1220776953879277,4.975544473002721,4.383161951439213,4.964123708748657,4.974566297529774,4.974942256400703,4.97153809882257,4.9668232735376145,4.964396052070303,471.1866546037753,6.357208444209586
84,0.0,9.905430830342622,0.0,4.953239051077922,4.975660568566382,4.97286212325621,3.9470043177235032,4.975197543715536,3.8786262424606592,4.974179678767993,4.9758618220065856,4.9756479615100515,4.971100006608291,4.971932897282517,4.971343763325659,593.5774567136515,4.708888473015687
85,0.0,9.900839342227876,0.0,4.959130749531166,4.974080300174841,4.975566859673154,3.228612925898378,4.9752168099854766,4.3799244525275824,4.972394916394539,4.974118493342339,4.97404352455169,4.9734109352322795,4.967220954308547,4.972446501000052,509.32526032839075,5.695314939885037
86,0.0,9.905387812543069,0.0,4.953602489264868,4.974303999286903,4.972934066554048,3.2855440842938606,4.974490463484753,4.730532357862564,4.973931445004096,4.971867068148547,4.9741930887589385,4.972997207084626,4.973535387378214,4.974677926987456,665.181288395263,3.9205731972792752
87,0.0,9.908500744700152,0.0,4.957903170471949,4.974142939501408,4.973007666389669,3.053752924796996,4.975072521644088,3.618467608088666,4.975340360429735,4.974712082831342,4.973543503637729,4.974525506597458,4.964126879976439,4.962859638025386,210.63774933972704,11.123549153946774
88,0.0,9.901773135751345,0.0,4.954205367953475,4.975320368867042,4.975966077361944,3.921310095947785,4.975709989739194,4.329043977598484,4.974610810172229,4.974837499903803,4.974908105226075,4.973332433266897,4.973264743953793,4.968789116058556,755.9986519875868,3.0323163105409954
89,0.0,9.912805736957464,0.0,4.954681312841923,4.975063365387107,4.942468983807432,2.6065459284436905,4.975069793743683,3.2574294470710927,4.975176742691741,4.975386177289508,4.973516400177814,4.973415849333209,4.972627951034358,4.965130955360154,59.89710870335684,17.356725941921702
90,0.0,9.903983882591806,0.0,4.975735159012207,4.971836366905233,4.974311695137482,4.024644289641469,4.97522705872554,4.95622599290699,4.97404230645777,4.97455124797533,4.973335983852443,4.9733213140732175,4.97266396477257,4.9720452190215365,1054.7206239934023,0.9894533989718924
91,0.0,9.9096872142102,0.0,4.949562572603537,4.97421753711607,4.927673713103185,2.973416952768281,4.975637720355344,3.4164312359636178,4.974185686769536,4.96979864595373,4.9742751420798,4.971211071574623,4.966981823708361,4.974832838561695,138.0782118276238,13.428035350351918
92,0.0,9.90560899843821,0.0,4.950200202502463,4.97421753711607,4.927506193477116,2.973416952768281,4.9757914994561645,3.4164312359636178,4.9759254872824705,4.965098612145376,4.9742751420798,4.966611454537972,4.966981823708361,4.974832838561695,137.58710099444164,13.47891612225994
93,0.0,9.90541069251431,0.0,4.961705406109016,4.975690826553401,4.974215815788463,3.2036075369820463,4.974749200708296,3.8682613690322936,4.974185355484374,4.974519695413254,4.964633527929222,4.971170784479106,4.975780007614987,4.97476487876265,326.87638330189276,8.522714864527277
94,0.0,9.9157602641907,0.0,4.956052658741254,4.975638457557434,4.97592885104174,2.998834534318296,4.975243791704151,3.7964848078185183,4.974222554949382,4.975849414333407,4.973547140673171,4.975596866975408,4.9736079882537245,4.974623900756829,244.77899491066472,10.157111479727634
95,0.0,9.913894709547337,0.0,4.971344542896478,4.974058858574534,4.975594764689432,4.550720416331979,4.975595774201371,4.481718757615955,4.964565723417609,4.974051686239597,4.973283674160397,4.973540780732931,4.966818085477856,4.971711154360708,1080.0777010827514,0.9209263982279241
96,0.0,9.906658809401312,0.0,4.500166741607941,4.972451408070935,4.313524562873569,2.5337819744125203,4.976045348614871,3.1370422448674904,4.973935461255412,4.973973558782429,4.974475556873568,4.973470192086667,4.974203349888241,4.971062374139092,2.447032598119545,29.57750573839845
97,0.0,9.911153053711352,0.0,4.960721575250804,4.971915555330737,4.975904445911087,3.2892264715466824,4.976041273843438,4.412940532242709,4.975763678915824,4.9724618161297025,4.965510923639484,4.9732682012090725,4.972697464491643,4.964846223099122,546.1656665241123,5.2962355664852785
98,0.0,9.911569198938722,0.0,4.975613805112822,4.97490569633912,4.974355127814815,4.681134065816372,4.975236567706478,4.716340729928775,4.975103002888644,4.975916512719512,4.973562602009552,4.973538750094502,4.973557374853951,4.9720452190215365,1226.5950962848563,0.3264338132231814
99,0.0,9.900839342227876,0.0,4.959130749531166,4.974080300174841,4.975566859673154,4.66255504574438,4.975217933511283,4.920672825835153,4.972394916394539,4.974120070317932,4.97404352455169,4.9734109352322795,4.967220954308547,4.975831445832597,1295.4449097302281,0.16679689777881132
