,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
18,0.0,9.911050158112339,0.0,2.6014710677570445,5.606940500545032,3.462073014274091,3.5016431640484544,5.607781407062032,3.346446238857692,5.570082634216857,5.601291033440501,5.604056780247458,5.582019426554098,5.592041375063985,5.600136202255611,52.62613266531386,92.57875085990236
19,0.0,9.906803098301308,0.0,2.8719797670669913,5.603391384794469,4.31092955136061,5.478881838182271,5.603645986962197,5.59952311757119,5.6079349890974814,5.606366394345549,5.606909274473885,5.59724657598355,5.597588804209755,5.604562484163208,1543.0090087705073,17.7140639239094
20,0.0,9.904376774628872,0.0,2.8152709932458406,5.606996877779971,3.704650265005065,3.5132301566702546,5.606524174397031,3.936087130895142,5.604996804427375,5.605206357229028,5.591271301822739,5.575911719468743,5.607326014324467,5.601143848096216,223.04065899236943,72.74644105552379
21,0.0,9.912556834573822,0.0,3.196073572597823,5.606987227044181,3.8364874456526543,5.073244018670984,5.608130511659146,4.409142979920945,5.561261929929959,5.586382539072218,5.59891613396324,5.589789501703625,5.5969598042489865,5.602225302699345,932.4537715653435,36.38703991319141
22,0.0,9.90025740696649,0.0,3.0039187389484536,5.607022385528444,3.8399237593007856,4.098065079900106,5.605720813326549,4.778864253847617,5.605039748863446,5.607581845106773,5.599344519252431,5.595070476937265,5.600143412273113,5.603532504562428,678.7112513615979,45.61030967088681
23,0.0,9.909113261730925,0.0,5.304218049788957,5.606999888667543,5.2831502261935706,5.577422650171636,5.607713426621986,5.597085779353821,5.561898270401748,5.604057120006819,5.605274205729615,5.59616415854883,5.598282958194071,5.6037378233669,3065.4178247562304,0.5651483740063937
24,0.0,9.908901152114083,0.0,2.8711746676109233,5.606937373373303,3.850249740202107,4.521059037971269,5.607435447536911,4.136319280703891,5.607864293873371,5.601612032849072,5.595044334647371,5.589197425618603,5.6070249882346355,5.588856316501961,575.857152095912,50.62312720128191
25,0.0,9.903416571316736,0.0,3.249560454061236,5.60518082966268,3.835422943618953,5.578354296496084,5.603597128937668,5.459591768319056,5.607266252589248,5.595473518641275,5.6044688042569915,5.585950809818965,5.604973988043515,5.603664429219716,1470.1297007867424,19.04679016052854
26,0.0,9.909080634759158,0.0,2.769692618303169,5.605074760249423,3.850249740202107,3.8735293264783834,5.607314706119222,4.136319280703891,5.607864293873371,5.601597870446716,5.593815301764498,5.589197425618603,5.585093171004628,5.588797941076316,373.6232675933256,62.23981793618921
27,0.0,9.90030224806783,0.0,4.024951678756566,5.606943152305685,5.3609979495403195,5.588423852033143,5.60653525331044,5.545651056171309,5.5667589714267525,5.58077713602587,5.59850442095909,5.58292694719904,5.569555343582079,5.606987561645126,2504.4431625775997,4.23847109368129
28,0.0,9.900962329152657,0.0,2.768659222621676,5.604219871689444,3.6959431296761602,3.887304536188857,5.602549899337313,4.4066219654762575,5.555306704148958,5.605611752431664,5.59391008430688,5.595254875341611,5.567528473515493,5.59755394399324,409.33138654335414,61.110235694626354
29,0.0,9.904650301871628,0.0,2.863552534032791,5.604299329419997,3.851833703727662,5.3151229059077245,5.607193092918096,5.448023762131976,5.607843512596978,5.588716704166792,5.588616324313268,5.5816801860540926,5.605328422351005,5.588965952536806,1249.4835901163892,25.468087143058973
30,0.0,9.900278040678817,0.0,2.612206334182061,5.601606111700103,3.5825839417809577,3.3218879478998344,5.608018843560684,3.290903300479723,5.6026254649250005,5.607416404772095,5.60046059635621,5.593954967113935,5.5667761452932325,5.596069987606243,45.37738203846489,94.3473813773956
31,0.0,9.907073379802329,0.0,3.6621024765206416,5.601484810725843,4.248947886112389,5.576164579326758,5.607550958905115,5.604599489448079,5.565932199241003,5.604059570723927,5.6075057094840846,5.583586677174306,5.597588804209755,5.607731003578893,1854.390385589535,11.76842562464861
32,0.0,9.91468829649561,0.0,3.5028679015562822,5.605138826302362,5.050991516032817,5.595007496407333,5.6024146848201095,5.513594588708159,5.607434299967513,5.581177734336764,5.607499974745661,5.594759959995024,5.598794805247862,5.60125973666044,2120.775131285252,8.047584827273296
33,0.0,9.900376710272566,0.0,3.5079390127926313,5.607710362633688,5.027595431173644,5.436828654731927,5.602745981291212,5.598782620515668,5.566535306265883,5.601718727408672,5.605822997648027,5.596414471781318,5.601984381586605,5.606779328757904,2079.920556762256,8.625444987355667
34,0.0,9.91468829649561,0.0,3.4984966507898783,5.60517025479257,3.986062013541004,5.594986566120707,5.607268445968229,5.593839125237754,5.607324215369094,5.604667884953095,5.599617610422338,5.594759959995024,5.604791138495171,5.601551279020833,1674.9476297257984,14.434170793333305
35,0.0,9.90264119831704,0.0,2.878344700382303,5.605830122191618,4.334089592930591,5.592757836884184,5.606149136987524,5.597001320154418,5.607200930457156,5.603379168490245,5.592887207818185,5.583017308503113,5.598810447351627,5.605650832942671,1591.4501655440522,16.749779613182426
36,0.0,9.903783946306866,0.0,3.5493809144595785,5.6069212811154925,4.083079871013764,5.606577041777103,5.601559093217731,5.545651056171309,5.606459796336402,5.560648223929399,5.596718160378188,5.582205002619408,5.5960868989044545,5.607739045330386,1726.6872638124605,14.098085092187903
37,0.0,9.909080634759158,0.0,2.9935354653278012,5.605068899277633,3.850249740202107,4.524684666464907,5.607435447536911,4.136319280703891,5.607864293873371,5.601612032849072,5.590960873107487,5.589197425618603,5.6070249882346355,5.588856316501961,616.7612824974732,48.92944632925401
38,0.0,9.908972850033633,0.0,3.502547994121761,5.607631590055625,5.204328435889439,5.578354296496084,5.60730123354263,5.512066764769974,5.582087882510464,5.586391570946656,5.599360511505205,5.585813583169112,5.604645022099577,5.606518267094276,2174.8073074302465,7.4023222929949135
39,0.0,9.909177896852002,0.0,2.8533134198272467,5.604153006492756,3.850249740202107,3.8735293264783834,5.607291547907153,3.9492259813600334,5.607864293873371,5.601597870446716,5.599364183899293,5.589197425618603,5.585093171004628,5.588797941076316,353.82300431614954,63.809584375845525
40,0.0,9.9010321714147,0.0,4.091011457688392,5.606967902336941,5.382232238022908,5.577611314125948,5.607410743504089,5.597135113962891,5.5666449782070515,5.5595588881948865,5.605380791922217,5.595200556910055,5.607480456367525,5.533141020378371,2558.475118575214,3.872994892488346
41,0.0,9.913021655505382,0.0,2.9972497425840645,5.603442347067191,3.9780111478658915,5.559295419414294,5.608054668654867,4.6899728453316065,5.575489802232252,5.557687561908905,5.593207885660898,5.589454664512076,5.606288138314501,5.604720421698278,1165.5862282826731,28.461087815151433
42,0.0,9.900350702663236,0.0,3.0053230503949373,5.606925058493784,4.083382379958742,4.6386751468757845,5.606308425047729,5.599584395787522,5.607864293873371,5.560040579259504,5.593665730075682,5.5948324602470345,5.596185183833845,5.588856316501961,1197.428238932846,27.207960496096366
43,0.0,9.913766474710787,0.0,5.561417888136436,5.60692163437294,5.2858782081244495,5.599832739568409,5.606169783700621,5.443811213853102,5.566486278628621,5.550809094892787,5.594541763720276,5.5814465156431865,5.600335764733682,5.598182149101027,3140.120788977945,0.49271278905156973
44,0.0,9.913703586246928,0.0,2.612206334182061,5.604608606231508,3.5217039653470033,3.3218879478998344,5.607311066380702,3.2987564978281503,5.603085277044087,5.540090309860693,5.600622216071605,5.594675799850748,5.5667761452932325,5.599733775068747,36.627502639161435,96.55637067951422
45,0.0,9.904633173930465,0.0,2.602698301938759,5.605797953422078,3.501741582481647,3.2352371080964506,5.606524174397031,3.288682844857985,5.604996804427375,5.604835324718411,5.591271301822739,5.576130361010573,5.596784947488492,5.601498710203084,26.535407255133077,97.64539901513015
46,0.0,9.907159234607516,0.0,2.8633938811173554,5.6033477029420125,4.1897684221367095,5.5419221336467155,5.607504070617067,5.599831696611135,5.607910415242961,5.607644158897028,5.606958415486755,5.59712232748565,5.597348397373211,5.604800637885245,1488.7720644036688,18.234743038048656
47,0.0,9.912871122581224,0.0,2.7029223223464345,5.605090702193835,3.870999953413561,4.185295612963473,5.6073356820581735,4.403607883595201,5.603472246599706,5.592125730520834,5.582833945225835,5.605768816445459,5.606317785982765,5.606222271859286,515.7722044987775,53.666981009205166
48,0.0,9.907011296833765,0.0,4.023612612417026,5.606807221883948,4.321101092296979,5.588423852033143,5.607857872712529,5.547653324320659,5.562497808715559,5.580996336130477,5.607863526453115,5.593364553121099,5.595976120772271,5.606618882015669,2029.3850253226594,9.332993616217749
49,0.0,9.909113261730925,0.0,4.870209381181613,5.607003338520819,4.92012608987992,5.594837186294973,5.602493558102457,5.597312256670926,5.561665867014417,5.604057120006819,5.603622613597018,5.58208898067145,5.598282958194071,5.6044506290591904,2720.7552302282716,2.4075186885652085
50,0.0,9.907068176037662,0.0,4.870209381181613,5.607018362498279,5.354739308333566,5.607797611020724,5.602486009440746,5.600359155021484,5.606387030668815,5.608108172743886,5.608102520025854,5.582169723117164,5.598063716637257,5.607796699445194,2919.2128032571577,1.0910437069542305
51,0.0,9.907011296833765,0.0,4.023612612417026,5.606807221883948,4.321101092296979,5.588423852033143,5.606896477515653,5.466793147771934,5.605398040742937,5.580996336130477,5.607170402686603,5.582075353159556,5.586088503103495,5.606618882015669,2003.2621755832115,9.708123299185607
52,0.0,9.904303904717885,0.0,2.8563297455929977,5.605064731633981,3.870999953413561,4.182296461073334,5.605845121202948,3.9669380079113683,5.603458745592296,5.558109791357638,5.582260476511306,5.597268545322742,5.606240694832708,5.606222271859286,440.25550831294987,58.62556819785484
53,0.0,9.906261654605789,0.0,2.7014326163750777,5.606402123659805,3.5390908566039943,3.7996194163832833,5.607537906030035,3.579014866912174,5.5752728448510895,5.5601203980994445,5.581676003738433,5.572932026530572,5.582682328808745,5.591605309393239,148.7792427748257,81.00686478780871
54,0.0,9.93391962590246,0.0,2.769692618303169,5.605074760249423,3.850249740202107,4.036769990090222,5.6072933417465585,4.136319280703891,5.607864293873371,5.601597870446716,5.607630462558296,5.589197425618603,5.585099358661139,5.603810156202914,419.01548274683756,59.24640703922359
55,0.0,9.905232271918816,0.0,4.947656892174561,5.6077511329716625,4.879916401934895,5.584027216853775,5.607410784763048,5.463127246641704,5.5615316816422125,5.601431776217654,5.588294868629498,5.589962385663759,5.585023265348597,5.602464669988556,2681.4152649152497,2.8196110277421895
56,0.0,9.90119591676717,0.0,2.7525993515197023,5.601685979297659,3.6367643144969355,5.587408947690204,5.605755496152246,5.408040616248231,5.561793886520714,5.5520688500546065,5.598857350543412,5.585800715845546,5.598464011726625,5.5961722235382,1244.8835734318632,27.168658435543005
57,0.0,9.909113261730925,0.0,4.870209381181613,5.607002310792482,5.2831502261935706,5.594582441416926,5.602493558102457,5.600359155021484,5.561898270401748,5.604057120006819,5.60327316486533,5.582019845734438,5.598282958194071,5.607643036578828,2884.0278532545813,1.3990077920428046
58,0.0,9.907049425810719,0.0,3.4621465804407743,5.603336061600545,4.32781043036596,5.48033009324033,5.602059905642507,5.606722539166943,5.6076658909555945,5.576766256877041,5.588882264301137,5.583249779700151,5.586092676753292,5.604810295485524,1773.3290669027117,13.453455872169434
59,0.0,9.90016434108837,0.0,5.096772231375839,5.601711738385136,4.995780573060469,5.595694397459207,5.607975474191292,5.520784014219403,5.562272155306396,5.60470351015504,5.593883110610117,5.5939893933401805,5.596403715389005,5.596146959672287,2831.4382893587845,1.7732938351417211
60,0.0,9.909177896852002,0.0,2.898525214912351,5.60753016055833,3.669572991484994,3.8735293264783834,5.607291547907153,3.6433030317511643,5.607864293873371,5.601597870446716,5.589036130186399,5.588989267333593,5.605631915797228,5.6050883726461285,248.31234766605718,70.55677347979724
61,0.0,9.91468829649561,0.0,3.4984966507898783,5.60517025479257,3.986062013541004,5.594986566120707,5.6036178162194945,5.468912231953627,5.607324215369094,5.606308930001613,5.6075057094840846,5.594725247444169,5.597588804209755,5.601552243240781,1637.1951674746608,15.409686726115263
62,0.0,9.915222492004194,0.0,2.866749072554616,5.605259311509678,3.986062013541004,5.594986566120707,5.603684630303929,5.288747701436472,5.589051885754697,5.606415779906967,5.607678954014063,5.589914840654012,5.597588804209755,5.601592701416717,1339.517188331738,22.657940864726175
63,0.0,9.900923050818683,0.0,2.700120945191491,5.606977305931738,3.5666584614154266,3.588403335739727,5.6061250565853324,3.4088762875727956,5.560405698712115,5.605785937435001,5.5916707432576205,5.59542407775747,5.607453677351795,5.599898616273543,97.05439887537479,85.74700593836312
64,0.0,9.90459228009453,0.0,3.2686360566921384,5.606899970083953,3.9810146012819727,4.566094499640873,5.606174160584953,4.955595615064599,5.605643570039803,5.554969153650623,5.59329869378483,5.581550196363537,5.598691015416238,5.5954624974846805,1024.7748289669175,33.451625672752165
65,0.0,9.906857459583188,0.0,3.8444382869091025,5.603391384794469,4.3129905563126885,5.478881838182271,5.603645986962197,5.515258687936431,5.6079349890974814,5.606366394345549,5.607128908903293,5.59724657598355,5.597588804209755,5.604594378100594,1903.8338809217803,11.011123349469038
66,0.0,9.90459228009453,0.0,2.7437821349599103,5.6078213891236155,3.983989257521241,4.566094499640873,5.606174160584953,4.757232357110774,5.603989075520544,5.592617378172314,5.607480982087436,5.595252634937649,5.6070213034999155,5.595511177845778,778.4957053327839,41.35521070280761
67,0.0,9.90119591676717,0.0,4.258433760531391,5.601682527225599,4.994360641182149,5.587408947690204,5.6062089695807495,5.448145081143446,5.561793886520714,5.553143246648298,5.594648841361853,5.585800715845546,5.598805529113825,5.59617612027719,2419.234700380501,5.341459617832399
68,0.0,9.904445094360616,0.0,2.863552534032791,5.604299329419997,3.9854572700660906,5.3151229059077245,5.6077254889409565,5.448023762131976,5.607843512596978,5.588716704166792,5.588616324313268,5.5816801860540926,5.597928136240465,5.588965952536806,1290.3548212406452,24.20478587329251
69,0.0,9.90211142105431,0.0,3.5320720900122757,5.607631590055625,4.386405869920025,5.607280552840023,5.60254522226088,5.459591768319056,5.607266252589248,5.588618344799561,5.594062781134621,5.594148228033092,5.603691308948639,5.580331229404355,1816.0137555828132,12.49002416401872
70,0.0,9.91504897588367,0.0,2.87196382230353,5.604188493621453,3.870999953413561,4.185295612963473,5.6073356820581735,4.403607883595201,5.576989831711864,5.58129498617499,5.59391008430688,5.605768816445459,5.5864417895437075,5.6060338437867365,565.8669041353254,51.896712139396925
71,0.0,9.907492408497909,0.0,4.879676119908414,5.607003338520819,5.022214983156933,5.595186060509881,5.602493558102457,5.597312256670926,5.561665867014417,5.604057120006819,5.603622613597018,5.580901253389014,5.598829675787058,5.591951506613468,2770.65229816674,2.1107839117527987
72,0.0,9.900439399080234,0.0,2.6046932388476596,5.605249934943043,3.5659244207922467,3.4902512098165004,5.607468917078463,3.372045542090521,5.5853401969827114,5.601286504685543,5.599480154844543,5.5900309394346674,5.597471528068782,5.601574459837846,61.39581414985207,89.81260061621661
73,0.0,9.904650301871628,0.0,2.850993892117326,5.604289917981222,3.851833703727662,5.3151229059077245,5.606709281417309,4.979388986566916,5.608099317422551,5.588383884208531,5.6061003886327185,5.586257168304682,5.605328422351005,5.58889583234144,1089.660809871407,30.320048524846072
74,0.0,9.928098373696153,0.0,2.6628680397765025,5.60467152202367,3.5980129248564343,3.6091539136099087,5.608065679105781,3.4459460032207696,5.602298644027848,5.558244635517924,5.595043952135934,5.592902893083281,5.599243748527629,5.597224231286332,102.56907429921495,85.08387099655499
75,0.0,9.915222492004194,0.0,3.1995238610392187,5.605169702390243,3.986062013541004,5.521712267583309,5.605711204601706,5.1596414383847105,5.5890913547142445,5.581055765971071,5.607678954014063,5.59014731185105,5.586805158993848,5.60172452087799,1388.0614566216766,21.74771472064211
76,0.0,9.902361690228991,0.0,4.129683406640252,5.6070157737679285,5.161892123091991,5.576001626034843,5.60614363284337,5.50741191119516,5.605611321033615,5.608099009785311,5.6079342040808005,5.589901908338577,5.564475939480255,5.607751601752875,2444.1830519688747,4.519219550588901
77,0.0,9.914662668218766,0.0,2.773323256740643,5.605164083163013,3.7063269199666333,3.5234251549315285,5.605771403731814,3.9396024542599406,5.562193597890483,5.580958783255389,5.59872343927861,5.585871729863616,5.586785053662583,5.597569543254579,218.29230935744184,74.51233289034931
78,0.0,9.90714427658155,0.0,2.8662387353465637,5.6033477029420125,3.951191466625758,5.5419221336467155,5.607504070617067,4.4027978886913,5.583639799609775,5.558789109420697,5.6037351519369105,5.594931947595522,5.566726848183297,5.58824775526842,1011.7690388146954,33.973690724882665
79,0.0,9.914955276183026,0.0,3.493009594583791,5.605065112401776,3.9265193183223883,5.594986566120707,5.606805168131977,5.501164165102741,5.579896809906714,5.604802803952932,5.59964552723229,5.595337438552178,5.598463732925478,5.601662122447001,1618.2275223003232,15.923369627535276
80,0.0,9.906322102357915,0.0,2.6456873152153184,5.605095203941257,3.4951700167765507,3.7996194163832833,5.607770364683012,3.5713736961808094,5.565959505998109,5.605494239143621,5.581676003738433,5.572932026530572,5.574929615271984,5.511751994178615,131.38041209231645,83.91125489971715
81,0.0,9.906072357225659,0.0,2.5046337030105996,5.605756566300507,3.503320922862682,3.2375394335862877,5.597622287552544,3.35671949563087,5.5604355041408144,5.553591275227614,5.591278847500653,5.580757061634265,5.606138544763911,5.6056885331610085,20.472050513204707,99.88575047173107
82,0.0,9.912915445116951,0.0,2.6979859831967756,5.606893086599095,3.8642166337385846,4.586979616580416,5.607346422234715,4.397722696373884,5.607900432628306,5.594028749394628,5.595550131562237,5.605738295153075,5.597417581352861,5.604966144404878,628.1269299967614,48.03907002865229
83,0.0,9.90434822487898,0.0,2.851393406443339,5.606867116078198,3.8642166337385846,4.58398046469028,5.60585586163434,3.9610528206900533,5.607901661041612,5.560012906123196,5.59497666286269,5.597238134262966,5.59734107113169,5.604966144404878,543.3456529710413,52.736138323525616
84,0.0,9.912590967202592,0.0,2.9913091772210847,5.607725106433291,3.7068336747072443,4.5730189203614895,5.60263336796295,4.3490314502564775,5.603298997158288,5.600280202876396,5.607962762178679,5.594819801886455,5.5875563602980405,5.597553695327306,652.1579174322213,47.27586311325933
85,0.0,9.912590967202592,0.0,2.9913091772210847,5.601859675791116,3.7068336747072443,4.5730189203614895,5.60263336796295,5.6046232501111986,5.603298997158288,5.604181932329924,5.607962762178679,5.594819801886455,5.5881661666307725,5.597700373034943,1058.9607261905328,31.59968787895119
86,0.0,9.903229237455282,0.0,2.851393406443339,5.604158937318236,3.8642166337385846,3.792438876496739,5.60585586163434,3.9610528206900533,5.604153404129935,5.5599630560744835,5.599405644971171,5.581292632851362,5.587998263398944,5.608107326465855,342.1990159023263,65.2497413748857
87,0.0,9.902695559398182,0.0,3.8508032202248015,5.604041742483282,4.336150597882669,5.592757836884184,5.606149136987524,5.512807965319073,5.607200930457156,5.603379168490245,5.593146238396105,5.583017308503113,5.598810447351627,5.605682726880058,1949.5999930838193,10.26446737600121
88,0.0,9.91512393597943,0.0,4.079286378959379,5.601682527225599,4.995776690901397,5.5953695418816,5.6062089695807495,5.51250818393027,5.561793886520714,5.553143246648298,5.594648841361853,5.590077316709897,5.598805529113825,5.59617612027719,2364.4364340263164,5.819147064401389
89,0.0,9.909382494944298,0.0,2.6046932388476596,5.605249934943043,3.5659244207922467,3.4902512098165004,5.607482490994176,3.372045542090521,5.5853401969827114,5.601601594464454,5.600082921211836,5.590019603456058,5.597471528068782,5.601574459837846,61.97063016967379,89.79516208966899
90,0.0,9.915222492004194,0.0,2.866749072554616,5.605259306123356,3.986062013541004,5.602106053956942,5.603684630303929,5.163938103776011,5.589051885754697,5.606410959792874,5.607678954014063,5.589925009503809,5.597588804209755,5.601595450048148,1299.8487014597092,23.79213115912461
91,0.0,9.90383437651534,0.0,3.5493809144595785,5.6069212811154925,5.377764353462685,5.588423852033143,5.601532127920131,5.545651056171309,5.606459796336402,5.582257489841303,5.596718160378188,5.582205002619408,5.587353041720775,5.607739045330386,2297.967578050311,6.078009519940214
92,0.0,9.913891102327332,0.0,2.8962056872024307,5.60764646108329,3.6711569550105496,5.3151229059077245,5.605715436289802,4.969441774048052,5.6081136877918665,5.605560594755255,5.588794969822637,5.586049010019672,5.586785053662583,5.605188090639512,1049.932002408376,31.94496202387192
93,0.0,9.900306055002206,0.0,4.023612612417026,5.606943152305685,4.79236687100594,5.588423852033143,5.606896477515653,5.466793147771934,5.5667589714267525,5.580996336130477,5.607170402686603,5.582144941684474,5.586088503103495,5.606618882015669,2215.2280868669454,7.198241717039934
94,0.0,9.909080634759158,0.0,2.769692618303169,5.605091116891603,3.872147241809023,4.180327146000375,5.60731707843713,4.142842532048488,5.607864293873371,5.601420115418906,5.581615053496017,5.605247897792633,5.5850829236590025,5.59005930356732,460.18833428501677,56.988318133348855
95,0.0,9.900641923534804,0.0,5.096772231375839,5.601711738385136,4.925137140394572,5.591500225009631,5.607975474191292,5.520784014219403,5.562272155306396,5.60470351015504,5.60793582885583,5.5939893933401805,5.596295051611395,5.596146959672287,2799.038822577658,1.9391797496979355
96,0.0,9.90211142105431,0.0,3.502547994121761,5.607631590055625,4.386405869920025,5.578354296496084,5.603597128937668,5.459591768319056,5.607266252589248,5.588618344799561,5.6044688042569915,5.585813583169112,5.604973988043515,5.580331229404355,1792.0446256348253,12.874943972081631
97,0.0,9.906978313881293,0.0,3.0039187389484536,5.607022385528444,3.7879529326769594,4.098065079900106,5.605720813326549,4.778864253847617,5.605039748863446,5.607581845106773,5.603820290096957,5.595070476937265,5.600143412273113,5.591834635830275,663.8326004487744,46.413337102583064
98,0.0,9.91528405418417,0.0,4.088982722167559,5.601682527225599,4.995776690901397,5.595391365974731,5.606260653150969,5.51250818393027,5.561793886520714,5.553143246648298,5.594648841361853,5.582107950001704,5.598805529113825,5.595900975622259,2368.6173362291443,5.811790266034426
99,0.0,9.912556834573822,0.0,3.2277963709055615,5.607859946207234,3.8364874456526543,5.565386924088312,5.607272001576786,4.409142979920945,5.576439671154054,5.586382539072218,5.593512379308639,5.589789501703625,5.5969598042489865,5.602419921857497,1107.212614443315,30.23150721497793
