,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
14,9.90073587404198,0.0,0.0,7.169193951930192,6.774551541475147,5.759266521257927,7.168787779763008,7.167332569478101,7.169206961302883,7.153646418074403,7.166272442774813,7.168095036613252,7.157828792277645,7.169512950171423,7.163575222616708,339.4320634280521,3.4376684419731243
15,9.933872555933565,0.0,0.0,7.1692270323257885,5.446628154300325,5.056489050942881,7.16582836673889,7.168807510066777,7.163928593961709,7.161257536774347,7.167252218574214,7.167169564459544,7.16934499214189,7.150948132396213,7.169677918348062,45.86248086778373,15.091718926758324
16,9.90047967332847,0.0,0.0,7.170074489812708,5.7015698595877105,5.515431383661178,7.150329880843109,7.169087123646482,7.164507663005171,7.1691621737808005,7.167826539706962,7.153230016749828,7.167735297112221,7.167476515908971,7.165905170408133,123.53681504508383,10.106226146772661
17,9.914995255613922,0.0,0.0,7.169981439002971,5.663547373951678,5.391064761912176,7.148740023518004,7.167396756081365,7.164453300427201,7.157563446339287,7.167407663508694,7.161821910946111,7.169244682743375,7.167642497415424,7.164409437055695,103.78778165095781,11.209719648556574
18,9.947338086360274,0.0,0.0,7.16969451104652,5.385514753826607,4.901504271011852,7.168909980676658,7.165338442494891,7.169735072691104,7.156700777367784,7.16912715934589,7.170087034965702,7.158647975428508,7.167140003608949,7.168111380006831,28.96763540416536,16.735085401269526
19,9.91506700410088,0.0,0.0,7.169181838958915,5.060921305889663,4.540575847921189,7.151156313935699,7.16422349925189,7.166329408301519,7.168060395039451,7.167741954698726,7.145070742823858,7.1691745399362405,7.150145255637149,7.164431501715281,0.5544575940752517,23.27437830114887
20,9.914181737887741,0.0,0.0,7.169143316670579,5.844075029278688,5.842516146462453,7.166688937471635,7.169180900102625,7.167876519757806,7.1661653788241715,7.167706618622156,7.1697090492425,7.16766599390318,7.1670558490241785,7.167804584346709,194.07776428024215,7.159782075665695
21,9.915106152733092,0.0,0.0,7.170041523338891,5.304453624788917,5.042654223072895,7.151553169482558,7.169491373330248,7.169796311232252,7.167710292943751,7.165484429241214,7.1647834392220835,7.169195239481538,7.159789975057066,7.170063505445401,32.64638719934031,16.292106208295557
22,9.912171837978269,0.0,0.0,7.169183676019384,5.663547373951678,5.24947285064489,7.155290127622011,7.1673173866378255,7.16960357374179,7.166409850056373,7.160752912050383,7.166923113904224,7.169356754976085,7.167630863236165,7.166090545764304,86.76369331724636,12.039416313750998
23,9.901144030337708,0.0,0.0,7.17000902946147,5.383482585583082,5.07375321575825,7.165560121346916,7.169434523395686,7.164686995190696,7.165503978175463,7.168170331681741,7.1538003364526865,7.167608374441742,7.153318206774966,7.169679080222755,40.00198934109574,15.494917893253144
24,9.916417370375934,0.0,0.0,7.16996553111275,5.072871592849161,4.544829962948751,7.170006865609001,7.167265537844526,7.160033603699609,7.168986821719462,7.1673680181519694,7.168708665384723,7.1671983773968915,7.159553048890641,7.169910478191521,1.120775056808032,22.606855718846226
25,9.913305472027389,0.0,0.0,7.170112269320845,6.815037578028672,5.5934077193703775,7.16083968413676,7.169941112719124,7.169343858250569,7.162863911773019,7.168063021314188,7.169513870858609,7.167585476031456,7.162585918374651,7.169608982148168,317.08432938941104,3.8512564422473976
26,9.935019331825231,0.0,0.0,7.1697862859389065,7.168654583025486,7.006031208612848,7.166671808100647,7.167283298589968,7.164928001092466,7.165949288328704,7.167540151349634,7.150128711719884,7.168237102046247,7.16258876951379,7.167787356068737,681.4330447158522,0.046560434421652794
27,9.902938363997453,0.0,0.0,7.169167127598585,6.502510576501493,7.037580288122993,7.168614086483808,7.169183524784893,7.167976109356126,7.166706170692677,7.169120332670284,7.170024698476241,7.169097995720339,7.166820157225989,7.16512775363261,541.0427384077523,0.671476035128881
28,9.918318411083344,0.0,0.0,7.17003691360726,6.496355555241027,6.990252952952851,7.166144182688389,7.167271189106101,7.16487170399637,7.166261000738447,7.168022673729887,7.160860318195392,7.169637503585829,7.167844834883145,7.169910278653523,531.4980843305275,0.7812723633199067
29,9.908592467316288,0.0,0.0,7.170043229837381,6.961467202359835,5.759318804277007,7.170019819518635,7.167583250800857,7.168180897387821,7.162312759971728,7.1656229997406635,7.169682922378567,7.164791429934902,7.15808122508058,7.165990896927216,375.50039645693295,2.7498587168558855
30,9.903502615774997,0.0,0.0,7.169691950092276,6.622528741421392,6.025467759467732,7.168860642977146,7.169379336420031,7.164590592991085,7.154709058555269,7.1690803526764695,7.169838753547974,7.167783068046066,7.150304611458977,7.16627428474442,361.1761320149729,3.037547322481306
31,9.924878079754876,0.0,0.0,7.170109363472043,6.4884396150902015,6.655573767953928,7.169275338631063,7.163516019209102,7.164780930297889,7.166720867771566,7.1651775416285535,7.150691888070722,7.166592599958,7.162714700247989,7.169529646676711,461.5566099474367,1.5581104756239212
32,9.914233932778739,0.0,0.0,7.1699816821967115,5.227648590981438,4.858853362421334,7.101118454541442,7.1676011661084384,7.168428235493717,7.16408905517688,7.165530987724985,7.169835971423196,7.167455933857521,7.16823296155861,7.1700143992181085,14.666448597239812,18.857952711987057
33,9.908917648633443,0.0,0.0,7.169637409438595,6.050441074933923,5.725658069060226,7.170019819518635,7.167306122924293,7.168062704274414,7.16235500697895,7.165476945964223,7.169437708591208,7.167269908460886,7.157975448201962,7.165485783189382,207.6422365214995,6.771649024922876
34,9.908447170846268,0.0,0.0,7.16966812889153,5.881034644255848,5.725658069060226,7.169068053605816,7.167306122924293,7.168180897387821,7.162161152688149,7.16559994065055,7.16778678216357,7.164791429934902,7.157932679414166,7.165485783189382,180.91675617528955,7.710015965000652
35,9.946249937893139,0.0,0.0,7.169951324059407,6.796360764380682,5.43863773927945,7.170024258468238,7.16791641572576,7.1646074175789,7.1623098256446545,7.167998029169641,7.1693928354447385,7.167767202534156,7.170061000196682,7.164212930527092,289.7265502721054,4.545959110930998
36,9.91622599533625,0.0,0.0,7.169160040269599,6.8386546308846,5.772053084834811,7.1660690003403875,7.1691741970742875,7.16487042339858,7.166391404710477,7.165795929055178,7.169723709695764,7.167541447918238,7.167513325933033,7.167864726214367,355.8161321138442,3.0854795450848593
37,9.914181737887741,0.0,0.0,7.16992983974268,7.1513159859724835,7.11678787581932,7.165938207213988,7.169578998890442,7.168543016821516,7.166391308222095,7.167624912657572,7.169696643975319,7.168184302546713,7.1503103917333215,7.167793251101807,698.5963995896386,0.011940042099823668
38,9.915712957838645,0.0,0.0,7.169967137792334,6.233931726754338,5.751544779724023,7.169979437472913,7.169485101672284,7.169188513722718,7.167763674250182,7.166897923183862,7.158420019086263,7.1589191170483595,7.160357897442327,7.169909982263759,242.59885874204085,5.736024635776257
39,9.914029849151763,0.0,0.0,7.169409650538829,6.929056971046419,6.750428066517791,7.156406786044253,7.165506740356865,7.168471887182091,7.166859528710563,7.169959230250429,7.163583240761758,7.164811905460579,7.16088717619382,7.163903227459712,571.4558885824804,0.5070590996975878
40,9.909163023518273,0.0,0.0,7.16962914115168,5.7029165561525055,5.042654223072895,7.169193394913425,7.1673157442848865,7.16981003348653,7.156876198089056,7.165484241913175,7.164812797365284,7.164329636152248,7.159789975057066,7.165619988609504,68.03250244943044,13.2709630583158
41,9.903396178964023,0.0,0.0,7.1697038971540765,6.472988512329777,6.870054405688464,7.1689951374042735,7.169388163712663,7.16444779911131,7.1667024657189655,7.16924123767154,7.167472427268979,7.167767547204833,7.162561082165765,7.16624085354706,499.6852522714619,1.0522691387959984
42,9.91430731298055,0.0,0.0,7.169131873275331,5.227648590981438,4.858853362421334,7.165940962246355,7.169951104307668,7.164256939101233,7.167206687637248,7.165492625715068,7.156747431402342,7.167528959473237,7.168251548169485,7.170043123391708,15.064225462024925,18.406777282607305
43,9.923492718910722,0.0,0.0,7.170035157804166,6.44306643645812,6.977085855214176,7.169910219695433,7.168445403285929,7.169824135542406,7.167700573753111,7.16925956884117,7.163580126155542,7.169035954605568,7.162335670550531,7.163801536714796,518.4581064118249,0.8973481053529196
44,9.914181719499595,0.0,0.0,7.169135663856924,5.690220433412789,5.787516568557273,7.168725019274583,7.165161937272743,7.169275393986108,7.1659915944898245,7.1678020448275825,7.169810899358286,7.168248034481614,7.166741123294812,7.167807962752349,162.24428035336888,8.322812789438192
45,9.915746214804178,0.0,0.0,7.170045561781315,6.8386546308846,6.465580727638717,7.1660690003403875,7.1691741970742875,7.16487042339858,7.134129960715136,7.165792811005773,7.169974033409081,7.158880814597273,7.151221732791136,7.167485594531815,493.2778357839186,1.2532483359604194
46,9.902064204586098,0.0,0.0,7.170006183267488,6.243265845876627,5.664885643511947,7.162221901897907,7.169485101672284,7.169565175356064,7.167661260463823,7.165596453017669,7.158266751668893,7.167264515199331,7.167736406312969,7.170012244108331,228.0482967957627,6.0781860756735
47,9.914181737887741,0.0,0.0,7.169138990104649,7.145783340528661,5.842516146462453,7.165940313635052,7.169180900102625,7.169568161207413,7.166386651773243,7.167653901418961,7.169696643975319,7.168244751861308,7.1670558490241785,7.167807962752349,429.088248724282,1.8834587628424182
48,9.921842798038101,0.0,0.0,7.1695190430692275,5.695136557196197,5.102117451028731,7.168312584162994,7.169324727253897,7.165932579083637,7.16996722046717,7.16784547599843,7.1689860790814475,7.167416002880822,7.168429152300808,7.155876955404341,74.33732084917376,12.762766299067934
49,9.915341379137109,0.0,0.0,7.170051728852106,5.643629595036316,5.0596549234109425,7.164514870083927,7.167678144297752,7.169218491778696,7.16765093772024,7.169892030275133,7.160598127378358,7.168247978677223,7.157624259588604,7.169645687350886,63.70801749340388,13.490623848333282
50,9.909641301894931,0.0,0.0,7.170037623722732,6.632416101987759,5.669685275906074,7.164499082636293,7.170072513994923,7.1695854823997305,7.167794767765028,7.165158264981421,7.169885186050747,7.157984654957211,7.167563070544793,7.166589667843231,297.333413449904,4.28528727091217
51,9.90073599647645,0.0,0.0,7.169190227389573,6.7240432914093144,6.369951553499101,7.168106892715337,7.167276173901394,7.168558779547355,7.153585188729918,7.165144944276527,7.162834610457281,7.157968935433878,7.162616395722881,7.163626618007618,448.5384348285055,1.7120718196091498
52,9.908595834903894,0.0,0.0,7.169648083558127,5.718839066329812,5.725658069060226,7.170019819518635,7.167306122924293,7.168180897387821,7.162312759971728,7.16559994065055,7.169437708591208,7.164791429934902,7.157932679414166,7.165485783189382,156.70210702637357,8.620993698583254
53,9.900360383813608,0.0,0.0,7.170006183267488,6.233931726754338,5.717755040959836,7.16858403186939,7.169485101672284,7.169188513722718,7.167763674250182,7.166897923183862,7.158420019086263,7.158706092654362,7.1532536987478865,7.169952358402737,235.21732580018767,5.941020496554403
54,9.91221951525737,0.0,0.0,7.169405367954512,6.917061805227344,6.143762220682223,7.149681305782225,7.167695850080085,7.168544175649674,7.166706063944647,7.169149913736386,7.1680997846719725,7.1675659433942585,7.151374532616694,7.170007493054872,443.0353324637001,1.7750520080561083
55,9.948940173245033,0.0,0.0,7.170104592925643,5.385514753826607,4.8435351866093095,7.168894334789258,7.169572574867637,7.169735072691104,7.169113301561976,7.166892290646094,7.170081383242046,7.158647975428508,7.167133718198508,7.1585071260168585,24.80629293915477,17.169693805305293
56,9.910349427861359,0.0,0.0,7.16990663868076,7.167046753585167,6.025467759467732,7.168860642977146,7.167298504489316,7.164612484387942,7.154709058555269,7.167288417936864,7.167896487521253,7.16778343661612,7.150304611458977,7.16627428474442,469.4031357791584,1.4494141057514753
57,9.914994730365487,0.0,0.0,7.170113432896198,5.300848993345336,4.845311211125593,7.151096289371431,7.169551747179307,7.164370189702291,7.167730955936324,7.169338356960043,7.158117329898837,7.169174737297168,7.150601059536539,7.17004799656926,18.1111164733189,18.10556057703805
58,9.902450899773008,0.0,0.0,7.169198858900487,6.487761926663787,6.912781647748452,7.160766088626509,7.17002666994955,7.167942756546287,7.154913114430077,7.16490912291631,7.166609629079769,7.16846875261142,7.162438598960361,7.165190207615417,511.7642892883337,0.9808086915106279
59,9.921842798038101,0.0,0.0,7.169214147330989,5.695344645307861,5.297196727450002,7.164002821062485,7.168332619706134,7.166256819241728,7.169961448613801,7.165508661368318,7.169531096089323,7.164729682578127,7.168557261810646,7.1586150957198855,96.99570025440765,11.452228973435187
60,9.92481172590277,0.0,0.0,7.169551678898409,6.498739426335567,5.858549835109061,7.166438824355731,7.169397510432984,7.164794070425265,7.1564303592068725,7.169232729928921,7.163053460223639,7.168156933435254,7.1627181456076645,7.169899837083137,309.4639362909034,4.0982051715944765
61,9.91428347559833,0.0,0.0,7.1699511516213965,5.263666855065949,4.891907214161732,7.168185825661245,7.1694431083376795,7.169767264537513,7.168988147819372,7.1657864481478395,7.168662236195356,7.169174961858201,7.159316162599814,7.163985056150524,18.974716757282764,17.74541575963861
62,9.908435736363229,0.0,0.0,7.169971369573054,6.958687338758628,7.111877368154521,7.169073633865705,7.167584897231054,7.1646074175789,7.162158218361075,7.169247869078081,7.16784238880592,7.167767202534156,7.170061000196682,7.170017667735912,654.6152298301821,0.08553803553281167
63,9.91231914366351,0.0,0.0,7.169181306339654,6.017176341363456,5.835766084498384,7.166495239167323,7.169928893321006,7.164947698928596,7.15635929319782,7.165290514299272,7.1614263225255295,7.168150697931955,7.1699284262506335,7.1642791753565485,220.60638408587738,6.413228250845485
64,9.900538102520253,0.0,0.0,7.170042408813273,5.5863114772569755,5.042654223072895,7.167839169391774,7.167048413353804,7.169585163204894,7.168504343042802,7.165474500088698,7.152918986664127,7.1673099121672825,7.159954448994099,7.1692226947704585,55.46369538759471,14.096266447096632
65,9.911810921998974,0.0,0.0,7.169966638289109,5.651913797133437,5.624273572793381,7.150531185387354,7.1676515268805785,7.169323028309949,7.161653400120743,7.16505914946071,7.167850829817545,7.165041271866731,7.162339480060345,7.168280499848677,132.75961894035999,9.718686877590704
66,9.90047967332847,0.0,0.0,7.170078463830574,5.7015698595877105,5.515431383661178,7.16954327758408,7.1690827350852695,7.168641721631731,7.157257290678171,7.167826539706962,7.153230016749828,7.167735297112221,7.167645119548255,7.165905170408133,123.79839840968116,10.032539059605558
67,9.914064330886335,0.0,0.0,7.169135663856924,7.152483685737972,5.787516568557273,7.169111830488298,7.165161937272743,7.169675806006351,7.16599627449111,7.1678020448275825,7.168927999776007,7.167647095031822,7.1668730449393125,7.17003515224123,419.52443173539575,2.0192356887271736
68,9.913232198631922,0.0,0.0,7.170111856499949,6.163777073704012,5.624059836754971,7.166009036169579,7.170094855703852,7.169982058664486,7.164796691818957,7.1679284478460055,7.16964746979945,7.168477821875284,7.159101888653736,7.166638077246607,209.63106395014614,6.660219565109734
69,9.901256294408942,0.0,0.0,7.169950025913049,5.475637426051807,5.0734375697969325,7.167839169391774,7.167265537844526,7.169620736698907,7.168986821719462,7.167348181444237,7.168708665384723,7.1671983773968915,7.159553048890641,7.169910478191521,48.19272975682388,14.561162989450274
70,9.913728293293728,0.0,0.0,7.16923839912768,5.663547373951678,5.213183257089404,7.165757228946865,7.157481979995242,7.165929863910335,7.1562074492969145,7.168000886231803,7.161008907263181,7.167988400889406,7.16764280489162,7.164523225145514,82.82851949233869,12.396423153560686
71,9.900657551792799,0.0,0.0,7.169161452814299,5.664246185555871,5.685591311019835,7.168787779763008,7.16555742898256,7.169206961302883,7.163632500266104,7.1653600154508945,7.168095036613252,7.169178102405078,7.169512950171423,7.169224791419625,142.56614212617754,9.083055047609538
72,9.91493981292796,0.0,0.0,7.1700356926343165,6.8265574211570526,5.631006491649838,7.164851219808878,7.169480951564401,7.1678433699156825,7.162551416128728,7.167672675165442,7.170045741984727,7.1672725911346316,7.16258586858817,7.167692197028792,326.4563409177482,3.6625140727529546
73,9.900668814268785,0.0,0.0,7.169225286269693,5.587410435580223,5.0587370458620375,7.169110782602571,7.163060949593905,7.169701462226437,7.169244214624915,7.167708912594773,7.1530959255165865,7.167749893443433,7.167476515908971,7.165949471179322,57.35616248217842,13.934500145930205
74,9.901256294408942,0.0,0.0,7.169952987129726,5.4750949227087204,5.082980881043247,7.167839169391774,7.16726619369265,7.169620736698907,7.16911718264508,7.1673607114868805,7.169670582219706,7.167208910297119,7.159553048890641,7.169910478191521,49.02471053782551,14.48403318534009
75,9.92189329502876,0.0,0.0,7.169142678027172,5.172555195248111,4.596333283257885,7.1685475895332305,7.169078794207036,7.169598011828982,7.166416346800604,7.164657599301601,7.124980926222659,7.165637727817993,7.113927467647279,7.15586914906392,2.8726390271788134,22.133453723634837
76,9.92184240597479,0.0,0.0,7.169214213557228,5.674640655796941,5.291122409124073,7.164002821062485,7.16834112594926,7.16871302654318,7.170042964446018,7.165508661368318,7.1691436419084695,7.165664560016685,7.154901987142208,7.166274236240271,93.73749802630348,11.65399583242243
77,9.903502615774997,0.0,0.0,7.169691950092276,6.622528741421392,7.012009835839835,7.168897737353037,7.169379336420031,7.164929817894544,7.154709058555269,7.169182474477641,7.16855812662236,7.167783068046066,7.150304611458977,7.166280134145155,560.7075650653945,0.5732160700366739
78,9.914214623375974,0.0,0.0,7.169252423437755,5.855751280652914,5.690228163534047,7.166718287659172,7.16721307013535,7.1691895345387975,7.157684847595146,7.167707796280586,7.169149197693543,7.167668120385582,7.158926779914027,7.16993096255896,172.36246245886096,8.019911180268727
79,9.925514774485745,0.0,0.0,7.1695930554761995,6.47288033523164,5.857891192345276,7.166438824355731,7.169397510432984,7.169585946825743,7.1564303592068725,7.169232729928921,7.163053460223639,7.168156933435254,7.1627181456076645,7.164578381607108,304.6701828585437,4.2082762582387065
80,9.900679715571405,0.0,0.0,7.169656511728128,6.929056971046419,6.814879618886978,7.156149301698641,7.16557151244098,7.168435284158682,7.1590144378504865,7.167695160520653,7.1700426323253525,7.164629562891032,7.159777454938635,7.164151284289106,583.112562955914,0.42550246741750464
81,9.909158730476355,0.0,0.0,7.170016236438524,5.687839493931826,5.725658069060226,7.165771805857825,7.167266741015532,7.164425071302763,7.1622626564321585,7.16559994065055,7.150134999924859,7.164791429934902,7.157932679414166,7.153595312485373,151.86953243950825,9.036461642145227
82,9.900207837020949,0.0,0.0,7.169999611134255,6.766000821702526,6.9903058922943195,7.16555374278767,7.168775861864449,7.169180586670088,7.1640494540365465,7.16722771978571,7.162908768593035,7.167804437615231,7.159128274426192,7.16616691595111,585.5414480542465,0.38970447734392216
83,9.91231914366351,0.0,0.0,7.169181306339654,6.042507093503574,5.599949969890668,7.163086528933461,7.169377546302869,7.164947698928596,7.161568455536054,7.161928738675918,7.169736862563193,7.168150697931955,7.1672869603433025,7.155069150078004,186.93826418913525,7.554660272245993
84,9.914276590559787,0.0,0.0,7.169181306339654,6.017176341363456,5.835766084498384,7.166495239167323,7.1699406820188205,7.164947698928596,7.1694288510651365,7.165290514299272,7.168632229486455,7.168150697931955,7.1699284262506335,7.1642791753565485,220.80633787608863,6.310887511948235
85,9.908869240742357,0.0,0.0,7.169648083558127,5.685617337452207,5.725658069060226,7.170019819518635,7.168439488740917,7.165803840242271,7.162312759971728,7.16550910647167,7.1694446394221565,7.164788488688031,7.1571757393872035,7.1691076661420645,151.92082404502156,8.80807542732992
86,9.903396178964023,0.0,0.0,7.170058983624254,6.6344098092644765,6.974458835058345,7.168991755015435,7.169373615788771,7.167752165168897,7.166756886268227,7.167655120651853,7.166507130547372,7.167767547204833,7.162561082165765,7.16624085354706,554.878498190488,0.575825169614899
87,9.91506668732641,0.0,0.0,7.169181838958915,5.060921305889663,4.540429705353628,7.112943249491551,7.16422349925189,7.166322214963006,7.161225812824674,7.167701117626782,7.145070742823858,7.169495824995668,7.150135689973324,7.164431501715281,0.2687166851887355,23.709914309611353
88,9.915341379137109,0.0,0.0,7.170051728852106,5.3356475002194665,5.0596549234109425,7.164514870083927,7.1672685143614645,7.16963530370136,7.16765093772024,7.169999611237982,7.160598127378358,7.168247978677223,7.157796967335415,7.169645687350886,35.58445225855848,15.845598975521995
89,9.911133100094087,0.0,0.0,7.16917188691564,6.47994908654375,6.756921568657833,7.156228166530262,7.167395399983792,7.16858274922716,7.162473578031033,7.167697143856125,7.169689419105448,7.16756717439109,7.15037745398822,7.169990932006645,479.1807850231443,1.334765862401329
90,9.914214623375974,0.0,0.0,7.169252423437755,6.482364415567411,6.76138230671029,7.166718287659172,7.167216419182286,7.1691895345387975,7.157684847595146,7.16769797836153,7.1696773039692205,7.16757111746978,7.158926779914027,7.169988035802663,481.1299968081466,1.2852661310378501
91,9.908435736363229,0.0,0.0,7.169971369573054,6.995589346096882,7.145516772680345,7.166498338271254,7.167584897231054,7.164559762145368,7.162158218361075,7.169282907859008,7.167835885477264,7.167772161113495,7.1699377135049644,7.164479375701799,669.942487796789,0.0529821355827218
92,9.900679715571405,0.0,0.0,7.169656511728128,7.064230418241206,6.954101652036193,7.164886794797289,7.16557151244098,7.1646926278921,7.158906540516963,7.167695160520653,7.170065734306626,7.164629562891032,7.153188435156009,7.169599182152337,642.1428935107767,0.1399815639779104
93,9.91239659882024,0.0,0.0,7.1691159459038065,5.671416695057207,5.65585849223539,7.16559528955111,7.169481437357096,7.164819728820806,7.166638218504822,7.165490221206482,7.160214443107085,7.168210411790646,7.162715650370121,7.16451360949546,140.2341975352457,9.347053273299649
94,9.911426121210235,0.0,0.0,7.169966638289109,5.651913797133437,5.624273572793381,7.16905007642534,7.1676515268805785,7.169813089398116,7.161688591952598,7.16505914946071,7.167850829817545,7.165041271866731,7.162339480060345,7.168280499848677,132.93051768699908,9.600310048654501
95,9.914158564438605,0.0,0.0,7.170104183638314,5.04212524790876,4.596333283257885,7.169083783218201,7.1673000990439455,7.1699950285717415,7.166351337045236,7.164712404458568,7.16966034956373,7.165637594712587,7.169685996851281,7.166648774227478,2.304176857298621,22.31359820538258
96,9.902152258115732,0.0,0.0,7.170006183267488,6.844473116738075,5.6461694222940535,7.162221901897907,7.169485101672284,7.169188513722718,7.1678316639507536,7.1680401162206415,7.167157903096544,7.167262012658783,7.153691175031107,7.169952358402737,330.9249313414408,3.5565651202209763
97,9.914244182743925,0.0,0.0,7.169252423437755,5.855751280652914,5.663634124875232,7.169190571684545,7.16721307013535,7.1691895345387975,7.157346164777129,7.168157145739459,7.169733705221667,7.167691720488031,7.15883782833696,7.1699343424703335,168.39728912369935,8.153499456484052
98,9.946179370073057,0.0,0.0,7.169138807368833,5.457488232543206,4.92474254344297,7.168710757207483,7.167165204108338,7.169194567305327,7.162473578031033,7.167697143856125,7.169689419105448,7.167602836720394,7.167008733726365,7.169990932006645,36.23453569355561,15.844081546351333
99,9.935100396055937,0.0,0.0,7.170076854686937,7.028737435802306,7.0061381298268754,7.150800413578348,7.167271189106101,7.164928001092466,7.165506683200522,7.168147554360767,7.153558492845668,7.166867256232397,7.16258876951379,7.169905630224927,650.6948017263148,0.13457072272319345
