,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
22,0.0,0.0,9.912473955172883,4.979364160999629,4.799889010794008,4.787892428807315,4.910553450260239,4.9331584723396915,5.036045688603873,2.632859344835133,2.5197752529207396,4.989120606863727,5.046243644713402,5.042376555896444,4.8491736699946655,1.548576034277066,36.59702753151427
23,0.0,0.0,9.900083836724187,5.047526772164299,5.042564468078382,5.045891257568718,5.047358955775444,5.04690840616937,5.047269063095715,3.886894485983714,3.7144782821920264,5.047683015595961,5.041494031159583,5.047876783647892,5.043505854544113,577.8098283210697,6.333016977081029
24,0.0,0.0,9.900380678234848,5.047813659355359,5.032215758636989,5.047129720754113,5.037533007780307,5.044954789997148,5.046469755967327,3.7386470725894125,4.424459874705052,5.04759811262289,5.047561369267033,5.047006791886376,5.046216516084646,793.8849338600717,3.874573247808397
25,0.0,0.0,9.916049001011958,5.04665053045164,5.0426940121823,5.045248650695575,5.045571989283284,5.044266071252612,5.047280377770306,4.220580352088379,4.625428261640442,5.047831575048524,5.047786930043318,5.04761994792089,5.044857751498203,1072.3130013489604,1.6133662510069482
26,0.0,0.0,9.900417025856221,5.04771742624041,5.042735627426146,5.047031970791489,5.047842178899028,5.04768305596675,5.047275085777142,5.023525203156843,5.004133668621356,5.047177863724507,5.041387781332247,5.047957535298266,5.044244416331471,1540.4783279152675,0.0076192274909973375
27,0.0,0.0,9.90174955145411,5.04290786779242,5.041223473636606,5.047474838870027,5.031407758434383,5.046969747552435,5.046491932154257,3.2760199394677367,3.118923549159683,5.047150539168298,5.046738472775176,5.047650296657193,5.040593627066142,183.6250771053932,14.005916712841797
28,0.0,0.0,9.916049001011958,5.04665053045164,5.043382524221493,5.045248650695575,5.045571989283284,5.044266071252612,5.047470896410279,4.5779732929936126,4.66703749037604,5.047831575048524,5.047786930043318,5.047593180262347,5.046451498701286,1233.7584502109974,0.7547011435407616
29,0.0,0.0,9.900144816677829,5.040956452611132,5.041129318101279,5.047130346004215,5.033107433296577,5.045401708840554,5.0464422033143,4.929463500103043,4.647938351553966,5.046822977542838,5.04130751367748,5.047839138851031,5.046207441605195,1364.1208525490144,0.31612912701650425
30,0.0,0.0,9.900426849130543,5.047978420037058,5.042452158525904,5.044877288198732,5.0477639316004055,5.04539989702817,5.047180503241973,3.8980772475463907,3.7859094681029273,5.044643847484409,5.039566438723097,5.04700069131023,5.044266927526302,612.0531674472837,5.957910701699183
31,0.0,0.0,9.900267149728078,5.047445365142426,5.042741511728312,5.047404075994352,5.0310715136562765,5.045861756736751,5.047937310611151,4.354910905012128,4.626796012147469,5.04770264011714,5.041435321630325,5.047045180346259,5.04641898611872,1121.297028346153,1.3207282615373566
32,0.0,0.0,9.900425730354984,5.04008313606987,5.04289962481438,5.046436356069951,5.046525388898946,5.047898935502331,5.047898346359276,5.03719930089368,4.669952267039002,5.047541548512101,5.046608100887983,5.047796659519022,5.040796376181646,1416.0516969117532,0.17169749072683732
33,0.0,0.0,9.929389056038255,5.0438415292202246,5.042982659783371,5.047060784879448,5.032052889846602,5.047897905011039,5.04793121989101,2.963152498772345,2.8653774989532117,5.047858061329075,5.047514760498885,5.047955186611251,5.037024746964771,64.33757842948805,18.536040846116627
34,0.0,0.0,9.900704710692812,5.043281554610558,5.043448027811567,5.04222441104025,5.047908500630334,5.044728887220456,5.046409940252611,3.2453841252225857,3.176662137690644,5.041020993193723,5.04771257518296,5.047856321454133,5.044364467898368,195.0121645411332,13.727010608241093
35,0.0,0.0,9.939869801560217,5.042572692005545,4.918919499671501,4.869654521921587,5.046333330527382,5.046022657462628,5.047940503520623,2.677503526830668,2.5990047742905595,5.047903822414433,5.047260418659972,5.047859777512036,5.046449155132934,9.428428499650819,26.404956319828305
36,0.0,0.0,9.929209847741085,5.047519287987773,5.042971117466948,5.046182794174031,5.046754758792724,5.045861756736751,5.046951455606876,4.329519801782657,4.109392928003826,5.047321443139039,5.041435321630325,5.047045180346259,5.046569612138324,912.8508288292738,2.8172767887949304
37,0.0,0.0,9.900760221738842,5.046785807844802,5.047667108520568,5.042824451905533,5.0475583863261315,5.043743653523101,5.047956975780353,4.488207006414351,4.951390341150253,5.047636608146743,5.047164109736122,5.047024297165067,5.040345568137881,1308.1022720088777,0.45927144194078046
38,0.0,0.0,9.900312472142078,5.040505637050734,5.041106390303712,5.047572793846417,5.035041938283086,5.043119755974613,5.047188569522104,3.8983556873194294,3.277029656345677,5.047484063146608,5.047299341050927,5.046992482979556,5.044258111886846,424.9437493486167,8.761869790035355
39,0.0,0.0,9.90174955145411,5.042909307471417,5.041381665566805,5.044216226749786,5.047656851337777,5.046969747552435,5.046491932154257,3.1007203585322767,2.8704954382180103,5.046455254308512,5.046939577901748,5.0476571516309745,5.040593627066142,87.83002000097983,17.251669090727834
40,0.0,0.0,9.916663685025496,5.046651819194817,5.037946985335756,5.045606456523131,5.045571989283284,5.044266071252612,5.047470896410279,4.629077889846862,4.66703749037604,5.047831575048524,5.047786930043318,5.047884273558811,5.046451498701286,1254.4351637013876,0.6763682817146996
41,0.0,0.0,9.90302939800776,5.042698742718379,5.042633818285603,5.046627152823397,5.047830876881441,5.047890913842529,5.0472577180693285,3.9525949711443498,3.5050179099112313,5.047195560052354,5.047181516351967,5.047906435807557,5.039856104994266,526.7643072111765,7.082561756499871
42,0.0,0.0,9.900417025856221,5.047749823986385,5.042717048480129,5.046514003263169,5.047842178899028,5.047680437801013,5.047275085777142,4.899430735272793,5.004133668621356,5.047177863724507,5.041387781332247,5.047943888302768,5.044244416331471,1492.3261683226888,0.04490291031596152
43,0.0,0.0,9.901636999582717,5.047760194139068,5.040915567023873,5.038034526637582,5.047815893703145,5.043973714626857,5.047283004125405,2.906730340669938,2.680619759285276,5.0465272937829075,5.041267570444271,5.0456779337247175,5.042361832183201,30.943499020319855,20.675503370679078
44,0.0,0.0,9.900469739009267,5.042880564720991,5.037939944915898,5.047481488343535,5.030898017377351,5.046890839513194,5.047307443679258,3.2742833581459596,3.315764364901736,5.047156341893803,5.046738554703938,5.04751433740745,5.0462584379974995,237.04271991666403,12.566218925297887
45,0.0,0.0,9.901377635842701,5.047169161968451,5.041156776595621,5.045872726600682,5.047221992395037,5.043848095714746,5.04713155058986,3.958891855129481,4.72496165808352,5.047930717324512,5.047181764141484,5.046156742026007,5.0423842640609235,1002.5033284321042,2.062362229694145
46,0.0,0.0,9.900124631796807,5.047850540987826,5.043499332513446,5.0474622810561005,5.047908500630334,5.044728887220456,5.046409940252611,3.2453841252225857,3.4272908982225907,5.047106651498559,5.047280508770045,5.047890552761437,5.044364467898368,261.81332943930306,11.825505777795987
47,0.0,0.0,9.900987237972888,5.034926966026931,5.0433600480153595,5.028246123695339,5.046509086654878,4.994519338532881,5.0461408149494575,2.7693175332649695,2.6458670839602263,5.0465272937829075,5.041427483477521,5.045394531050501,5.042521626177058,17.553748968243866,22.956000577285597
48,0.0,0.0,9.900150394601965,5.045817458472267,5.040927985191278,5.047166695245911,5.047015293368025,5.045421798893047,5.0472452699214365,4.930275554778538,5.046621362784908,5.047489634335696,5.0438437031064085,5.047839934419207,5.040796376181646,1520.2665598499686,0.021181581106577318
49,0.0,0.0,9.931730738461788,5.044187988330891,5.0408461660641395,5.046387688522038,5.046053591145378,5.047171654739559,5.0479715205335145,3.9760775790220535,4.645262074640779,5.0449430958463415,5.042713184864303,5.047058541108993,5.040589496984539,991.2731020931138,2.270257647396385
50,0.0,0.0,9.900866361939432,5.045388077384459,5.030509756982105,5.047866969107349,5.032812232503945,5.040500224280748,5.046161716343539,3.401930482969146,3.6223752696499996,5.0456846388882575,5.0398964705892135,5.046745948257602,5.041257466778928,373.85862603532973,9.827414595786253
51,0.0,0.0,9.900666519677491,5.04760281626916,5.042828256338041,5.045606693405136,5.046106726136543,5.047201415294313,5.046658200044917,3.951327310389694,4.5710105329142285,5.046543620973982,5.047200298245407,5.047629322396396,5.040386247983671,938.9331974375242,2.5468922125605205
52,0.0,0.0,9.900505419495468,5.044740131586853,5.041511550727313,5.0453130862787585,5.047828279269628,5.047135485200339,5.046823396071408,3.3902750285895467,3.5476198227287576,5.0456912347533605,5.047181764141484,5.046189061350182,5.04116296239341,346.3538125741207,10.141219836908226
53,0.0,0.0,9.9005497832233,5.040956215372961,5.042356548368265,5.047156070062739,5.047812145971376,5.043549084671703,5.046442554191992,3.038929193597364,3.043200890384121,5.0468233445853885,5.0477876849333825,5.047851619955929,5.04622959858108,109.91031240885945,16.29660237725519
54,0.0,0.0,9.90046953383795,5.047887863934286,5.042808494930088,5.046642491548327,5.045846786354355,5.035309043703258,5.047257808777926,4.004503843673508,4.582606966292179,5.047186729170337,5.041504051052269,5.0478774409156255,5.044286180959188,963.3965197696749,2.3786346888483627
55,0.0,0.0,9.93991250422262,5.040588961420322,4.918919499671501,4.863846508405647,5.044441247144218,4.974744877568186,5.047294190029055,2.677503526830668,2.5536039086896167,5.047903822414433,5.046899924496437,5.047918030107554,5.039579605924476,6.318654075809907,27.801954752489642
56,0.0,0.0,9.900561434328525,5.043982374630294,5.0433202917349815,5.029687432630483,5.0338726747155516,5.047138679937009,5.046122088495019,3.9436049578207886,4.288057652792896,5.044537455381109,5.044429803324427,5.045368738766326,5.042299607909205,824.2405644835574,3.7001532525645637
57,0.0,0.0,9.901444092546784,5.046535057291537,5.020560213952335,5.045872726600682,5.0360046123163436,5.047160612751873,5.04643172331001,4.703488016858498,4.703500736036045,5.045290608901829,5.047181764141484,5.047777682182003,5.0424900359629525,1296.6358738556507,0.5530989263380242
58,0.0,0.0,9.900681904773096,5.047850443241596,5.042817671775236,5.045679194903251,5.047908500630334,5.044728887220456,5.046415769687414,3.2453841252225857,3.4272908982225907,5.04710906461426,5.0472817529129825,5.047890552761437,5.044364467898368,261.8118032748076,11.842398890856588
59,0.0,0.0,9.900208701142216,5.040968399825361,5.042356548368265,5.045619700490695,5.047812145971376,5.043216942875778,5.04640455211229,3.0883888481028903,3.043200890384121,5.044286180899766,5.0477876849333825,5.046540081252449,5.047692668987132,121.75354167244166,15.933871316108663
60,0.0,0.0,9.901270904414092,5.042690103011671,5.041382314625072,5.0288728207313484,5.047508096469326,5.04293915754022,5.046491932154257,3.11928994073957,2.912356041760313,5.04648167879674,5.04566636215958,5.046841556163305,5.040593627066142,98.80689035425434,16.932289827991664
61,0.0,0.0,9.900760221738842,5.046785807844802,5.047619425187574,5.042824451905533,5.0475583863261315,5.043743401708042,5.04713971084516,3.951076140631978,4.951390341150253,5.047636608146743,5.047164109736122,5.047024297165067,5.04237958451478,1091.9427830334587,1.472965097331655
62,0.0,0.0,9.902977406152427,5.047745049366769,5.041427615000035,5.046369765068113,5.047845274388817,5.045056167885987,5.047984811312032,4.635167806279287,4.574602199187758,5.047718928486339,5.047484841227057,5.04786686327487,5.046365141600965,1214.8710028833093,0.8106581000767886
63,0.0,0.0,9.901679488452219,5.047447508772872,5.040912943999401,5.04718901453098,5.047848622805037,5.044978003077287,5.046979613582859,4.85638327783345,4.6587208495941015,5.047682642468612,5.043893764220481,5.04736443696142,5.042359947284884,1338.2254322352617,0.3651052221416168
64,0.0,0.0,9.928689290741639,5.044739015628453,5.041511550727313,5.0452642907393805,5.047828279269628,5.047160612751873,5.0478789962993105,3.3902750285895467,3.5476198227287576,5.047930717324512,5.047181764141484,5.047913626400851,5.04116296239341,350.41046457572963,10.109432215692946
65,0.0,0.0,9.903065139780795,5.044184864022037,5.041425652762279,5.042536555742892,5.046884253095126,5.047164295220218,5.047662389414494,3.5592940847713037,3.304212089230609,5.047360464297479,5.047485101961213,5.047473281059924,5.045678865886779,321.2682624233496,10.592669178476845
66,0.0,0.0,9.901444092546784,5.047169161968451,5.0412631880606735,5.045872726600682,5.047424684742166,5.047160612751873,5.04643172331001,4.946066350439135,4.703500736036045,5.047930717324512,5.047181764141484,5.047900895314155,5.042356091644984,1392.2247594283206,0.21691500292558424
67,0.0,0.0,9.901383833876483,5.047169161968451,5.041160387741373,5.045888477881152,5.047221992395037,5.043881306474205,5.04713155058986,4.334265833429532,4.705573410236155,5.047930717324512,5.047270289996045,5.0476427400327335,5.042454844476099,1145.6512230274568,1.1629665912688694
68,0.0,0.0,9.941467380429902,5.046537200258306,4.744751547495619,4.798416687859127,2.9604537586986797,2.9565295823536206,3.1367579665663556,2.630000459411194,2.503558872741122,4.969607585634284,5.047336510021719,5.031794336099299,5.0355647892285385,1.0513469553491752,137.23397828176522
69,0.0,0.0,9.900237416990388,5.046535254336223,5.0432188738470645,5.047621028838636,5.047511528502862,5.047612504343239,5.047244975741479,3.9436049578207886,4.404573471619032,5.047128236494382,5.041096335850946,5.047662790342702,5.044608319168558,868.3451801663934,3.12434514781627
70,0.0,0.0,9.944680482465238,5.0479061399197835,5.042452158525904,5.044877288198732,5.047763206729144,5.043271285285741,5.047180503241973,3.8980772475463907,3.6351813670442357,5.044643847484409,5.041384866329722,5.047525297893138,5.044266947028228,567.4209793785145,6.715715956365726
71,0.0,0.0,9.900700422645363,5.046645799956715,5.037689049853435,5.045104335131502,5.04721242796209,5.0439298566234045,5.04740543531582,4.340599575113151,4.058264527019056,5.04137023080326,5.047779400227318,5.047450982603683,5.039915390162397,895.0127791595186,3.0020170753617386
72,0.0,0.0,9.901383833876483,5.047092711824864,5.031747950463028,5.045988852998408,5.047221992395037,5.043881306474205,5.047858343948641,4.432846268316769,4.734746952946651,5.0479294339626035,5.047270289996045,5.0476427400327335,5.047120993823277,1196.81783201007,0.9113607519725871
73,0.0,0.0,9.903361623848555,5.042698742718379,5.042637429431356,5.046655303967547,5.047830876881441,5.0470558488013575,5.0472577180693285,4.32796894944453,4.272557629476297,5.047275628151057,5.046909154143826,5.047906435807557,5.0467202080397255,969.9603467811108,2.287735127759395
74,0.0,0.0,9.900987237972888,5.045864385035322,5.043308890449222,5.037676779711003,5.044808970699345,5.043973714626857,5.0461408149494575,2.8556792529282577,2.6705856532848142,5.0465272937829075,5.041267570444271,5.045394531050501,5.042525022117213,25.665605428649766,21.272823504442492
75,0.0,0.0,9.901493859410545,5.0460190221765595,5.037790626228997,5.028246123695339,5.044808970699345,5.047811072557826,5.0438415595003585,2.8584497977474608,2.8597950964876326,5.0465272937829075,5.040719688711942,5.045394531050501,5.0372888372961775,45.876510234157465,19.707450014699173
76,0.0,0.0,9.900417025856221,5.047749823986385,5.043405560519322,5.046514003263169,5.047842178899028,5.047680437801013,5.0474656044171144,4.899430735272793,5.03794963054079,5.047177863724507,5.041387781332247,5.047917065829785,5.046579055385747,1505.4266198915411,0.0305901006080966
77,0.0,0.0,9.90072653916486,5.042880564720991,5.038116586043651,5.047481488343535,5.030898017377351,5.046900427095903,5.047307443679258,3.2742833581459596,3.3029244933111945,5.047156341893803,5.046738554703938,5.047905070302719,5.046150583771564,233.3956109319796,12.654077866405784
78,0.0,0.0,9.900564053722356,5.04782818653054,5.0428076666544275,5.047545473069846,5.033353896706378,5.044264681276079,5.047257072681233,3.7893814493004574,4.287304979868278,5.047666449651444,5.041410896404332,5.0469113334656965,5.0423110499155746,759.7534358757893,4.235186456042718
79,0.0,0.0,9.90047311014887,5.043652063130303,5.037942753475966,5.047341856508142,5.0309390885453675,5.04254254299284,5.047307972452365,3.873869311762494,3.3615136880798713,5.047271231085247,5.046757197479362,5.047518565096251,5.045098462252414,445.3136126370115,8.434640571701472
80,0.0,0.0,9.929014440029295,5.044583993832446,5.037866425087294,5.047065407309362,5.047898923467786,5.044978003077287,5.046982081394652,4.405291678126631,3.5028521884676724,5.047682642468612,5.041446128033095,5.047398593338576,5.046865223732313,703.6459140169619,4.906618000542493
81,0.0,0.0,9.900700422645363,5.040566635072408,5.0410560828314726,5.042400142399486,5.0468817804342345,5.0439298566234045,5.0476590669964505,3.5592940847713037,3.2440718937697266,5.047360464297479,5.0477298274471485,5.047475070941963,5.039780324428642,301.96104690706073,11.074218031148053
82,0.0,0.0,9.90013188258487,5.041210309638889,5.04116263771733,5.04672134796819,5.044605227729313,5.045401708840554,5.046437653858126,4.463135752890664,4.647938351553966,5.047899136091741,5.041326669970663,5.047574081197797,5.044207403392026,1174.4290576630633,1.0370972523775424
83,0.0,0.0,9.90066284127405,5.04380055778204,5.04297595855784,5.04680141631066,5.046831368811626,5.046922098235114,5.047849982951,4.392587338605482,3.5928930267537154,5.047910532667582,5.047717600073907,5.046955099720403,5.047965694207576,725.1258653716574,4.5147296770068035
84,0.0,0.0,9.9026951513772,5.0429033186269026,5.041081931597887,5.047572793846417,5.035041938283086,5.043119755974613,5.046851984099871,3.239889624168408,3.2658570285883046,5.047484063146608,5.047299341050927,5.047932871081904,5.040637538060441,213.48276369293058,13.179280018766192
85,0.0,0.0,9.90013188258487,5.040956452611132,5.041072331394001,5.0457343916327115,5.044482238842415,4.997789932067004,5.046442190369552,4.453841033585693,4.647938351553966,5.047493960134794,5.041326669970663,5.047574081197797,5.044207403392026,1169.1555133720187,1.1602326547073603
86,0.0,0.0,9.900987237972888,5.034926966026931,5.0433600480153595,5.028246123695339,5.044808970699345,5.04104609945823,5.0461408149494575,2.7693175332649695,2.6705856532848142,5.0465272937829075,5.041267570444271,5.045394531050501,5.042525022117213,20.268156520341357,22.295899278100915
87,0.0,0.0,9.900208701142216,5.040968399825361,5.042356548368265,5.045619700490695,5.047829969874527,5.044135474185712,5.04640455211229,3.1801074059814987,3.0471639394402117,5.044152439204263,5.0477876849333825,5.046560674299921,5.047692668987132,143.83454298809647,15.172743073130528
88,0.0,0.0,9.901887353630086,5.047682708446774,5.041891532829863,5.042285448651708,5.046633788872847,5.043772353006812,5.046438610181004,3.09879655036571,3.0932837880267194,5.047690422895897,5.047543739305,5.046498171149698,5.046855123010409,133.06052638036587,15.418405591185063
89,0.0,0.0,9.900681646184324,5.043426715059335,5.042982659783371,5.047054752984542,5.032052889846602,5.047873225630815,5.046880804009236,2.963152498772345,2.796861601318845,5.045683433263094,5.047499569700137,5.0409150032160985,5.0465108871695845,52.36580088934541,19.14155215462981
90,0.0,0.0,9.902661771178067,5.047482200865172,5.040912943999401,5.046296178647073,5.047851971050134,5.044978003077287,5.046979613582859,4.85638327783345,4.645350133144445,5.047682642468612,5.043893764220481,5.04736443696142,5.040492143748089,1333.1469722987133,0.3848126467808589
91,0.0,0.0,9.930627120305111,5.044583993832446,5.037866425087294,5.047065407309362,5.047966887892358,5.047794704275878,5.04695277732109,4.4365231605749615,3.5028521884676724,5.047682642468612,5.043167754786021,5.047398593338576,5.046865223732313,716.4294958478147,4.749262368435639
92,0.0,0.0,9.900663181001194,5.045453671770702,5.046903094338292,5.0471941546891514,5.046533766415713,5.0442689879322895,5.047133523939761,4.332713735174771,3.5648105764293,5.047823074298741,5.041446523490109,5.047994355913118,5.042338961555055,691.1189979070466,4.934553868610768
93,0.0,0.0,9.902713567110288,5.040505637050734,5.041106390303712,5.047572793846417,5.035041938283086,5.043119755974613,5.0468551170276,3.2336953374825494,3.277029656345677,5.047484063146608,5.047299341050927,5.0479394434164195,5.046668366977148,215.09363358105315,13.11658166150347
94,0.0,0.0,9.90047311014887,5.04375810706016,5.037942753475966,5.047334305776817,5.032044615644789,5.04254254299284,5.047307972452365,3.873869311762494,3.3706836196092564,5.047271231085247,5.046740403568119,5.047518565096251,5.037008430670038,448.55943592764316,8.421477129713859
95,0.0,0.0,9.900700422645363,5.044194889419958,5.0410560828314726,5.042400142399486,5.046884253095126,5.047164295220218,5.0476590669964505,3.5592940847713037,3.304212089230609,5.047360464297479,5.0477298274471485,5.047473281059924,5.040588983280491,320.7538452385397,10.627486160781038
96,0.0,0.0,9.900369860083256,5.047736151076747,5.031957900410768,5.046658481761061,5.030677788271303,5.044963966739443,5.046469755967327,3.905804829109611,4.424459874705052,5.04759811262289,5.047561369267033,5.047002316276227,5.039973745743199,859.3757533391455,3.2947176386357717
97,0.0,0.0,9.92936495949464,5.045155170418503,5.037625958459903,5.047065407309362,5.047898923467786,5.043273917850402,5.047225799331125,5.033696764190045,4.628086199212109,5.04768094023884,5.041445381861656,5.0478923963519176,5.046865223732313,1407.6740191582705,0.2135252435697607
98,0.0,0.0,9.90268752801217,5.0465354394422315,5.041057019680378,5.045727382619896,5.047900799970679,5.047915655353191,5.046991090618089,4.345349456172936,5.012039228928419,5.047692061345048,5.041323726027718,5.047930038969812,5.040842303187578,1276.0229039704009,0.5847596629956062
99,0.0,0.0,9.903035596037498,5.042698742718379,5.042637429431356,5.046642904103867,5.047830876881441,5.047067751408966,5.0472577180693285,4.32796894944453,3.48565245524556,5.047195560052354,5.047270042206528,5.047906435807557,5.039926685409442,660.655163795273,5.317379802891715
