,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
12,0.0,0.0,9.902159526347,6.385372285690072,6.387828410781413,6.3869387314768815,6.378989978211628,6.385999753416339,6.387748699064618,6.375476505589818,5.768057898535571,6.386937723244319,6.387223483847008,6.385544085323793,6.387905837750451,767.4632103129245,0.42507349616401446
13,0.0,0.0,9.909343461752849,6.387743556235625,6.385340808716709,6.272082000013231,6.379872701588843,6.375569116931314,6.383000542030802,4.091506107661866,4.016234615957197,6.387425696316227,6.378584775650962,6.387236418050433,6.387934351057527,6.127315002357329,23.26585618247891
14,0.0,0.0,9.937380070756113,6.3837985387451015,6.385350455359589,6.3428203601052005,6.385230097279605,6.339730494506423,6.3834139235970495,4.110269589126647,4.019165380208577,6.387390133454197,6.381112687642571,6.382593570499673,6.387775705239638,9.473150597152557,22.727617100269274
15,0.0,0.0,9.900788983725523,6.383461922178807,6.387831246622618,6.386566277206194,6.381169641761617,6.386152493337543,6.387748699064618,5.549010947266346,5.430239646152942,6.387997303614017,6.387223483847008,6.385544085323793,6.387905837750451,470.4486684781792,3.2947637716500524
16,0.0,0.0,9.918725709799771,6.383348649289521,6.374178635294746,6.3389740763590225,6.381146869691641,6.37483012196451,6.386785165201936,5.2612711972874555,5.956765736165874,6.387420152328137,6.365481270558497,6.381002004901583,6.387004659749098,530.4836953768029,2.8149841873024006
17,0.0,0.0,9.909146626540606,6.383756131584573,6.387379227249997,6.385196713869007,6.38389007817418,6.384714170489462,6.387611676986418,5.864285858832403,5.735820200256044,6.387680391671449,6.378982180483185,6.384298269283616,6.379528178691118,626.3161822402471,1.471021914282845
18,0.0,0.0,9.902710258410766,6.381133796378819,6.387824487595557,6.3863452176961415,6.379586492608378,6.386337317468151,6.383339541607863,4.82427422065204,5.19865259452037,6.387981841909553,6.387223483847008,6.3866377908290275,6.387918529343243,258.2623728959096,7.721422027438184
19,0.0,0.0,9.907825793171897,6.383557907381271,6.385342640440443,6.378974435380894,6.384438983578627,6.341692169588596,6.384477759696158,5.249702007004845,6.285654434897174,6.387690156562692,6.386852951083017,6.368924365205693,6.387747944621327,609.4609661266784,1.771412582125423
20,0.0,0.0,9.909343461752849,6.383787655276254,6.385350455359589,6.3428203601052005,6.385230097279605,6.339329071349888,6.3833521435034575,4.182889072207092,4.018510125694218,6.387390490912524,6.381235763498755,6.382593570499673,6.387630320879729,11.748809946348926,22.051297177483406
21,0.0,0.0,9.930262189791591,6.383909490174483,6.38616600741411,6.339531889630657,6.381045337973973,6.375580216720392,6.387809120147242,4.114902695235147,4.1089169646924,6.387431675534066,6.38696508793197,6.3870504054086386,6.3787382240315855,13.186115174644916,21.510606964456894
22,0.0,0.0,9.955627254219175,6.3878500183376214,6.373279030032866,6.379522461897967,6.382795702146229,6.387743000812837,6.383574278983173,5.032988829848992,4.797153539465167,6.386180112072937,6.373730697926124,6.379381362571806,6.381984326221995,227.53121261824273,9.058996204508356
23,0.0,0.0,9.911055290391069,6.3811646131286865,6.387828410781413,6.386566277206194,6.381397842715524,6.387570559058563,6.387748699064618,4.80009535795437,5.412478947278988,6.387434862139271,6.3859362263803385,6.38554991921713,6.387905837750451,298.8590833955637,6.678722511745042
24,0.0,0.0,9.930262189791591,6.384443391994587,6.386009918733977,6.382756577294022,6.379097308262321,6.3755541701763105,6.387859825734079,4.197530083234777,4.070446334404166,6.387865922547262,6.373904387411318,6.386977367294858,6.371971015384738,17.298077672814728,20.899377503499956
25,0.0,0.0,9.932195663847164,6.383120956494852,6.372384447507906,6.383408655204188,6.381151935831694,6.356647657361356,6.38332056134584,6.345281403067056,5.870998515816536,6.387753047134019,6.385497238684308,6.3742493886764855,6.38725566591076,791.8309839860907,0.41593538461134927
26,0.0,0.0,9.906086913470132,6.382430376832498,6.372668389467321,6.380173858369071,6.373218473105571,6.384044559850186,6.379122306256115,5.877042196730581,5.435542994340656,6.387441474367042,6.379075563317459,6.3867390850054875,6.387488603715674,553.8159101603346,2.343998107429701
27,0.0,0.0,9.920596004100915,6.381983236969371,6.387621853999438,6.33920314236422,6.380885661531024,6.384044559850186,6.379150885069207,5.830643151521356,5.428075540145303,6.387441474367042,6.379520867991965,6.386678411837494,6.387228318353704,540.9904187534181,2.5712856779952307
28,0.0,0.0,9.900059735886744,6.380641214150238,6.387824487595557,6.381725099750877,6.384120239001372,6.386335103130572,6.383339541607863,5.30475707079953,5.501025778638474,6.387981841909553,6.379182599346441,6.386613184356512,6.387932745019946,429.2561639390881,4.018104819069478
29,0.0,0.0,9.911496981786538,6.3793694412261965,6.387445018329688,6.269541970561137,6.383861705382913,6.338892814509007,6.387656703804201,3.990857346706307,3.9172881971634332,6.387488167264151,6.378976334129045,6.386602271937166,6.38797922369645,2.7394109113640956,25.604012951202943
30,0.0,0.0,9.930416839641856,6.37661815363896,6.386254686997583,6.339107909253157,6.383019876065146,6.387255023702092,6.384728033759954,4.3389328509897975,4.145104517917153,6.387457605680819,6.387889519846084,6.383711047280006,6.3853038713967845,30.262635077486934,19.10229211691923
31,0.0,0.0,9.903837579010897,6.3811646131286865,6.387828410781413,6.386566277206194,6.379770759719001,6.386740769757124,6.387748699064618,5.731034581534265,6.11157026679044,6.386929896720918,6.387223483847008,6.3840458105721565,6.387905837750451,688.5943706881706,0.9167499367043516
32,0.0,0.0,9.905427260300966,6.383692530334914,6.386940003554387,6.380567651055191,6.379072942337894,6.387304905538279,6.3863730725338925,5.312033998759682,6.0986410188581175,6.387490856671871,6.383969946799536,6.379437942472667,6.376643100256439,578.0180188801249,1.9989210113927627
33,0.0,0.0,9.905267514489735,6.385321837817372,6.373284232028672,6.358452004668097,6.384643481605778,6.354417617671931,6.383544998489312,4.9942580349535595,4.733826100673308,6.387094055408897,6.387260602090352,6.3589922201172175,6.38681703542305,200.41742390559577,10.036780175781502
34,0.0,0.0,9.992052687254608,6.371952498412469,6.386484179174819,6.384507195617341,6.381731195018056,6.387870836076082,6.384727647869416,4.2769916080959725,4.229305228371407,6.387888328384388,6.3876840525809495,6.375124276042494,6.385323032132301,36.96901433235829,18.631394616676417
35,0.0,0.0,9.909343461752849,6.387743556235625,6.385340808716709,6.272082000013231,6.31167093221861,6.3418530547775935,6.385117248715944,4.090356525682418,4.018729735357375,6.387799017257131,6.378949644776686,6.383594992793224,6.387837007226777,4.914681597993633,24.254890946406235
36,0.0,0.0,9.905267514489735,6.385349206403067,6.373284232028672,6.358027722304202,6.384643481605778,6.387883307724862,6.383571800313516,4.994584882543285,4.798143200637197,6.387077785125613,6.387260602090352,6.379363322700588,6.38681703542305,213.0800670965589,9.302459868752166
37,0.0,0.0,9.913477321202441,6.383200694121344,6.3878368698610855,6.383654939554896,6.38453023645608,6.383461421576571,6.383197742977001,6.1799246654922575,6.314732510118006,6.386993484834173,6.387328710656626,6.38371053935236,6.387905837750451,863.2133528057569,0.09580408344662213
38,0.0,0.0,9.909930149053714,6.387832491936961,6.374547353258907,6.383805205022783,6.381144553444951,6.337424148806578,6.386778356492454,4.865166971431725,5.331130768021606,6.387659317175699,6.378576397028071,6.387161700510623,6.386739660485224,294.1427336368521,7.118400496681294
39,0.0,0.0,9.910367379497975,6.383153468131629,6.3876493770497245,6.383030189550195,6.373292784991195,6.385926456938446,6.385508829609247,4.6823143204140765,4.322145844722447,6.387247124324114,6.378526226573984,6.38609570877608,6.387749807406679,86.32243200772463,14.54171343339222
40,0.0,0.0,9.908901086882045,6.383705679493448,6.373643141143594,6.383418470596203,6.379056101918119,6.37588414106188,6.384743976930902,5.315205648286498,6.047502741151564,6.387437992472806,6.383385970618573,6.383808184658853,6.382130790107309,566.8441757637579,2.178803786879766
41,0.0,0.0,9.902162374229919,6.383876475591972,6.386696471483331,6.381756967269973,6.383986920388746,6.386514183088199,6.383086637519208,5.427382427623775,5.180522549533091,6.3879906232977826,6.3791554488872135,6.37883681213544,6.387640355669402,383.903427133649,4.877711334149701
42,0.0,0.0,9.929799868935888,6.384443391994587,6.38616600741411,6.377627221515243,6.38182636462392,6.375580216720392,6.386917628342112,4.197530083234777,4.1089169646924,6.387730137886464,6.373904387411318,6.387079740665657,6.387684305951714,19.23919891792236,20.435766040208705
43,0.0,0.0,9.907825793171897,6.381084716703296,6.384769427455035,6.357051122145371,6.3867862254498515,6.386067838545011,6.3858547664878795,4.476021184956312,4.857793430425013,6.387710725269834,6.3794716423215965,6.386837610229832,6.387759708563045,132.8530792200566,12.241542670362517
44,0.0,0.0,9.909866015496945,6.38550715602987,6.387714837089153,6.3394295610254465,6.385457684208607,6.386317489452599,6.373166141775467,4.491371291068056,4.650461835623006,6.387056679773959,6.38793584135364,6.386006161627992,6.387761379195859,103.80631483676893,13.747884226831022
45,0.0,0.0,9.924170312419593,6.385814736806698,6.373697507307651,6.380501911515149,6.381280282856944,6.3566072350963365,6.386385974786798,5.00289722051487,5.365555200487821,6.387427448825045,6.383754327678227,6.38287337825818,6.3871088648851195,333.40582717362383,6.160800111309386
46,0.0,0.0,9.913581743339599,6.3822697848169785,6.3861165503660375,6.380337498745275,6.3846032867574,6.369283404707179,6.382464830856439,4.727201155436575,4.524974364742943,6.387690672051011,6.376088367358016,6.383275546258218,6.376140745714318,121.51158287994829,12.92800707252907
47,0.0,0.0,9.908780759651155,6.385364328380545,6.386325074054388,6.383083569490202,6.3846001359027955,6.385926456938446,6.386638327956977,4.684475873066784,4.254560992932777,6.387247124324114,6.37850871604705,6.385361162992568,6.387694874132732,79.44950030779526,14.947605774275864
48,0.0,0.0,9.902978996953362,6.3811646131286865,6.387836520413734,6.386566277206194,6.384586029116177,6.387520158761304,6.387743483044202,5.788602883912366,6.11157026679044,6.387881882763024,6.387223483847008,6.383790610091582,6.387905837750451,702.8033094016429,0.7985351739773076
49,0.0,0.0,9.90315119825209,6.383902755170603,6.387866935770966,6.380487751914973,6.3811419585476346,6.386617873682178,6.387807508024338,5.640851104571496,6.360054490021538,6.3874363616662615,6.386920393499367,6.382247575085218,6.378940079123338,729.4746017045371,0.6588978212934062
50,0.0,0.0,9.909343461752849,6.387743556235625,6.38618275408082,6.271579151940625,6.312127004834221,6.3418530547775935,6.387806384721346,4.112816147445277,4.018496133158873,6.387771848574185,6.378949644776686,6.383594992793224,6.387837007226777,5.553933038872408,24.002575304540354
51,0.0,0.0,9.90074681780901,6.38390611427119,6.387817945659851,6.338324875270727,6.379273104462384,6.374846960686525,6.376597109355096,6.287617428956179,6.2931379609275195,6.3876872164023615,6.387512751862828,6.3869590922921695,6.375938406429564,881.2117079707266,0.08784171697324328
52,0.0,0.0,9.909930149053714,6.385008872722106,6.374547353258907,6.384115221784473,6.381144553444951,6.339390492183701,6.3867769763710704,4.865166971431725,5.291481749964463,6.387665672240839,6.378991751771539,6.3731878395721475,6.386739660485224,285.93676935556965,7.408102071820655
53,0.0,0.0,9.9133376349619,6.383247777433391,6.387748906528676,6.383735586881378,6.385593016654263,6.3747026821947985,6.3832366147597615,4.507068493213996,4.898314644341711,6.387410781193821,6.373764411325492,6.378785752333293,6.379459250296558,145.99708375654194,11.785022685411809
54,0.0,0.0,9.904065829957405,6.3811646131286865,6.387824487595557,6.38625308414652,6.379586492608378,6.386827773349627,6.383339541607863,4.80009535795437,5.47414393980086,6.387981841909553,6.387223483847008,6.386688108764908,6.3878963733514755,310.87694369438196,6.385602155010379
55,0.0,0.0,9.902710258410766,6.381133796378819,6.387824487595557,6.3863452176961415,6.379586492608378,6.386337317468151,6.383339541607863,4.82427422065204,5.47414393980086,6.387981841909553,6.387223483847008,6.3866377908290275,6.387918529343243,315.84732160996185,6.266277285539663
56,0.0,0.0,9.909533833312494,6.385364328380545,6.387215556225245,6.338818340440112,6.384562020176272,6.385926456938446,6.377195894171593,4.686551294550174,4.254560992932777,6.387247124324114,6.3784907957089745,6.385361162992568,6.387694874132732,78.34731915536142,15.3429764199377
57,0.0,0.0,9.900232859714862,6.38302429492049,6.387824487595557,6.381725099750877,6.384120239001372,6.38633501164936,6.383339541607863,5.30475707079953,5.441350706386695,6.387981841909553,6.386092015923661,6.383020555206459,6.387934580709838,415.2846542737272,4.237399831065667
58,0.0,0.0,9.927145054184368,6.387916509813767,6.3863077215964905,6.377314326604534,6.380093581051485,6.383661731142621,6.386905096430003,6.314499889216622,6.3204788485198495,6.3869948126387355,6.374015642396118,6.37876428441477,6.378979502962451,903.2545399737843,0.04002722591626074
59,0.0,0.0,9.991773597922702,6.385486373995937,6.387714837089153,6.339410929881322,6.384962344085689,6.3738494849038,6.373166141775467,4.448461092155521,4.614134197377285,6.387711670064508,6.387940272107524,6.386006161627992,6.387761379195859,98.75850502399251,14.435403245508525
60,0.0,0.0,9.90315119825209,6.383902755170603,6.387866935770966,6.380487751914973,6.3811419585476346,6.387484699317676,6.387807508024338,5.640851104571496,6.360054490021538,6.3874363616662615,6.386920393499367,6.382247575085218,6.378940079123338,729.5002327081719,0.6574913242330067
61,0.0,0.0,9.903376750958657,6.38404129195458,6.387648141118852,6.377028930587803,6.380158135093274,6.381325898298397,6.38317968787181,4.899514275511406,4.728529409540439,6.385282824115377,6.379164449587386,6.374793280349334,6.387666743909356,183.7197973310035,10.289127147043938
62,0.0,0.0,9.912895067166666,6.3833429988303205,6.374723672543374,6.383845250886074,6.380856771276147,6.355921792783207,6.3843196287146275,4.48683108838417,4.2029420744574715,6.387712360511907,6.374046991902014,6.3833783626170195,6.385918086193869,49.68332942711639,17.406926749883457
63,0.0,0.0,9.908620016816734,6.378820420556562,6.387735876858407,6.381707919251136,6.381134451088422,6.368156540978972,6.377259376163677,5.0146996015153915,4.8942928460274455,6.38756966183521,6.379792604477888,6.387877138408594,6.38762459466759,236.29057343943657,8.580968203764039
64,0.0,0.0,9.927145054184368,6.387916509813767,6.38784193970066,6.376853916089563,6.380093581051485,6.3834802064536085,6.387750756911474,6.375666117019331,6.3204788485198495,6.3869948126387355,6.387125006779974,6.37876428441477,6.378979502962451,919.7254770742597,0.015389523347967206
65,0.0,0.0,9.90953172865586,6.387938481111721,6.38762633529119,6.337439692972173,6.38395601593354,6.38790738839602,6.38286562141706,4.298640896414142,4.080495538845241,6.387926016130765,6.385238067440955,6.385819250816749,6.387933085222022,21.515972956160315,19.911350301344374
66,0.0,0.0,9.931806262162125,6.3844192760664455,6.3862917153131935,6.382964096805192,6.3796867619699436,6.371042975536871,6.378337380421093,5.285509541871023,4.682138033666856,6.387465906077444,6.373786014958402,6.38351735892128,6.385340629579975,251.08769142985574,8.268502025979524
67,0.0,0.0,9.90385825908938,6.3811646131286865,6.387828410781413,6.38631969926902,6.379396990749454,6.374865892071984,6.387748699064618,5.901381126450407,6.369826160190524,6.386963093312673,6.387223483847008,6.385478655093906,6.387905837750451,801.2309118519537,0.2914891358924688
68,0.0,0.0,9.909930149053714,6.387832491936961,6.374547353258907,6.383805205022783,6.381144553444951,6.387062022972779,6.386778356492454,5.719988311480576,5.331130768021606,6.3877544402887585,6.378576397028071,6.387159670540185,6.386507775431397,489.7869111226938,3.110682326163929
69,0.0,0.0,9.9133376349619,6.383298321865565,6.387745037907286,6.383845250886074,6.38547393874661,6.3745098803911,6.385878246528804,4.48683108838417,4.862536450021469,6.387410781193821,6.373764411325492,6.383501192884886,6.385918086193869,136.8378566382721,12.077621912561565
70,0.0,0.0,9.901993880444058,6.370958907759247,6.384597312300975,6.378124531002655,6.384663714147418,6.386374913016107,6.384604331013426,5.72999656207855,5.925419928680985,6.387709821370965,6.387492624585746,6.359242464222569,6.387974742514968,639.3575761553225,1.413340895847473
71,0.0,0.0,9.912972329817565,6.383902755170603,6.387866935770966,6.380600542375126,6.385938890166551,6.37453330187443,6.387794445034783,5.644605016720884,5.480845873573134,6.3874140602585525,6.38699408254419,6.382247575085218,6.38392011322399,507.8784442117332,2.8538575000753856
72,0.0,0.0,9.903376750958657,6.383010609223193,6.373995671806223,6.3767375042759,6.3811528858832745,6.356664967772865,6.38317968787181,4.899514275511406,4.7003214439360885,6.385282824115377,6.37923920208616,6.374255641935402,6.387666743909356,178.63678995461368,10.725484448418241
73,0.0,0.0,9.913159444085544,6.384994424192293,6.372757322402021,6.3804796567993405,6.372254850069394,6.3378524793886335,6.385168625408345,4.619557551445732,4.505129048184723,6.387749911572634,6.378966596418732,6.386739018596954,6.386715789933934,102.17236936947874,14.119818730939269
74,0.0,0.0,9.91108246323052,6.383391247207325,6.387263794933964,6.381427999634791,6.381415936910892,6.387582343905005,6.3867674113388455,4.299520588726405,4.436629928464496,6.387403628996781,6.385863183368308,6.383294101144064,6.38711965294211,54.36135272092501,16.55122910674296
75,0.0,0.0,9.901876995407692,6.385847119757241,6.3864232322927235,6.341925239130392,6.381047909108304,6.373310900204899,6.377200607151195,5.716515993836103,5.347396673263001,6.387688993986969,6.383614838613071,6.386648750151376,6.3836322645926575,489.6458224016357,3.2571134590299673
76,0.0,0.0,9.904356583964464,6.3811646131286865,6.38738274103773,6.381178653505752,6.3839721230533675,6.386715827287659,6.37744769926529,5.293716797650042,5.569536176536642,6.387212332485609,6.378921372465019,6.3853661794293615,6.38761616302124,444.2563644129093,3.8250336374873855
77,0.0,0.0,9.908901086882045,6.379624974349656,6.373643141143594,6.382761651784605,6.379056101918119,6.37588414106188,6.383564313751885,5.315205648286498,5.172007040781958,6.387442147699646,6.383403903170044,6.383808184658853,6.387086494411853,358.13025109555497,5.534313919247761
78,0.0,0.0,9.902162374229919,6.38384251744119,6.374966401533194,6.380096873515108,6.381519338665837,6.387754327910592,6.384856771472898,4.903028702253343,5.178057155708469,6.387947482219705,6.387219308947663,6.372684948452423,6.386705530904336,269.9339541152332,7.5477707043286095
79,0.0,0.0,9.904353897013845,6.381184767262948,6.386307843499666,6.381306323764411,6.383986920388746,6.387989966408114,6.3877643837413025,4.294949244649072,4.080495538845241,6.387923158497762,6.387140180316883,6.385556651544484,6.387770419034648,23.101663799017494,19.56845461983302
80,0.0,0.0,9.931806262162125,6.3844192760664455,6.3853860542911836,6.382964096805192,6.385028150239817,6.3692096911351115,6.379160065741095,5.28437022974283,4.682138033666856,6.387465662583553,6.373786014958402,6.38351735892128,6.367372976755096,250.92495386102564,8.358935607002305
81,0.0,0.0,9.919260384337084,6.383461922178807,6.3878311082430255,6.385926838586009,6.383579683190244,6.386004337430727,6.387740376760963,5.322580961151799,5.780257423302814,6.387949416275312,6.387195177618315,6.383977690567973,6.387620243840888,503.6289711045141,2.862440409436786
82,0.0,0.0,9.908742964464132,6.385508901455292,6.36669181871544,6.338816012594851,6.385458542357942,6.387992651854561,6.373166141775467,5.385201830454403,6.097610090583722,6.387913399811841,6.379181586583758,6.385543941015415,6.387966141703218,595.859167389435,1.9458825482595181
83,0.0,0.0,9.900198143931748,6.383929918559433,6.387824487595557,6.381725099750877,6.386586122685395,6.38633501164936,6.383339541607863,6.331114316626853,6.283655129420284,6.387981841909553,6.3790266522008965,6.386623810851879,6.3761806118206215,891.932387672817,0.0406737959849265
84,0.0,0.0,9.903376750958657,6.38404129195458,6.387733465769371,6.370077301985764,6.38119606548654,6.38732439490645,6.3770342958969275,4.840779365788566,4.926427717715076,6.387826965209954,6.387602736040763,6.363857185202875,6.367631168201955,208.08632965840778,9.575732486732113
85,0.0,0.0,9.909866015496945,6.38550715602987,6.387714837089153,6.3394295610254465,6.385457684208607,6.386317489452599,6.373166141775467,5.259979801183509,4.650461835623006,6.3879356081160275,6.387945124804339,6.368004818956596,6.387761379195859,235.52713499926006,8.739819443215724
86,0.0,0.0,9.90755925272219,6.380654647178246,6.387263794933964,6.384479442042698,6.385663463950269,6.3867820033730665,6.377269516513811,4.9486603199047545,4.491042595260981,6.387711436654774,6.378401498825558,6.368144819737323,6.375647084124875,151.702955855677,11.589118080069593
87,0.0,0.0,9.901876995407692,6.385847119757241,6.386467768954985,6.343796749508269,6.379009831267727,6.386883575873213,6.377200607151195,6.345415655660241,6.047562468283085,6.387437409715986,6.383291425101626,6.386648750151376,6.3836322645926575,831.8054946939365,0.21418973979873565
88,0.0,0.0,9.911052056986495,6.3860600092511115,6.387673510400536,6.379218181830937,6.381737440422423,6.372600556550041,6.386938873353117,5.540116111203866,5.381710561723036,6.387996679507972,6.38756940069635,6.3839414121451,6.387770360573167,457.7653772170845,3.5821880032221576
89,0.0,0.0,9.913159444085544,6.384994424192293,6.387033032675592,6.35830153830588,6.387300150318608,6.337845612945925,6.385172812532371,4.654037841438299,4.574069913997092,6.387749911572634,6.374891984488336,6.368376504007096,6.387518193073676,116.25075281793842,13.459418979575247
90,0.0,0.0,9.903376750958657,6.38404129195458,6.387648141118852,6.377028930587803,6.3802146588474224,6.381325898298397,6.38317968787181,4.996664730011781,4.728529409540439,6.387496698945832,6.379211483523388,6.374793280349334,6.387666743909356,200.45356489771467,9.660901303593802
91,0.0,0.0,9.913477321202441,6.383245241115463,6.387836520413734,6.383654939554896,6.384586029116177,6.374323009765859,6.383197742977001,5.787234173571999,4.909563986555029,6.387881882763024,6.37407690293419,6.383790610091582,6.387905837750451,406.683753881664,4.531376987532869
92,0.0,0.0,9.913581743339599,6.3822697848169785,6.3861165503660375,6.380337498745275,6.3846032867574,6.369283404707179,6.382464830856439,4.727201155436575,4.524974364742943,6.387690672051011,6.374047326010445,6.383275546258218,6.376140745714318,121.50605525287135,12.942688586293402
93,0.0,0.0,9.913159444085544,6.384993942077392,6.386973265322887,6.35830153830588,6.381056561452501,6.3375724827870865,6.387843102656495,4.654037841438299,4.574069913997092,6.387749911572634,6.374891984488336,6.368376504007096,6.387518193073676,116.0207173084878,13.488099166707073
94,0.0,0.0,9.904172333319767,6.3811646131286865,6.387232303800517,6.386566277206194,6.384716422958893,6.386715827287659,6.376695623031459,5.278752542238284,5.569536176536642,6.387249495497786,6.378921372465019,6.3853709428254595,6.387619462171452,440.96954192723786,3.8630288481748587
95,0.0,0.0,9.911052056986495,6.3860600092511115,6.387673510400536,6.379218181830937,6.381739621257417,6.368861695339873,6.386938873353117,5.540116111203866,5.381710561723036,6.387996679507972,6.387575634362303,6.3839414121451,6.387770360573167,457.68435675998234,3.5963229054897994
96,0.0,0.0,9.90669772059289,6.371952498412469,6.386484179174819,6.384507195617341,6.381731195018056,6.387870836076082,6.384727647869416,4.2769916080959725,4.229305228371407,6.387888328384388,6.3876840525809495,6.369334079621114,6.385323032132301,33.15262091531207,18.68141386562076
97,0.0,0.0,9.908901086882045,6.383705679493448,6.373591135374862,6.383418470596203,6.381094179758696,6.37588414106188,6.384743976930902,5.315205648286498,5.345576359453314,6.387689576743779,6.38774746385112,6.383808184658853,6.382130790107309,397.1779171793947,4.714997040906426
98,0.0,0.0,9.924170312419593,6.385366160751459,6.387998719168045,6.380501911515149,6.3791335569144305,6.3853877941508195,6.387705385390106,5.00289722051487,5.380054767160055,6.387427448825045,6.383737389804083,6.38287337825818,6.3871088648851195,336.72754077561666,5.884541554812846
99,0.0,0.0,9.93144901802245,6.3878500183376214,6.385192659537315,6.379522461897967,6.3830156676916605,6.387742886253221,6.38355448914505,5.290768756976956,4.797153539465167,6.386180112072937,6.373883290423678,6.379381362571806,6.381984326221995,275.992380324054,7.506342005839997
