,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
16,9.918125579584002,0.0,0.0,7.180087827792227,5.740026436884277,5.543696861066987,7.181589304696398,7.1715349545840725,7.184146970707633,7.184188793354531,7.184631950098513,7.181252034394992,7.1754282640293265,7.177172714632511,7.18048143883046,168.92346042904884,9.92100040873762
17,9.924481849944161,0.0,0.0,7.18283863725336,5.556491364550321,5.921276101478817,7.175470150727221,7.172523221114361,7.185018106459978,7.184024460010144,7.182201888535564,7.181574285944164,7.180067279243203,7.171961457410707,7.183652690558795,198.53941291201164,8.743256831933778
18,9.939510343267871,0.0,0.0,7.184757096692302,5.34611553966686,4.861991633057464,7.178639030572784,7.134753013140172,7.185302522715268,7.1694286844275545,7.183494972220385,7.183171655729701,7.17510987877698,7.175299208694902,7.1851543859049976,39.96701665778188,18.239577952971544
19,9.937750975172593,0.0,0.0,7.176197452931939,5.532030633575848,5.029132036416346,7.1737076478242585,7.178061664266029,7.185592005167352,7.184703494074597,7.143651547997451,7.18576503130568,7.180177081461081,7.177135777049423,7.182070140336118,76.23023810829159,15.255078345255443
20,9.91816435701271,0.0,0.0,7.178483123427664,6.28991792640817,7.107414946107917,7.177553964246721,7.182939749866406,7.184185081899587,7.1566055612946124,7.180812633609177,7.182349626062499,7.177965531362944,7.180503688869786,7.183429437292013,565.7124382964586,1.106363685800576
21,9.903694579622904,0.0,0.0,7.18189297500529,5.577653249304412,5.297756053565714,7.178697633264454,7.167325949637735,7.159627508451371,7.176499380475842,7.183583118081569,7.1859394585844685,7.179923131203032,7.185840438104198,7.185291024925222,110.29790374544741,12.773258638217778
22,9.905821796265442,0.0,0.0,7.1762206421810735,4.875744629557177,4.719975826172153,7.181719334212878,7.174154037900083,7.17593840749368,7.165037921300428,7.140052122114179,7.132467451184091,7.168036183407346,7.178907112016958,7.169191571195679,4.300626846942544,24.76609243194546
23,9.937245222466258,0.0,0.0,7.184878497896197,5.086426879354564,5.05403890995343,7.174829596914956,7.183716573823509,7.18092127240633,7.169969851306095,7.140997197263677,7.183629938722466,7.175175267818552,7.180484241077426,7.1798991401233705,34.21100733342902,18.82719995584805
24,9.918162638803159,0.0,0.0,7.1846256728465665,6.358209824656871,7.107414946107917,7.177687840144231,7.182939749866406,7.159450885271695,7.1566055612946124,7.183848473658211,7.182349626062499,7.180064121865364,7.185717156230324,7.183429437292013,576.6639616654094,0.9833820515684497
25,9.938601220015679,0.0,0.0,7.176223347517704,5.602075458323174,6.143947842092007,7.178670330087616,7.182919933791197,7.176244043577084,7.168088605166414,7.183587511362405,7.180688838139155,7.17546421195855,7.176854374997785,7.185674267367457,247.45549161563162,7.309240714547818
26,9.917281993085199,0.0,0.0,7.184544338454764,6.889411710591219,6.987596076536052,7.175060889269828,7.166879030254132,7.1797908853100685,7.181523290782739,7.183693783195749,7.183539566743871,7.181083207718815,7.1696822843710954,7.185282024224237,664.6924108749923,0.32025687193881025
27,9.924164226008502,0.0,0.0,7.183621563296573,5.869133382727574,5.18994926348404,7.17350221217957,7.185218165187091,7.1846600553733735,7.169287571185776,7.185081744609807,7.183214570004186,7.18006767820314,7.1808448339677335,7.179599911231107,135.88075630667728,11.355677129131847
28,9.903841656654402,0.0,0.0,7.176406730075077,5.338052684031812,5.600526916204327,7.173571256311343,7.170804587619677,7.1831934556866965,7.184344478551277,7.183889677477258,7.186068345894309,7.180177071393387,7.177154003700472,7.181438885812615,119.94475101374437,12.238602584999601
29,9.903841656654402,0.0,0.0,7.176230742492367,5.66200897379503,5.342483451502332,7.175001763742067,7.18593570440426,7.182094634046098,7.152957627443331,7.183928023793327,7.185291937112519,7.180094237127384,7.177106000965797,7.182194916591899,129.27391500584514,11.893335105961745
30,9.939201293141245,0.0,0.0,7.1855030744985555,4.951863204785718,5.031956958739036,7.176430431249944,7.182529957997646,7.186078085022256,7.178581189641417,7.137921303452595,7.183678480340337,7.175211922762391,7.172943715040628,7.1592302030087,30.149371259509227,20.358784575298827
31,9.91862305887824,0.0,0.0,7.181365922733143,6.206687572686204,6.240139015565177,7.174978712038797,7.1804494381068595,7.18490503134175,7.154232857596954,7.1808895790231855,7.182037777645709,7.177636510970554,7.184250318705356,7.182869108647488,370.63734006162144,4.014243323622283
32,9.900757457197063,0.0,0.0,7.18461835973931,5.079768356701701,4.730308037770788,7.1734090226779506,7.185944798339948,7.180232364311218,7.164438635658734,7.183876482899851,7.185769664779572,7.179360866438594,7.184565068551186,7.182801287209972,11.997689795781534,21.33429787134929
33,9.938870103972972,0.0,0.0,7.184844000162167,6.82618364867928,7.172920774834314,7.178680702339091,7.163667373081567,7.186161423934801,7.180071576795843,7.1838404008270205,7.183626245911744,7.180156328414041,7.169518020840307,7.182074114521225,694.8430662811724,0.19558939779227683
34,9.932907431191511,0.0,0.0,7.18455294172653,6.604908406156702,6.206745486241589,7.173053410085605,7.184875609780702,7.180193086480519,7.1698223636537195,7.183912446547141,7.173937405558402,7.1802040469566775,7.177488648334997,7.185487316914978,442.6794103846536,2.6530491954092286
35,9.903841656654402,0.0,0.0,7.176406730075077,5.66200897379503,5.5385406726117665,7.173504393575916,7.170964304645908,7.185443041799522,7.184344478551277,7.170640246892279,7.184874129732881,7.180177071393387,7.177106000965797,7.1821232378920135,156.52784054225305,10.548635046596546
36,9.938590656474194,0.0,0.0,7.18455294172653,5.618922571949416,6.208296125176584,7.173386114313972,7.185823056285815,7.1802194516352165,7.185633615161636,7.183586294725724,7.173937405558402,7.180476989360805,7.177488648334997,7.185282024224237,257.6125649376635,6.741263222245372
37,9.902080896096422,0.0,0.0,7.183525960255928,6.452076833101433,6.172287780616538,7.175117517344542,7.180149159973093,7.1814358945555945,7.165410413292682,7.180842373365506,7.182428392763911,7.175385342326244,7.181452588588571,7.18381830048222,401.765380710883,3.3126510011458032
38,9.941305779524985,0.0,0.0,7.184554407703768,7.146865919478214,7.150870676220818,7.178688272868696,7.186163481308078,7.181148259920101,7.182842420909733,7.171086706157772,7.185423318160565,7.170649722764779,7.176029509609716,7.185516023200732,761.675955987941,0.017999118489947494
39,9.923875401465203,0.0,0.0,7.179685521349078,5.69796284903402,5.921276101478817,7.1821396284586925,7.1725107919301125,7.18546658554054,7.179983793001959,7.184293010316524,7.18595857402426,7.180071070471205,7.177113783020716,7.179796273410926,222.79444344114071,7.883412497500367
40,9.905226455951816,0.0,0.0,7.184502942406738,5.534787829410507,5.2445359416090245,7.173573495520024,7.170715953549182,7.1831934556866965,7.184563884298871,7.183873024812585,7.154610651413352,7.180177071393387,7.185414802076193,7.183507601753839,97.36096787209144,13.472884870860968
41,9.903841656654402,0.0,0.0,7.176230742492367,5.66200897379503,5.732035654004354,7.173504393575916,7.185010930980731,7.185444484138974,7.185960824516896,7.183931627531213,7.184579934004226,7.180180675735096,7.177106000965797,7.1828562738027815,185.95584637163242,9.151526449060748
42,9.917894650806147,0.0,0.0,7.18162632463172,6.061831517418675,6.961022056745641,7.173433157272143,7.1860637008446595,7.185370231883986,7.185245691228393,7.183893674307094,7.186016641886284,7.167863982303641,7.173809781302567,7.182810205145622,485.18235192890603,1.9740602565201741
43,9.917281993085199,0.0,0.0,7.184737111141987,6.939124621734869,6.987596076536052,7.174929559251248,7.18115012031634,7.1797908853100685,7.181523290782739,7.183693783195749,7.183539566743871,7.169169753081916,7.150264941061014,7.185282024224237,675.5132501209688,0.2842998708252673
44,9.918250723548638,0.0,0.0,7.178568789992838,4.959914507872356,5.043817004364845,7.173514191938797,7.18575081229046,7.1859297106123545,7.17831126368107,7.184869144264806,7.183536665045786,7.17801915441265,7.18487884280193,7.169255272529092,31.46366193239261,19.60394418317529
45,9.905857918955396,0.0,0.0,7.175707589940138,4.875744629557177,4.719975826172153,7.182011434708217,7.166539128897975,7.17593840749368,7.1653351404029575,7.140052122114179,7.181048957692834,7.166505439704032,7.178907112016958,7.169600058740091,4.346057665101344,24.37035193528623
46,9.933705509774985,0.0,0.0,7.1848332136000685,5.531214352009143,5.612508612149424,7.174953313634487,7.18298297387965,7.181053657012919,7.182815084762782,7.182380725229649,7.181795025196555,7.169349639339698,7.184674886871117,7.185590662901585,148.0761549191671,10.757398738561083
47,9.924481849944161,0.0,0.0,7.184649856895574,5.8462840449365885,5.93319327126962,7.182062078591158,7.186105469865594,7.184118651206972,7.1841634072480325,7.184688971552439,7.18376097623712,7.181826002657554,7.173862778942426,7.183375386032513,247.77199385308677,6.895396061070058
48,9.917765280196091,0.0,0.0,7.18363662469045,7.142950767811998,7.080500951159678,7.178572104903832,7.167214849818446,7.178941744700484,7.180743340968356,7.184095873908637,7.183559046713765,7.181439249107926,7.185847190001506,7.185246885045105,741.7046855480063,0.040501917863421125
49,9.917058311260678,0.0,0.0,7.184544338454764,6.917179975271351,7.050934762751799,7.178701294285545,7.166938968374632,7.1811360026474995,7.181523290782739,7.1838404008270205,7.186077604883154,7.1800662040793615,7.176806337774568,7.185282024224237,684.6066866455797,0.212491780392248
50,9.933526824571166,0.0,0.0,7.181559201260187,6.599249247967024,6.149744444516862,7.177813266928814,7.184932174017525,7.180141757592108,7.170606161972088,7.185055740729293,7.182345373214281,7.177379236137826,7.186022686670236,7.183366875255511,431.9072684811513,2.808249820910992
51,9.932936716612547,0.0,0.0,7.185537330184313,5.219834920404601,5.051670816218789,7.1760734928549565,7.1620496846308255,7.159675523790513,7.178740878632115,7.18164756535053,7.1859732863762265,7.180948561931196,7.172408322063667,7.185128654309435,45.00054930806743,17.592240360456223
52,9.901268359259072,0.0,0.0,7.183662980897085,6.52119914560512,6.149744444516862,7.173595071919935,7.180148860120371,7.180057748186453,7.1827015174773035,7.1808519769119945,7.182654645753849,7.177278746360471,7.1567891337428025,7.1838479845470875,410.61989584804013,3.1736255830579005
53,9.903835280116052,0.0,0.0,7.176197452931939,5.542910417374409,5.2182236162541225,7.17370988703294,7.1780127721786045,7.185592005167352,7.184701052881533,7.143651547997451,7.154993303771092,7.180177081461081,7.185406294645228,7.183505482137789,97.27095835793213,13.88992223526255
54,9.924481849944161,0.0,0.0,7.185665083666429,5.775705437442468,5.921276101478817,7.1821396284586925,7.1725107919301125,7.151193647569746,7.17975174011469,7.1821939786330935,7.183778596907337,7.180067279243203,7.17661099571909,7.184425117862092,233.6657623352193,7.6103214815288975
55,9.915993185587219,0.0,0.0,7.17650868589934,5.0421402920820215,4.8633324869316725,7.181349320588468,7.183419767479744,7.1859633718789135,7.153518283715109,7.18501450883559,7.156724439723823,7.177231305265383,7.173305847474481,7.183003564403845,18.530927755924235,20.907643194544786
56,9.918233516613924,0.0,0.0,7.1813535748691715,6.21361888100905,5.791442656346612,7.174621496416382,7.180354109069614,7.167536031021335,7.175464116004854,7.18083212059313,7.181858456827909,7.179752050781943,7.173954146119305,7.183372788791504,288.3031038698841,6.001711536846843
57,9.932772250672024,0.0,0.0,7.185528369334119,7.146865919478214,6.912066455704295,7.178688272868696,7.185278551193881,7.181148259920101,7.182842420909733,7.170416031131623,7.185423318160565,7.170736269227387,7.1860375539884584,7.185144012861899,706.6016209354559,0.13236795896107198
58,9.924481849944161,0.0,0.0,7.1842847156312555,5.775705437442468,5.919910219992981,7.1821396284586925,7.179398806314004,7.185917009811001,7.1798375707855175,7.1821939786330935,7.183778596907337,7.177786657066764,7.176623506689668,7.183653278046601,233.6768164599841,7.413477049796991
59,9.924649806147638,0.0,0.0,7.184591937989572,6.872096490135671,6.206745486241589,7.173369243093593,7.184875609780702,7.180193086480519,7.185633615161636,7.175091069113061,7.182956167801439,7.1802040469566775,7.177488648334997,7.18530887101822,495.93814630625275,1.8102228927920594
60,9.917765280196091,0.0,0.0,7.183692073123104,7.142950767811998,7.076766742017157,7.173484984909032,7.163511867073287,7.180832279170472,7.180743340968356,7.182589980665407,7.183676590777193,7.181381635298661,7.185715849154849,7.183622484918532,740.7924762233058,0.04623829476298491
61,9.939091707718521,0.0,0.0,7.184170350215157,5.792030221831844,6.144467609535825,7.182455223343912,7.176982022492701,7.184360959079661,7.179845165659658,7.183608303579977,7.1836664804543195,7.185393931125617,7.1763992042540465,7.169585758375259,276.97932876031933,6.20525179295716
62,9.918255709545399,0.0,0.0,7.179973672542002,7.016307612480286,6.136578682256282,7.173562194142368,7.16673482020742,7.179400984758233,7.164360939311185,7.184961818902228,7.183558120456437,7.180828470606005,7.184768039459026,7.168554246703031,513.3099131674628,1.7276734112281618
63,9.90372471558309,0.0,0.0,7.184562687301844,5.413065436614759,5.305045529297759,7.174970249541159,7.185793707365636,7.168967047561029,7.170827411365052,7.184502831001786,7.182179988542849,7.17898494556559,7.156783834493658,7.168128780564641,90.12332014758596,14.139006745014735
64,9.917867068261433,0.0,0.0,7.18554104595656,7.135636073013434,6.171418844997997,7.174935339859202,7.162194610966903,7.169026923997905,7.179096295014261,7.1808246266765625,7.184267075552926,7.179783671205305,7.172988851672747,7.185354382690015,542.1053630285936,1.3292516665403165
65,9.932907431191511,0.0,0.0,7.18455294172653,6.889411710591219,6.206745486241589,7.173386114313972,7.184875609780702,7.180193086480519,7.185633615161636,7.183912446547141,7.173937405558402,7.1802040469566775,7.177488648334997,7.185282024224237,500.798179793725,1.7645837957865054
66,9.903694579622904,0.0,0.0,7.181841168430579,5.37554707581201,5.297756053565714,7.1764134676891445,7.1670083580538035,7.17367718421349,7.171278450654282,7.183914257375356,7.1859394585844685,7.180946368302374,7.177416531872275,7.18528709546548,85.44630236148065,14.265532911673809
67,9.903694579622904,0.0,0.0,7.181937477185396,5.5476355346993635,5.288336243140785,7.173610513269623,7.163305375308644,7.161340996267388,7.171278450654282,7.182645500522043,7.186040728470463,7.179865517393766,7.18571236802197,7.183662695097495,105.22953109172374,13.166941972928916
68,9.919370281335079,0.0,0.0,7.185970337470132,5.894406907512224,5.565215673991838,7.174865279010601,7.172441135045656,7.180269550580482,7.1601023835663895,7.184046981296037,7.184599352823169,7.180243054641113,7.18061283784776,7.182870630778024,194.20050753283724,8.930267919940173
69,9.920171886912701,0.0,0.0,7.183412551614736,4.889283711960682,4.721341859592023,7.181836932873901,7.171741224941031,7.17625696309523,7.160818087619751,7.184012592439437,7.181362500386397,7.180779452630404,7.177271734411676,7.160360780007628,4.67087675739845,23.673295770585224
70,9.941462737913564,0.0,0.0,7.176053591275564,5.0855056889930665,4.861991633057464,7.177810886424827,7.134753013140172,7.185181048239002,7.1694286844275545,7.183629102609677,7.1851706752264155,7.175054559508707,7.1860163435904365,7.184991504497585,21.982711198956398,20.506522312663087
71,9.924428865544819,0.0,0.0,7.1801386515089405,5.715126729324976,6.349251128292062,7.1814546208913725,7.182958169075043,7.18414804983842,7.153012596816141,7.183005470019518,7.181252034394992,7.180893345986106,7.168054087281564,7.179484974195929,300.4406289319754,5.737077191356608
72,9.939575839241545,0.0,0.0,7.179977844744295,5.080795980892721,5.05403890995343,7.176527838892901,7.183302399386988,7.185967411342083,7.153264117462446,7.184925619391385,7.186139937697798,7.184802085297896,7.178874137734808,7.183079858175985,34.91089695974606,18.50981429393239
73,9.918162638803159,0.0,0.0,7.184505977465205,6.358209824656871,7.153311254091891,7.182062112456697,7.182942803325253,7.159450885271695,7.1566055612946124,7.183848473658211,7.182248640504714,7.180064121865364,7.176181448738577,7.1834299877785375,586.55945704127,0.9046642951625946
74,9.918162638803159,0.0,0.0,7.184876439635271,5.480537523759535,5.143592272735962,7.18140963080183,7.1634729837259155,7.185384800881268,7.156915187133065,7.184396050110089,7.172988258361623,7.180064121865364,7.185717156230324,7.184218556762118,79.98093675492703,14.672167399555002
75,9.902407676269375,0.0,0.0,7.1846084224020865,5.558625436237887,5.570653099005509,7.174825895946295,7.166667740511435,7.180263045662636,7.171369172192705,7.184316378801785,7.185821872946962,7.1771345399673,7.185843708868627,7.179999863394881,143.43714751630364,10.981736602366805
76,9.918628420923213,0.0,0.0,7.181578460094619,6.244112544075706,6.241652228571266,7.17497857521189,7.1803516480959635,7.15108825445958,7.154152254578128,7.183519083141872,7.182037777645709,7.177610479680405,7.184224262768269,7.182918617938795,378.4314855097541,3.98311914970113
77,9.917298675908661,0.0,0.0,7.184544338454764,6.867991571788434,6.8868352726930695,7.173861713507018,7.181210032562419,7.185403152132627,7.181657058112041,7.185864564596953,7.186114748384522,7.181145413994494,7.1845597660170695,7.184048498057751,638.1593643694766,0.42349297859403423
78,9.932953482481292,0.0,0.0,7.185537330184313,5.219834920404601,5.051670816218789,7.1760734928549565,7.163488897468855,7.159675523790513,7.178685777846828,7.182562664682594,7.1859732863762265,7.181364566335704,7.185910340455197,7.185142863301855,45.014238418723984,17.45634439595265
79,9.933641019425727,0.0,0.0,7.181576930135627,6.670478414637645,6.172077419563492,7.17488464786781,7.18421265912356,7.180796485308529,7.171875705072242,7.179966248165059,7.173442935433594,7.173753269977216,7.177486479760877,7.183158400913737,450.67358292458846,2.593033612796246
80,9.903841656654402,0.0,0.0,7.181520928526523,5.602075458323174,5.763858480546736,7.173958710157615,7.1815375137023505,7.185406482907369,7.185230898100182,7.184962002485301,7.1849276485388875,7.18028876096889,7.17713943922194,7.182187267065464,179.58529341767064,9.308026939856429
81,9.916010418349423,0.0,0.0,7.181559201260187,6.240808565497657,6.149744444516862,7.177813984435874,7.182121353971561,7.1604359270683355,7.170606161972088,7.185055740729293,7.182345373214281,7.18044777323658,7.1860356993714385,7.1810202028782415,359.5243397907322,4.227156903650624
82,9.937406576227366,0.0,0.0,7.184878497896197,4.980644815014162,5.05403890995343,7.174829596914956,7.183716573823509,7.180321836451583,7.169969851306095,7.139775111067043,7.183629938722466,7.175184316100005,7.180484241077426,7.1798991401233705,31.247055329781627,19.77248886035537
83,9.919949235999292,0.0,0.0,7.184871194412931,6.59494767294028,5.7899281064056956,7.174862961581144,7.164879183943212,7.151013077018386,7.164815946207846,7.184822722723161,7.1841662344143264,7.179944962335544,7.184793989823593,7.184358408240136,357.4321385243148,4.370587670077463
84,9.917936892486303,0.0,0.0,7.185998799570869,5.958759360817885,5.93319327126962,7.1742869265503915,7.186105469865594,7.185272652589342,7.181819320060292,7.183187891808159,7.18376097623712,7.181747598178565,7.173759891864841,7.182729108967894,265.8900396765847,6.367437761980448
85,9.908247752489931,0.0,0.0,7.184544338454764,6.867991571788434,6.955226020240335,7.175042745758347,7.178975153912899,7.185370058775078,7.15431775598001,7.1838164490985195,7.185950468208912,7.177866174802351,7.183255535547024,7.184048498057751,651.8459079583362,0.38142326422734985
86,9.941305779524985,0.0,0.0,7.184563176390555,6.184260490059581,7.158648853906305,7.178688272868696,7.186163481308078,7.181148259920101,7.155556159236891,7.181805636085565,7.185521432179556,7.177428736252658,7.175781000849433,7.185516023200732,554.1215947429008,1.2076207475600937
87,9.924481849944161,0.0,0.0,7.184623624153544,5.8462840449365885,5.748286746473077,7.182062078591158,7.186105469865594,7.182782957462444,7.184089462462256,7.184695318914666,7.185846062731845,7.181808889852554,7.173862778942426,7.183375386032513,216.81821579756163,7.897093036326208
88,9.903841656654402,0.0,0.0,7.183688611525019,5.602075458323174,5.742285694537215,7.163149059181267,7.181573536856887,7.185406482907369,7.185230898100182,7.183180133793865,7.182023537312014,7.180267535006899,7.177106000965797,7.182187267065464,175.42618505354633,9.52231775831964
89,9.934820972353938,0.0,0.0,7.184563176390555,6.184260490059581,5.683593229504173,7.174637430554952,7.185977197054653,7.181403645153358,7.155556159236891,7.181805636085565,7.185521432179556,7.179497357316028,7.184757249556817,7.185516023200732,264.56537584717273,6.589029440189299
90,9.928810361714055,0.0,0.0,7.183645145154115,6.4719464649279965,7.182387090090249,7.178876889059275,7.169503246918586,7.183540664578322,7.1656402015403335,7.183577335884687,7.1825263291616865,7.168904871061027,7.176139707936193,7.169261750643164,619.0261541975059,0.6692054994339435
91,9.907301831035124,0.0,0.0,7.175508538625131,5.7686984279630416,5.311897667475323,7.173386114313972,7.184875609780702,7.180202477363805,7.185638365867562,7.183912550190592,7.176484654121461,7.180087019698303,7.177043735251576,7.185282024224237,140.07860045471614,11.229082554814322
92,9.917448391581784,0.0,0.0,7.181882233573951,7.103082811433057,6.126757695667761,7.1749363357969385,7.170850181125673,7.182314339445203,7.171318033752754,7.171578757154764,7.1764619572227355,7.167827362650595,7.185995810862289,7.184388724652426,527.9830596567218,1.5291925897866259
93,9.939925726357671,0.0,0.0,7.179944619300117,5.740109597500318,5.493434043969648,7.1814546208913725,7.1713925810473045,7.184753495367833,7.170891234703331,7.183995577712797,7.181340823509746,7.1800063450096,7.168054087281564,7.179484974195929,163.5401568943842,10.362846316202775
94,9.945092114535797,0.0,0.0,7.184563176390555,6.173703240545897,7.158648853906305,7.178688272868696,7.186163481308078,7.181435982787763,7.155556159236891,7.181805636085565,7.182722196092701,7.177428736252658,7.175781000849433,7.185516023200732,552.4507544093876,1.236514537053762
95,9.903485634981987,0.0,0.0,7.184161583261714,5.792030221831844,6.144467609535825,7.182455223343912,7.176982022492701,7.183716866516123,7.179845165659658,7.183608303579977,7.1836664804543195,7.185393931125617,7.1763992042540465,7.169585758375259,272.92047608040195,6.208504810058668
96,9.903007218934272,0.0,0.0,7.185644657549811,6.559423024706247,6.149744444516862,7.1736119431403145,7.1708530646177255,7.180084445708475,7.1836214337259365,7.1843249487821135,7.173550698572912,7.185074191825488,7.1567891337428025,7.1838211375956815,417.29551476953486,3.053603825286186
97,9.933526824571166,0.0,0.0,7.183726884258299,6.599249247967024,6.128171658507339,7.177156858308874,7.1849681828043055,7.180141757592108,7.170606161972088,7.183273871939818,7.182345664805724,7.177358010175835,7.1858914176283815,7.183366875255511,426.38456140251736,2.8823310241195093
98,9.900319834835138,0.0,0.0,7.183554341992065,6.532087111392151,6.048984063647532,7.181388829114803,7.180149159973093,7.184017758347826,7.165410413292682,7.180842373365506,7.185450901328431,7.175385342326244,7.1800623835947395,7.18381830048222,393.0775331580573,3.4330476857268044
99,9.917298675908661,0.0,0.0,7.184544338454764,6.867991571788434,6.955226020240335,7.175042745758347,7.1626485472899715,7.185400958046466,7.181657058112041,7.1838404008270205,7.185950468208912,7.1800662040793615,7.183255535547024,7.184048498057751,652.9227786768306,0.36521132272957607
