,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
10,0.0,0.0,9.900226268895388,5.90557928003513,5.907637941288108,5.892036609161793,5.905643019118114,5.900105563828803,5.906448489701594,4.188113446504337,4.612618878531483,5.9077280375564465,5.907802019647304,5.906209581750866,5.902660451815152,317.1973352965652,9.323353428180807
11,0.0,0.0,10.045778861955544,5.188225186413207,5.9062117140405475,5.005799058973386,5.897878568299753,5.746566430422245,5.905933419398149,3.7452295313944965,3.380737550869013,5.904136641817178,5.599782563747024,5.895811152536615,5.906211640513247,18.869659832314078,46.42346258259478
12,0.0,0.0,9.900646481623378,5.899002037192508,5.907928331703837,5.904175960714095,5.875243950435101,5.898027526926282,5.9049975635689576,4.882352009905283,5.694819329002941,5.907854746047104,5.905804465118637,5.89665098211402,5.90556007807318,786.8282473922171,1.7255003483254896
13,0.0,0.0,9.903006592564843,5.905030980428078,5.907527180905516,5.907942845077398,5.906040535863583,5.903803027985878,5.90684753022336,5.04771326733024,4.225346895987511,5.907291659224836,5.9077255381187905,5.9054147353773985,5.902722428233065,430.5503582642126,6.56688480684623
14,0.0,0.0,9.907494060578419,5.894743808632751,5.907411633673408,5.901970584671822,5.902615984760034,5.905982355435128,5.90637530141223,5.451587304447389,4.5214466319267235,5.907649501273982,5.90752922960445,5.902425659039763,5.904138747122121,615.1914240205507,3.542387958305297
15,0.0,0.0,9.900653110061844,5.898302165349859,5.907630397652652,5.896270513016313,5.906040535863583,5.903787980318348,5.90714072717425,4.765414913877205,4.208365347599983,5.9073076435966625,5.9077919811165645,5.897318966404553,5.902722428233065,355.9326508903446,8.340003373988274
16,0.0,0.0,9.900343474661724,5.902658576365677,5.906232116652236,5.896620361173175,5.899995796176394,5.898046835225039,5.905407514164038,4.927492101393145,4.4087633505410455,5.9057597469964325,5.8866939091009485,5.901969907280614,5.900423640986542,445.5162631637508,6.532809571922991
17,0.0,0.0,9.90230540479906,5.891339520024283,5.907219578349225,5.896202534364335,5.906381571082914,5.906582511643825,5.907168781670348,4.625872906077828,4.276643291443076,5.907028698450639,5.905835099510416,5.897613200236413,5.900667034739266,339.3059158032129,8.805731444733246
18,0.0,0.0,9.900223453976588,5.904688970100971,5.905314907697425,5.8531984794662915,5.884194553427516,5.898755315096491,5.906736048243936,4.176324663291497,4.5166673272075455,5.906607094315477,5.889583424424533,5.902463950120274,5.906403075334286,290.63119357246995,10.530428625234453
19,0.0,0.0,9.90069495626141,5.902944799172667,5.9069761970005015,5.8823907363257355,5.907037401354738,5.896346082142782,5.907451418745866,5.283736669903094,5.82145982041668,5.907849681830467,5.903694544400488,5.897505829636667,5.904752687753908,942.5822849699267,0.5988502165554745
20,0.0,0.0,9.902796196638988,5.904810454738467,5.907969930929268,5.904991528503772,5.907402145155839,5.900148737331738,5.904991347998673,4.888895294693065,4.822448033492884,5.907978379008087,5.905835099510416,5.906802163309647,5.9060128741169295,543.1753038892558,4.527166913504538
21,0.0,0.0,9.900069983029596,5.793141091216128,5.907404653007013,5.325440264914205,5.904604557294865,5.907781202601181,5.902348136532336,4.188286530179981,3.7931677252944604,5.891441529137549,5.901352033482713,5.902284617869995,5.887968883999566,111.9829271437805,21.075249756124386
22,0.0,0.0,9.902298794687866,5.90606865113398,5.907625331862044,5.905169753306435,5.906040535863583,5.90368500033685,5.906197151736396,4.985951691010831,4.227489980555802,5.905937829595606,5.890200471729591,5.897130534794018,5.902750942826373,416.2892446363077,7.031789333759921
23,0.0,0.0,9.900024508072798,5.900899751550838,5.906274370903951,5.900245393514043,5.905895563757413,5.895373268972636,5.906485319530948,5.839458349285972,5.8146734950566765,5.90735783280431,5.9077917277365914,5.9018772977029075,5.900367589871748,1111.6138351772695,0.04380650645599161
24,0.0,0.0,9.901576776567822,5.902134941838827,5.907445243808754,5.89582101540915,5.895399932138312,5.905880170299914,5.906486440012662,5.461370742901274,4.770875304729999,5.907646220432804,5.901756798826105,5.895861848515642,5.906809403318143,686.9946368203857,2.6847213702096187
25,0.0,0.0,9.902381876081211,5.898197359521751,5.907060976037234,5.901888248391409,5.90532688485826,5.895933073924009,5.906368819569459,5.000167947039559,4.391573522006484,5.907598272581429,5.88980818238213,5.902130148186044,5.900554310816637,458.64027708897004,6.197073797688652
26,0.0,0.0,9.900419450888235,5.900894842786167,5.905418385287632,5.895967287842119,5.907404726069981,5.903629180490442,5.906485319530948,4.8050805569838,5.714932374510996,5.907340230352141,5.906384372138898,5.8955696993343505,5.899762143639889,771.10391158411,1.8147616106317783
27,0.0,0.0,10.012591908656827,5.412181685746294,5.907193933276093,5.229256190232058,5.904468890711856,5.896204274685425,5.906589066317341,3.0246752154653156,2.8379665312348696,5.362497473984236,5.885076270814383,5.877810084909523,5.883651349734463,7.497978992027177,60.34848963901947
28,0.0,0.0,9.902796196638988,5.904810454738467,5.907976979872858,5.904991528503772,5.907402145155839,5.900148737331738,5.904991347998673,4.888895294693065,5.875365087762361,5.907978379008087,5.905835099510416,5.906942660307462,5.9060128741169295,843.9617806606519,1.1548713565633708
29,0.0,0.0,9.900224034628156,5.89352038333133,5.907420831226342,5.893212861028812,5.871185492813955,5.906626077785293,5.901666595214952,5.588752093574308,5.843138911833486,5.907712980133593,5.903753790991832,5.901689971428931,5.902596234871295,1041.3435807775911,0.22536266327741014
30,0.0,0.0,9.90397667809165,5.8934242234778775,5.907621425003645,5.896732042256354,5.90558132368206,5.9065557662166,5.900977676727847,4.313103014099722,4.250235215463094,5.905890155962736,5.9079183772358626,5.901883882994595,5.900424454304839,267.42336887881766,10.927338071100548
31,0.0,0.0,9.900426444733514,5.893947506880269,5.907589458419065,5.8938206552944905,5.902877758866431,5.905642185273992,5.9065371728335325,4.150620146540011,4.115123521604459,5.9068189271580005,5.905924810587399,5.897823339650794,5.906575409198537,209.79941616252415,12.979440860572103
32,0.0,0.0,9.903849739457797,5.799186789170603,5.907753396500798,5.28166091663484,5.904010091279502,5.900828006653483,5.905648652461699,3.1488492640884957,3.0398670646020984,5.507196489524933,5.9017934685380045,5.89422008804417,5.900860400781073,30.439286195355105,46.29612207408798
33,0.0,0.0,9.903117887044575,5.9048932667115395,5.907593054856648,5.90604681562239,5.906178787332242,5.905124798880706,5.906743512813531,4.163402199561199,3.704722076973459,5.907892290318529,5.907813900065917,5.902450246427247,5.904544908014101,156.7373669780104,15.74973946727015
34,0.0,0.0,9.900682106933031,5.905258358084151,5.907899119665946,5.905451707187644,5.906853634086334,5.905156087013632,5.907463260408048,5.272197067738097,5.047142998302449,5.907691730461628,5.905962587901444,5.897470687419535,5.897953378032964,712.9359662409402,2.339368364732972
35,0.0,0.0,9.902373235789751,5.90051224728574,5.9074716420467785,5.895713829636044,5.907408070111674,5.903580634450852,5.90657329434917,4.980992879379855,5.714972045424818,5.907304295228085,5.889832375424377,5.896778993769396,5.90053504488253,822.4656607351483,1.4026248718856313
36,0.0,0.0,9.901488614923851,5.904145451794489,5.907117406656881,5.8954140079009445,5.907409622234103,5.904913782970716,5.905927604811823,4.242789493706865,3.912217222339135,5.90795505173969,5.90506279985598,5.89669846619435,5.902802814926636,191.9958304799661,13.716255010091547
37,0.0,0.0,9.903121259274712,5.900854962913797,5.907605017271261,5.906614648608209,5.903570983112172,5.904367225818406,5.905600449908228,5.282903845980142,5.083350581617525,5.907940759642863,5.906384372138898,5.895370655019578,5.889063331959459,726.44270183656,2.2571251299453015
38,0.0,0.0,9.901076952983045,5.664945247648295,5.904185940286585,5.852691141017411,5.8830020675852515,5.899031277668545,5.900466432064088,4.143104782358832,3.743770919473615,5.907842590466042,5.905836406653636,5.907316177662129,5.907466593746107,124.75442869864261,18.28708741654376
39,0.0,0.0,9.900532696962816,5.902939201215927,5.906315114702518,5.8823907363257355,5.907037401354738,5.896346082142782,5.906722315590547,5.771022173407783,5.779247973261131,5.907849681830467,5.903694544400488,5.90298413626846,5.904752687753908,1077.8205535657041,0.10542875986773616
40,0.0,0.0,9.900625604530628,5.905143046888521,5.907609744777487,5.907889862144063,5.906040535863583,5.903803027985878,5.906119417380804,4.8851795803107905,4.225346895987511,5.90782514382159,5.906996185653652,5.901931317830166,5.905365507251181,389.89902721485436,7.435164112440476
41,0.0,0.0,9.900165390351825,5.895786404501871,5.906315114702518,5.906857833281095,5.907063337738851,5.896346082142782,5.9067381155542575,5.804319151734594,5.779247973261131,5.907801516490839,5.903694544400488,5.90298413626846,5.904752687753908,1089.7373009843886,0.07512702865674081
42,0.0,0.0,9.900223453976588,5.904688970100971,5.907626984992885,5.90226847786875,5.902395789736743,5.906617780840783,5.906736048243936,4.176324663291497,4.5166673272075455,5.905927489418103,5.90349821052564,5.904644066914121,5.907199092838749,295.75185810385256,9.931354091828208
43,0.0,0.0,9.903117717111376,5.89402271173494,5.907591476389321,5.905231800061456,5.874697538496198,5.907803408320915,5.906739083665186,4.158290155925828,4.170450439716489,5.907926020926625,5.907813794860593,5.897820311355354,5.9001985656016975,221.8493004280595,12.65519929758383
44,0.0,0.0,9.900680681125051,5.905258358084151,5.907899119665946,5.905513911038642,5.906860165889543,5.905114842030143,5.907558056869414,5.28529336543606,5.154982397105106,5.907691730461628,5.906408745639264,5.897659053721729,5.897874524721071,747.8115054246549,1.9821422268716442
45,0.0,0.0,9.952204021750553,5.36170800959075,5.907939963568269,5.144055574321193,5.872841077830124,5.905070926235134,5.901032561884036,3.242193260771845,3.176492549943132,5.9051449195686665,5.892611201477579,5.899750310182307,5.905874485154064,42.042156221167126,45.98582841408747
46,0.0,0.0,9.903117717111376,5.9048932667115395,5.907593054856648,5.906087977924059,5.879504048846968,5.905124798880706,5.906743512813531,4.156410399435754,4.3375604527432685,5.907892290318529,5.907813794860593,5.897820779407364,5.900345279287661,254.4374510836995,11.412305127723373
47,0.0,0.0,9.902295636079938,5.905214948919525,5.906246436492512,5.905451707187644,5.879662230033601,5.90515125720152,5.907174654900976,5.279566367752161,4.757920759336939,5.907030865686828,5.902440153273769,5.8974838993568035,5.903022380453492,633.6945394783199,3.384254502715258
48,0.0,0.0,9.90230540479906,5.905233497806221,5.907109254249675,5.896202534364335,5.9062418950626006,5.906582511643825,5.907168781670348,4.650682615916499,5.131621180924862,5.907689508709478,5.905835099510416,5.897129349883974,5.900592635164986,562.1105374264889,4.3011073962618465
49,0.0,0.0,9.900062953598,5.9046472095133025,5.9079332855418025,5.907670513256088,5.907063337738851,5.901686907280335,5.906583685460868,5.295358040194093,5.763905671756408,5.907342457322209,5.9079117809608075,5.902563252860468,5.9047502792922275,931.6421992345978,0.6061923892121205
50,0.0,0.0,9.900234962388433,5.905563164615462,5.907637941288108,5.891958070946877,5.906199893448281,5.900105563828803,5.906728423993346,4.180015811016931,3.872385277122356,5.907722493331849,5.906884158452316,5.906209581750866,5.890698475687697,175.2705199998922,14.545765662226056
51,0.0,0.0,9.90099536569549,5.89902849676308,5.907606371872732,5.906854282041552,5.903564482303569,5.90518436642907,5.907143984444596,5.015912042614585,4.593840811161231,5.907050888586606,5.90237287502978,5.89706103457648,5.9028772357101404,515.9760452364271,5.051270312467079
52,0.0,0.0,9.90230540479906,5.904790081040165,5.907167886563139,5.896202534364335,5.906244251247216,5.904857400280601,5.907168781670348,5.303227315663847,4.807845057123251,5.907028698450639,5.901915272805888,5.89712115740374,5.902835363999263,653.470942082219,3.0610868609114354
53,0.0,0.0,9.902290675427473,5.905214948919525,5.906265921380638,5.905451707187644,5.901794660178194,5.903878674148517,5.905629088962876,5.288759669728218,4.757920759336939,5.907314298254684,5.907601174443614,5.907641720783909,5.907628967727499,636.350269627634,3.2073171111715753
54,0.0,0.0,9.902001117652171,5.893116838736402,5.907975353283175,5.901246657890283,5.907705802569886,5.906551444914296,5.9049969352051095,5.0329740251453465,5.160962444717521,5.907978079682758,5.905893740086955,5.906590313704951,5.900978649500221,675.2916373493091,2.7523795938033198
55,0.0,0.0,9.900518421826456,5.9052527601272775,5.907899119665946,5.905909462489182,5.906853634086334,5.905156087013632,5.906828953619877,5.772571629199015,5.10387707175663,5.907691730461628,5.906408745639264,5.903136872151384,5.897874524721071,877.0739159782498,0.9341984292829968
56,0.0,0.0,9.900113140976119,5.893899850160541,5.907246589549798,5.308908724827902,5.904403647447863,5.896426182677051,5.901042259266261,3.1689256504612078,3.176492549943132,5.683058763656027,5.89979899356075,5.88742601948325,5.90527156896677,56.96604902353646,40.48903142903365
57,0.0,0.0,9.901515062418277,5.899094357424883,5.906116979935652,5.903997932465594,5.8962099648826385,5.904887557211077,5.90634235222923,5.903087127021624,5.7979194625292,5.90768166275356,5.9068842097565435,5.9019570852692835,5.890947394235553,1126.2573227796454,0.029197894583134282
58,0.0,0.0,9.903847213899047,5.898515689491049,5.906336814651654,5.896714874660243,5.906903645635137,5.904775240104175,5.906776556724955,5.8627357296956815,5.63849420955489,5.90588681375395,5.907422253056723,5.902558544721793,5.899977591955106,1066.830689021637,0.12881067144110409
59,0.0,0.0,9.901576776567822,5.902134941838827,5.9073756965566675,5.904924287760975,5.895399932138312,5.905880170299914,5.906483135461216,3.612088130956273,3.395353031179813,5.907646220432804,5.901756798826105,5.895861848515642,5.8123195955930225,92.13822671807067,24.490385981021177
60,0.0,0.0,9.901328308597638,5.898515689491049,5.906271495127364,5.900940531587162,5.873888406158524,5.904770918795729,5.907239241220168,5.514546214275505,5.63849420955489,5.907399414011566,5.907417093508857,5.902539950255645,5.899977591955106,958.6297128102318,0.53875489027836
61,0.0,0.0,9.905581696565047,5.846405627679531,5.9062117140405475,5.887289520815453,5.897878568299753,5.907931355639935,5.9067679820315035,3.7452295313944965,3.353582493769219,5.904001439147537,5.891756515808046,5.897798002920292,5.900222641592396,98.58545082180429,23.531469541452395
62,0.0,0.0,9.900523962568613,5.892517400837536,5.907645120275164,5.896260221037743,5.902886377350451,5.896369714247314,5.905609933562955,5.458767718243238,4.705531722068799,5.906611950684673,5.901672001645744,5.897152642181257,5.905147100576365,667.2613284511416,2.9578086842238975
63,0.0,0.0,9.90021684499811,5.904980246168194,5.907528835631238,5.905463460960448,5.902744355868713,5.906638632648171,5.906096846450131,5.027602631791859,4.513244817335019,5.907337072610595,5.904286103507768,5.902449872217944,5.9025204724307505,498.0461302178991,5.313516678842722
64,0.0,0.0,9.900535708239286,5.902745070078455,5.906886823798719,5.882706601054438,5.906352760391931,5.898046835225039,5.905407514164038,5.77135444357959,5.709022207997182,5.905886815379397,5.8866939091009485,5.90196669429479,5.8996220716043535,1058.3393193427012,0.1758194113115974
65,0.0,0.0,9.900486191160915,5.889744925122965,5.907112055453562,5.896202534364335,5.90692294179914,5.9051565159117185,5.9067195148739,4.6501351306109235,4.790290285245994,5.907663376418263,5.905824177563785,5.906232705670841,5.898301832586406,469.4849727984414,5.88399140287621
66,0.0,0.0,9.900463116858793,5.672332409347469,5.907727454864424,5.883125516449701,5.906044510114902,5.900253921445306,5.902753589422246,4.157955411728324,3.79254066346518,5.88075955037036,5.90701267239231,5.897379849417433,5.8882923422640845,146.14073798800422,17.63850574487874
67,0.0,0.0,9.900343844055675,5.874729192337507,5.906243041185171,5.305610842181519,5.875356265726518,5.907492005178261,5.906140347153888,4.156667111603421,3.7586701761198595,5.907100413565744,5.901527899820946,5.897447799464075,5.899844641070834,104.36449628981302,21.15236712270965
68,0.0,0.0,9.901488614923851,5.907478005556585,5.907165448724851,5.8954140079009445,5.877571876807116,5.900346959475281,5.858559635334669,4.24744686652187,3.7869925577657106,5.90795505173969,5.901581410870811,5.896616020508081,5.901308203473151,174.0064618060253,15.269056064925792
69,0.0,0.0,9.900300140899224,5.90424743230739,5.9054560976305215,5.896239620969168,5.882036300066589,5.905440790097478,5.905646364224564,5.027133217368667,5.70943373284396,5.905777157467867,5.904223471121424,5.90575545523419,5.900554310816637,835.968608653956,1.3088642452019312
70,0.0,0.0,9.900436660525878,5.665986048388261,5.904027320435836,5.8961765330250895,5.883185318161964,5.900517876178502,5.906727118021504,4.143104782358832,3.743770919473615,5.907944694995145,5.9054802058022915,5.906546006569442,5.906313696215489,131.9358059457996,17.860931096292965
71,0.0,0.0,9.900676178760818,5.896627394049424,5.907222103429528,5.90676225647002,5.906357491918353,5.905156579284042,5.907692696994013,5.471706125121439,5.690072401498577,5.907692391908167,5.906434179410307,5.901572056303829,5.901003456521472,961.5013045342695,0.472932482597484
72,0.0,0.0,9.903056008944091,5.894639359668708,5.906191854461758,5.907917801046698,5.904998101297866,5.904868773635565,5.902410017550472,5.904536112392234,5.05544079469716,5.905680691784713,5.907070146838956,5.9007122857961365,5.906913971030107,904.4091674335141,0.8003451050730991
73,0.0,0.0,9.900234962388433,5.905516353258562,5.907604014536536,5.896100533142635,5.906244735901249,5.899593385506793,5.906743248108878,4.183540204378483,4.276313388584262,5.907709170713779,5.906907175336425,5.906443236775028,5.890698475687697,246.69563970075941,11.577592018673593
74,0.0,0.0,9.900226268895388,5.905563164615462,5.90762524035897,5.892036609161793,5.906444845761256,5.903686582039778,5.906728423993346,4.188113446504337,4.225426968346139,5.9077280375564465,5.90721219836594,5.906209581750866,5.902769305913712,237.42340739371735,11.809227060750198
75,0.0,0.0,9.903173651946364,5.858184239560235,5.907591476389321,5.8962660478811655,5.90635887293841,5.904835066890226,5.906572152837738,4.179032373989228,4.223458823744742,5.907892290318529,5.907097762738995,5.886800333764514,5.884218523692762,231.12358427175906,12.44461109559549
76,0.0,0.0,9.902001117652171,5.893116838736402,5.90799488382004,5.901246657890283,5.903221550830465,5.906551444914296,5.902587690272444,5.0329740251453465,5.883516553266433,5.907978079682758,5.905893740086955,5.906590313704951,5.900978649500221,887.3823689156767,0.8899084152744734
77,0.0,0.0,9.908045915296423,5.893107048050291,5.907209729153778,5.90530427892201,5.906994985078416,5.90646412975064,5.900740617094936,5.48077650220177,5.752867788078178,5.907004580787715,5.907779102965427,5.901902873387904,5.900980436211427,985.4572487491671,0.3904599278398191
78,0.0,0.0,9.907494060578419,5.894743808632751,5.907929959429577,5.90227715790637,5.902615984760034,5.900009416569001,5.90637530141223,4.648519872191611,4.5214466319267235,5.907649501273982,5.907253162865927,5.902425659039763,5.904138747122121,403.4971103730811,7.239407985135324
79,0.0,0.0,9.900592373671987,5.9008512059391505,5.905352361966016,5.896241067191712,5.882522113533101,5.903754026723441,5.905640946577146,5.316930416977307,5.70943373284396,5.907044880823186,5.90457561646463,5.90578976326696,5.8983769331085405,920.8171863216978,0.7387177907220682
80,0.0,0.0,9.900113140976119,5.797581051522296,5.907246589549798,5.2761334739033545,5.872841077830124,5.898242546827722,5.901042259266261,3.1390248213960588,3.176492549943132,5.683058763656027,5.89979899356075,5.88742601948325,5.900257016309196,51.23141572133683,42.99234535023856
81,0.0,0.0,9.90300566549865,5.902058398405142,5.906212064279879,5.907917801046698,5.904998101297866,5.904868773635565,5.906379688984558,5.904536112392234,5.05544079469716,5.905680691784713,5.9070287988715995,5.901934669600031,5.8985302286394985,905.0697347354848,0.7928368712234527
82,0.0,0.0,10.012591908656827,5.411130594600977,5.907193933276093,5.18173322963535,5.904472246936592,5.896205509674611,5.906351604473839,3.0246752154653156,2.8379665312348696,5.362497473984236,5.885076270814383,5.877810084909523,5.883651349734463,5.979615042600342,61.10917798020583
83,0.0,0.0,9.900342521592206,5.383341492124019,5.906243041185171,5.305610842181519,5.875356265726518,5.907772473680287,5.906140347153888,4.156629044131784,3.7586701761198595,5.891774546337968,5.901527899820946,5.905409679384105,5.899845265830549,79.39831558973148,25.986330435881616
84,0.0,0.0,9.901444909417469,5.400311245560502,5.906243041185171,5.305610842181519,5.875367134854847,5.9002084961567425,5.906140347153888,4.154111999363081,3.786848941765434,5.891774546337968,5.901527899820946,5.905409679384105,5.901327895460425,83.5639111367412,25.614914709216027
85,0.0,0.0,9.900680421541692,5.894315712847519,5.907929369827028,5.905655948133524,5.906964595297894,5.905067896062274,5.902576762845344,5.346781395228474,5.865607790029659,5.9079555238528245,5.9058477039767965,5.900692803918515,5.90628596455751,976.407874966393,0.4100078242445228
86,0.0,0.0,9.902374535135063,5.8981916994234,5.907384381980963,5.893089698115969,5.8793093547626425,5.896413756235474,5.907960017369154,5.274684971678816,5.00759558895439,5.907414012405739,5.907803757822347,5.895203604029775,5.889310930119712,700.4453942758457,2.662243304139326
87,0.0,0.0,9.901380637548298,5.85441502220884,5.907895403682098,5.181231790045687,5.90549484977275,5.906554908142924,5.902632352741303,3.2392454444580268,3.138575450570957,5.543981294801156,5.891111645419356,5.887061355753141,5.898397412584825,47.82648788847874,44.08167312352116
88,0.0,0.0,9.90042394708624,5.896627394049424,5.907114580533865,5.904919778131268,5.906247216480734,5.896328754226435,5.907692696994013,5.499640080289665,5.765460547395103,5.906065514869001,5.907794311630157,5.9031524609049075,5.902959357016304,994.0312715525453,0.3504608120625378
89,0.0,0.0,9.900535708239286,5.902927507110697,5.907109266039971,5.882706601054438,5.906352760391931,5.905179742481802,5.905528378374191,5.77135444357959,5.67535103619661,5.905886815379397,5.886629142309209,5.901883710960826,5.905613044567984,1048.1629064654833,0.19314051831933657
90,0.0,0.0,9.902387212615938,5.891339520024283,5.90793072412923,5.896202534364335,5.906381571082914,5.906582511643825,5.907168781670348,5.239757791200651,4.276643291443076,5.90735687913778,5.906636079555541,5.897825717043722,5.900667034739266,489.99929847053556,5.529587823384767
91,0.0,0.0,9.900778038343965,5.905898482559172,5.907952389982045,5.905655948133524,5.906892196254928,5.905067896062274,5.905118684257943,5.346781395228474,5.131848322086759,5.9076907155071865,5.905835064639493,5.900692803918515,5.906345081803966,759.2026446272512,1.8502012220684232
92,0.0,0.0,9.907494060578419,5.894608161776639,5.907410957922382,5.901970584671822,5.902615984760034,5.905876133680574,5.90637530141223,5.4610160756573025,4.424552029688689,5.907649501273982,5.90752922960445,5.902425659039763,5.907026013392129,591.0866114743569,3.8688701433451254
93,0.0,0.0,9.900326473729748,5.894743808632751,5.907929959429577,5.90227715790637,5.902877834339397,5.900009416569001,5.906534135380603,4.557470560337328,4.5214466319267235,5.90682408618715,5.905959777932705,5.895279886119026,5.904138747122121,380.98416474069467,7.786934887556347
94,0.0,0.0,9.902021345943254,5.9035296002489215,5.907759081983759,5.902846679522558,5.906327739103365,5.906442270222713,5.906509539982354,4.466637812300706,4.551112292295705,5.907372375600121,5.907712952258093,5.902781911010083,5.897390261500917,367.6604723978743,8.00650873779401
95,0.0,0.0,9.902774501594836,5.905052317212022,5.907598860276667,5.905169753306435,5.90225810921021,5.901600813181618,5.906096846450131,5.026971148277778,4.429267667108001,5.907337072610595,5.9078828102586085,5.90287196914879,5.902605616063717,476.4389647321891,5.718253597172649
96,0.0,0.0,9.902699965155742,5.900729683713922,5.90721111107987,5.904745677801205,5.874697538496198,5.9077577038930285,5.906736350104131,4.878273496187232,5.05547589089922,5.907893157638187,5.907252379940578,5.895341971157035,5.900051095564321,603.3905988911241,3.8018524073225555
97,0.0,0.0,9.90065820575471,5.905019622322833,5.907605127232714,5.896256110774757,5.882429927683654,5.903803027985878,5.90611407716023,5.397105858482477,4.7300948228168185,5.907825764430913,5.907773190831216,5.8974937111117285,5.9054271504235984,656.8261646551224,3.059181530047131
98,0.0,0.0,9.90397667809165,5.8935516003273465,5.907621425003645,5.894086547481445,5.90558132368206,5.9065557662166,5.900977676727847,4.313103014099722,4.251301267660258,5.905890155962736,5.9079183772358626,5.901883882994595,5.89962288492265,267.36882785093184,10.942242618786922
99,0.0,0.0,9.90065820575471,5.905019622322833,5.907605127232714,5.896256110774757,5.906040535863583,5.903803027985878,5.90611407716023,4.753126071245361,4.735161435162924,5.907825764430913,5.907773190831216,5.8974937111117285,5.9054271504235984,483.1510486666224,5.590170666988034
