,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
10,0.0,0.0,10.034327122405633,5.34935908499411,5.47709506637321,4.632211147135266,5.476327247860094,5.482739095965666,5.481191096087958,3.5948207084684713,3.517776088497534,5.4815509853021425,5.486235566845775,5.470424230553172,5.486892529683228,296.85722671749534,24.200271565915788
11,0.0,0.0,10.036833994785248,5.48235786489178,5.486663784243373,5.447273466404516,5.468635545922903,5.4671357496983575,5.484314976289418,3.7614596447610325,4.216796509655745,5.486445502490902,5.480917550979869,5.484688658001741,5.474762585854348,681.8198961229809,9.700410245980162
12,0.0,0.0,10.072417089690505,4.795542636238916,5.481075567362,4.583129691357192,5.471214716167689,5.470205572260381,5.480106624762487,3.3136226609380275,3.1246056751074076,5.482279698557442,5.48666220088711,5.4861476997145475,5.486894745139235,105.95995415243678,38.371985255223805
13,0.0,0.0,10.365529518285342,4.174407047301928,5.483214655486832,3.8127714777719577,5.3546515526582334,5.45377698421941,5.480071675579939,2.9892452744600497,2.895614727996578,5.485361400628402,5.486735419926316,5.473540878163815,5.487653040963028,5.663944525722397,68.54111021202682
14,0.0,0.0,9.983361079811006,5.3528736227542915,5.477155316739938,5.481423529828701,5.45583840586582,5.467933931582704,5.486530440167524,4.478340793419079,4.090389670314676,5.48789269659594,5.4834386474354195,5.487039719276055,5.479048208035585,831.7979693313189,6.906883423553755
15,0.0,0.0,10.644143760386887,4.303707129450805,5.476856995830751,4.088738984187264,5.447539070102244,5.476835148489268,5.48528076729106,2.884752523053762,2.779206700935594,5.47056613705707,5.479687301355242,5.470056127580725,5.486684836871766,8.207733831982406,64.09744951183774
16,0.0,0.0,10.036833994785248,5.4867517435504904,5.486497047095304,5.445058497404563,5.482793380024719,5.483635404996376,5.480850729574536,3.8611329518342643,3.514792941262688,5.486790730105905,5.48074089775651,5.47119840375933,5.487637901311309,528.0981735607768,13.602224497135419
17,0.0,0.0,10.630783179208954,4.303707129450805,5.48411533526712,4.088738984187264,5.447832033585189,5.401155306920772,5.485286047866472,2.884752523053762,2.779206700935594,5.47000725040002,5.479687301355242,5.432181728348757,5.486684230147267,7.559602886617773,65.81501584826576
18,0.0,0.0,10.047201495300724,4.533703543909815,5.481321861700659,4.262215868214552,5.345564193461021,5.405211215632762,5.475903933543674,3.039746566667638,3.101150024851161,5.482423058881452,5.48691088584047,5.484923861090086,5.487360321346697,28.524554500491277,52.84657041658134
19,0.0,0.0,10.07058164056356,5.4831285061273745,5.477109816706701,5.471776940273081,5.48672803888184,5.481076618230089,5.484923489976248,3.9373404257546496,4.324446784659272,5.485953400873657,5.486927811018388,5.4706652642781215,5.486892529683228,783.6327326144249,7.72300981704317
20,0.0,0.0,10.128915353636929,5.221657100129215,5.483072070647923,5.473405636711854,5.440959328357615,5.486870219364593,5.484935923599334,3.406084645676084,3.553782933878665,5.486648062138604,5.481025763442228,5.4867293644378154,5.487803421301124,403.3652816063085,19.035991778180048
21,0.0,0.0,10.032369063900223,5.482945207461884,5.485172890826705,5.483735243404409,5.485230278143782,5.481791268264218,5.468323238374874,3.7767608986553083,3.4200482550036755,5.482183192270817,5.480941175935449,5.48673744848044,5.485887031805697,499.2285199366722,14.716767040644951
22,0.0,0.0,10.073628430169551,5.482092174143217,5.4799417955224,5.471863924524289,5.470549757594615,5.455286134729107,5.478599978415486,3.7047388666789214,3.749107384066399,5.481856336635149,5.478645206775655,5.483184824990505,5.48619880112725,561.6076749999313,13.205482238193797
23,0.0,0.0,10.036058028606544,5.48652569643042,5.486497047095304,5.447273466404516,5.4813341707555505,5.4670542487460745,5.484819448889618,4.822835989037253,4.321513956232661,5.486226645737269,5.480673386077012,5.486683852465304,5.487899142601797,1050.370857406175,3.673596862090407
24,0.0,0.0,9.997231788415148,5.335716135925113,5.48464979602243,4.7011345195663745,5.471774244117761,5.468159957358579,5.470701840960576,3.6216127045153286,3.618459284102807,5.482498085820918,5.45049712561321,5.48007675038059,5.457972889166534,324.3250798938567,23.16253047542351
25,0.0,0.0,9.969667650016788,5.457158586247292,5.4808691818508315,4.583129691357192,5.471214716167689,5.470239121230942,5.480106624762487,3.3103985356892673,3.1342899065515533,5.482279698557442,5.483371004392737,5.484985734004838,5.486894745139235,202.83801698727973,30.59265187058498
26,0.0,0.0,10.070685535347272,5.481640516471341,5.480022519888828,5.446531652619295,5.4696583077729475,5.458771216774233,5.468883337219499,4.540623835063291,5.4694293831948535,5.486288714076984,5.4835628954028826,5.483246511694349,5.474258006120526,1360.545401443106,1.2389539957445963
27,0.0,0.0,10.079177909016732,5.481656579093566,5.480113744425803,5.45831505308472,5.4856666576550515,5.453427965499432,5.477732629856383,4.0132627718585665,3.7958992907536704,5.487611131741494,5.486940736097671,5.485455059708197,5.4840011936632305,648.3569789715425,10.666215069482485
28,0.0,0.0,10.138088585822949,5.255408414680579,5.486012648904537,4.636543119666533,5.4684198048404244,5.431838428760593,5.485317697594565,3.7007873248261736,3.371763771354272,5.486654957102256,5.484973168146686,5.477500128885102,5.486012549567327,278.7805316985588,25.854865468104286
29,0.0,0.0,10.072414911087817,5.056673250318919,5.486177122975754,4.635164483149524,5.471239103230669,5.468650418445611,5.480976492181769,3.307166610665718,3.375650828205214,5.486707326070124,5.484839569264796,5.486694571814216,5.487286668891189,174.14248800436835,31.683091731063872
30,0.0,0.0,10.026418978202303,5.1408659434926625,5.483072070647923,5.410678444811246,5.47015520955751,5.459091131444349,5.484693677319651,3.684670297157699,3.288763871406566,5.4820989089685845,5.481025763442228,5.4862162241235115,5.47458897517635,384.1017978612885,20.34081693803201
31,0.0,0.0,10.002475563869973,4.535826331937324,5.485661529439028,4.153105338049135,5.334883616817081,5.410500777027557,5.4757240660752835,3.0336257401064257,3.039681722190934,5.487150668152023,5.4746287126182445,5.4841084883433995,5.484192163639956,15.927800769249997,55.60551935928081
32,0.0,0.0,10.092519298592316,4.846193405762829,5.481061421883792,4.4857850720187775,5.47304653270656,5.487571297486463,5.469103530237193,3.314606478344989,3.36895172710668,5.482372303755431,5.468463395961665,5.4868528579367934,5.474620607116464,130.78428295288944,36.20875820067306
33,0.0,0.0,10.036833994785248,5.48235786489178,5.486074363540409,5.447286073241947,5.486779345839377,5.458755250895459,5.484314976289418,4.542850695135149,5.357640182550275,5.486445502490902,5.480917550979869,5.483589414341863,5.48768825307865,1308.5995859032519,1.3719449239060462
34,0.0,0.0,9.983361079811006,5.448570391626399,5.477237567823012,5.481423529828701,5.45583840586582,5.467933931582704,5.483467374710825,4.478340793419079,4.090389670314676,5.486274949739436,5.4834386474354195,5.48361886488656,5.479048208035585,853.6779730375704,6.453721911281313
35,0.0,0.0,10.073310170941939,5.264974703763527,5.486012648904537,5.437119047571918,5.4684198048404244,5.431838428760593,5.485317697594565,3.7007873248261736,3.3913875682320773,5.486654957102256,5.484973168146686,5.477500128885102,5.486012549567327,422.5189168521836,18.105041780062905
36,0.0,0.0,9.96150011608197,4.797810271371915,5.48244829034381,4.581200967985106,5.484710270379569,5.456551169565023,5.4849683025528835,3.358633018486773,3.4351533737923954,5.4853610456353135,5.486633844041127,5.486242720451556,5.486894745139235,138.99282575378155,33.98181085946479
37,0.0,0.0,10.021930893853499,4.7995600783765076,5.481293081338293,4.3958362768817665,5.460156418574508,5.46821341336944,5.469053569770608,3.3130593969339706,3.118869969286432,5.4822681087059975,5.486704428542508,5.4715934118593355,5.474179962301459,83.61426125073605,41.41195199273649
38,0.0,0.0,10.05467694491887,5.473682263944262,5.476973832278857,5.460541604206969,5.4577261462810585,5.4560981371489445,5.48488691998207,4.626477295873108,4.289682234459582,5.486507076151036,5.480233829592496,5.432493415967971,5.487692365643414,982.5725593271395,5.031070884841283
39,0.0,0.0,9.995506030853504,5.400350945193537,5.48659114805015,5.4523544610601675,5.46895020794729,5.467311188114388,5.4690496435692255,4.541266483805466,4.395436171140512,5.485430273974257,5.479780474314422,5.486312818587413,5.478694679068488,954.7737143681039,5.03765233754114
40,0.0,0.0,10.023257355749418,4.422592024869318,5.486616668289392,3.962914038789234,5.353298181166384,5.421132795519546,5.474490876919427,3.0464476992011473,2.9592173203173746,5.480114045666965,5.478500838080011,5.473296459522787,5.487408845481333,8.323489516179642,60.99563462137374
41,0.0,0.0,10.07859551710706,5.481656579093566,5.480024427494482,5.4580701457882626,5.440071179523857,5.459838484310852,5.484731347615256,4.01344791532059,3.6609290526430636,5.486664600965442,5.486744778636,5.485455059708197,5.4840011936632305,611.6208624850701,11.794864569005917
42,0.0,0.0,10.023662179271701,4.422592024869318,5.484805913828036,4.07394157729359,5.464910566205361,5.405974112166435,5.476433311999423,3.039152824495062,2.9701782657434914,5.48226522707283,5.486384171193837,5.471672028381095,5.458591771471022,8.558339677977855,58.050657461708596
43,0.0,0.0,10.023257355749418,4.422592024869318,5.4878720728224115,3.962914038789234,5.353298181166384,5.419396355616979,5.4744921440798455,3.0464476992011473,2.9592173203173746,5.480114045666965,5.478500838080011,5.462814136281664,5.487680601579082,8.25006787430384,61.16273130583787
44,0.0,0.0,9.995506030853504,5.409900572174193,5.48659114805015,5.452279085366595,5.468944756006656,5.467302004708617,5.481212885848274,5.183887692753594,4.431690788857745,5.485430273974257,5.479578895909057,5.486383028216886,5.478904147376902,1186.4433678416447,2.3836109087815838
45,0.0,0.0,10.00285764320226,5.45934801660455,5.483279270372013,5.407113564887128,5.470767065378966,5.487465338898764,5.4845952641618325,4.573546220509706,5.204260099647758,5.486291454568468,5.479448743547861,5.484615538801002,5.478969567257486,1245.1052945856623,1.8395492976616843
46,0.0,0.0,9.999132606342666,5.154484862133954,5.486997220413309,4.705978586269564,5.360846184767298,5.472966147377181,5.469036700762166,3.5976673848399416,3.5268559109628352,5.486173689307971,5.479394095482771,5.483327570530309,5.487437447064267,266.01880519581573,26.469318946399653
47,0.0,0.0,10.077994800065357,5.45934801660455,5.483279270372013,5.459524520881244,5.470808502605167,5.457514721755399,5.4845952641618325,4.573546220509706,5.204260099647758,5.4870851618872285,5.486577721132671,5.484615538801002,5.487775722462492,1275.1034209028285,1.734671380791396
48,0.0,0.0,10.09303598706358,5.474312525310157,5.484681310212346,4.646633589500086,5.480399898628632,5.468159957358579,5.485307175188252,3.630213360021694,3.5405696938219737,5.480569359072525,5.484698061389724,5.485197459053874,5.483277876185755,337.2020120456629,22.202753016043072
49,0.0,0.0,10.06969763148836,5.484402497212619,5.4803788410410474,5.453246645670726,5.458707854922136,5.482603544134959,5.484884717157238,5.451086856089869,5.388245705697594,5.482150658736551,5.4795172371062915,5.482379903875391,5.473249899319136,1659.4169210198256,0.06509929711931671
50,0.0,0.0,10.00367915999178,5.481656579093566,5.480113744425803,5.445951706976493,5.485734550502185,5.453427965499432,5.477732629856383,3.987129763216591,3.807510172660309,5.487611131741494,5.48360789167386,5.485455059708197,5.4840011936632305,628.669628269907,10.86406169616763
51,0.0,0.0,10.092171973207352,5.466845989777434,5.484542014904583,4.77833994910029,5.4446065230071925,5.487176513159277,5.4771322957949975,3.6220642015933517,3.53995982671872,5.485923084177447,5.4843621111473055,5.44323189688283,5.485833556040194,354.4827934169217,21.67816873535137
52,0.0,0.0,10.036058028606544,5.372988780812377,5.48636385018487,5.413553925488028,5.482577289845198,5.468549092372011,5.486836332124569,3.6642301202188103,3.39934835441248,5.486226645737269,5.480552772604918,5.486635068204791,5.48768825307865,430.9342637974813,17.143322185568426
53,0.0,0.0,9.983361079811006,5.448570391626399,5.477340232259475,5.481423529828701,5.456063118076555,5.467912754145205,5.483467374710825,4.093757334901664,4.090389670314676,5.486274949739436,5.4834386474354195,5.4863206428541735,5.479048208035585,736.2254474395514,8.538043945691108
54,0.0,0.0,9.99524316476972,5.481317537614682,5.48659114805015,5.452279085366595,5.468956807364963,5.467103761302322,5.481212885848274,5.183887692753594,4.284012230293899,5.487137066784164,5.479578895909057,5.487232374775657,5.478904147376902,1149.640969694099,2.6172327278265843
55,0.0,0.0,10.002525727752708,5.481464860858128,5.483329547437992,5.473628351326868,5.470767065378966,5.469390944573631,5.455558097246963,5.265762792781487,5.20642445775421,5.485960298954061,5.487013457676098,5.484615538801002,5.478969567257486,1508.6656109619012,0.3759100276921078
56,0.0,0.0,10.093167239895728,5.352823998609147,5.4861551386308,4.698859485195805,5.469986433293132,5.4681604800945856,5.471542367792739,3.630213360021694,3.791271205767799,5.487885682789047,5.455480257321707,5.4681740376908685,5.462967692861273,377.3922564008925,21.274970458272865
57,0.0,0.0,10.033864255722635,4.854167952502236,5.486065125090313,4.7202962543279465,5.4630884768944465,5.468478175537083,5.485605527009081,3.2955940785454154,3.4157504423523175,5.483304123448931,5.487427750166345,5.485076745716124,5.48736561789149,158.1472178500556,32.76165440349188
58,0.0,0.0,10.070164897754035,5.401667133881594,5.486497047095304,5.417951120864302,5.48276382436135,5.459858658750318,5.469162255672848,4.5351819184465265,4.244062132748795,5.486223195864723,5.480584376779696,5.486720159769222,5.48768825307865,913.8903847665404,5.844982795768445
59,0.0,0.0,10.021930893853499,4.790479120792305,5.481293081338293,4.484157365823322,5.460156418574508,5.46821341336944,5.4800074550480975,3.3130593969339706,3.118869969286432,5.4822681087059975,5.486704428542508,5.4715934118593355,5.474179962301459,92.07224880818308,40.259251737934086
60,0.0,0.0,10.036833994785248,5.48235786489178,5.486595203737494,5.447273466404516,5.486779345839377,5.466781171800097,5.484314976289418,5.1733269303755,4.221730849174128,5.486445502490902,5.480917550979869,5.484660223469799,5.48768825307865,1136.0983778955679,2.7793179738896736
61,0.0,0.0,10.023260813941661,4.798975072319823,5.479393022565394,4.756449219208636,5.4422188038844155,5.467950880470581,5.485424874110104,3.648367928824153,3.4176050940637155,5.486913822530292,5.478689275413368,5.4833885779240195,5.45538974277693,214.0912006754877,29.75957456787165
62,0.0,0.0,10.001455995739006,5.485701234682716,5.486613225676372,5.447253912219139,5.45583840586582,5.471796691992131,5.471079917291111,4.90614028393577,4.127931391651688,5.486227032038357,5.480682258122292,5.455334716281076,5.487922327517269,1005.7168861585917,4.382652660072713
63,0.0,0.0,10.072107929570006,4.549161635284373,5.481293081338293,4.583133447301581,5.403344748692819,5.456319685489266,5.480056868350711,3.3130593969339706,3.1059758259101296,5.4822681087059975,5.486704428542508,5.471324293235334,5.486894745139235,82.41452971943572,42.98721670936395
64,0.0,0.0,10.023257355749418,4.422592024869318,5.486616668289392,4.181984946894752,5.353298181166384,5.421132795519546,5.484737830719053,3.0464476992011473,2.9592173203173746,5.480114045666965,5.480587845274143,5.47302797308162,5.487405325012388,11.052400482989116,57.43877548662589
65,0.0,0.0,10.128915353636929,5.222164320309529,5.483072070647923,5.455641844330463,5.47015520955751,5.459091131444349,5.484693677319651,3.684670297157699,3.553782933878665,5.48635742805717,5.481025763442228,5.4867293644378154,5.474433171036273,457.4233106012257,16.92650001620823
66,0.0,0.0,10.00145728464717,5.481113268027212,5.483279270372013,5.471480362385784,5.48543186256295,5.469700290735544,5.468980887718945,5.474488840126839,5.204260099647758,5.486291454568468,5.479449515723546,5.484615538801002,5.478968090088374,1579.9998824527074,0.15049784646941905
67,0.0,0.0,9.959530030872203,4.795542636238916,5.4825618293622655,4.581200967985106,5.469710481743069,5.456551169565023,5.485124767753861,3.3136226609380275,3.4351533737923954,5.4853610456353135,5.48666220088711,5.486253420192883,5.486894745139235,131.74619655314245,34.70813090653949
68,0.0,0.0,10.072060454500035,4.838399452331001,5.481293081338293,4.536457398152361,5.401023792913489,5.464863243585641,5.479923503849615,3.313396331747088,3.1059758259101296,5.482126468128962,5.487082735324326,5.471270389041825,5.486894745139235,105.8181927028073,39.78194539830289
69,0.0,0.0,10.046814166485802,5.4831285061273745,5.47709506637321,5.471776940273081,5.476327247860094,5.482056397441263,5.481191096087958,3.5948207084684713,3.516823660264937,5.4815509853021425,5.486927811018388,5.470424230553172,5.486892529683228,484.53042563680003,15.578689173625957
70,0.0,0.0,10.003891432311226,5.473278925602406,5.480024427494482,5.405806611959433,5.440029739220376,5.4855211438740294,5.484731347615256,4.01344791532059,3.641335873820605,5.486505263207414,5.4796148399932445,5.484696257499713,5.4845098525667115,582.3093250923503,12.225496878172274
71,0.0,0.0,10.001968482601317,5.4815139389599805,5.486357580285919,5.3697827038472505,5.48543186256295,5.486943210916372,5.468980887718945,4.571115113897825,5.1454960016537825,5.4862329098466525,5.479449515723546,5.483544729673067,5.474976269797003,1220.603581550826,2.0625994208565634
72,0.0,0.0,10.069292058104088,5.4829767977011,5.480040879996698,5.453246645670726,5.487394588502112,5.482603544134959,5.484958303184791,5.451086856089869,5.4694293831948535,5.482150658736551,5.4795172371062915,5.4830317122259755,5.473249899319136,1688.7579157675432,0.02140763856656101
73,0.0,0.0,10.03657860137408,5.481632119199631,5.486497047095304,5.447288099272722,5.469887590687916,5.467109593271632,5.484686484875052,3.8639900773094165,4.221730849174128,5.486483194207113,5.480749578595482,5.483589414341863,5.487731734109582,712.50474786353,8.967774206194594
74,0.0,0.0,10.023260813941661,4.855031801830947,5.479393022565394,4.756449219208636,5.462534731877301,5.4681933245293495,5.485424874110104,3.6423486063414128,3.4176050940637155,5.486790667382999,5.478709434109375,5.4833885779240195,5.471948506346623,221.60872973844715,28.817379485102816
75,0.0,0.0,10.093170219234427,4.855223997678281,5.481118876514384,4.7260447881657175,5.467236777984378,5.468331106061513,5.477196613216181,3.6767174502985895,3.542380079876,5.487080791054595,5.4684223299294885,5.484169127274338,5.445846104584704,257.9944823882996,27.838623667886296
76,0.0,0.0,10.025474420933039,5.4080298128035835,5.483281007382703,5.4155959530154725,5.48302686001506,5.485639559561248,5.469285630515845,4.761177855027683,5.464607806171225,5.486262085043915,5.4726258700433705,5.481903803283147,5.478963407949219,1400.6233916434587,0.9323840343510881
77,0.0,0.0,10.001968482601317,5.4815139389599805,5.4865926568795444,5.3697827038472505,5.48543186256295,5.486943210916372,5.468980887718945,5.201585297824447,5.1454960016537825,5.4862329098466525,5.479449515723546,5.484615538801002,5.474976269797003,1440.9824552755554,0.6470580817584027
78,0.0,0.0,10.002050140251162,5.481113268027212,5.483279270372013,5.3697827038472505,5.48543186256295,5.469700290735544,5.468980887718945,5.220754886971335,5.204260099647758,5.486291454568468,5.479449515723546,5.484615538801002,5.474976269797003,1469.3501667892515,0.5585528755936022
79,0.0,0.0,10.072414911087817,5.0678744122666055,5.4810659376899,4.583093822467164,5.471380768347633,5.486670848688919,5.481141087478459,3.6729846170226197,3.36895172710668,5.486608201385445,5.467821094545191,5.486651051367566,5.487286668891189,230.83215122624978,28.243588859105753
80,0.0,0.0,9.983361079811006,5.449253806179186,5.477340232259475,5.481685218090023,5.456717177370337,5.467912754145205,5.457515821884257,4.1647936012636935,4.090389670314676,5.486285337454168,5.4834386474354195,5.4862717091308175,5.479048208035585,759.0165246442334,8.267625065489955
81,0.0,0.0,10.036058028606544,5.401667133881594,5.486497047095304,5.413553925488028,5.482577289845198,5.459858658750318,5.469162255672848,4.841228105709271,4.289063923342965,5.486226645737269,5.480690472371399,5.48668400272568,5.48768825307865,1021.7259551572743,4.289464680323229
82,0.0,0.0,10.036833994785248,5.482991385417182,5.483841845072248,5.486571868762911,5.485217684460113,5.457193253000262,5.470495964242265,5.425831983518753,5.357640182550275,5.486589869825482,5.480876751107944,5.483589414341863,5.48768825307865,1629.7041306869623,0.07154102718250868
83,0.0,0.0,10.029819272626339,5.4080298128035835,5.483281007382703,5.4155959530154725,5.48302686001506,5.484327379602998,5.469285630515845,5.172086889403757,5.464607806171225,5.486262085043915,5.472708902485675,5.481903803283147,5.478985370178777,1546.5040996228267,0.3090231424110357
84,0.0,0.0,9.994550559651174,5.48652569643042,5.4874149177956735,5.431612425309503,5.487589101062355,5.4670542487460745,5.470750819730408,4.822835989037253,4.321513956232661,5.486227027346271,5.479560363259403,5.486629500488599,5.487921449394011,1037.2968374735624,3.7650144129134224
85,0.0,0.0,9.998590421525183,5.473699021185243,5.483279055664808,5.426270814899758,5.470767065378966,5.469978803812158,5.4845952641618325,4.645509195839753,5.266380287463157,5.486291454568468,5.47944901653963,5.4866123982671136,5.48751431862439,1297.0045548066478,1.429586822396987
86,0.0,0.0,9.99524316476972,5.4813203181120755,5.482274151310927,5.4521430394154855,5.486999993059528,5.46892814665418,5.481212885848274,5.335686208732858,4.284012230293899,5.48713148698865,5.40042329339748,5.487062720426732,5.478904147376902,1205.3549130072736,2.3405982275782473
87,0.0,0.0,10.049251105205624,4.5476356687469295,5.4836409655386165,4.153105338049135,5.336827172459891,5.406408956849413,5.475857070574783,3.0844096894619555,3.077620150958807,5.487316165630505,5.472062134425475,5.483282310658116,5.484192163639956,17.688256580843426,54.223226641170115
88,0.0,0.0,10.036833994785248,5.48235786489178,5.486360127143869,5.447273466404516,5.486779345839377,5.466781171800097,5.484314976289418,4.5428571687266635,4.221730849174128,5.486445502490902,5.480917550979869,5.483589414341863,5.48768825307865,923.7323921339707,5.284961021197936
89,0.0,0.0,10.003458360244844,5.481656579093566,5.480024427494482,5.405806611959433,5.440029739220376,5.486410691658111,5.484731347615256,4.01344791532059,3.6609290526430636,5.486664600965442,5.4796148399932445,5.485455059708197,5.4845098525667115,588.9150612149022,12.018142578537208
90,0.0,0.0,10.023260813941661,4.854167952502236,5.486828971341737,4.75666197360604,5.4630884768944465,5.468478175537083,5.485605527009081,3.2955940785454154,3.4157504423523175,5.483304123448931,5.487806687732492,5.483386882155438,5.48736561789149,162.25903484770924,32.352901372539925
91,0.0,0.0,9.99524316476972,5.4813203181120755,5.48659114805015,5.4472172920280135,5.468956807364963,5.46917571380858,5.484402770770173,4.538464814953791,4.120946552375722,5.487055643014654,5.480950351492917,5.456324101756416,5.487998342868479,879.2228579819746,5.985832688919675
92,0.0,0.0,10.000634140059992,5.474687273843327,5.483846638208886,5.452479621680344,5.487077127539092,5.465774978114574,5.484500975675599,5.478258325594542,5.3003833067847195,5.486293372814981,5.479578179739013,5.483836599927882,5.487105023334645,1607.8140447165179,0.08536832070721471
93,0.0,0.0,10.003761477392088,5.481627517742927,5.4771882534699,5.453802617150614,5.485734550502185,5.453427965499432,5.477732629856383,3.9875477879320655,4.291378466374672,5.487611131741494,5.481818633693755,5.471115226056226,5.4868314584981865,769.149204385598,7.9534364485276905
94,0.0,0.0,10.09303598706358,4.917778334857201,5.484681310212346,4.642815233541487,5.480399898628632,5.468159957358579,5.485307175188252,3.630213360021694,3.5405696938219737,5.480569359072525,5.478864056558568,5.485197459053874,5.483277876185755,247.04495515147858,27.85903933737956
95,0.0,0.0,9.99524316476972,5.4813203181120755,5.486486360697809,5.4472172920280135,5.46873209515416,5.46919689124608,5.484402770770173,4.538464814953791,4.120946552375722,5.487055643014654,5.480950351492917,5.456324101756416,5.487998342868479,879.1913011928876,5.987341463429261
96,0.0,0.0,10.029819272626339,5.486967697686311,5.483281007382703,5.4145434254885,5.421235041416628,5.484568183951787,5.469285630515845,5.172086889403757,5.45971099031672,5.486482806329741,5.480605007278423,5.481903803283147,5.479420655020078,1558.84237585972,0.2871983082912127
97,0.0,0.0,10.034327122405633,5.461840199828652,5.477011351941184,5.484715630318313,5.470784524544551,5.482739095965666,5.481191096087958,3.5200125818853807,3.517776088497534,5.4815509853021425,5.486235566845775,5.470424230553172,5.486892529683228,466.7319692149549,16.27982180690461
98,0.0,0.0,10.036833994785248,5.48235786489178,5.486497047095304,5.447273466404516,5.483143717681775,5.467109593271632,5.484686484875052,3.8639900773094165,4.221730849174128,5.486483194207113,5.480690472371399,5.483589414341863,5.48768825307865,713.0766951924493,8.884927586111804
99,0.0,0.0,10.16400276844511,5.351956422005336,5.48112327831328,5.468303237485364,5.470703322473395,5.4652829541778365,5.48638906561689,3.6446492790944176,3.5298797841548373,5.487942757571216,5.4696575464923685,5.487237161468148,5.487262515596984,477.4621490799122,16.205557413548284
