,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
44,9.905711203009036,0.0,0.0,7.158057330180375,6.347594166202068,5.211813452059263,7.155814763288342,7.158450249735737,7.154781086406019,7.159322710309915,7.157786270118534,7.159150659608133,7.156663743649749,7.159376652096826,7.158713201986926,132.16925587397185,7.7050598471596174
45,9.90597295688595,0.0,0.0,7.154751689626953,5.331620148448405,4.466128150235198,7.000031523081542,7.127020694483864,7.157175832225187,7.158436068189612,7.157097482130026,7.121424439059745,7.156658695490367,7.143185519697643,7.158863053186003,0.31021044799067965,22.857291151743077
46,9.905789478903609,0.0,0.0,7.156737670391678,6.821376473703539,6.431488792033962,7.151880787013734,7.158048384417575,7.158893314460511,7.156955838054698,7.157244107883786,7.159279477228668,7.155615311820003,7.1460512349623775,7.159344971475209,424.8684413918973,1.2108952987821489
47,9.919882200469106,0.0,0.0,7.159428999965518,5.814955592281366,4.910728876132983,7.159340748041403,7.15885188926952,7.158815808284566,7.158273748793538,7.1573565462364765,7.159440663535522,7.1581253171721615,7.149255867781842,7.159361135983849,39.67604692782823,13.027682086161494
48,9.905721905503363,0.0,0.0,7.158057330180375,6.347594166202068,5.6323772185976555,7.155814763288342,7.158820507996341,7.154753357309494,7.159322710309915,7.157786270118534,7.159312035959563,7.15269642383265,7.15937854583158,7.158598415355857,194.29950228464563,5.563991679347005
49,9.905572567934215,0.0,0.0,7.159417470631268,6.908685542596086,6.379285226009737,7.1593217783337755,7.159119758053366,7.15166907691796,7.15730234876219,7.157300713166022,7.154829433496062,7.155527648635645,7.1570239376764455,7.158715005809872,430.4951253305751,1.1132894031296268
50,9.902222899493731,0.0,0.0,7.158368349064208,6.300186888024897,5.432431319387285,7.154488109375098,7.156448905939299,7.159237478768375,7.145032699170425,7.158712862352267,7.154232711516365,7.1568272860244875,7.156960890195226,7.15874546913614,156.26437306603998,6.873050155144818
51,9.906056187035379,0.0,0.0,7.1580497631840405,5.838240321157148,5.07740068672917,7.15268134525942,7.158451825535657,7.157048010797657,7.156178449486051,7.157541900659912,7.159148116872267,7.156607229583257,7.159347835472626,7.158702621222436,56.22109820112941,11.723263338492865
52,9.909292245387359,0.0,0.0,7.150829731977172,5.337163888545876,4.481661082831192,7.0849367024076075,7.15877773345402,7.158334177044091,7.145958485507988,7.159226423208838,7.159376664792862,7.158248423676208,7.1517169766693,7.1593366558742355,0.7837207949282938,21.231418085153184
53,9.920800705077394,0.0,0.0,7.158456289911147,6.926348298309321,6.464179221052109,7.158337452269101,7.159402907859888,7.157054728077722,7.145032699170425,7.1580931920474455,7.15886315186976,7.151598041477201,7.159360981727158,7.159338432332749,453.87826699258835,0.9163425838883427
54,9.906262226408105,0.0,0.0,7.157712142276979,5.797022121689207,5.101942096830749,7.155231499791426,7.153032078829572,7.158607603654759,7.156181808877222,7.158056768619408,7.1580296645889865,7.15806549880498,7.139786779624778,7.159365715815343,54.7914676139926,11.973603166254499
55,9.905229183915475,0.0,0.0,7.159001459009127,5.639879834049545,4.647893192713521,7.158271586544603,7.159409816624592,7.157866388921204,7.159220259814801,7.1584485051498765,7.154663988357077,7.151630208802378,7.149919592780658,7.15932524771762,11.143073595690222,16.465685343159425
56,9.90571286366724,0.0,0.0,7.158023486471411,5.803302842520137,4.817389234266328,7.155782214050399,7.155594165358399,7.15471657630248,7.159322710309915,7.156951184623943,7.159150659608133,7.156663743649749,7.1593357879980335,7.158612727235155,31.076397143598516,13.82707796562151
57,9.90932827773324,0.0,0.0,7.159386450260194,5.337163888545876,4.512702363855243,7.0849367024076075,7.158787560320689,7.158334177044091,7.153749770662089,7.157153046540178,7.159357014257594,7.158255688728969,7.1517169766693,7.157992709312539,0.938388334825949,20.828150810041024
58,9.905840458555483,0.0,0.0,7.156576510378008,6.6545067213401605,5.229602960873242,7.154797510948294,7.158454522856494,7.158965301096926,7.15070396256069,7.15782079841842,7.158720040312929,7.159278094434081,7.146255703933279,7.159362660701464,179.9563265553679,6.09239852812696
59,9.902641641895597,0.0,0.0,7.1587288204253365,6.311196316161349,5.139415774922624,7.155885771921699,7.153937723347679,7.159051045132323,7.156933555893732,7.158127552310928,7.1584907075378315,7.15573665572053,7.157053676098202,7.159312282069697,117.14427915765009,8.34894072334588
60,9.906039920100149,0.0,0.0,7.159312862417727,5.706793666840632,4.748994714142062,7.1549712940257235,7.158563100721652,7.15921998786412,7.156702601806503,7.15879429590759,7.158161750634607,7.158110891134802,7.143910186650484,7.158832810759832,19.783798097968326,15.139531428988443
61,9.903996486717551,0.0,0.0,7.159075275732161,7.158543898815398,6.3674804767701865,7.1549136551305414,7.158589269147977,7.158890593977174,7.156757670575196,7.158708456659663,7.158857888122079,7.156958280241582,7.14612929020435,7.159349664152275,478.5063003447711,0.6708737362518391
62,9.905528069968046,0.0,0.0,7.1584566798714775,6.8509512674305775,5.375581245139069,7.1583770249043885,7.159402907859888,7.15887623598464,7.145032699170425,7.1580931920474455,7.158871448603183,7.1556015799270645,7.159360981727158,7.158736706241007,234.3725769912291,4.477376748876563
63,9.905500193251129,0.0,0.0,7.159001459009127,5.543803368897908,4.641026464471466,7.158271586544603,7.159171480022466,7.157866388921204,7.156358033401774,7.1584485051498765,7.154816469797307,7.151813147766956,7.159033154801637,7.159376089831452,7.228282230618753,17.258516687025832
64,9.903018812809162,0.0,0.0,7.1539204508799115,7.151858940587163,6.501760184264235,7.150688338222955,7.155933030822907,7.157062851706547,7.157007911085135,7.157276573277858,7.15464228866106,7.156522992946268,7.158046345746632,7.15839522091941,507.63734670210164,0.49029140160541357
65,9.903996486717551,0.0,0.0,7.159428906992545,7.105573841186638,7.092057852987487,7.151007839871567,7.1580535037381345,7.158856008693324,7.155793132114885,7.15753726208689,7.158639094350107,7.156939770488177,7.144538899658302,7.159365215116862,619.8885355764997,0.024190176553258485
66,9.903879448417092,0.0,0.0,7.159398081299645,7.105674107735712,7.0555944441870615,7.156037875844647,7.158572833045776,7.158856008693324,7.156773619141278,7.158674551734192,7.158392715825007,7.156853105728282,7.148280447458315,7.159365215116862,612.1136251565864,0.032706807997754966
67,9.906066889529706,0.0,0.0,7.15609387581671,5.782159521064902,4.732329713229426,7.154637516619305,7.156789954724911,7.1124421267776645,7.15350023495512,7.158413096130594,7.15853024256415,7.155644684995801,7.146340645303243,7.158370988100101,24.510903817666126,15.117093316447884
68,9.900317567947202,0.0,0.0,7.156118430334963,6.369259800647605,5.955750854908128,7.1508068674450165,7.158647095931386,7.15846771758173,7.15675749839815,7.158696179883747,7.159367217089838,7.155135791535568,7.158574889181293,7.158851243405047,251.3334401714275,4.067843883854614
69,9.90571196301749,0.0,0.0,7.158110206724122,5.960330909948479,5.262894478635681,7.152931055677654,7.149938022050772,7.1562079119443,7.159132752822828,7.152869437019943,7.159317554740432,7.158197888290943,7.158851026688339,7.158510193995776,89.34238221936708,9.772074837420123
70,9.90578344969983,0.0,0.0,7.1546366046713565,6.616413483328899,6.431488792033962,7.151880787013734,7.158048384417575,7.158893314460511,7.157842732015852,7.1570943296931775,7.159279477228668,7.154968696727018,7.1460512349623775,7.159338060305445,385.6743049244866,1.7092616707261716
71,9.906041222421186,0.0,0.0,7.159181280329691,5.884398852548163,4.809441163688011,7.153612328670114,7.155599780250176,7.158853980503494,7.159411740466369,7.157040226248575,7.159148892432137,7.156983534345845,7.159367478421973,7.159187909939394,36.40805784633969,13.257580622599953
72,9.90578344969983,0.0,0.0,7.1546366046713565,6.625876316522684,6.431488792033962,7.159390887842802,7.159400375524822,7.158885956612116,7.157459754190044,7.157298731946613,7.159239404046345,7.154968696727018,7.145917809205911,7.159338060305445,387.65716532485584,1.6626087138550487
73,9.900567434724756,0.0,0.0,7.158455959312332,6.848782480134532,6.500213786358757,7.15435119907856,7.15066307509926,7.159263017251254,7.145032699170425,7.1581830919696605,7.158842344571084,7.155572450804222,7.157020429411117,7.15930753027447,442.65152562741133,1.0153286534581962
74,9.905767631063652,0.0,0.0,7.158095726702792,6.318800598216831,5.262894478635681,7.152931055677654,7.149903576135182,7.1562079119443,7.159132752822828,7.152869437019943,7.159410712222784,7.155996122194095,7.157539577356345,7.1593439387345335,135.2767746373987,7.673993383014632
75,9.906202860623821,0.0,0.0,7.159427727392684,7.121638828526319,5.861172535554377,7.159113632184243,7.159316520730457,7.157833414769163,7.156317699002507,7.158084917357569,7.154662121893905,7.151737797194657,7.150611110130293,7.158730586554756,370.63238566124096,1.8623415426963366
76,9.906041222421186,0.0,0.0,7.159181280329691,5.883874627276365,5.390755433815553,7.153612328670114,7.158106908847185,7.158853980503494,7.157399143599649,7.157040226248575,7.158803865859052,7.156983534345845,7.158602934141391,7.159187909939394,95.0820640972537,9.369237788267784
77,9.903996486717551,0.0,0.0,7.158015860671148,6.5956943701673225,5.231811250727825,7.158213984002701,7.158298101410753,7.158856379754074,7.156593635348027,7.158635842834288,7.159153000063739,7.15692121434018,7.158365168893213,7.159284393680043,170.6728073485303,6.2674123121513095
78,9.902624540295772,0.0,0.0,7.159173759510879,5.879893858671983,5.450818633000885,7.15402276183072,7.158444684410431,7.158915070453353,7.156353220327369,7.158395638726782,7.159010877603054,7.155477844019861,7.157033902130812,7.158627722449013,101.71032339425105,9.042982812189265
79,9.903201183972154,0.0,0.0,7.154672735922135,5.957886452420541,5.278493443883402,7.155859691138689,7.149937986976425,7.15625263882329,7.159132752822828,7.157092499861857,7.158597185246118,7.156670321817019,7.158851026688339,7.158571905070504,91.70137578051195,9.680216323416731
80,9.905687257304292,0.0,0.0,7.15858285872478,7.101456710078136,5.8266293363372474,7.153793194025581,7.155951884010558,7.154767491352156,7.156792372886372,7.1577960301024595,7.159153781768155,7.154983422777279,7.150812061186804,7.158702565402627,360.5260414779544,2.0274955772042658
81,9.908199778033646,0.0,0.0,7.156745715925318,5.570283467635539,4.758812383050345,7.112979048013714,7.155659492582598,7.151144373008302,7.157603599155353,7.1592776166480405,7.159431106129814,7.158853229416601,7.159344510305875,7.1592579611713845,12.676076096296047,16.43435443778149
82,9.903996486717551,0.0,0.0,7.159428906992545,7.105573841186638,5.8929254022390145,7.150803594290127,7.1580535037381345,7.158856008693324,7.156181659783205,7.15753726208689,7.159379732905795,7.156939770488177,7.144538899658302,7.159365215116862,373.25352142391336,1.8326104849718383
83,9.905712271533524,0.0,0.0,7.158950258220841,5.956238532131434,5.2045501008517,7.155814763288342,7.155815204251184,7.154788016120917,7.159322710309915,7.158483696865489,7.159144034868109,7.156654013774764,7.159376478263926,7.158472914869641,81.88448409656422,10.085149999339691
84,9.905711203009036,0.0,0.0,7.158023486471411,5.963249268815328,5.2045501008517,7.155814763288342,7.155445579046305,7.154716386924242,7.159322710309915,7.157786270118534,7.159150659608133,7.156663743649749,7.159376652096826,7.1586082505571165,82.93216904708603,10.052801827333049
85,9.90639437513509,0.0,0.0,7.157757788711983,6.43909379497169,6.394674553367684,7.150969383148855,7.1511480596349495,7.158777016825183,7.156758710256648,7.157266091262096,7.159177294407205,7.157899109154305,7.158170821034121,7.15852361379997,343.23043956758875,2.2894928104345227
86,9.905652152689383,0.0,0.0,7.157726320301457,5.796871202241339,5.051510921073482,7.1552341084245725,7.15557597280171,7.1584494035194535,7.15382819216918,7.158071780637864,7.158053239321575,7.144986511375226,7.150426404061226,7.159306515046315,49.99787204224956,12.34315512785318
87,9.906202860623821,0.0,0.0,7.158514889240132,7.101456710078136,5.819320590841011,7.153793194025581,7.155951884010558,7.150832970668216,7.1563302341362265,7.158084917357569,7.158338146724267,7.154983422777279,7.150812061186804,7.158279475109447,359.26730816731026,2.0638906609122505
88,9.905500193251129,0.0,0.0,7.158883676760101,7.093103601295132,6.521279491303551,7.158271586544603,7.159171480022466,7.157910905505409,7.159169410221385,7.158394375871935,7.159163598440837,7.151707249631806,7.145877447108404,7.15937393825638,497.09364249387056,0.5343850958232778
89,9.902624540295772,0.0,0.0,7.159173759510879,5.879893858671983,5.415690489479798,7.15402276183072,7.158503828783526,7.15884096618029,7.1563689179678995,7.158396113831899,7.158494502712015,7.155477844019861,7.157033902130812,7.158627722449013,97.3856990668477,9.258623165702131
90,9.905621469378811,0.0,0.0,7.157687679974003,6.310642098460817,5.486939368001108,7.150336941096124,7.153505798675601,7.159051045132323,7.153961014312914,7.157849044138316,7.1550151324346505,7.15573665572053,7.151147720873419,7.15799614445325,166.29952897930016,6.571299480695537
91,9.906352775714428,0.0,0.0,7.157757788711983,6.43909379497169,6.422501895159676,7.159413269424254,7.158907030579857,7.1584968053407465,7.157001154358842,7.158358844859309,7.1548107490630235,7.157899109154305,7.158170821034121,7.159416641939738,348.5258140205871,2.165298528548929
92,9.905499124726639,0.0,0.0,7.158074686801879,5.536608857463117,4.5991745200737775,7.157694787880817,7.1554550550296625,7.150794649766635,7.15635649493441,7.157751078402899,7.158507018385096,7.155068503224613,7.15934455641851,7.159440858062756,5.906156215499271,17.716120218129518
93,9.90571286366724,0.0,0.0,7.157289625264012,7.1569095837497,7.153841799705016,7.15579502280679,7.150756659920911,7.15471657630248,7.1590081570685085,7.1572984339001104,7.158568638949337,7.156525669058636,7.145847794993114,7.1589392856978975,646.2441558256094,0.0022873257758331093
94,9.905711203009036,0.0,0.0,7.157681230130127,6.727199022585631,5.2045501008517,7.150624384105711,7.159406695432132,7.154716386924242,7.159322710309915,7.157848040766319,7.159247223524256,7.156663743649749,7.159376652096826,7.159378154412216,186.79417917270402,5.79513612749476
95,9.905842521835094,0.0,0.0,7.15666866931173,6.677154511051606,5.229602960873242,7.154797510948294,7.158454522856494,7.1589150839694335,7.1569654148183535,7.158401637478091,7.158525727244013,7.159278094434081,7.146255703933279,7.159362660701464,183.36623566821706,5.948431955511002
96,9.905652152689383,0.0,0.0,7.158124384748599,5.798552375444843,5.053616038780172,7.155302653121283,7.15557597280171,7.1584494035194535,7.15382819216918,7.1576390262924185,7.158053239321575,7.14510593272458,7.150639206887121,7.159425978741462,50.26790364863889,12.313157058640499
97,9.906291586597346,0.0,0.0,7.158727051754478,5.475709012705703,4.5620052557255315,7.154299624937912,7.140697292595579,7.158847029449207,7.140493379192511,7.158696323372923,7.154717647239474,7.158124103519964,7.145104671006997,7.1582932568431445,3.6021341234508624,18.901700485266712
98,9.905484961767554,0.0,0.0,7.158368349064208,6.848782480134532,5.432610927589116,7.154483190334869,7.159314774143272,7.15166907691796,7.145032699170425,7.158143034247918,7.158871443644653,7.155572450804222,7.156960890195226,7.158740502947122,243.6598260194724,4.304684756762079
99,9.905593324617428,0.0,0.0,7.158368349064208,6.848782480134532,5.432610927589116,7.1544461619343815,7.159314774143272,7.15166907691796,7.145032699170425,7.158143176046745,7.158871337397118,7.158101174154761,7.156826062136829,7.158740502947122,243.6694981733656,4.2949102346527726
