,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
10,0.0,0.0,10.805420019847206,5.122394248232486,5.837444834113825,5.07667721270384,5.80687344805045,5.837092644667012,5.841237346688967,3.2113054056554717,3.1042177250481777,5.842699361681889,5.843192469149233,5.843402175487891,5.83951420528851,20.004428764010985,47.91337689583611
11,0.0,0.0,9.90772951441346,5.838701950304196,5.84012523162379,5.83163706873506,5.842669044459638,5.83588128827889,5.843401744878298,5.212497236287754,5.800837449124805,5.84396271976532,5.841513700455051,5.842037127258916,5.826720826613693,1054.1693261081784,0.5300052755979652
12,0.0,0.0,10.888716422293141,5.387737099939997,5.836577573806965,5.0184680347107795,5.842534921448322,5.770223803074415,5.842755209498395,3.251430759351625,3.1306168811081436,5.84333104323116,5.840778668641444,5.841462010720533,5.84016896806614,31.40575290934728,44.64798842005798
13,0.0,0.0,9.905534422709474,5.832739542587867,5.837428610144279,5.832566668687057,5.842835488970503,5.834781174785558,5.834865444468964,5.743575751082467,5.77486575612315,5.843136924326149,5.8415959827915325,5.842424062146734,5.843575146824668,1211.2595862850676,0.050001184814959306
14,0.0,0.0,9.905671936174944,5.838619302784548,5.840175206323473,5.840027854851393,5.842468322753056,5.84373868215992,5.843401257832822,4.814046255858682,4.144676444312972,5.842740968246243,5.843768869709794,5.841650056174495,5.842420916392072,468.4753138622907,7.563962314985859
15,0.0,0.0,9.902155569616683,5.817496766471862,5.840046429071302,5.822325086428481,5.842929107528645,5.834722529837906,5.842667251627576,4.300158211629564,4.559766244135203,5.842977092902324,5.8437679996938,5.843917490136897,5.839522349249245,438.7543025464346,8.396685233647663
16,0.0,0.0,9.900928793497052,5.609691937537755,5.840176113794877,5.833031940871151,5.843784620779667,5.842751221073932,5.84316702436183,3.9424734285631073,4.09264777987552,5.843755855824558,5.794354362731456,5.843406562828403,5.842466219705753,240.68297097221017,15.652253764204564
17,0.0,0.0,9.90128362356542,5.822075403444541,5.841784739378743,5.817932895233472,5.843300156288383,5.838655114473483,5.84338998391987,4.300369142526266,4.464115009680008,5.8429768783603,5.842959700743393,5.841671511101638,5.839441625085101,415.5215455119892,8.936080933592914
18,0.0,0.0,9.902019834804952,5.841286297213825,5.8438075719482185,5.806930746688887,5.843601091334583,5.822232149408864,5.842973323203764,5.827178358542636,4.553718761979345,5.843292505112975,5.832720103309306,5.843504467495032,5.829334566606985,856.0071103189002,1.95278281614071
19,0.0,0.0,9.905596682250732,5.840538558777155,5.843736975848001,5.818094135571687,5.814837579873766,5.843768314658138,5.839167467067721,4.798786249151361,4.391250268381983,5.842697839008314,5.842974044511672,5.843399135122406,5.842638716930018,522.4249994800591,6.584924202139659
20,0.0,0.0,9.907597504417463,5.839675794628984,5.837372727318735,5.831682999642272,5.842700408750557,5.836638062614224,5.843626823392094,5.447872387931505,4.555691775174269,5.842719013076801,5.843037357288895,5.841599286318371,5.842475382747948,751.35287650048,2.968411911390968
21,0.0,0.0,9.9053938098406,5.83172086736816,5.837496484151954,5.832566668687057,5.842859509621129,5.843551842616547,5.834865444468964,5.275021883640531,5.77486575612315,5.843136924326149,5.841524339824791,5.842406422069503,5.833241245739696,1066.0810646174461,0.4826672960426079
22,0.0,0.0,10.0786358427006,5.404159310331477,5.8365648455505275,5.2687805512930606,5.826840118705216,5.841302085569606,5.834901253352963,3.7325153653372594,3.4288106561376352,5.843744560702621,5.746510781685074,5.843191167474696,5.832801529368482,65.88613685846303,32.35195357755307
23,0.0,0.0,9.90791510690079,5.838319762224448,5.842959580372055,5.8423302710039025,5.842455164972876,5.843808850117788,5.843215592811161,5.422448751160799,5.712765956036177,5.843281004884846,5.841498997816282,5.843188452356056,5.840054361999302,1092.6641349761546,0.32681030961828117
24,0.0,0.0,9.905651229539938,5.833274481428015,5.843948147409208,5.833154409254392,5.843457928457574,5.843272635103898,5.842782095155673,3.781837606959773,3.4428292838356436,5.843919745882509,5.7952339545975775,5.843526267849035,5.8403146532080354,181.49253571650215,20.615675222409955
25,0.0,0.0,9.907689206344461,5.811051778763088,5.840126041262132,5.831544212191355,5.840169362047025,5.842933969447381,5.843402831336044,5.209784851370189,4.374751704427207,5.842714009326762,5.841549622682456,5.8433560956232595,5.842468047186405,627.6763076686765,4.683534290677912
26,0.0,0.0,9.905669732406574,5.833283978020807,5.842227308299456,5.831362497024023,5.842460308246946,5.8435502706211775,5.842788540016298,4.9874402950280015,4.877559833452976,5.842500398295465,5.843242691266077,5.841416961904367,5.840628736342874,708.6054699274907,3.457882248387652
27,0.0,0.0,9.905671936174944,5.838619302784548,5.840175206323473,5.840027854851393,5.842468041912599,5.842322082356446,5.843401257832822,4.814046255858682,4.230417385122809,5.842740968246243,5.843768869709794,5.841656859968739,5.842430771769999,489.62495570216765,7.10715686947894
28,0.0,0.0,9.905667437420258,5.816943922730714,5.843973937833443,5.832566668687057,5.843512620711868,5.841305769357523,5.83456982702276,5.275021883640531,4.516794820216639,5.843208860379217,5.84156428633763,5.8349290140160495,5.842457839056979,684.8241233334928,3.8461114798029308
29,0.0,0.0,9.900084763037558,5.81733855002455,5.838755072577377,5.817799216242812,5.8439007284253295,5.842385359789227,5.842265690998154,4.621161266273299,4.498186588537,5.843879532676075,5.841388378700773,5.841725879038397,5.839378291181275,501.38056816450353,6.968731179506853
30,0.0,0.0,9.983427104943463,5.805159521908768,5.842959661480513,5.1537882884951784,5.8226789409678466,5.843882160207392,5.843089875216014,3.4326650888529913,3.3488502573152727,5.8432526608695445,5.843261641938397,5.843890692987827,5.843124743606234,81.20086819575043,32.05140994698128
31,0.0,0.0,9.905856070228312,5.840344446969495,5.842959580372055,5.833541887933077,5.841334152359019,5.843767976081734,5.843085404586416,5.396104712591311,4.85924171523453,5.843311566779216,5.841498997816282,5.843890194536938,5.840064217436247,822.6920760153619,2.128258340814453
32,0.0,0.0,9.905416967580603,5.818698094947764,5.843496508069511,5.8392321490040375,5.843741835652641,5.772228736941847,5.842889680670771,5.635281085128957,5.711158608475007,5.843765600140937,5.843487017815088,5.839865208813514,5.8433804771151765,1152.9742948969642,0.20319809812297648
33,0.0,0.0,9.928099324313918,5.838619302784548,5.840175206323473,5.713133954855916,5.842468322753056,5.843736764249676,5.843401257832822,4.814046255858682,4.144676444312972,5.8439483706458955,5.843768869709794,5.8428636600550625,5.842420916392072,454.0340366911265,8.26413394404956
34,0.0,0.0,9.905521618332399,5.839703440822356,5.843496508069511,5.8392321490040375,5.8437696244210535,5.80788389773258,5.842543653738454,5.620785475530538,5.802444502457957,5.8427192540667345,5.841527704364998,5.83993100330893,5.8356284640687495,1181.141661842651,0.10780342727512951
35,0.0,0.0,9.905651229539938,5.678968169166962,5.843948147409208,5.833154409254392,5.843457928457574,5.842943322246926,5.842782095155673,3.760873944176128,3.4428292838356436,5.843902540662052,5.837023622216089,5.841691010628806,5.8403146532080354,157.29816622879054,21.866012902036633
36,0.0,0.0,9.905454280254226,5.6112618635456455,5.839062029933699,5.830586950507315,5.822885940009062,5.842771551521746,5.841222161174245,3.909671520197591,3.9932371730481138,5.843132172882529,5.841460740340839,5.842320897015277,5.840678328089937,219.84596332994897,16.56252867278695
37,0.0,0.0,9.905886892295694,5.803684521842508,5.843004073840267,5.806654883438313,5.841319226645078,5.843492967965437,5.8384651136446575,5.4411435540935384,4.554736721448813,5.842884229301746,5.836156984166885,5.8435004042251135,5.840064221846857,738.5636752145842,3.2144656592094085
38,0.0,0.0,9.90791510690079,5.838319762224448,5.842959580372055,5.833541887933077,5.84245488413242,5.842393335037523,5.843215592811161,5.422448751160799,5.8139903209235255,5.843281004884846,5.841498997816282,5.841484792268262,5.840064217436247,1123.1007913194014,0.23265850589226122
39,0.0,0.0,9.905302414673693,5.809231391532899,5.837712811909292,5.26753177402141,5.824733352290337,5.842944609608581,5.842533304449118,3.5887956506351375,3.4244733130442926,5.843903069025896,5.841129505402599,5.841681011613152,5.840413857461617,92.65489607687923,28.333438458511896
40,0.0,0.0,9.90638843975035,5.843785543867321,5.839125258357405,5.696651602762685,5.842418009879516,5.841763086317221,5.84306922021151,3.794305256931372,3.460164310740291,5.843972005010669,5.8403652411602645,5.841640498259362,5.842368092900944,166.47198006960943,21.145023887928836
41,0.0,0.0,9.905694649373041,5.842688888733709,5.836647092219739,5.832819537941449,5.840200899496831,5.843482903476058,5.841363032854465,3.945105117606674,4.0225689671447435,5.843989610759805,5.835155726193947,5.843881354587601,5.8400621685062655,262.5444199665855,14.137860948804072
42,0.0,0.0,10.798440692299987,5.11081139423257,5.842314926348061,4.926493334127622,5.8051726795103145,5.798085777908148,5.834670842256581,3.3910576576271674,3.0762097364338787,5.829108514399649,5.84090070646131,5.841573777131679,5.838456712175588,16.027399217492338,48.90406218496377
43,0.0,0.0,9.906412037064099,5.7624150978521245,5.839127369510302,5.400031716446258,5.843939134909669,5.841763086317221,5.843074826591255,3.622472665490514,3.4599301351606697,5.843242612970685,5.8403652411602645,5.843189069437664,5.839780864678091,104.08198934052508,26.508784022341356
44,0.0,0.0,9.91259738085346,5.809231391532899,5.837717540110067,5.7163885200168565,5.824733352290337,5.842944609608581,5.842533304449118,3.623428236265136,3.4244733130442926,5.843903069025896,5.841129505402599,5.84347521602981,5.841913327532144,148.64284198863058,23.38813997784535
45,0.0,0.0,9.904832402025523,5.840802491910009,5.840087757252669,5.821806310298891,5.81680432911686,5.843918191203364,5.838095441250539,4.634630428566039,4.782067628854745,5.843258589306993,5.841243394498287,5.84163966566999,5.826490123735336,583.8185099095454,5.556182750483634
46,0.0,0.0,9.905669732406574,5.839708973833201,5.843524875887957,5.832089975158593,5.8424610850962715,5.832690615127067,5.83911210531852,5.022072430045491,4.877318236133719,5.842500398295465,5.843194391613513,5.841416961904367,5.840629200276544,718.962316661249,3.3535891901159367
47,0.0,0.0,9.900533416269923,5.838320187371772,5.84028163870792,5.831542867840512,5.842468770604522,5.84238867762764,5.843531163849528,5.8337911112377165,4.866411312193924,5.842719013076801,5.841407521470489,5.841491606471245,5.842158711635554,956.6011420654603,1.043436544953301
48,0.0,0.0,9.90548312725501,5.842888140545358,5.843305465443145,5.8391722124809595,5.84131754142775,5.843390513790481,5.84209564090742,5.6312813181379635,5.542653494562648,5.84247467255906,5.843272006246877,5.841680163957901,5.842757310045378,1104.5061572596348,0.2827171403891185
49,0.0,0.0,10.911063917791031,4.900905052744603,5.843688426122054,4.694455584329166,5.833878768216506,5.838353309651352,5.836205522165666,3.2001771441091704,3.0830060066006055,5.843099316045232,5.843526022899151,5.834308797067781,5.833709919079156,2.710348446151892,56.89211407032055
50,0.0,0.0,9.90128362356542,5.817444025815681,5.8436383388994635,5.817932895233472,5.843798473175754,5.834712291933931,5.842165469653121,4.340985554820537,4.915093048309151,5.843048477987275,5.843321592352331,5.8417131679304095,5.839521050132261,536.5791434041984,6.273149465085702
51,0.0,0.0,9.906704692664917,5.808829412752331,5.840371833753576,5.843907167308238,5.815320204965099,5.8430365420909025,5.8385691923503655,4.236687522620972,3.880758564744699,5.84396565663888,5.84329554178931,5.842975900192806,5.842828586406665,283.30997342170537,13.303919765774607
52,0.0,0.0,9.902628368307528,5.812327753223433,5.83907145678631,5.822036163376375,5.8401123831564234,5.841919253211683,5.8433458628615265,4.155959351208552,4.497089865162409,5.843979254154636,5.8353883623425435,5.8417115195942095,5.840781803232631,389.9976459401305,9.698721056394099
53,0.0,0.0,9.900333459221269,5.839345440112518,5.840126041262132,5.833341809928331,5.840227438581432,5.834561041190543,5.833329389751685,5.7897028390256615,5.493221533561168,5.8400694944526155,5.8423056328331215,5.841643866049456,5.842476192850902,1139.3242818741508,0.2094428638510387
54,0.0,0.0,9.900634049807229,5.819197383650784,5.83082499506825,5.8335237906733965,5.841348825974541,5.8355349644829815,5.842897987500313,5.5938022239049925,4.900975315039403,5.843990139076167,5.843411261633088,5.843770062081407,5.8433755093336615,893.5684789540156,1.5758974501535052
55,0.0,0.0,10.798440692299987,5.118259066890825,5.842314926348061,4.926493334127622,5.8051726795103145,5.798036718171992,5.834670842256581,3.2009277793407307,3.0764431397925582,5.8297557080150995,5.839744475477119,5.843445893968822,5.838456712175588,12.354010064089756,51.47027520855849
56,0.0,0.0,9.900257288212279,5.805953875597975,5.839988391587053,5.8318387122276025,5.841955329392813,5.84238867762764,5.8434258521487,5.739434280283995,5.843899453077791,5.842719013076801,5.832394564506444,5.841491539682739,5.842476192850902,1225.8044613505674,0.032412283622271054
57,0.0,0.0,9.901016751272602,5.839882503449248,5.8397935428502725,5.833542836148383,5.842439086418105,5.842392730648793,5.843147121931295,5.795818974833121,5.813607564329062,5.8427480303602755,5.841499150611824,5.841488529021896,5.842476192850902,1239.1617855249913,0.011916721376865001
58,0.0,0.0,9.90566730146158,5.8053992110049055,5.843533219538658,5.768863088815912,5.829817623356085,5.836655017485993,5.83718014466238,4.10724036715952,4.497923706517726,5.842792834656722,5.840477934112011,5.842753965650648,5.840116979508767,370.7638456535443,10.466816082193995
59,0.0,0.0,9.940067888203922,5.808829412752331,5.8376502579818865,5.843907167308238,5.815320204965099,5.8386241866639965,5.842153835831499,4.221913365300699,3.839745155637318,5.84396565663888,5.84329554178931,5.842975900192806,5.838656151851708,277.6834798722229,13.77124759778298
60,0.0,0.0,9.902655927062469,5.840405266230287,5.83672451804293,5.821106864365239,5.820388321407171,5.8425757975576245,5.839249073234363,4.4270992820353054,4.85919701973162,5.843821744482154,5.8431008649713325,5.835774208119162,5.839662895508741,549.7495421586744,6.144916178714605
61,0.0,0.0,9.907554978349516,5.839950752404285,5.843783841146016,5.831910887847675,5.830393410533213,5.841939214891294,5.843595345059677,5.592558992372776,4.499029329066439,5.842901997003099,5.841479520487418,5.842910649952163,5.83862901746798,774.9327490412036,2.686049069797467
62,0.0,0.0,9.905623338470322,5.610596688142179,5.836688865234368,5.720522665345128,5.822885940009062,5.842771551521746,5.841222161174245,3.9424734285631073,4.036175872524669,5.843844991499708,5.794354362731456,5.840480252149893,5.836747403264852,218.3782493180978,17.299242588399768
63,0.0,0.0,9.90548312725501,5.842888140545358,5.84331508827446,5.839029268407467,5.84131754142775,5.84338896485902,5.842159869394338,5.6312813181379635,4.480558810097404,5.843968267411256,5.843151079969722,5.841680163957901,5.842757310045378,781.4246753403232,2.536069555265728
64,0.0,0.0,9.90061105526308,5.809231391532899,5.837712811909292,5.2942388481796785,5.824733352290337,5.839757446578064,5.842533304449118,3.689485974315483,3.391646111311525,5.842976074288019,5.841129505402599,5.841663639343863,5.840440431017398,102.93608662997477,27.378544612070094
65,0.0,0.0,9.90566730146158,5.8053992110049055,5.843533219538658,5.820787505685293,5.82494076736733,5.836655017485993,5.837180142141002,4.10724036715952,4.497923706517726,5.843900625357937,5.843097126180346,5.841664327208807,5.843109605057507,377.1255445557123,10.128741488888265
66,0.0,0.0,9.908614028650929,5.842420210947739,5.839102757121853,5.400246831960178,5.827112617371031,5.842202946527514,5.834916350143225,3.71304084110152,3.4598703523666283,5.84397531481825,5.841491501614904,5.841224031888072,5.833101800699003,117.78157401048203,25.093030821079722
67,0.0,0.0,9.90029122668297,5.838619302784548,5.840175206323473,5.838828229550186,5.842402866370346,5.83323552830267,5.843401257832822,4.8118356504971285,4.8165545120553235,5.842718383408605,5.831927953324401,5.841650056174495,5.842420916392072,643.0870667303345,4.427784469391421
68,0.0,0.0,9.90128362356542,5.822075403444541,5.838927729642417,5.817932895233472,5.843300156288383,5.842708536450788,5.84338998391987,4.300369142526266,4.003906095650649,5.843120196989509,5.842959700743393,5.842319232912337,5.839441625085101,317.1137769211,11.885596183606651
69,0.0,0.0,9.98463822983089,5.809231391532899,5.842846863172333,5.151723137769881,5.824733352290337,5.842570784318976,5.842533304449118,3.588916941548225,3.4240013066827695,5.8439901223839685,5.843320635166014,5.8416661285640545,5.843221508596215,81.80377613169576,29.47669609622852
70,0.0,0.0,9.907769090465797,5.807076766591295,5.837335927493497,5.831237806586723,5.842075953839923,5.8420560142670706,5.843987124626383,5.802229701036302,4.971771407801059,5.8424332279722355,5.843021423051454,5.841639296803676,5.842486233752374,977.4855918136523,0.9616726890607156
71,0.0,0.0,9.905150386749144,5.829097648947786,5.839057089198521,5.840756729824579,5.815842228820808,5.841988864624139,5.843246060567304,5.602116445832298,4.9573868418824665,5.842882935712885,5.843276273491175,5.843895220223647,5.840860387771535,914.3858391623423,1.4103777823191643
72,0.0,0.0,10.798440692299987,5.118259066890825,5.842314926348061,4.926493334127622,5.831647791528308,5.7979265409967224,5.834891050948414,3.2009277793407307,3.0764431397925582,5.8297557080150995,5.835910067698567,5.843445893968822,5.838456712175588,12.617747664804087,51.14435256556004
73,0.0,0.0,9.90569553558594,5.564701023294808,5.836005686651356,5.806896052094835,5.843910451008577,5.8432932776958095,5.837950489426572,3.7422394215641375,3.424528786445351,5.843008408310121,5.832511790262115,5.8345624250145605,5.838555161023327,140.34652847542185,23.812809412114447
74,0.0,0.0,9.905838453390523,5.759584190557335,5.843375892641702,5.152423313632254,5.813853235289898,5.809865194025106,5.834060279799156,4.221913365300699,3.9829240486282758,5.843952355857847,5.843655841658139,5.843384111581618,5.8290437375637305,209.26848685483066,18.92219057240391
75,0.0,0.0,9.907573693830814,5.8404971355895645,5.84011708468111,5.833461660920629,5.841292430053272,5.842932537361603,5.838447900904555,5.2292697949851705,4.51105503696357,5.84323386150519,5.842977088585868,5.843887540725006,5.843119735376274,675.1898639267533,3.9113296940811506
76,0.0,0.0,9.905720083928818,5.842884935520555,5.843017615133831,5.832118873477542,5.822062801390384,5.8409552026404254,5.8432911021414595,4.027378943633801,4.1617101912990435,5.842700412755593,5.835780323326532,5.841335323223993,5.840224927858761,299.2419213339659,12.634749973623004
77,0.0,0.0,9.902127739512792,5.839644750170545,5.84380150361295,5.836513818155741,5.830579972119485,5.842278780600835,5.8372839079138785,4.3404913786217385,4.0352874348950625,5.843824112131089,5.841479520487418,5.8428424856356775,5.83862901746798,334.49347030637,11.258328782906199
78,0.0,0.0,9.907597504417463,5.839675794628984,5.837372727318735,5.831637129406564,5.842700408750557,5.836659302081808,5.843677041258013,5.683871444095334,4.4867027243569435,5.842719013076801,5.84319600254219,5.841517889046692,5.842475382747948,800.6819287737794,2.420498519792859
79,0.0,0.0,9.905384779478988,5.839873437797261,5.843725130750306,5.8328096174517325,5.842556041755963,5.84235374608184,5.842813553579266,4.135535686946921,4.31387040158435,5.842718661881581,5.841283384210579,5.843873711274522,5.842848016434467,350.46274317398644,10.651989716044532
80,0.0,0.0,9.905521618332399,5.838318339713322,5.84235453505428,5.838506592734161,5.8437696244210535,5.80788389773258,5.842645356204178,5.60153134083879,5.802444502457957,5.8427192540667345,5.841527704364998,5.83993100330893,5.8356284640687495,1175.2471458891134,0.12301811621421802
81,0.0,0.0,9.901722891871225,5.839644750170545,5.843807775037385,5.841237664038048,5.8305834449343825,5.841985219392718,5.8372839079138785,5.592558992372776,4.975266152161474,5.842905185139767,5.841479842193252,5.8428424856356775,5.838792288494982,916.5035406414239,1.3447006689521654
82,0.0,0.0,9.902019834804952,5.84115192883702,5.8438075719482185,5.831637446650954,5.843601091334583,5.822130099994044,5.843305534773716,5.827178358542636,5.034006595277826,5.843292505112975,5.832645399977767,5.8428424856356775,5.829334566606985,1004.3819984065267,0.7975676221503699
83,0.0,0.0,9.905836072223577,5.759584190557335,5.837687669530503,5.152423313632254,5.813853235289898,5.834790212168954,5.83381552319651,4.221913365300699,3.9829240486282758,5.843952015264486,5.843655841658139,5.843384111581618,5.8290437375637305,210.8625156953828,18.75732483674964
84,0.0,0.0,9.900600282942415,5.838320187371772,5.8401260420571335,5.831540945670635,5.8424679937551955,5.84238867762764,5.843531163849528,5.802229701036302,4.866703090405576,5.842719013076801,5.8413733500840515,5.841491606471245,5.842158711635554,947.1117289123965,1.108702685263288
85,0.0,0.0,9.905725318992062,5.839881384830703,5.843725130750306,5.8328096174517325,5.842556041755963,5.84235374608184,5.842813553579266,4.135535686946921,4.3257590913233495,5.842716367319514,5.841276964712853,5.843873711274522,5.842848016434467,353.0081047997092,10.57453289404505
86,0.0,0.0,9.907554978349516,5.839950752404285,5.837016001753982,5.831174055479963,5.830393410533213,5.841939214891294,5.843597824699715,3.829137003622426,3.5530606842074652,5.842901997003099,5.841531897950773,5.843495136349957,5.8425641947258695,188.0063573999108,18.93327062170242
87,0.0,0.0,9.902127739512792,5.839644750170545,5.84380150361295,5.838089861014676,5.84142102889363,5.842278780600835,5.8372839053925,4.3404913786217385,4.0352874348950625,5.843839043108082,5.841575801781415,5.8416978021671255,5.83862901746798,334.8669380429625,11.182066423549642
88,0.0,0.0,9.905696106286861,5.838657209422048,5.840175206323473,5.838871834653201,5.842468322753056,5.842355589070961,5.843401257832822,4.827767405813453,4.819779211955995,5.842905801877135,5.841475932383541,5.841648994623174,5.842476154406218,649.4821690119261,4.268426570244205
89,0.0,0.0,9.90795998798159,5.839950752404285,5.836943047954167,5.830579221126818,5.830389937718315,5.841939214891294,5.843597824699715,3.829137003622426,3.5530606842074652,5.842901997003099,5.84153157624494,5.843495136349957,5.842400914918105,187.96696516275085,18.940536689116044
90,0.0,0.0,9.907769090465797,5.805678842046315,5.837278501297381,5.831237806586723,5.842412242102261,5.832068656681645,5.843748789183302,5.802229701036302,4.836930154045829,5.8424332279722355,5.843194841618032,5.841639296803676,5.842486233752374,936.1075900905126,1.2693666017360723
91,0.0,0.0,9.901016751272602,5.839870739020047,5.840126041262132,5.833062972115391,5.842439188958629,5.842392722634188,5.8431476096104475,5.8273892296204775,5.828045055263997,5.8427480303602755,5.841506037330993,5.841488529021896,5.842476192850902,1253.3774754040783,0.004007858795501816
92,0.0,0.0,9.98264918698758,5.808315677814545,5.837702543395445,5.1537882884951784,5.840209235508312,5.834600621814085,5.834041923641208,3.607421457534278,3.4370130979426503,5.843975774021207,5.841360889242051,5.841663491644031,5.839326275036885,83.19898644706619,29.252745447052206
93,0.0,0.0,9.908322366949232,5.843953806214564,5.839127369510302,5.400031716446258,5.821747847596206,5.843803596557426,5.843074826591255,3.794305256931372,3.460164310740291,5.843986496418997,5.8403652411602645,5.84140988432588,5.839780864678091,128.65214541708215,24.169502094668587
94,0.0,0.0,9.905688317395363,5.839870739020047,5.840126041262132,5.833062972115391,5.842441257952966,5.842392722634188,5.839138220066597,5.8273892296204775,4.945698007326428,5.8427480303602755,5.841506037330993,5.841488529021896,5.840686431448536,980.6045167176837,0.9052604931666569
95,0.0,0.0,9.902019834804952,5.83170122179682,5.843856551081748,5.831633159301375,5.84353708640263,5.838415614079198,5.843305534773716,5.82360066702056,5.026569903807259,5.843968778776016,5.833068097605911,5.8428424856356775,5.829334566606985,999.2945444727576,0.8031140966036043
96,0.0,0.0,9.905856070228312,5.840344446969495,5.842867629733537,5.833541887933077,5.841334152359019,5.835531223796278,5.84281084097079,5.396104712591311,4.806411371095233,5.843997307187883,5.841498997816282,5.8437892447264765,5.840064217436247,806.3899583671769,2.3095001484838096
97,0.0,0.0,9.906449127459918,5.842888081207177,5.843017615133831,5.8185009600836315,5.843735672371237,5.8417560372862605,5.834028255511138,4.04084810592664,4.1617101912990435,5.842844622034798,5.835737882711491,5.843114507193515,5.84307941634565,300.41220828319456,12.508520298885724
98,0.0,0.0,9.902138140840739,5.839032634460072,5.843725130750306,5.822706676809968,5.842775822471153,5.841134250354273,5.8428223771634045,4.251964855688633,4.021840747410884,5.842716641276757,5.841294341220079,5.843873711274522,5.839482055091946,312.87625742767057,11.934473660494628
99,0.0,0.0,9.904832402025523,5.840802491910009,5.840087757252669,5.8314722254606774,5.81680432911686,5.841119693324689,5.843524409027095,4.621161266273299,4.782067628854745,5.843258589306993,5.841361353028381,5.84163966566999,5.826418540100236,581.3334928649006,5.561494230532864
