,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
48,0.0,0.0,9.901992044751077,5.210023148553931,5.206827723781835,5.211914876020001,5.2034483034382335,5.2111331160856285,5.188694394800142,4.901732740191107,4.900470005580922,5.211886862930267,5.2104578242070625,5.208947839084456,5.210808763261307,1244.648797921993,0.44576240059691463
49,0.0,0.0,9.909860595207885,5.21105525631012,5.206657828924186,5.186792913270542,5.202818022093695,5.1771231335339545,5.189121010657057,4.512518623111613,5.022040171342843,5.20881711361653,5.210718468578289,5.208671133122205,5.210006450476762,1144.7242329649148,0.9953252261095963
50,0.0,0.0,9.905335760548668,5.210144635756886,5.2061948447699615,5.201989574305148,5.202005636634466,5.201994098847382,5.187371229021025,3.9905483624749687,3.4836466677475473,5.2092334925704264,5.209841686732251,5.198074763261913,5.211739688360019,402.99970798230584,9.188266313280632
51,0.0,0.0,9.905492478850448,5.209142126021759,5.195844501052816,5.211995708547828,5.192089607996072,5.2118401761981605,5.19924004137871,4.478012936694899,5.145890164645664,5.211827727973149,5.209873478873669,5.205619338442874,5.207050399147049,1178.360591681618,0.7492179911757475
52,0.0,0.0,9.90402071835861,5.209888649121444,5.207992361521165,5.197492434937996,5.208651078685239,5.1777052977770675,5.21124202332473,3.6729747181356416,4.1122257335570485,5.209250929294472,5.211591676831692,5.198042183961864,5.206302658661418,500.719852484329,7.401883392720217
53,0.0,0.0,9.92054514534463,5.210938828582415,5.206489698608908,5.211845548288559,5.198213528661152,5.205455045337455,5.211088567670367,3.41560458159519,3.692247973288141,5.210377028477666,5.210481931202374,5.1531753860294405,5.209132747428939,293.88780168376366,11.620934203854059
54,0.0,0.0,9.920493964382684,5.209804738848447,5.206201656094769,5.040756606764417,5.203798967149865,5.211501439571438,5.209058606128104,2.957092542126139,2.8247602729044745,5.211427898873598,5.210432318032262,5.208747542393101,5.208913994948705,24.347388075529658,23.44015532873424
55,0.0,0.0,9.903952729886624,5.209602744057278,5.209186370400741,5.211855230166423,5.202828950827661,5.2111999366378114,5.178952822919186,3.733909521401566,4.317042418885633,5.209327769627205,5.210436296129029,5.209235663897616,5.211560848329708,598.6613139069282,5.899367830208992
56,0.0,0.0,9.909937315322358,5.206034312427354,5.206305066172131,5.20931169924623,5.200682026213172,5.204399717514764,5.200005335162794,3.2553602027914845,3.1694560523707875,5.210183714483352,5.2095105112733044,5.205088192937939,5.210031680814841,127.21559374828723,16.46437329721205
57,0.0,0.0,9.904271885094042,5.209147095911696,5.206478527431861,5.179722887933646,5.198213528661152,5.211632893615597,5.210890790969064,3.4255010914676807,3.7352941892247857,5.209261313341459,5.209933365095666,5.209339935553733,5.210936985511063,303.01379020052104,11.07323718733103
58,0.0,0.0,9.910201716201003,5.197577816649874,5.181548654810034,4.9272891856472345,5.057029241689051,5.132234043041412,5.207999636981757,2.899546464474227,2.743291827465921,5.211599934489642,5.209902379730722,5.196241082999041,5.211727644837684,7.340772224689008,28.81555376814706
59,0.0,0.0,9.92068517077777,5.211766661816904,5.206483413885339,5.211926830657005,5.198376917213691,5.211357972267287,5.210930330532207,3.4047732957676473,3.8142427625104056,5.211899750398791,5.209575049252777,5.197239595761749,5.209312851328967,325.38431477479253,10.537259792524084
60,0.0,0.0,9.90416332041992,5.209824010608919,5.209919963540205,5.1789031696124965,5.201159377135218,5.208820060988232,5.192951060150877,4.798852099908145,4.900370616426183,5.211449727029968,5.210416484360233,5.208665458488013,5.210957525322133,1201.479502293703,0.6427396399139881
61,0.0,0.0,9.92328129742704,5.210939429138632,5.2099057444953765,5.180760780064362,5.201275640539756,5.211093711656502,5.211799393939375,3.623714363801154,4.0202996509123015,5.211804193956088,5.21048753711288,5.211267385944701,5.209956792913773,454.5229586417843,8.012836309019159
62,0.0,0.0,9.91003390722409,5.209711675556806,5.206346885990703,5.211945936953098,5.203669264615904,5.205909525638641,5.206313152217943,4.496298665216981,3.7066704127850953,5.211635354319522,5.210486763016417,5.196063773537746,5.209307329630026,648.2889956757828,5.151271451459869
63,0.0,0.0,9.901318889514766,5.209615364760585,5.209190165805992,5.211864485881422,5.199041837596674,5.211194725551512,5.21008395573549,3.9704052703624493,4.314205572627183,5.210969167108043,5.209930467407381,5.1960278453611854,5.211567227284314,675.2391628458162,4.751981076529883
64,0.0,0.0,9.90600184071233,5.211645059382151,5.195844501052816,5.211995708547828,5.2093568874911,5.2118401761981605,5.19924004137871,5.046300694019219,4.973080152986058,5.21181919447907,5.210397211504676,5.20875061589958,5.2070885677163625,1328.6297286267213,0.19948835201885898
65,0.0,0.0,9.901188551311632,5.210938805666921,5.2059435628357145,5.185287184341474,5.202529534195135,5.211045921318769,5.210318768872647,3.7315173703348763,3.575053557341189,5.211888186506717,5.2095244679064905,5.205755367427515,5.209093840611502,344.0599170555342,10.08128180796895
66,0.0,0.0,9.901185473163462,5.210928297251237,5.20258746770591,5.211857089738686,5.202559181303606,5.211059353400137,5.210318768872647,3.7382856453261657,3.639634129000314,5.211840138658481,5.21149796945799,5.205755367427515,5.20924874210164,369.66877066535204,9.476718026151307
67,0.0,0.0,9.920188250000281,5.2098024741848645,5.206219827033185,5.040756606764417,5.203203803913956,5.211501439571438,5.209058606128104,2.9200241316658704,2.8247602729044745,5.211430221467724,5.2104017637962485,5.208749138180134,5.211795390943764,22.418795305222996,23.77826583405119
68,0.0,0.0,9.905077412549431,5.187146563018064,5.206827723781835,5.211958669679047,5.2037596135632045,5.211816187585015,5.199119579965968,5.2111962848890006,4.355445402408831,5.210100981566638,5.2103645064563135,5.209554628514391,5.210820454025227,1159.2796862897574,0.8388534013604696
69,0.0,0.0,9.948407032622834,5.208495693454759,5.210567267457389,5.210688150915522,5.175798246294446,5.211079103561252,5.208000794278461,3.003650943142157,2.8996796575187425,5.211338294587617,5.209792083779994,5.2053668882345505,5.211684320009915,52.21360766980214,20.956788965748295
70,0.0,0.0,9.904020265737806,5.2098933162222165,5.196558373826318,5.197492434937996,5.204703736517445,5.211096362671266,5.209460824674857,4.006547633477605,4.106189172747612,5.210694233491825,5.211502811010965,5.195535285332256,5.211080317345162,614.1471761656894,5.632294192564411
71,0.0,0.0,9.90416332041992,5.209910231498987,5.209919963540205,5.180792387757725,5.201159377135218,5.208820060988232,5.192951060150877,4.905346349704983,5.165693991218336,5.211426552845926,5.210412749068982,5.208665458488013,5.210034884398972,1343.6077237794693,0.18392684639541151
72,0.0,0.0,9.901318889514766,5.2091674353492765,5.209190165805992,5.211995504739614,5.192379198298782,5.211194725551512,5.210174406551665,3.9693639834134857,4.256066372683282,5.210897684545768,5.209930467407381,5.205630745337844,5.211567227284314,653.8067378769077,5.001673190752406
73,0.0,0.0,9.900913424327427,5.209541922662021,5.195403656922761,5.055983642379582,5.182364406451153,5.211742666549979,5.204336300814616,3.214399032062079,2.982206159838791,5.204547086855711,5.211905776470532,5.208614792755317,5.211748940503701,70.67543732168576,19.8132314335397
74,0.0,0.0,9.903962869230979,5.209541922662021,5.208688916328847,5.0570507846363375,5.181943634115287,5.211604733571427,5.204078218420009,3.214399032062079,2.919119901434865,5.204286013715767,5.211943479312856,5.208734757696356,5.211694723322654,61.8620265129441,20.258225779675048
75,0.0,0.0,9.920551618580157,5.2098024741848645,5.206854770311531,5.043800445008398,5.095595124459709,5.211566935460756,5.198042387184084,2.9200241316658704,2.8247602729044745,5.211678011421476,5.2104017637962485,5.179502748466408,5.2117996076059,19.454190609125273,25.202120157757104
76,0.0,0.0,9.900856847210594,5.210847698186726,5.2065005890365095,5.211863352971962,5.203781882928595,5.122493492420242,5.206404665993495,4.8245186493915355,5.067891466082491,5.210052245258232,5.211728867037456,5.211932766410674,5.207025384627078,1275.0990992291088,0.42114770535814244
77,0.0,0.0,9.905518736896427,5.209029758918441,5.20657012723817,5.209000526051767,5.204555972224962,5.211484288839756,5.208452538161283,3.247672493363607,3.056218167951998,5.211799032918957,5.209842266938278,5.208885714435981,5.2070885677163625,103.412531283624,17.25073608920353
78,0.0,0.0,9.903919848229245,5.185716195219405,5.208984447296689,5.1855577580868015,5.181002006479288,5.211633054737645,5.194987801238229,4.7558232750307115,3.853342341866637,5.211123539894004,5.210030429950041,5.2110358312178535,5.211594014349557,792.9397387574872,3.698580174283104
79,0.0,0.0,9.901188551311632,5.210928297251237,5.2059435628357145,5.211841641916479,5.20250274261199,5.211059353400137,5.210318768872647,3.7315173703348763,3.575053557341189,5.211771118872878,5.2095244679064905,5.205755367427515,5.20924874210164,347.736644546334,9.913272703699638
80,0.0,0.0,9.9213966854321,5.20790580449917,5.206550928037822,5.201989574305148,5.2020972513964185,5.206870749215394,5.205520128797145,3.964744586064662,4.0158617149176745,5.2092334925704264,5.209913444958536,5.2030028486902475,5.21196823945505,573.792602353862,6.2417089369559
81,0.0,0.0,9.923266682708613,5.208681758950364,5.207541274258306,5.197638181177182,5.191268956739889,5.205557423666404,5.20933025046097,3.445638310923621,3.2805352683308246,5.211479661768379,5.2104927379473835,5.197356842774997,5.211696042285016,190.7534661261168,14.188656359222229
82,0.0,0.0,9.905480585027039,5.209910908415806,5.195630227166463,5.211645520566612,5.209631833144947,5.211814571712335,5.211696746864274,3.5927098549544785,3.347409749441613,5.211949433943204,5.211929054808405,5.211843360901432,5.209301561474766,245.40823869704707,12.30976294898049
83,0.0,0.0,9.901185473163462,5.210928268642417,5.20258746770591,5.201961615200751,5.183099967073993,5.211581976565988,5.210318768872647,3.7382856453261657,3.639634129000314,5.211840138658481,5.21149796945799,5.205755367427515,5.20924874210164,367.44457590114416,9.655064359376746
84,0.0,0.0,9.944661534926642,5.211613048611572,5.2104953396147,4.9969718136296875,5.19389904584088,5.207163063187754,5.209128226811753,3.0704077931023144,2.90503216472373,5.210573718583279,5.210367603194305,5.209352165688181,5.209125387208441,37.59798162615615,22.08878393688861
85,0.0,0.0,9.920566779178001,5.210978824057051,5.194020915857566,5.185285817422563,5.193267841815604,5.205608948510835,5.1950456402440714,4.709879391326898,3.856996880616988,5.2111481058600715,5.209741394382483,5.211043621164116,5.210005722645299,781.4707793056441,3.8063108491021427
86,0.0,0.0,9.923144321990588,5.210938828582415,5.205684834385506,5.181105513797902,5.182540096853748,5.211591676128593,5.205983156966968,4.790214227478544,3.7176729685400924,5.21190270825506,5.209985708469862,5.210068524891368,5.210292268744715,757.9407333302513,3.984093792105389
87,0.0,0.0,9.905492478850448,5.209142126021759,5.195844501052816,5.211995708547828,5.20287617147142,5.211983524629558,5.209566047599444,4.31297218363535,5.145890164645664,5.211827727973149,5.209872457805595,5.2057566329422,5.210265875693429,1115.4412012422756,1.0120498385466585
88,0.0,0.0,9.910239435229817,5.208680763827634,5.200184201091234,4.827490422716866,4.967206647097508,4.958638825695196,5.20857813040543,2.911288241483118,2.73815471168505,5.2110917151627625,5.2099857866360475,5.200244828889281,5.211689223722796,3.6991463970430285,32.38482337558558
89,0.0,0.0,9.923144321990588,5.210938857191235,5.205684834385506,5.208525288198965,5.211150847031793,5.211069052959972,5.205983156966968,4.610582833012488,3.7176729685400924,5.21190270825506,5.209985708469862,5.210068524891368,5.210292268744715,696.6965893456282,4.495006134167448
90,0.0,0.0,9.910201716201003,5.197577816649874,5.200365365514118,4.851748367348814,5.057029241689051,5.132234043041412,5.207999636981757,2.899546464474227,2.743291827465921,5.211599934489642,5.209902379730722,5.196241082999041,5.211727644837684,6.058637262654114,29.427762782931605
91,0.0,0.0,9.905619497684354,5.187434966697759,5.196037625368626,5.211863336876381,5.191828393940215,5.211624009645966,5.198529302660738,5.128131428956845,5.151864652950608,5.211001280244453,5.209873478873669,5.208759804708306,5.211689152256291,1429.739559919254,0.05078828652376237
92,0.0,0.0,9.903046701451906,5.21187906845859,5.202333228440886,5.211960987018641,5.2035366834750825,5.205908301974539,5.206220770256149,3.7126505926100806,3.1754019608091966,5.21087217851293,5.209506316188218,5.210920155310206,5.208597871158437,231.5497484456859,12.77499060450136
93,0.0,0.0,9.921932360706275,5.209820904823445,5.206702863450167,5.207618450454461,5.208680408244755,5.174167393840575,5.190085888734984,3.2279978407399503,3.351382611137007,5.211380776474595,5.211809302388875,5.198473163617558,5.20644283176662,159.49312033033578,15.519168323230678
94,0.0,0.0,9.921179736256054,5.207934921800983,5.200393962901596,5.211864485881422,5.200543399091904,5.211194725551512,5.209813980388007,4.8497482430989045,3.8318205864621016,5.211025110605446,5.209947691293527,5.209240050644657,5.2091195509284605,826.9791216683528,3.1732195486087416
95,0.0,0.0,9.921936204655635,5.209829421130902,5.206702863450167,5.19482032477763,5.203654878338696,5.211875761432822,5.187189272665498,3.238280453984952,3.3711141975926333,5.211447576727383,5.210521455102291,5.198595195198525,5.211733262756016,166.13903541551727,15.118374034670572
96,0.0,0.0,9.900992229656358,5.210847698186726,5.2065005890365095,5.211863352971962,5.203781882928595,5.211861968542312,5.206404665993495,4.8245186493915355,5.067891466082491,5.210052245258232,5.211728867037456,5.211932766410674,5.207025384627078,1279.4744259057115,0.3131414868769998
97,0.0,0.0,9.921179736256054,5.207934921800983,5.200393962901596,5.211858991258534,5.198418871766248,5.211194725551512,5.209813980388007,4.934102881537561,3.8085734621389693,5.211839613599095,5.210922093794334,5.209240050644657,5.211968390250486,848.9394979639919,2.950624023424011
98,0.0,0.0,9.905667422070694,5.209295449740481,5.206827723781835,5.210306399915013,5.202483447857898,5.211816187585015,5.199119579965968,4.848568880738661,4.900470005580922,5.209185868724164,5.210473657672138,5.20891920566655,5.2110101422025,1227.8805782640154,0.5119738083139534
99,0.0,0.0,9.909767031760241,5.209147095911696,5.2059334812433455,5.210173508049323,5.202362415794566,5.211632893615597,5.209289304568086,5.183868577113127,4.5355263308348945,5.209411030724188,5.209883538915963,5.205327100026575,5.211747977031935,1216.6082610668338,0.5471512762955207
