,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
22,0.0,0.0,9.916803373878675,6.325436895822916,6.355076773090388,6.000807175622267,6.354954583365601,6.334200724518451,6.345772212550141,4.387322466834571,4.201063686624131,6.354336496696585,6.353676063846016,6.353410553738178,6.353783173142815,122.90011243855042,20.722153328865605
23,0.0,0.0,9.92357202894571,6.301223815197329,6.3541949693824575,5.791708054510926,6.351098413752803,6.355919985797727,6.352320556694813,4.380053428186922,4.509208494464426,6.354375934715148,6.355170449127848,6.3450469199511765,6.344354308773574,137.28782014280313,20.04643619561942
24,0.0,0.0,9.908752456834874,5.499048093296769,6.349870158015774,5.223866610714961,6.355993650367504,6.3495296544011675,6.3544163967544405,4.109021104648376,3.92394130112173,6.3526161714840175,6.353422897985506,6.350918339465592,6.355312241108348,8.945300984654365,44.81021678183415
25,0.0,0.0,9.92964232507169,6.350255346870962,6.354496869187456,6.333282890124198,6.354088653701594,6.35462583814102,6.3528657021602335,5.6691413716087915,6.3274045211296635,6.353031151036681,6.353625055882761,6.353092176351783,6.355926755616889,874.2509348504564,0.5778488024329838
26,0.0,0.0,9.923029662879099,6.35495794132118,6.355475036045205,6.354505097076512,6.353389434862728,6.350995942818038,6.3445074603280815,5.495972731778086,5.337153822231269,6.3548688162687395,6.353287794689997,6.336567104832907,6.349477157187003,577.5190033777385,3.728149518155071
27,0.0,0.0,9.908752456834874,5.499048093296769,6.350134839208294,5.223866610714961,6.207071678640069,6.3495296544011675,6.354468428041349,3.980162140379908,3.92394130112173,6.351799934293671,6.353422897985506,6.350918339465592,6.355312241108348,3.04496356825645,48.61329974855493
28,0.0,0.0,9.929947117518129,6.321210201919532,6.3551245699013,6.3412776163281475,6.354180687048769,6.353332086860345,6.351952273215404,4.688694916391353,5.044412725629903,6.354631715623901,6.3549486131198085,6.344063219731195,6.354617645776703,330.8913591455558,9.324190372553103
29,0.0,0.0,9.975163363649717,6.337279598931949,6.355895510267757,6.353148583845382,6.355754592468507,6.3499158300615,6.355609120607814,4.849184941230496,4.465499450878153,6.351259455026971,6.352823576486144,6.353580808438392,6.353525512478004,265.04838261314285,11.82344055411108
30,0.0,0.0,9.928090509294087,5.851937177949023,6.355524649084114,5.57331148033209,6.349598267786443,6.301561266310764,6.350814975979042,4.056276315051577,4.021652987442548,6.350809749831298,6.355235403312047,6.351319940455525,6.28088597346605,21.88602554381298,36.88220124584875
31,0.0,0.0,9.902807413999584,6.3514087577877065,6.354852490279662,6.355587115048448,6.354154584069733,6.353988034684284,6.35197316343379,6.312527125304627,5.638966794605411,6.3547496621719075,6.35427168979212,6.353165306476146,6.355136860525086,859.7795510032643,0.6103022132179919
32,0.0,0.0,9.911013710364752,6.350248926972847,6.355523494804511,6.354294634658999,6.354257017391226,6.353941510152084,6.35339594196062,6.216573888881497,5.343843699676351,6.354736530180562,6.355515206023198,6.350505864761247,6.354950035222938,758.8075251342583,1.3787767548643555
33,0.0,0.0,9.907960883917001,6.347797253343741,6.355913859422779,6.355931322837947,6.35158081863808,6.351357279578451,6.351999472827042,5.076361734894628,6.0894909856334785,6.35427589286518,6.353271671938032,6.332348363172421,6.349472803800322,655.4640314988915,2.5670401649360115
34,0.0,0.0,9.930136890777103,6.348091705732034,6.355423854211802,6.3542660047913255,6.354256204097623,6.352172960982731,6.351795318434608,6.296252628879761,5.8167433085774345,6.354931333520622,6.354238078614455,6.354644025332302,6.35487293144205,907.0655842680783,0.3897650305611426
35,0.0,0.0,9.911132951077459,6.355871445366922,6.355427840463546,6.354435062572975,6.354113881989727,6.355154990763733,6.344394866170048,4.7256277264469375,5.14761314074851,6.354896953554486,6.353435903424122,6.350508881281159,6.35466599266329,361.60430189595746,8.21311522054326
36,0.0,0.0,9.914647421947352,6.331247045162852,6.354463844189517,6.351890480909679,6.351735532025456,6.353211779531695,6.354576419926904,6.335873360638171,5.575078041955533,6.35507233349482,6.352576252959656,6.343300740626103,6.35372223408797,848.5766901724338,0.7383138869276288
37,0.0,0.0,9.911618057283905,6.355325830723267,6.3544295313283286,6.354445578898357,6.354255741442076,6.355038111300425,6.348188993605782,6.167494850029901,5.1006942354065234,6.354625611234721,6.353635101861973,6.3526765881075224,6.35379229978378,685.9527752668758,2.153255500124862
38,0.0,0.0,9.911078490720637,6.349963458803142,6.355523494804511,6.35428533526358,6.354248050279704,6.354020677444538,6.354147457196491,4.863583941795125,5.343843699676351,6.354900376062934,6.3536339662190775,6.353609170844782,6.354934299090626,430.2058385837016,6.377170759902024
39,0.0,0.0,9.921935743863441,6.350255346870962,6.355430950493693,6.3545261656957175,6.354256204097623,6.35462583814102,6.35566805786458,5.791195045724605,5.991168513570343,6.3534193181732865,6.35363988757734,6.353057247489552,6.354933709768712,817.683463239153,0.9021650886884395
40,0.0,0.0,9.929097257955895,6.321099674362687,6.354463844189517,6.3529695473027346,6.3543294542727615,6.350060896847338,6.354236901773181,5.064519576459956,5.033917236393652,6.355037806688735,6.354793176169665,6.343300740626103,6.353699212008519,406.48051069707134,7.18010574361304
41,0.0,0.0,9.920745115260091,6.350254740334931,6.355022169520426,6.352600531639864,6.354256204097623,6.35462583814102,6.352324491152006,5.540633045125588,6.186906064507194,6.352903906557884,6.354494889491972,6.35364777462191,6.354933709768712,803.3080593371171,1.0188815668318265
42,0.0,0.0,9.933980469965553,6.343570632886821,6.355407465620459,6.26469319590534,6.350005484240802,6.355123224894808,6.349669584925061,4.436555955395626,4.542942789477759,6.352922667949629,6.3545000615412235,6.347278562399736,6.352347229397153,199.7240371618391,14.953558646541484
43,0.0,0.0,9.909810281251106,6.332753280574159,6.355381652834838,6.354396065185397,6.354034780493817,6.352162845816785,6.344788332566443,4.725732244862854,4.436007774099064,6.354896953554486,6.353435903424122,6.350505025903905,6.355919008268441,232.94892280509396,12.974304098114915
44,0.0,0.0,9.90481180898131,6.35579765050688,6.355417212874389,6.3545274406441195,6.354034780493817,6.346138075499632,6.3539634525931765,5.10962115643918,5.065378590339518,6.354990356720489,6.353437671041131,6.350508881281159,6.35466599266329,423.3040775663958,6.571628324707949
45,0.0,0.0,9.909034603972966,6.321210201919532,6.355124535986645,6.354237135540156,6.319684049403646,6.35340046385988,6.354235519356619,5.079324421987575,4.468467747963356,6.354284823305314,6.355727275932424,6.351308016270277,6.355881747132111,295.98025524797,10.556742183613304
46,0.0,0.0,9.91296134478135,6.352879747358419,6.354693092848066,6.353148583845382,6.3546027454205305,6.354598189344083,6.355609120607814,4.750360516251841,5.055151479998812,6.352982556640223,6.352823576486144,6.353769047699387,6.353525512478004,348.61677512574454,8.572339767245385
47,0.0,0.0,9.928288524187568,5.9831856688572405,6.3554072362661325,5.9920879816813155,6.33394616715951,6.348438988081649,6.353279089127928,4.407827175348834,4.273384116735808,6.355136973394606,6.3435011011622535,6.351190687219635,6.349442177462089,101.8921865390549,23.282290981707632
48,0.0,0.0,9.911078490720637,6.349881044397122,6.355523480769201,6.35428533526358,6.354257017391226,6.354561001507562,6.354147457196491,6.2529747685992385,5.343843699676351,6.35473107713356,6.355216111457052,6.350505492330239,6.354934299090626,768.3228407588123,1.2930855947178095
49,0.0,0.0,9.90596765193987,6.314725371639412,6.353934437429586,5.90658162933975,6.349516431918947,6.349835060456707,6.352822296134571,4.068563997037556,4.05996033103333,6.352924621101947,6.3554031230585215,6.351453601387388,6.341268104504338,79.30523121791518,26.163337478540676
50,0.0,0.0,9.911078490720637,6.349963458803142,6.355523494804511,6.355568620950112,6.354248050279704,6.354020677444538,6.354387828573323,6.217015515838981,5.638494456290501,6.354900376062934,6.353623631728566,6.353615453363865,6.354938203993305,835.1689427829488,0.7668508960910705
51,0.0,0.0,9.91622802698303,5.54540170155943,6.354576063274691,5.59849667098627,6.349088009212844,6.35021428932868,6.355378626498469,3.953133095895037,3.922339988453108,6.352410355141452,6.345322172681593,6.34982065242156,6.354478235979165,14.615178362973376,41.49086278072334
52,0.0,0.0,9.981795383425599,6.349963458803142,6.354515453924989,6.354363509288315,6.355005924641437,6.355551881638158,6.353833901823992,4.863583941795125,4.711555874444015,6.355077093820483,6.3536339662190775,6.355712756907136,6.338918125297098,312.0911336387053,10.050701346976467
53,0.0,0.0,9.918871316381848,6.3514087577877065,6.355915764113807,6.355587115048448,6.353987425593603,6.349156353779419,6.352213300549263,5.181564701991026,5.9263366967895275,6.355471179791309,6.353828194498151,6.353214916585953,6.355298588176599,642.3241123037681,2.650439369530307
54,0.0,0.0,9.933179086126936,5.9856133780087,6.355404533132606,5.9920879816813155,6.33394616715951,6.348438988081649,6.350295912407708,4.382530853243763,4.111494609472391,6.352115272972359,6.349933644643462,6.351471814640583,6.348360092922546,84.35560088895693,25.1031737454633
55,0.0,0.0,9.906967258058751,6.355666264124272,6.355833325031881,6.354307252632073,6.3551272515301775,6.353843594809423,6.34891914446827,6.326970181672743,5.170017992243569,6.3550897452953405,6.354046340805404,6.349226756093017,6.355694148797047,743.1550543791259,1.530807364742325
56,0.0,0.0,9.91218597489494,5.969612421314288,6.355581154316834,5.529890511419939,6.310937923809455,6.354623705798508,6.352094347695772,4.054552784000282,4.083011570926442,6.353414693378061,6.3551082860443895,6.34441963580633,6.354970562475431,28.443360768436072,34.2667684218395
57,0.0,0.0,9.921608521897296,6.348157057492739,6.354844726163536,6.3558192249586085,6.354294643972259,6.354862875719014,6.3516977545432,6.3296812052962705,5.831452088139531,6.355309371336827,6.353608510576001,6.353162749496725,6.35490943660152,918.3797147303623,0.3297060484903307
58,0.0,0.0,9.919725305928546,5.969612421314288,6.355581154316834,5.507166375977417,6.310937923809455,6.354623705798508,6.351972321157087,4.108343758945082,4.083011570926442,6.353414693378061,6.3551082860443895,6.34441963580633,6.353460881319821,32.665498122503955,33.9230211356081
59,0.0,0.0,9.921741953925055,6.34344033393797,6.354473118178594,6.35066522422801,6.3542463621755,6.353523207299427,6.354219338958126,5.060828302293337,4.94133432523995,6.355734788033604,6.3536389163908575,6.353273068790943,6.355389136356491,387.3441964122777,7.5143631745374035
60,0.0,0.0,9.904693908476608,6.347797253343741,6.3559092817924725,6.353180906942219,6.351664407916526,6.351354726998078,6.3517893532561995,5.0867456946808645,6.128076260542756,6.35427589286518,6.353300055994227,6.355959377760311,6.353481644332063,666.9213538946419,2.3362056951248467
61,0.0,0.0,9.911078490720637,6.350406816010086,6.354475401408454,6.35428533526358,6.354248050279704,6.3549475431123135,6.354147457196491,6.309712287590055,6.354293910927356,6.354900376062934,6.3536339662190775,6.353609170844782,6.354934299090626,1051.992825121712,0.004679296833061848
62,0.0,0.0,9.913066521380669,5.814931692426879,6.353934437429586,5.90658162933975,6.349516431918947,6.3347432861042545,6.352993110440487,4.068563997037556,4.05996033103333,6.352924621101947,6.355405959522968,6.351453070895653,6.341268104504338,40.129308469436154,31.693784752578125
63,0.0,0.0,9.921977250997811,6.349614454728029,6.355396802727073,6.354283733746647,6.3553386732406905,6.354760478852563,6.35202855113383,5.07970849593441,5.1877562352001325,6.353414248681541,6.353624264066148,6.349460046945682,6.35591343715797,446.14525634639006,6.104361344080245
64,0.0,0.0,9.921578295492939,6.351059030906502,6.35449995161767,6.355669397375399,6.35448881606828,6.3474577296935255,6.352004023533974,5.99419770992903,5.225732475685918,6.3529053666988755,6.355694291753094,6.349462125475055,6.354898141498172,675.0785543553368,2.322365509171523
65,0.0,0.0,9.939239090645628,6.348397620483396,6.354673906263634,5.799744827815809,6.203730130488484,6.3554488762234636,6.353381121992372,4.380053428186922,4.087617488708258,6.355370413589631,6.352591694709405,6.344805749524289,6.3549104902477875,95.9020704849569,24.81309317131238
66,0.0,0.0,9.929877499988724,6.28532244359631,6.353952509418941,6.330859451733845,6.3540878282422755,6.348899370297374,6.352873066057135,4.385840503613983,4.112115717147632,6.352089863453431,6.354240598200175,6.351493149121682,6.3502754012663205,144.78453296047553,18.83516685183599
67,0.0,0.0,9.922196899064273,6.300285229216367,6.355464274638618,6.354289576142366,6.354122362102831,6.354312455098241,6.352324491152006,5.5267066257455335,5.355527318462044,6.353084670088174,6.3536498469028775,6.353092176351783,6.351417738544427,584.0462269633721,3.6394079434754087
68,0.0,0.0,9.909700064588304,5.540349544523848,6.355348794877488,5.290823957395355,6.320188687424963,6.349507315576045,6.344393095046276,3.9291262770959117,3.92394130112173,6.351799934293671,6.353422937769671,6.343726180290511,6.355294015288058,3.61935670919764,46.43165843536997
69,0.0,0.0,9.93847565267771,6.34344033393797,6.354510798884167,6.350583750684394,6.349664232072906,6.351436156251381,6.354110026431854,6.0320330720369615,4.933763778445818,6.353388322734176,6.354263136722205,6.344385618288038,6.354281758307809,613.8423514327865,3.226115361931955
70,0.0,0.0,9.928090509294087,5.84956931927987,6.354616288482092,5.575803697604741,6.3449600852779655,6.308026983745432,6.337091604547133,4.056276396977594,3.9247541712116183,6.351028753218511,6.277692346433968,6.351319940455525,6.28088597346605,19.194078214347506,39.18727998068309
71,0.0,0.0,9.922034814697763,6.353478031935425,6.354654615506256,6.355164178364533,6.355334973996775,6.355941297329984,6.352255796575778,6.202897830784196,5.835859194719297,6.353352426732379,6.355154067254769,6.349633374686552,6.355241856761788,887.5670540548887,0.48029384556511
72,0.0,0.0,9.929947117518129,6.321210201919532,6.3551245699013,6.3412776163281475,6.354180687048769,6.3534029757488595,6.348986160277648,5.07399316105767,5.044412725629903,6.354681911383916,6.3549486131198085,6.350449524420906,6.3491996185514425,409.9331809841565,7.129606150314579
73,0.0,0.0,9.920745115260091,6.351414047308226,6.355022169520426,6.35056301850871,6.354256204097623,6.35462583814102,6.352324491152006,6.227505271002303,6.186906064507194,6.353448859679586,6.354494889491972,6.35364777462191,6.349311173928662,987.0465572205453,0.10789924050463412
74,0.0,0.0,9.912248325221157,6.355666264124272,6.354359541877619,6.354284596565797,6.355325236969993,6.350921688623789,6.348746258001825,6.148945427608225,5.170017992243569,6.3546793205376275,6.353634657122588,6.352644990486564,6.3550581088014075,698.5402534727218,2.0099184214192825
75,0.0,0.0,9.921935743863441,6.350253048558466,6.35510936271323,6.354527382413725,6.354256204097623,6.35349021859997,6.3559818707703535,5.44478357656734,5.992768536234181,6.355340782072778,6.35363988757734,6.353057247489552,6.35490943660152,726.2788800551093,1.6741317848534165
76,0.0,0.0,9.921935743863441,6.350263605073811,6.354847354649789,6.354527382413725,6.354256204097623,6.35349021859997,6.3559818707703535,6.351098740040537,5.992768536234181,6.355574411418366,6.353608296601957,6.353053607411622,6.35490943660152,967.0515191084814,0.15024952494784566
77,0.0,0.0,9.922307197656393,6.350243427823364,6.35510062983562,6.355780989885724,6.350156402828539,6.355767408352874,6.34963246159921,5.468469938193586,6.353817034473495,6.3553404582965065,6.353574458363889,6.34961022189585,6.337760978027019,827.119376306889,0.87749230117941
78,0.0,0.0,9.933910716317296,6.343568808229498,6.354479913604457,6.355985231535609,6.354990019800723,6.34736540108792,6.351952808041422,6.03973759755104,4.9342358049454305,6.353388322734176,6.355733301872452,6.349512847413473,6.354884145820898,618.1014429350804,3.1547649397217827
79,0.0,0.0,9.907388352880695,6.3514087577877065,6.355915764113807,6.355587115048448,6.349277667836387,6.333840492337869,6.352213300549263,5.143401138822323,5.923418829753337,6.3534681129068264,6.35320396944262,6.353214916585953,6.3490421543675675,631.0602381315957,2.8832304224615726
80,0.0,0.0,9.921935743863441,6.350263605073811,6.354846520697932,6.354434120455656,6.354256204097623,6.353863358261424,6.355735965631393,6.331082929204365,6.034339512978747,6.355370325781741,6.353608296909958,6.344172232983223,6.35490943660152,972.9511204049389,0.14071313229616544
81,0.0,0.0,9.912056884005713,6.355464741410654,6.3544295313283286,6.352738590352452,6.354255741442076,6.35101784576199,6.351698396859063,6.2237591763677464,5.115603870767579,6.354679736240495,6.353635101861973,6.3526765881075224,6.35379229978378,703.7609222587614,1.9550985313793672
82,0.0,0.0,9.921935743863441,6.350255346870962,6.35542846091217,6.354528351718329,6.354119373697553,6.35462583814102,6.355972450472263,5.418618233424825,5.991168513570343,6.353423595149799,6.353635859854309,6.353057247489552,6.3546643096480615,720.5054003483492,1.7490126483952517
83,0.0,0.0,9.981795383425599,6.349963458803142,6.355523494804511,6.354363509288315,6.354248050279704,6.335758472481587,6.353833901823992,4.863583941795125,4.711555874444015,6.354900376062934,6.3536339662190775,6.353609170844782,6.354934299090626,311.5106589287072,10.087557115132347
84,0.0,0.0,9.911173870343388,6.35579765050688,6.3544295313283286,6.354445578898357,6.355649107395697,6.355018569184773,6.34829072458651,6.337771743300264,5.133544614020306,6.354731106692082,6.3559486576236734,6.34915030085565,6.35379229978378,738.2384128270696,1.596255657570278
85,0.0,0.0,9.908061283834918,6.34837712524017,6.355041971483922,6.355834247119159,6.354342435549027,6.349725901960187,6.354186464987614,5.365611057417656,5.14164640188225,6.354991464777315,6.3539706167794385,6.345177229260352,6.349840879433448,497.45721642609067,5.032189424254768
86,0.0,0.0,9.927429267054661,6.351336548890271,6.355534752773902,6.352522419683337,6.35448881606828,6.351098327587002,6.353061086580543,4.593792017136837,4.430448195410504,6.351644836649689,6.354402265783557,6.344020088486431,6.353626212816821,216.51335498736609,13.883258068850717
87,0.0,0.0,9.968353014033505,6.285638025412744,6.355628817564388,6.329312469651331,6.354034780493817,6.352142444348945,6.344788332566443,4.725732244862854,4.407915869546207,6.352072528208708,6.354254344736038,6.350505025903905,6.350328705306856,226.9315821836977,13.761476497596302
88,0.0,0.0,9.922083432044579,6.351059030906502,6.35449995161767,6.355664563805205,6.35448881606828,6.350356280338792,6.352003807958326,4.709222811482535,5.222693485519394,6.3529053666988755,6.355694291753094,6.344496585980861,6.354898141498172,375.23276850935656,7.918690924227738
89,0.0,0.0,9.918254376102775,6.054374520087334,6.35469236325115,5.802480766137681,6.203730130488484,6.345770090348406,6.353381121992372,4.380053428186922,4.087617488708258,6.355326411694738,6.352591694709405,6.344805749524289,6.34900064685831,71.76675326712515,27.964801049652927
90,0.0,0.0,9.913147020773438,6.309041769192566,6.355059435648504,6.353326280604346,6.318946670668811,6.351120003983235,6.344810372997876,4.575774758142839,4.471250097881545,6.355044029262279,6.353313555875596,6.335959889560114,6.3545907235238035,212.5057676496334,14.392633243700317
91,0.0,0.0,9.929560329208892,6.350254740334931,6.355022169520426,6.352600531639864,6.354256204097623,6.3533993799966195,6.352324491152006,5.540633045125588,6.186906064507194,6.354661780542637,6.354487049479999,6.35364777462191,6.355055831766795,803.6107450593549,1.0175784533309418
92,0.0,0.0,9.933980469965553,6.343570632886821,6.355407465620459,6.305799656745091,6.350005484240802,6.355123224894808,6.349669584925061,4.436555955395626,4.542014763984063,6.352922667949629,6.3545000615412235,6.347278562399736,6.355946364360679,204.01849646347537,14.616900869139286
93,0.0,0.0,9.902316933513747,6.351463809000345,6.354852490279662,6.355568570887916,6.354135282866787,6.353988034684284,6.351901789957638,6.33264490254882,6.3507529484476715,6.35509503293157,6.3550995400817225,6.353104183489222,6.353848478927568,1055.5042023082854,0.002454700673017238
94,0.0,0.0,9.922083432044579,6.351059030906502,6.35449995161767,6.355664563805205,6.35448881606828,6.350304189018947,6.352003807958326,4.709222811482535,5.2120294856584195,6.354690125736554,6.3557089347218865,6.344567634995241,6.354898141498172,372.14075121040355,7.968552730785601
95,0.0,0.0,9.90274579074829,6.351440346794977,6.3553905728860665,6.3555652473322715,6.354245483729342,6.354563055215514,6.344581397146112,6.155390939045645,5.919949822237284,6.3534278965874815,6.353470775838315,6.3531084575849555,6.355909288521519,893.1039469778997,0.44216743559049615
96,0.0,0.0,9.90602820327882,6.321483775981413,6.355151899284326,6.355429273247416,6.352937730499181,6.350024075285188,6.348902305914975,4.722496128187315,5.0718035466575575,6.354641063166136,6.354960950724665,6.351338738697903,6.349647788588139,341.5081641230736,8.89937916337464
97,0.0,0.0,9.911063950323959,6.329150050868083,6.355013619138709,6.353370805126073,6.352468073033663,6.350784471182409,6.344974573987391,6.193958236500725,6.228664612005764,6.3542808249156035,6.35571168500222,6.350721403644324,6.35502071825823,984.4927168902659,0.12102113890895325
98,0.0,0.0,9.921935743863441,6.350213836002337,6.354693863215509,6.354527382413725,6.354260762462341,6.349889822962118,6.3556162742709175,4.942472035369597,4.457910362614211,6.351405180003904,6.353608296601957,6.353571930910709,6.35490943660152,276.2738094110983,11.14839221933218
99,0.0,0.0,9.9276394941991,6.054374520087334,6.35469236325115,5.802480766137681,6.203730130488484,6.345770090348406,6.353381121992372,4.380053428186922,4.087617488708258,6.355080938739121,6.352556163277485,6.344624433432592,6.355593177841333,72.0228181162487,27.900003370062723
