,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
15,0.0,9.903565792722276,0.0,4.62242720439143,5.77469056746989,5.772620902066141,3.8752108134746943,5.774347451944359,4.391824388223995,5.7525797917440915,5.7724135792245495,5.773255685727417,5.769027127597116,5.773733606647903,5.772628052454271,473.74658777358354,20.00388615182155
16,0.0,9.957273940464194,0.0,3.8280013627709404,5.774396521930785,4.929053164572681,3.313602488083358,5.774380505237925,3.4138606600539587,5.770835225489743,5.773598728324904,5.7654084732129505,5.7731426897919675,5.77315069020673,5.771661060244868,8.424681425931347,58.31213109691656
17,0.0,9.901118696851258,0.0,4.188684728313812,5.774772683324748,5.765999650327016,4.338373353572932,5.771775326846549,4.725857654053551,5.773634174840669,5.7737211529926595,5.765749227706083,5.76661647695445,5.774303731353576,5.771216250934378,577.8176671766453,16.864370357703052
18,0.0,9.91944245773647,0.0,3.7968106329400255,5.774679450226009,4.92493705487131,3.3000999858171163,5.774699444035242,3.3186070956912554,5.7552242380171,5.774331202894406,5.765724919190679,5.763827091449508,5.771673716048515,5.770389696629858,5.023771374600967,60.9387109741202
19,0.0,9.913379262686888,0.0,4.102428023490132,5.77294784167014,5.7548472023956,3.960021694011348,5.772160573731769,3.7369514174139127,5.755960339222941,5.774500149685887,5.761444774144289,5.767271024822312,5.771421846733863,5.7745198555178385,248.48058609871447,31.28002533965295
20,0.0,9.901071018258657,0.0,5.468687156838655,5.771763371709471,5.75772665022841,4.933471946353303,5.774188809144093,5.433695974702731,5.763789366325769,5.77426449467244,5.765601865808683,5.768639077197427,5.77444368844483,5.773484684264173,1291.0881566472144,2.364129205529674
21,0.0,9.918314615698106,0.0,3.9881314610251906,5.772682355630695,5.074824036737722,3.6103398111049527,5.774150105414565,3.660795945412448,5.771027057066812,5.771601667856738,5.765025626538467,5.768764142433641,5.7745387880704095,5.759497120260452,66.77505377129363,46.320975443188956
22,0.0,9.903559828475144,0.0,5.166979442105479,5.774641794365913,5.772620902066141,4.321673957047204,5.774347451944359,4.652751469704261,5.7525797917440915,5.7724135792245495,5.773255685727417,5.769027127597116,5.773733606647903,5.772628052454271,787.529736131804,10.372758594107314
23,0.0,9.91037646787574,0.0,4.104134621405257,5.774136229811613,5.737808986313835,3.9126799449676333,5.772026928296035,3.964218729630554,5.757776095435475,5.77467174970721,5.7672359842556675,5.774528494705689,5.774760289045923,5.770521504520003,274.9535336901272,29.29872895260229
24,0.0,9.900172165166698,0.0,5.285333439707406,5.774589549937002,5.751587160103941,4.929098802247669,5.772642327619581,5.5551074345482006,5.7638368776693145,5.772132559150697,5.773916579936224,5.772948392612373,5.767358992059314,5.76632764475239,1263.206867906418,2.5999944526534047
25,0.0,9.901539242898174,0.0,4.792337213982315,5.772728244137716,5.739744720086966,4.017318309526355,5.7747612316741925,4.768735793745793,5.756571602684168,5.772508832160563,5.772448879372215,5.767139919301271,5.7745504609909,5.770537758670252,633.8640464157878,14.576716419979366
26,0.0,9.912013176844752,0.0,4.186256754439049,5.772741823211503,5.323347590708089,3.8332692127040673,5.771390656249265,3.6284035613903978,5.774554588146398,5.771821650702953,5.772925053543258,5.774270122125436,5.774242965459601,5.774316119402481,149.4585802781813,37.69701500314188
27,0.0,9.922514020662824,0.0,3.7579990286901688,5.774656174975686,4.987812994180005,3.5424113708129137,5.772757644669221,3.470599754229378,5.773704839586977,5.773615992725761,5.765350834835774,5.77192316132263,5.774549153795098,5.770395825072662,19.616472032307055,54.192459847261084
28,0.0,9.904285301961522,0.0,5.3069526924657655,5.774256786299645,5.708439648088034,4.613827982400843,5.773079952238494,4.646946958571174,5.774269881343414,5.7737387875126345,5.772089070494501,5.7587103941350986,5.7672697809294435,5.772640797735118,888.4016601593271,8.15163516848347
29,0.0,9.900207490101895,0.0,5.238439776456769,5.774582214667086,5.751583251167717,4.929098802247669,5.774578033596093,4.97836506144204,5.758711673920884,5.761842838656083,5.773916579936224,5.773082052155543,5.765802434182064,5.773277362328109,1069.7613601263738,5.0357581992357
30,0.0,9.918724428342461,0.0,3.968891028183683,5.772988625406983,5.503687598276151,3.6962623094253617,5.771274450925721,4.019020828366097,5.765226998554364,5.771629816674834,5.772818225730416,5.767659382981603,5.77302582364221,5.771635035673815,188.30652610416215,35.32173875678185
31,0.0,9.900998421552094,0.0,4.259218435952643,5.773051150717381,5.766306716906663,3.8609309601288646,5.772686659736431,4.019435829836326,5.7651858163431,5.77163206420544,5.772565456897009,5.7689379796462115,5.774648001115527,5.772028156415221,311.85068178315527,27.255733151996488
32,0.0,9.920360064287005,0.0,5.151296569231672,5.774281635585106,5.749581908225598,4.474649633563937,5.7718008018807065,3.998495637572208,5.765791161878214,5.77235752325797,5.774633959591243,5.767618180236523,5.766753992215028,5.77259450237603,654.0811671973702,14.118611493656424
33,0.0,9.920538665319516,0.0,5.407243730377346,5.769382174205432,5.7738596694232625,4.934889826056548,5.771472756401923,4.656123065011814,5.769935229977068,5.771064724971691,5.771081100872899,5.767652899860906,5.77468605571299,5.7735241923422675,1038.0153234102838,5.552687715267031
34,0.0,9.91944245773647,0.0,3.7968106329400255,5.773600543256037,4.933881070247477,3.3000999858171163,5.774669101317915,3.3186070956912554,5.755442558968225,5.774702675643594,5.765724919190679,5.763827091449508,5.771439450619748,5.770389696629858,5.4772367780788755,60.81090586101819
35,0.0,9.957273940464194,0.0,3.82735649703668,5.774396521930785,4.931187441627254,3.313359659287662,5.774570173565578,3.4706045290404988,5.770841657933938,5.773598630919822,5.7654915529787285,5.7731426897919675,5.77315069020673,5.773688966857184,12.57080901973488,57.39487565149208
36,0.0,9.90434880034573,0.0,5.3069526924657655,5.7717247866572805,5.758235872630865,4.641108771443684,5.773079952238494,5.6913212255644385,5.774280144121697,5.772899948731525,5.770771359553199,5.769579044813415,5.767312618881925,5.7728673187451385,1226.5548653633934,2.98320551806208
37,0.0,9.901476228057703,0.0,5.591577825242794,5.77418370160735,5.770147408977709,5.735133167581151,5.774570703105753,5.449288446522596,5.7701395623046325,5.759057271524816,5.774729172309269,5.768576831733585,5.771738584536034,5.772770348486579,1627.7113958755715,0.34271255564359104
38,0.0,9.904290046308514,0.0,4.157391952256556,5.77439322489066,5.7538028125076375,3.9666385671433813,5.774243668966437,4.657134342474027,5.773958466030217,5.774697831790083,5.774393733258771,5.767395549413445,5.774209915573024,5.772833168674666,452.85082960806375,20.941939193891628
39,0.0,9.93472237708897,0.0,4.477580973558594,5.774440845453535,5.75411147846876,4.541418986086707,5.773092993171285,4.382318784464182,5.75580133660128,5.774709409918871,5.773719284110022,5.76884994978661,5.774459646466661,5.770463421652692,604.5067689072313,15.811458573183206
40,0.0,9.90146687727214,0.0,4.099617269795108,5.7713800258148185,5.308130615217577,3.786017746426845,5.770103155148509,3.7418478080610624,5.755238237977622,5.7710482230622695,5.770721818911274,5.771751566267118,5.773181054106747,5.772533421012729,143.46377411059035,38.51144039774894
41,0.0,9.919930038043084,0.0,4.291913162211507,5.77435671098816,5.403695667177614,3.9681606576976387,5.774662055925635,3.795506844309558,5.7723828011995595,5.7742198001153024,5.772449406547006,5.762769002346298,5.774341214186558,5.772963284447925,227.8514924853319,32.034569692346125
42,0.0,9.919923416806718,0.0,4.105085959913836,5.774487590479419,5.739137856441842,3.9672812024821473,5.771289421496636,4.671572310119232,5.774125908426738,5.770708785097981,5.7626493873943065,5.767450260259741,5.774441773140865,5.771938106182338,447.779587468951,21.59610562396029
43,0.0,9.909835033607619,0.0,5.4367776842533315,5.773655032129823,5.773146416595807,5.079112797223274,5.769533624747686,5.687677964697495,5.757066168417497,5.769476433889263,5.774055157999781,5.772097915165473,5.769732560691783,5.769904554879945,1406.699168060447,1.3574423491265342
44,0.0,9.919930038043084,0.0,4.194135801527712,5.774599621015005,5.576257777541486,4.109980665425039,5.773160790177366,3.966940893395486,5.742817322053149,5.77432686580347,5.772052829742729,5.767248879945452,5.774341214186558,5.772514113444949,302.1967707302695,28.078900941799883
45,0.0,9.901346152899979,0.0,5.407243730377346,5.774355472480786,5.769695179745849,4.159923148209374,5.772191877607693,5.075265895310743,5.7701375085927005,5.7714083506683345,5.732262732358621,5.766857868332374,5.768600869041413,5.770466487828609,928.9467241313295,7.611642155866832
46,0.0,9.911692207555243,0.0,5.410372459229542,5.774514537485588,5.754108362886128,4.5546980222338505,5.774332139742068,4.961851959087908,5.769611050192534,5.771013085889679,5.765566692749855,5.7668311830896135,5.774522779783288,5.772635427335002,1003.2921551531177,5.989139704263008
47,0.0,9.919575258751442,0.0,3.9881314610251906,5.772070948768543,5.085318797451131,3.600955467000948,5.774146659618373,3.711770883632779,5.770900806980004,5.771601667856738,5.765298510111395,5.770481622752448,5.771137303625508,5.772974425208739,72.87018731905344,45.4618596196081
48,0.0,9.93409593041636,0.0,4.48443748551609,5.774440845453535,5.75411147846876,4.545554975280909,5.773115168951707,4.398472894860763,5.755496729827916,5.774458034344875,5.773695837833032,5.767331062992751,5.774461074139285,5.772711621939865,611.4556258900949,15.594935720886273
49,0.0,9.911457057348512,0.0,5.41513379201672,5.772778767812594,5.772791984272568,4.846671090300985,5.774364819252927,4.994778900719425,5.770073922855294,5.771064724971691,5.774708603160051,5.7669475065966225,5.774574773674561,5.770468008335019,1107.7599759984694,4.380534705679481
50,0.0,9.918261291657739,0.0,4.039913287264508,5.774007935955692,5.071978804710133,3.5335368906206597,5.774694985606597,3.4749579268385515,5.770961890557071,5.774191108297158,5.772820935358905,5.762707825919963,5.7729858420568565,5.770394771199884,47.09334907001741,49.05850084695803
51,0.0,9.901845368508534,0.0,4.285973845029566,5.774697410433843,5.433921399306296,3.9681606576976387,5.774624416554095,3.717758835824303,5.773720324286077,5.774206368972642,5.771003059578341,5.770503849823391,5.772628260564442,5.77280464378073,216.89403308900071,32.573575982979065
52,0.0,9.901490436201742,0.0,5.401715707008152,5.773634559020406,5.765695764409125,4.941043745557507,5.771825950819533,5.63309095287285,5.7571590674833475,5.77261077737496,5.7725025341159935,5.7717707291934115,5.771646984835749,5.771745770101094,1329.2930874771614,1.9401343258441803
53,0.0,9.917520239478174,0.0,3.894135437022401,5.774160689205034,5.347851206921594,3.4854265919400307,5.7713158596464105,3.7272604196443577,5.773103901775359,5.772393126817281,5.766042195823913,5.771356848037798,5.768489451849782,5.770678717274183,83.69328625485214,44.557162184130924
54,0.0,9.913379262686888,0.0,4.156531117391869,5.77294784167014,5.390406208332622,3.8263222002354356,5.770750653356944,3.736721219592269,5.761161957512903,5.77473823417175,5.761691429097394,5.767304131161863,5.771393822905062,5.772662037257793,170.37250076800143,36.41758884825279
55,0.0,9.902552884740446,0.0,5.386087626691846,5.774429473234997,5.752455255995917,3.9652276845657024,5.772617164121207,4.3747840462698235,5.694362200180283,5.7738682683448905,5.7725128066036655,5.768834228689218,5.774299645241403,5.772876382859144,683.9088341200971,13.801037816983888
56,0.0,9.911457057348512,0.0,5.494538390605872,5.774425897285553,5.774233496341038,4.846625309971985,5.774371320003174,5.12548867537852,5.773905800247834,5.772529583322716,5.774691637511593,5.759781031132276,5.7686025343732945,5.774344087504767,1180.1863630645298,3.5486716443265407
57,0.0,9.909835033607619,0.0,5.4367776842533315,5.773549825448348,5.774661715880269,4.953634342207887,5.769533624747686,5.687677964697495,5.757433923514134,5.7722972140094235,5.762697180952802,5.772097915165473,5.7746775976495694,5.774134290840933,1367.0491241887798,1.6593466802201646
58,0.0,9.91831361924513,0.0,4.041032659096314,5.77400014127279,5.071978804710133,3.5335368906206597,5.773005447996168,3.5762889234674518,5.771091202734774,5.774283039907314,5.772820935358905,5.76872886103106,5.725989977689988,5.774404087596875,55.601325649783014,48.16594045128721
59,0.0,9.901495835671765,0.0,4.188684728313812,5.774347676282664,5.765999650327016,4.05301238393496,5.771775326846549,4.725857654053551,5.773709796863026,5.7737211529926595,5.7720494684866495,5.771733191289165,5.774303731353576,5.772863410184345,502.2778430296979,19.178018160532577
60,0.0,9.919575258751442,0.0,3.9881321567189567,5.772070948768543,5.0061755890133774,3.5447115876181168,5.7741218463529025,3.4723528109482054,5.769495533516103,5.771601667856738,5.765257500718765,5.76875834208211,5.7710259191306745,5.76933394695727,38.91012002145913,50.75553279894028
61,0.0,9.903139828419198,0.0,5.305068767954292,5.774388332147051,5.757953798673075,3.9616374225319197,5.774243668966437,4.657134342474027,5.759701227534355,5.772908371606166,5.774037528501007,5.773245599035616,5.770748477317445,5.774599907970169,728.7876888108341,11.845038321235897
62,0.0,9.901630887930102,0.0,5.591577825242794,5.7713782485935115,5.754454826546158,5.644484604871112,5.77412749964131,5.610966301884956,5.769468979166363,5.759057271524816,5.774227350669272,5.7720027827435905,5.77100035378039,5.774664736459707,1658.9347584078212,0.2808139438349799
63,0.0,9.919889022055578,0.0,4.364591756839028,5.774599621015005,5.767442147463554,4.109980665425039,5.77442733336868,3.963166433224286,5.771785403442247,5.772407514643051,5.773114600119285,5.768577288083722,5.773706357236894,5.7726298249316015,373.5847424468448,24.116945135744025
64,0.0,9.901630887930102,0.0,5.591577825242794,5.7713782485935115,5.770147408977709,5.644484604871112,5.773953572733935,5.697911910513276,5.769458339830489,5.759057271524816,5.774227350669272,5.7720027827435905,5.773176959536516,5.772530894744934,1679.2601784624196,0.18268992500051112
65,0.0,9.903139828419198,0.0,5.367448983548718,5.774388003300077,5.757361765504589,3.9666385671433813,5.774243668966437,4.657134342474027,5.759701227534355,5.774297894331938,5.774037528501007,5.773245599035616,5.770748477317445,5.774532037211479,746.9024085170987,11.380849689245894
66,0.0,9.920491164677214,0.0,5.297887896901309,5.772031616918891,5.773836486546841,4.92742716135835,5.771320010785139,4.996819398531878,5.769923127880553,5.771064724971691,5.7731923788305854,5.769101801264884,5.77468605571299,5.7738260603119125,1106.1603044388785,4.520781167825303
67,0.0,9.903996569759613,0.0,5.4185948639845405,5.774463280245894,5.756209066793179,5.632583304865564,5.774246749390716,5.691223668670868,5.7570676415466115,5.772655439405336,5.77069299806037,5.771857759531652,5.7661739339366385,5.75636821128546,1567.910613175681,0.4292774376088112
68,0.0,9.902675354971246,0.0,3.8984753997434947,5.772991306079904,5.320284559479244,3.698178423022523,5.774753661824555,3.7151920890027834,5.770574821259943,5.772508928681745,5.774316577748322,5.7671900810464996,5.772991656346955,5.756596669898275,99.81688364819023,42.29259113257164
69,0.0,9.9118014251276,0.0,4.1847960436022245,5.774741026983849,5.40306043089382,3.9661024968350196,5.773160790177366,3.7112946284572894,5.773905309017944,5.7718162728344415,5.773912345175242,5.767132477261763,5.774341214186558,5.772633823806457,194.07697499766277,34.227563135413554
70,0.0,9.917520239478174,0.0,3.931760005659779,5.774160689205034,5.347851206921594,3.513252339472455,5.7713158596464105,3.7272604196443577,5.772395269680135,5.772393126817281,5.766042195823913,5.771356848037798,5.768358798943532,5.770678717274183,87.93285651026736,43.69876462425202
71,0.0,9.908805610431203,0.0,5.18328530038348,5.768826243539376,5.756209066793179,5.680597717372027,5.774124370273296,5.691223668670868,5.772377825479467,5.759057271524816,5.770680018066412,5.771857759531652,5.77322797289471,5.756249840756368,1524.7785228080743,0.7049492081870734
72,0.0,9.90413656247399,0.0,5.289440180158782,5.772194560294221,5.773076022635951,4.168257368305029,5.76956821922085,4.989242623223606,5.774121843915914,5.772316957875342,5.773027479156604,5.768995977802034,5.774464560627348,5.772410797725275,876.9409233880581,8.411235439004727
73,0.0,9.901630887930102,0.0,5.408589010957705,5.7713782485935115,5.75407578445602,5.644484604871112,5.77438307733703,5.620373970665933,5.769468979166363,5.700138743035878,5.76576939899633,5.760040972802415,5.77100035378039,5.773525005825318,1549.1505901527444,0.6148150671997473
74,0.0,9.91037646787574,0.0,4.104134621405257,5.773733506669071,5.669893615420911,3.9126799449676333,5.772026928296035,3.964218729630554,5.765107502365782,5.773989301530608,5.7672359842556675,5.774528494705689,5.774686649553772,5.7653733126912705,262.21328738075744,30.027342219774336
75,0.0,9.926241390062621,0.0,3.6562647536985367,5.772057267604807,4.87814079904795,3.218354891040412,5.772388190368591,3.304609173249074,5.774015351509077,5.773608663135076,5.771243510949947,5.7642816446113585,5.7736849089029825,5.773820682189732,1.8751755047195617,65.04196284420804
76,0.0,9.901136389107103,0.0,5.420776843419784,5.7737881165328995,5.757959832509868,5.073524061907419,5.773903818330736,5.684340194062612,5.77021761472071,5.77373811600784,5.774026505651025,5.771733693262555,5.774484273509077,5.77274175633964,1388.225256146971,1.3831988929428405
77,0.0,9.900719064502518,0.0,5.147125940618577,5.772884926149413,5.77270339933679,4.274273027183891,5.771789360853292,4.385894669859423,5.752607469385751,5.7724135792245495,5.77092393343003,5.769027127597116,5.774479600509672,5.772628052454271,702.2935036127807,12.677719277741733
78,0.0,9.919411946287312,0.0,5.230169895470559,5.774731337204203,5.757953798673075,3.9616374225319197,5.774243668966437,4.671058052940255,5.759701227534355,5.770782322283686,5.773870198366237,5.76756743629259,5.770748477317445,5.771996476499065,714.3687734963293,12.34025054860614
79,0.0,9.909661243971064,0.0,3.8984753997434947,5.772991306079904,5.31965903831404,3.698178423022523,5.774543449173577,3.6701029180871116,5.770481817428759,5.7736269857438405,5.774331887210169,5.767156149490652,5.772991656346955,5.757607854531275,94.49317087039113,42.86560136834895
80,0.0,9.922261937175877,0.0,3.9012855583651462,5.774353187943219,4.989177125874939,3.542483923463732,5.772895937435098,3.469506856490418,5.769116079360636,5.75521986518105,5.765530539599471,5.738554795141646,5.766357760205434,5.770303023100825,28.12560596737657,53.03546076935971
81,0.0,9.902552884740446,0.0,5.386087626691846,5.774389541397566,5.7532020552619265,3.9697400650966963,5.772663398876266,4.390181582776762,5.764019153270179,5.77386451701923,5.7725128066036655,5.771377816247338,5.766296574274037,5.773504547558316,687.7379820889006,13.173196968826765
82,0.0,9.90114875003166,0.0,3.7465272426979697,5.774697364831328,4.906179124126455,3.5524698211603614,5.772871665617066,3.494175225056473,5.769634594951256,5.77376215208373,5.772779589305175,5.771284974080022,5.720227527885487,5.773483722857316,17.977309244493682,55.78949516555737
83,0.0,9.900072444717336,0.0,5.471994498516332,5.7727304717909815,5.773438615368584,4.8538265075513,5.773561711801974,4.741446434333103,5.774633403645274,5.7720462576700315,5.767076509849367,5.768744489756539,5.765972106119312,5.773614263285747,1052.6794363017773,5.236062068722549
84,0.0,9.920265872277874,0.0,4.104134621405257,5.774152893136235,5.343465975530392,3.6995085734671598,5.770161487213764,3.9681256839029553,5.7706504529364,5.774697391793544,5.7672359842556675,5.774479975862379,5.774704508387357,5.754884365656496,171.97009343110557,36.25397849425937
85,0.0,9.90114875003166,0.0,3.743761179991457,5.774697364831328,4.906179124126455,3.5524698211603614,5.772871587163787,3.494175225056473,5.769634594951256,5.77377723321852,5.773482627189974,5.758520543680899,5.72142898193829,5.773750764859851,17.92111233212735,55.98901156265478
86,0.0,9.919930038043084,0.0,4.291913162211507,5.77435671098816,5.403695667177614,3.842193885909062,5.774662055925635,3.795506844309558,5.764845089546717,5.7742198001153024,5.772449406547006,5.7627516378499015,5.774341881943762,5.772969594084165,206.3499759661777,33.56375994323642
87,0.0,9.90144313431696,0.0,5.404689637563161,5.774209605948955,5.769275641012913,4.641625163884029,5.772699493967288,5.55352201125697,5.764046048335168,5.772149807203208,5.773426345457254,5.768807376528296,5.7673831781357645,5.767107416110932,1211.3259541984849,3.1271956390979923
88,0.0,9.901240037032812,0.0,4.438299575586121,5.7745548401820255,5.767439348605491,4.088419438069195,5.77213349111448,4.677212766672074,5.77407914888518,5.769927566704034,5.771122355840772,5.766805791735348,5.768544101569792,5.772634510303081,552.0856466694673,17.27363813737766
89,0.0,9.90144313431696,0.0,5.398878370423802,5.774181379615523,5.769275641012913,4.641339746679327,5.772699493967288,5.499087047448807,5.764046048335168,5.772149807203208,5.7738868138290105,5.7686950672644794,5.767319450124326,5.767107416110932,1192.73021400747,3.344009493399974
90,0.0,9.901649893050191,0.0,4.171766598200645,5.774601100644084,5.770006491167147,4.0991444952293135,5.772149200612004,4.816458856592329,5.754188282610473,5.772297529682188,5.765359959901824,5.766927286462553,5.774542529816736,5.771394816371136,535.319046830797,18.3911674298369
91,0.0,9.915824687479375,0.0,3.9142840627572117,5.772103629242467,5.0061755890133774,3.5731438038022585,5.773009452970883,3.4693824804893576,5.770094189268385,5.769989315895348,5.765257500718765,5.769172437632491,5.771873005828124,5.7693977182580625,35.35207485087777,51.45833331058732
92,0.0,9.92125546360646,0.0,5.420063772108737,5.774358994288143,5.772066530214596,4.4715783969916645,5.774242795058895,4.482957761819037,5.7729983373389215,5.773317931437653,5.773960627655227,5.771793036201555,5.766669861550881,5.773425408765237,854.2551196377833,8.820283061082058
93,0.0,9.900093370137036,0.0,4.359110988638073,5.771429698836787,5.767439348605491,4.088419438069195,5.77213349111448,4.683302900985227,5.77407914888518,5.771718088812428,5.770932290941036,5.766896570351667,5.77456188195481,5.7726518031791025,537.5633301479918,17.847700908281684
94,0.0,9.915126746231099,0.0,3.9142840627572117,5.772103629242467,5.0061755890133774,3.55183609856291,5.772870179501744,3.4940350043282073,5.770094189268385,5.692622164094798,5.765257500718765,5.769172437632491,5.771873005828124,5.77385102995036,33.69654400595083,52.463289992847685
95,0.0,9.909644441392796,0.0,5.401715707008152,5.773634559020406,5.774337723806257,4.941043745557507,5.768742347501393,5.655022589357229,5.757066154168812,5.773728834438833,5.772517905404638,5.771736797776867,5.771646984835749,5.772763283557775,1343.6830520581743,1.8587858209972485
96,0.0,9.90099657607857,0.0,4.703693149278773,5.773050237553093,5.7725388334869585,3.9657047171150395,5.7726875621522025,4.3778660392966975,5.768984658441414,5.77386451701923,5.772466337676845,5.7687694045913,5.774548012232371,5.7724352089462325,511.9048030702054,18.496200363375088
97,0.0,9.920529366707514,0.0,5.420063772108737,5.774383427308529,5.753728756383361,4.472213615456501,5.774242795058895,4.488055101939525,5.773905309017944,5.773317931437653,5.773960627655227,5.771793036201555,5.766093770068742,5.773425408765237,850.6289329797052,8.89319499459437
98,0.0,9.903387976393745,0.0,5.433419837311676,5.768826243539376,5.756528625832193,5.688960567340998,5.771266509328576,5.691223668670868,5.769484962872891,5.774193054867674,5.730744833599267,5.771572993755867,5.772066802481129,5.756249840756368,1596.875866047388,0.3755136056808337
99,0.0,9.920546170138138,0.0,5.591577825242794,5.774711537940701,5.770147408977709,5.735133167581151,5.77455728009096,5.691223668670868,5.7701395623046325,5.759057271524816,5.774729172309269,5.773720748444933,5.771738584536034,5.772756589251166,1709.4605379385168,0.11413368516991512
