,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
21,0.0,9.900231044593289,0.0,4.410964285316477,4.410470415158115,4.407202259997537,3.3317671083816407,4.411080953830938,2.843468073775818,4.409457747472388,4.409890337214066,4.404231603345199,4.410429583059131,4.408407980548539,4.409898784530008,788.4916306705817,7.116803611963586
22,0.0,9.917193631907727,0.0,4.200508518845962,4.410888335393412,3.84677712148311,1.949242058049561,4.408936960025744,2.137510105484531,4.411145129257187,4.406835814519244,4.401467728450544,4.405887261415624,4.410169610578101,4.409867687663746,3.936211401854748,30.64471183329782
23,0.0,9.902714587409774,0.0,4.40968551165595,4.411145948239374,4.381374221941685,2.2497241471980813,4.4110328515397335,2.5963082823792,4.411020974958914,4.409774098557377,4.40011005047921,4.4090588138561575,4.404359885052159,4.4092399137983875,191.1800375192471,16.25838063527351
24,0.0,9.902805557239603,0.0,4.406881727953156,4.411244964338818,4.409094386704689,3.3667435041370903,4.411241002017888,3.556744736907491,4.411105140912885,4.409759589451021,4.408952879912312,4.4088000781561965,4.4015268034675605,4.411029946743351,1169.9991316534993,3.6936156964212956
25,0.0,9.9031987594477,0.0,4.410689368013096,4.410767572676161,4.403565778420877,2.488839038777977,4.41039742820055,2.9479519065755335,4.4093300979523695,4.410898183820258,4.401921806264521,4.41098794446725,4.403124982671785,4.40928970448302,423.93281617472127,11.677523185243393
26,0.0,9.901265546419276,0.0,4.411238935890767,4.40805740157895,4.411104390783516,2.8180319005178633,4.411143298090712,2.765215347984442,4.410878697259315,4.398013246818144,4.401888362920117,4.410916657833622,4.408571953883448,4.40823328159125,490.52385848150175,10.704082754896024
27,0.0,9.902805557239603,0.0,4.406881727953156,4.411244964338818,4.387628733155332,3.317427808916701,4.411245677551626,3.5523102387580336,4.411105140912885,4.409774656509007,4.408952879912312,4.4088000781561965,4.39868471646557,4.411071939915661,1138.2748396755755,3.9994974843524216
28,0.0,9.902086656793399,0.0,4.410754529141375,4.411221453956177,4.410981592632774,2.5469242602949476,4.411167577538078,2.9444944990992292,4.410911466199377,4.411121052525378,4.402588688787981,4.410354095517865,4.410302004029131,4.410639340992682,447.6953796396403,11.17927557311427
29,0.0,9.902052226872286,0.0,4.4107564325388555,4.411211375652833,4.41067681126931,2.7765631476739676,4.41109735423755,2.941775743605004,4.4093409409706545,4.410929303927014,4.404238592823081,4.41033576281023,4.408281364599729,4.410590734719833,553.0748415059242,9.729442108167898
30,0.0,9.903911421033724,0.0,4.410352153622741,4.411133039193327,4.410505309780988,3.6128769018502416,4.4105290494026095,4.239244544773976,4.408105448186409,4.398273827185385,4.401534951376582,4.410814969621374,4.409274960702133,4.409084313223004,1659.3490084146952,1.0065576370828642
31,0.0,9.902805557239603,0.0,4.406881727953156,4.411244964338818,4.387628733155332,3.317427808916701,4.411245677551626,3.7894427610730053,4.411105140912885,4.409774656509007,4.408952879912312,4.4088000781561965,4.39868471646557,4.411071939915661,1263.5553722325108,3.1072588115049062
32,0.0,9.931943077386622,0.0,4.411024672879544,4.4111700304120305,4.406453687571672,2.4515751000724304,4.411132412095258,2.827221560549923,4.410952699272068,4.410963803067283,4.402385431852111,4.410668095688677,4.40282210370822,4.40447924508245,363.3449270762494,12.774577440734268
33,0.0,9.90104535196539,0.0,4.410264758372023,4.411112274247256,4.411130061750629,4.176756797113686,4.411213473415845,4.392880775155563,4.411124372171228,4.410434402011476,4.4033598775143314,4.405104099035434,4.404486152925601,4.408231437586319,2016.1845128015736,0.07778769133067469
34,0.0,9.90364305400824,0.0,4.410602155266489,4.411161658862287,4.407765454319426,3.9718825373097384,4.406913467413842,4.314641780942768,4.407078873544614,4.409629296502119,4.405926467997084,4.407334377364737,4.411114710446593,4.410537328918507,1887.6364610178337,0.31406477137150535
35,0.0,9.90047026112392,0.0,4.410263143869544,4.410915397572477,4.408470859466683,2.1921758044796444,4.406923903749399,2.3747534303083024,4.410918711743774,4.409951859655848,4.402577190889497,4.407251788879588,4.397514505851471,4.411025407403583,118.62712652557369,18.42350385530131
36,0.0,9.9023338906358,0.0,4.411095682070926,4.411232125886963,4.408024874477884,1.9968839812686225,4.410488524373579,2.262096685426308,4.405227890831661,4.410799665919743,4.401588035624751,4.409514595251588,4.4103440713563,4.409654377597059,65.30710859117025,21.050225005016806
37,0.0,9.903735636784557,0.0,4.411040744087241,4.411174764139289,4.38738289299116,3.2917655112258304,4.411230121120598,3.7669019888529176,4.404387434276954,4.410820943123283,4.402082182032245,4.411220374656464,4.408127110777467,4.411207020736732,1239.027695007392,3.2676413338200847
38,0.0,9.900441602990531,0.0,4.409955595794083,4.39778579755652,4.408431057925639,2.3274893402983334,4.410157351532324,2.648503666626799,4.406538036637284,4.410373022360935,4.402684395253078,4.410400253020336,4.410154887705667,4.408376613601785,242.25946822269322,15.086643838940686
39,0.0,9.902096275227775,0.0,4.3918963545671685,4.411235866571253,4.065232003586001,1.9630424674140454,4.411091750305898,2.1533431726217027,4.407163530805038,4.394040393911479,4.404812418083421,4.410510963898556,4.402985293173909,4.4096202768041515,22.434093624374388,26.112390636605348
40,0.0,9.901350040059468,0.0,4.410996615170647,4.410804470095837,4.410616128360984,4.10105827578803,4.410999568013,4.274708211602596,4.407519630369038,4.41058062316256,4.401893246046991,4.40834145610837,4.409902978904986,4.40944228579155,1922.6176455720954,0.21915453553903472
41,0.0,9.903182176579401,0.0,4.4103269730663355,4.409593700559771,4.4067594477332275,3.1666186657403967,4.411135172713836,2.7999313240059056,4.4108853034835676,4.4076782282904485,4.409148573520922,4.405148697638419,4.409821758645783,4.4094070008042285,675.5406612648043,8.286039068933201
42,0.0,9.906718172801945,0.0,4.211278999828191,4.411237437494759,4.065232003586001,1.955697955991969,4.4111923325399855,2.1706835020631825,4.407134336471735,4.393540169074116,4.381017995739094,4.353675542487099,4.3995577746921155,4.4096202768041515,13.504220169378407,28.78466930739697
43,0.0,9.90151456849245,0.0,4.411212778228895,4.4106909249360235,4.39037372123033,2.3385766750001142,4.406917043349378,2.355073145318555,4.410939604142894,4.4110159829324465,4.394634978254753,4.409065457859396,4.411174989896698,4.408982207928398,149.43921683211315,17.441861072246933
44,0.0,9.9329096414412,0.0,4.19621461967795,4.410888335393412,3.84677712148311,1.949242058049561,4.408936960025744,2.137510105484531,4.411145129257187,4.3939000545527485,4.358255988285348,4.352175177691611,4.4086870491626495,4.409867687663746,3.06675032693479,31.93835183285416
45,0.0,9.903501513129084,0.0,4.410240571121336,4.411221448750512,4.409502406470672,2.905468495625675,4.410329692214626,2.9418153571196552,4.411055276480717,4.411115450716035,4.406604572558436,4.410335462274357,4.409839767082455,4.409451963534982,616.8063840099089,8.928278255755242
46,0.0,9.900059587272676,0.0,4.4103261628586266,4.4112132841312155,4.4099143931979246,3.316261673272059,4.410576332036484,3.4790321842660727,4.4111220746484925,4.409634227390179,4.40459733418614,4.407334340636128,4.4082175800680545,4.41057454038578,1101.9036553265705,4.186929539804
47,0.0,9.902052226872286,0.0,4.4107564325388555,4.411211375652833,4.407121327267067,2.3196282105291526,4.41109735423755,2.830280458452336,4.409321846514728,4.4109225277144395,4.404238592823081,4.409802959902737,4.4084085670399675,4.410590734719833,303.14668946886064,13.628076994780004
48,0.0,9.900423728536593,0.0,4.411131785698238,4.411216428068925,4.237836338848983,2.0213721335279566,4.410877425102745,2.262096685426308,4.405227890831661,4.403932469624173,4.403393500292149,4.406487793236179,4.410312391498865,4.409618936471236,49.670818081819505,22.481814199503468
49,0.0,9.901505805742712,0.0,4.411143363375943,4.409865025169921,4.410677793971067,2.995050266845543,4.410429120151927,3.478053511982542,4.410973205735982,4.4099542177342475,4.406024510029104,4.407343586810208,4.408147367258228,4.4097609460665375,933.7847996264352,5.605435125326165
50,0.0,9.901957671235847,0.0,4.410361161889811,4.411248709341355,4.410486411636973,4.195852124730584,4.411209233336535,4.411243570862001,4.410961008158711,4.410344067321163,4.402751136993991,4.40732931347039,4.408272214292952,4.411226410526634,2034.6414218034276,0.054623901183482676
51,0.0,9.901959844253785,0.0,4.410369087147748,4.411021075948287,4.367082480544096,2.6178212086758514,4.411185970957269,2.9444944990992292,4.4108277794498765,4.411111486068569,4.405701184525235,4.410354095517865,4.408283582170514,4.410983500750411,474.99908757152747,10.994310657916328
52,0.0,9.903215077021276,0.0,4.410755166690496,4.41123107511307,4.41096950775992,2.549139559735294,4.410465468201117,2.825405432539285,4.41059254523949,4.41091448243019,4.40155721746956,4.410134997329919,4.410177909761182,4.409492349157437,397.4466646531056,12.000454516070953
53,0.0,9.903715136892684,0.0,4.410364967397868,4.411125482303334,4.390035921954297,3.1816906704277765,4.411123369160048,4.357518414633228,4.404373275507513,4.410817167850317,4.409272829248635,4.411149361900504,4.409223794422968,4.409452016019747,1493.8871293908874,1.7393802489103738
54,0.0,9.901058201393719,0.0,4.411234483874168,4.411200477609897,4.410696161720962,2.2987637310018094,4.410085087659559,2.7158874969014892,4.410784429780096,4.410447437227756,4.399940747408955,4.4049822674643835,4.404600335468937,4.409433491234023,252.98382840417082,14.722160610474464
55,0.0,9.901376007754612,0.0,4.410361161889811,4.411203998153933,4.406890164161301,3.8864033596034107,4.411211027429257,4.05792132393422,4.4108251234501346,4.410365615517917,4.402751136993991,4.4073313804186,4.408272214292952,4.411065139508504,1704.2084863280045,0.8107224728293593
56,0.0,9.901031469136788,0.0,4.411233460904972,4.411217766652671,4.249043449489631,1.9577031652953538,4.411166095855722,2.1704682758514653,4.410823040624425,4.403932949366393,4.381181998499838,4.409953023066546,4.404787364159584,4.40943170365621,39.44483660434157,24.04981072416082
57,0.0,9.902052226872286,0.0,4.4107564325388555,4.4112115104494825,4.407121327267067,2.3196282105291526,4.41109735423755,2.893904834826584,4.409321846514728,4.409868485515771,4.404226470176476,4.409802959902737,4.4084085670399675,4.410568395726611,328.51133716187724,13.170269078246251
58,0.0,9.903311887734288,0.0,4.369956419863844,4.404361406258442,4.254418761562993,2.0242330424628734,4.406968960590671,2.1909127801697217,4.4063059202282355,4.407116280522582,4.393928496614134,4.405262680885415,4.409880734374645,4.4078591670608,43.04533821209522,23.559357734127545
59,0.0,9.903501513129084,0.0,4.41026324170588,4.411220143720332,4.389328907959964,3.0032789284349732,4.410329168260073,3.0230263308355667,4.410917455433255,4.411135419865323,4.406626256091958,4.41035133801693,4.409839767082455,4.409401688929838,703.263669356479,8.004849556016705
60,0.0,9.900496286297729,0.0,4.410300008502466,4.4061766217241,4.411127185750874,2.1921758044796444,4.411135998712187,2.2883725117283156,4.410876708827417,4.409951859655848,4.402577190889497,4.4073313804186,4.397139439521084,4.4110447664285735,99.41885024025265,19.15632093065165
61,0.0,12.005783664462395,0.0,4.123791249291122,4.408241927477623,3.8140579790893514,2.415642000490937,0.5991779801047739,2.6359130296560465,4.408151090495561,4.378047357710342,4.394187071683486,4.405215521157025,4.350849081893512,4.410198289866301,1.3832039047696194,73.81439376822644
62,0.0,9.903270796623186,0.0,4.410682964509925,4.411245900022986,4.403512510068341,2.3437596818031823,4.411094744479951,2.425633081498472,4.4093300979523695,4.410925032708401,4.402351297389026,4.410908768661061,4.403355996282004,4.410902610561158,170.30155544392335,16.657011679638888
63,0.0,9.9329096414412,0.0,4.19621461967795,4.410888335393412,3.84677712148311,1.949242058049561,4.408964244112377,2.137510105484531,4.410903994688843,4.394016986574573,4.359142270830139,4.353861204637656,4.408547194166253,4.334082839902713,3.05916448686442,32.77392990307647
64,0.0,9.903962487060964,0.0,4.410572924658324,4.411247563336801,4.4103927810270385,3.604389427198848,4.4105290494026095,3.795478367482615,4.408105448186409,4.397037385747428,4.401534951376582,4.410388091507827,4.409274960702133,4.407859575577816,1423.2754580228914,2.1263250855757287
65,0.0,9.90617311909607,0.0,4.21320902468738,4.411235280108382,4.066856362501843,1.9885830489347331,4.4111923325399855,2.1764899103017914,4.410892439796162,4.407816265766381,4.401743002385442,4.407940844573798,4.408856057691411,4.4104219907154025,15.52686682861982,27.245960954092308
66,0.0,9.901649386816814,0.0,4.410996112284904,4.410425314087787,4.410622776432926,3.191142857426117,4.410157698644207,4.2439019863374865,4.407295483001018,4.4106554473365795,4.405953903150022,4.4112291627901525,4.397356262180849,4.40945741709346,1442.1688745692286,2.0045137339359114
67,0.0,9.900432086552055,0.0,4.410516403444075,4.41122811101664,4.407584784201633,3.7668246247275854,4.410158239772393,4.304580944570475,4.406527532190671,4.4098089799172175,4.402324554581847,4.410662743031897,4.4101727361686756,4.410909953637755,1771.0888967059348,0.5986168311340142
68,0.0,9.901960605559454,0.0,4.410429384601726,4.411233408180319,4.411118795063911,4.2562605079040665,4.41106963065679,3.899975902312474,4.410877374754104,4.410041706783459,4.402551088472169,4.409371949817777,4.408600952117101,4.409413706732711,1815.4682382006006,0.4679360619187984
69,0.0,9.903735975242768,0.0,4.410361765413484,4.411230429809375,4.410650458364716,3.313570317221902,4.411224824863462,3.6853542756776587,4.40808637431159,4.410823794855127,4.401537325352293,4.4054071727651865,4.4101540751606585,4.41112157187243,1209.9021391935958,3.4057984383549402
70,0.0,9.903778671363456,0.0,4.411075984239068,4.4084639558931915,4.4107895963083354,3.3170355585066784,4.4104479043360945,2.9804784471407846,4.411020974958914,4.409994928180848,4.401070685687898,4.41067609229124,4.408571953883448,4.411159123070251,845.3888513496713,6.473043833174778
71,0.0,9.902866280297047,0.0,4.410611945326264,4.411017773216023,4.408346370227705,3.29988387973853,4.410520705047182,3.3515271694875897,4.411150889132241,4.40998667223344,4.405701413267088,4.407640892431033,4.401470443997876,4.407770381003281,1027.4946234397432,4.83724772753083
72,0.0,9.902671453146777,0.0,4.410955439107764,4.408414009973639,4.410827955553976,2.3402892305247947,4.4102538316210484,2.765215347984442,4.406348614323914,4.410188671249613,4.4002579786111715,4.407349834364302,4.409550571512404,4.409851662770374,288.0583571388867,14.02876861763666
73,0.0,9.931943077386622,0.0,4.410993195201562,4.4111700304120305,4.409529679475325,2.908352654287068,4.411132412095258,2.836393532087962,4.410952699272068,4.409312786219061,4.406584902926641,4.410668095688677,4.402823854996225,4.409895593611661,576.1804962660805,9.592607535645785
74,0.0,9.901957671235847,0.0,4.410361161889811,4.411028016520571,4.410493566987843,3.3182979135654387,4.411173509662384,3.3442756652070584,4.4108251234501346,4.40997737471841,4.402751136993991,4.407645081276648,4.408272214292952,4.411136223692021,1032.1548104534065,4.747021027536389
75,0.0,9.90426209154924,0.0,4.195736352187421,4.410855339505503,3.8444974149108946,2.0372679474225985,4.410463694278725,2.218825424904787,4.411053661521194,4.3939000545527485,4.358270482092244,4.406791524168063,4.408894309194293,4.409396690847699,11.200321170151174,29.474584272775633
76,0.0,9.903535317183328,0.0,4.408060335238863,4.408285326244917,4.407391401746454,3.3145644174644198,4.410142889692258,2.8978336257049113,4.4066285253369974,4.410103059077884,4.402706822544505,4.410948701120286,4.410239224291987,4.409908781618227,801.9170086636516,6.960045524271633
77,0.0,9.903540988069318,0.0,4.41026462102464,4.411216735544791,4.389163334344266,3.298086357649686,4.410377295981363,4.295963761671717,4.404425255844554,4.410771991182276,4.406711567595011,4.411191840541831,4.40984383023643,4.408517044355293,1523.4026452590888,1.6090143490994553
78,0.0,9.90617311909607,0.0,4.41040580120576,4.395563735982104,4.084652875477886,1.9873494137444399,4.411212860328055,2.1909711923030764,4.410880193598222,4.4098764758253886,4.401743002385442,4.4077051694032185,4.408856057691411,4.4104219907154025,30.289904290071522,25.053670384494474
79,0.0,9.903479247190527,0.0,4.410624643185618,4.411231998003479,4.4084034683454485,3.2425982759817904,4.41037723554642,3.3454969550627784,4.410592966117934,4.411079969277061,4.406246402418045,4.410416011338251,4.409839767082455,4.409401688929838,994.6437351636978,5.056622674608497
80,0.0,9.90596479567149,0.0,4.411187438433064,4.4106909249360235,4.39037372123033,2.373521058512461,4.407024187024698,2.3566785679484883,4.410939604142894,4.4110159829324465,4.394634978254753,4.409065457859396,4.409836423276821,4.408982207928398,164.33329727131587,17.14831479077777
81,0.0,9.905982254911114,0.0,4.409234198791323,4.411235280108382,4.405348114873709,3.232048765359103,4.410394263745818,3.284078681899254,4.410892439796162,4.407779454908657,4.401743002385442,4.407940844573798,4.408856057691411,4.409433043340338,957.3767183295732,5.456983750857057
82,0.0,9.90374953621165,0.0,4.410361161889811,4.411248709341355,4.4107815611061465,3.3040535307968972,4.411222833378101,4.411243570862001,4.41108926819703,4.410372649818776,4.402751136993991,4.410754672994429,4.408569989150799,4.411158068869469,1587.4548416083778,1.2575284870781225
83,0.0,9.903540988069318,0.0,4.410268785363851,4.411219126437411,4.407697300694937,3.298086357649686,4.410163624945687,4.304678755156806,4.404425255844554,4.410771991182276,4.406624081127413,4.410666303084415,4.409857981158888,4.410768472720584,1530.459839433759,1.5370417885886238
84,0.0,9.901960605559454,0.0,4.410362906965733,4.411233408180319,4.411118795063911,4.2562605079040665,4.4112008053536975,3.899975902312474,4.410877374754104,4.410043787346296,4.402550817518666,4.409377091502985,4.408609708556277,4.409433248497393,1815.584414360926,0.46779933331676815
85,0.0,9.901986829967878,0.0,4.410611747828864,4.411249430383024,4.409430058019004,3.629028184433125,4.410375464008798,3.8511177973411863,4.410552532790172,4.410894522024542,4.406219564131708,4.410406673317775,4.409839767082455,4.409401688929838,1464.7271810226484,1.8383983698650856
86,0.0,9.903217201530428,0.0,4.411206718299386,4.411231038769143,4.410973698417758,2.3297581498859,4.411081959706879,2.8715303708511644,4.41059254523949,4.4108570500418445,4.4027605695532674,4.410400456223077,4.402772579325097,4.409444367535593,324.2806327205942,13.267029868594438
87,0.0,9.90364305400824,0.0,4.410602155266489,4.411161658862287,4.407765454319426,3.9718825373097384,4.409069730916777,4.37725671232498,4.407078873544614,4.409629296502119,4.4074655720639795,4.407334377364737,4.411114710446593,4.410537328918507,1913.9457519992197,0.2441392785099017
88,0.0,9.90617311909607,0.0,4.21320902468738,4.411235280108382,4.066856362501843,1.984157667410147,4.411206960423789,2.199903618795724,4.410892439796162,4.407816265766381,4.401743002385442,4.407941828819736,4.408869346927541,4.4104219907154025,16.53783137939869,27.047791631248284
89,0.0,9.900432086552055,0.0,4.410512239104865,4.41122811101664,4.389048853100446,3.7668246247275854,4.410371910808069,4.2958659510853865,4.406527532190671,4.4098089799172175,4.402412041048383,4.4111879419823214,4.410158585246217,4.40865792144529,1764.101479168885,0.6438429323686278
90,0.0,9.903501513129084,0.0,4.41026324170588,4.411221586130998,4.408348139810205,3.0401661236546795,4.410329692214626,3.0230263308355667,4.410917455433255,4.411115450716035,4.406599746209899,4.41035133801693,4.409839767082455,4.409401688929838,723.939591729719,7.691871636576314
91,0.0,9.90617311909607,0.0,4.409706549548276,4.411235280108382,4.077807175503278,1.9885830489347331,4.4111923325399855,2.1764899103017914,4.410880193598222,4.407816265766381,4.401743002385442,4.407864497831233,4.408856057691411,4.4104219907154025,26.233340708274948,25.124220171967636
92,0.0,9.900367720442656,0.0,4.410324693056746,4.411138003194122,4.406062969585714,3.0437382707270104,4.411133916533934,2.75529867848766,4.410713120578655,4.4076782282904485,4.409148573520922,4.410359550744008,4.409956896063592,4.411180771728914,591.6514093607831,9.231080079099417
93,0.0,9.901683599303105,0.0,4.410611945326264,4.411235267272795,4.408346370227705,3.2370210064710627,4.410520705047182,3.3515271694875897,4.411150889132241,4.409950036852868,4.40143806557552,4.410438513177215,4.401470443997876,4.407770381003281,993.6738339924423,5.123532460686695
94,0.0,9.903270796623186,0.0,4.410757697677998,4.411245900022986,4.403512510068341,2.3437596818031823,4.411094744479951,2.971429275995911,4.409330510104981,4.410929270180512,4.404312237576429,4.410351087960696,4.403355996282004,4.410907072222988,377.51278110942513,12.48927576974896
95,0.0,9.901528533319912,0.0,4.410379326045805,4.410413632127608,4.408344968055052,3.761681941639706,4.410567728890129,4.229718470512362,4.407440943372159,4.409908649453684,4.404882933534159,4.41035618724795,4.408016789535122,4.407899268277997,1730.1167026030162,0.7316956293381099
96,0.0,9.903639348240604,0.0,4.410602155266489,4.411161658862287,4.407765454319426,3.3168780605044077,4.40694532429516,2.924636437320344,4.407078873544614,4.409572558603638,4.410756377396108,4.407722266790184,4.410227493819686,4.410540411066043,821.5576440216718,6.765803706214233
97,0.0,9.900120125336695,0.0,4.4103261628586266,4.41124460362645,4.4099143931979246,4.239602864475346,4.411191292280127,3.4556184626193422,4.407895040572506,4.40991011779332,4.40459733418614,4.407331090735248,4.4082575169211085,4.407898141869319,1579.0210676091954,1.3252980681033018
98,0.0,9.901058201393719,0.0,4.411234483874168,4.411200477609897,4.411132120431095,2.3063894143660653,4.410085087659559,2.765215347984442,4.410833550195227,4.410447437227756,4.399940747408955,4.4049822674643835,4.404600335468937,4.409433491234023,274.081484168004,14.284681997746175
99,0.0,9.901058201393719,0.0,4.411234483874168,4.4111987986531025,4.391434382136126,2.004528989263833,4.4111629510251475,2.170580471685947,4.410832673598742,4.410447437227756,4.399940747408955,4.4049822674643835,4.408789624232393,4.409433491234023,57.745310080746,22.000195610091755
