,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
19,9.900350380797665,0.0,0.0,7.014942334325964,7.00256592026549,5.44799161544382,7.0149976972182415,7.01586729977097,7.007473858253761,7.013420187679025,7.01431777626383,7.013176916299507,6.999974497652852,7.015757398082978,7.013536714018132,197.97117343928394,2.6178521118650075
20,9.926817100904636,0.0,0.0,7.015325827848002,7.013819440213098,6.619691776147975,7.015746304755074,7.015735545313113,7.012089877869459,7.006921222888994,7.014541700021308,7.0093115230028005,7.0155767289346995,7.0157787381023535,7.015812671555593,419.95163304155886,0.17778757843681345
21,9.90307511055066,0.0,0.0,7.015045680455609,6.77880955776732,5.152524553950995,7.014877363204608,7.013803552489808,7.015849206771514,7.008555633444521,7.0156095113129835,7.013677518296207,7.013706394661525,7.015347005483274,7.012129358469801,120.37796475072128,4.50315843688954
22,9.903759035546281,0.0,0.0,7.014681714028229,5.906375784959595,4.552722009696032,7.0138319478253015,7.015345357357495,7.0140800713728195,7.002902028945849,7.014732622382113,6.999039995605722,7.010859903704381,7.015971174587603,6.986893541446514,4.07983040516187,13.28284564279254
23,9.903637346252617,0.0,0.0,7.01531552585021,7.009124832793104,6.499410020037641,7.008421055796631,7.015714047766692,6.99735755179435,7.006860658814823,7.009112866948285,7.010570789786417,7.009916360370718,7.015739361497531,7.015688967383292,391.6741404944871,0.3349723528656596
24,9.90568782353864,0.0,0.0,7.013879533140705,7.00419448559757,6.631666850488388,7.014852047573008,7.015898166596532,7.00756071421214,7.0079207181958765,7.01479031269269,7.015282077293031,7.0155401746289865,7.015723429924814,7.015807776249099,425.58270490048585,0.1754635653577711
25,9.901953213961825,0.0,0.0,7.015910472397035,7.009118517206372,6.594203519504703,7.015208641590902,7.0158211662296885,7.007497311081537,7.007278623977533,7.014352489887313,7.010090466158072,7.014985653037147,7.015842050724188,7.011395541661607,410.0799606183263,0.2118719901681503
26,9.905014075122686,0.0,0.0,7.015434044309805,6.7289764987017335,6.019031631661051,7.01485497474526,7.014346334886324,7.01570344206496,7.01398610760995,7.014775974960882,7.014327269353402,7.015517924445069,7.015668215192165,6.993838675144058,248.32955712360462,1.7306426156343213
27,9.905001553629939,0.0,0.0,7.015386815606099,6.9664505566567385,6.42209249809223,7.014895409209245,7.014706826437752,7.015626238393208,7.0138828275259,7.012249390079773,7.013985986286824,7.013522182463331,7.0152963973953035,7.013446381060503,367.7733050438941,0.43620541806069074
28,9.901953213961825,0.0,0.0,7.015910472397035,7.009118517206372,6.5716482946483445,7.011080340357746,7.0158211662296885,7.007497311081537,7.007260704156164,7.014491381588779,7.010090466158072,7.014744138509998,7.015842050724188,7.011468838222169,405.5057278516302,0.23719463512586494
29,9.906860021082979,0.0,0.0,7.014086465995052,6.436116764069133,4.892333352216574,7.0149627882617285,7.015748480578689,7.0126070472743995,7.006015308746728,7.01449862721762,7.010240759545469,7.014743961721165,7.01579708827389,7.012862664593626,50.696260968087046,7.463751282565502
30,9.905014075122686,0.0,0.0,7.015434044309805,6.744470380382154,5.067733570033023,7.01485497474526,7.014159718137429,7.013280809242407,7.01398610760995,7.0147741770455525,7.014327269353402,7.0060114575316845,7.015668215192165,6.993835403132497,104.65229006363637,5.123268705664845
31,9.910278193730038,0.0,0.0,7.008721164336668,7.003635536960507,6.92002035029665,7.015248643542868,7.015169856448117,7.012337355837862,7.015108149727097,7.014422297335924,7.014305669819995,7.015394034097222,7.014970727734659,7.0132958945874675,569.4365665091026,0.016736679509306008
32,9.913149925832574,0.0,0.0,7.013838970135659,7.014059164739724,5.955108830653203,7.0150169852620525,7.010191647517323,7.007502275851065,7.015068188371792,7.014729924736099,7.015158358925672,7.015364839826979,7.015713302503975,7.011000945303724,289.7941507970878,1.1864580819190897
33,9.908880857127675,0.0,0.0,7.013884238596342,6.998309733097319,6.291005158156068,7.014909486914905,7.014735216297789,7.008419195674071,7.013377858977047,7.0147515464940655,7.013986732733855,7.011618317646861,7.015298009405308,7.011968337831141,349.7945772278685,0.5924937685970835
34,9.903926243792469,0.0,0.0,7.013951807103729,7.013860194290901,6.762224106166268,7.015006611280885,7.014695527404287,7.0073084868915565,7.014600062634362,7.015914138087123,7.009345825762211,7.0155464847462214,7.015755729739837,7.015812671555593,484.2511833771291,0.07727196547992143
35,9.90272057799751,0.0,0.0,7.015284462118187,6.972780728380541,6.117843793281957,7.015748229978561,7.014582630791223,7.008218101703495,7.005952114755216,7.014505659920629,7.001442624444858,7.006286579008371,7.015127061007522,7.0129359652512555,310.4197521306431,0.9826599271207497
36,9.902008070690837,0.0,0.0,7.015807758808264,7.0132111093144545,5.909624882319952,7.010838915184041,7.014593814138143,7.012474060820131,7.013419272559579,7.014422297335924,7.013449109538059,7.007679245326438,7.015848017232391,7.0129818624738185,279.02065038750214,1.2942467374051354
37,9.901291238166973,0.0,0.0,7.015237227443574,7.012277670953717,6.787210735662702,7.015428478364397,7.015766936075036,7.008350176628854,7.0029491821055005,7.014505735806717,7.013640932523343,7.0149607276441275,7.01575125868199,7.015629479681909,496.49103700309126,0.06775164333064464
38,9.901224504595314,0.0,0.0,7.0150426970827295,6.996531779406991,5.996580869178702,7.015428478364397,7.0157582550380875,7.015904104901621,7.006141150198993,7.0159535153636865,7.015977395118155,7.0156841179362575,7.01575125868199,7.015630041019977,292.2267253288968,1.1058969217352557
39,9.903304867298356,0.0,0.0,7.013773527620058,7.012780574906055,5.299993706398395,7.014909486914905,7.015969964765275,7.008223756826028,7.0133162634107755,7.014468883807748,7.015046609119178,7.011170070389782,7.0157004054418355,7.013380778345091,176.7900333780648,3.0389762493244246
40,9.901157235294649,0.0,0.0,7.0150255326135955,6.995384981265144,5.422409960336521,7.015428478364397,7.015756393218177,7.015881742978849,7.006204243885394,7.014503617214116,7.008669940982845,7.004283786213086,7.015755933782341,7.015748608770154,192.65015439927672,2.7124336973888363
41,9.903004101719745,0.0,0.0,7.014245925111999,6.9626143360316375,6.369356153324805,7.015967754891955,7.009884260522119,7.008523114085508,7.008068917034123,7.003309428521613,7.008884470887232,7.013726299275545,7.015236090961158,7.012484801600447,357.111661219135,0.5620477625615444
42,9.900824859961121,0.0,0.0,7.0156496152403935,7.012196582540042,6.851834118021968,7.015108133279149,7.014722952157428,6.997845215069294,7.005995526527854,7.0158569395347286,7.0159591483064885,7.0064973702502655,7.015339319749731,7.01544824349191,528.6127139482404,0.04390987640667816
43,9.908880857127675,0.0,0.0,7.014179130451115,7.00419448559757,6.45378041496179,7.014164805232489,7.014706826437752,7.008321362661755,7.013377858977047,7.01571108524,7.013985986286824,7.015473630964655,7.015205339714578,7.015401428209101,382.77033763990113,0.3522394549354833
44,9.900622008699832,0.0,0.0,7.015382532139333,6.772439097733134,6.131635121182804,7.015428478364397,7.015756393218177,7.008350176628854,7.0158571947430275,7.014505735806717,6.969347676823933,7.015092777010371,7.015290538454401,7.015629479681909,275.6199428211474,1.4096451920675483
45,9.908880857127675,0.0,0.0,7.013884238596342,6.9664505566567385,6.292685712521575,7.014164805232489,7.014706826437752,7.008419195674071,7.013377858977047,7.0147515464940655,7.013985986286824,7.011581943204723,7.015296563577,7.011968337831141,343.9491776838892,0.6411628133147528
46,9.906520043144418,0.0,0.0,7.013968705900088,6.420019074081315,4.849226111717943,7.0149627882617285,7.015804784686468,6.9983192452901255,7.003264146004922,7.015655013297735,7.012571799149975,7.014800112829212,7.015796651960434,7.01146021956919,45.49363527681642,7.8744853836778415
47,9.902037505503284,0.0,0.0,7.015924906361337,7.013991461870437,6.659039362019963,7.010723567351011,7.015982905113692,7.00106295646332,7.006296772177302,7.014398770584022,7.011613482082061,7.014735916363554,7.007254167215814,7.011782755401856,434.39086469963246,0.16743889242254634
48,9.906702718421284,0.0,0.0,7.0147711870404805,7.005211312954158,5.057048635732731,7.0140962722220275,7.010132102254143,6.994179558121934,7.013875731426065,7.014750960122624,7.002464493377261,7.006840856241422,7.015028088690036,7.010170411410428,139.35509220170277,4.1348391526295005
49,9.903954231607102,0.0,0.0,7.014332577313249,6.74531804957977,6.051375834279364,7.015770539350228,7.0142435416132445,7.014878386627811,6.978869820358773,7.008864549090888,7.013735572172114,7.011559732650004,7.00488563637564,7.010218430236059,257.70697222846724,1.71072621897716
50,9.905447749941175,0.0,0.0,6.799055388499633,5.639638685122173,4.181217075607526,7.008883445797333,7.015928469122013,6.997361845421528,7.0132919019651405,6.963362131399083,7.013356318364441,7.015609077536969,7.0156943444370325,7.015077221158561,1.9343087284283915,20.371899761278048
51,9.904034741808582,0.0,0.0,7.000699998688362,6.637417487927719,4.8422584387312275,7.014960299116189,7.014025332863717,6.99839922266874,6.98541349143649,7.014509739630662,6.996849394541992,7.0133520997631065,7.0155501521535015,7.0134283633035945,69.51857306949043,6.996744348324491
52,9.908880857127675,0.0,0.0,7.013884238596342,7.00419448559757,6.946051616616308,7.014164805232489,7.014706826437752,7.008321362661755,7.013377858977047,7.014757202190473,7.013985986286824,7.015387950437874,7.015296563577,7.011968337831141,580.8165668273803,0.011215395752710912
53,9.900959246849165,0.0,0.0,7.015237846071387,7.0122288357552485,6.7436443975895015,7.015428478364397,7.0146255194339835,7.008959154393515,7.00330726404814,7.01475628943005,7.004828347020661,7.006352100595084,7.015750822368534,7.0131136960075695,475.16090104711475,0.10482523147447462
54,9.904019279885981,0.0,0.0,7.009723144585711,7.000172657812716,6.415279589973106,7.015003623645161,7.012223705006246,7.011176475784231,7.0150321425644515,7.015009094986887,7.014950379806423,7.005852788948277,7.015976272740174,7.013446472005852,376.0054821259706,0.4201031567834097
55,9.908563431375008,0.0,0.0,7.013869796619007,6.62085091073915,4.790857913530413,7.0150610821180726,7.010427766297554,7.008942769528131,7.0118114075170785,7.015655013297735,7.012571799149975,7.014800112829212,7.015801517862967,7.011968483496453,59.066016632759485,7.019221945808072
56,9.903863435490635,0.0,0.0,7.015137163093684,6.885121584112355,5.391103479423801,7.014200121797079,7.015776251564077,7.014968073262466,7.00504079351983,7.014727140007469,6.997465103262188,6.9982086939087305,7.015912725126922,7.01555451195454,170.48903887692813,3.271700857243151
57,9.908529950406416,0.0,0.0,7.0158975065812,6.313214568408177,4.893147979850497,7.011760151318148,7.012682309591566,7.008420773951096,7.003380119970435,7.015351196175466,7.0139888879468835,7.011131231028639,7.015308151000992,7.0135453755185075,39.44401405926392,8.203479805812881
58,9.901035403542409,0.0,0.0,7.015906780898011,7.01266537028975,6.947045166543511,7.015413173744854,7.015239972692648,7.008959154393515,7.012582108623197,7.01475628943005,7.004828347020661,7.006352100595084,7.0157153596187865,7.0131136960075695,576.740138760929,0.011973279160505947
59,9.901953213961825,0.0,0.0,7.015937425979424,7.012351153701554,6.896279223053744,7.011080340357746,7.015763591223583,7.015691479599677,7.006055414851139,7.014491381588779,7.010093038423363,7.0150337288301685,7.015748745050152,7.011573681065608,550.7726403943514,0.023073851908998237
60,9.903004101719745,0.0,0.0,7.014241176255934,6.963212217556267,6.392946289814128,7.015946632256236,7.009751413384839,6.996523137333998,7.0083137308946615,7.003309428521613,7.008833024838596,7.013726299275545,7.01521473166383,7.012484801600447,362.01840576719576,0.5439019969990759
61,9.908844669186045,0.0,0.0,7.013773527620058,7.012962355827835,5.207243965678709,7.014909486914905,7.015422649106753,7.008366625162765,7.013377858977047,7.014468883807748,7.015046609119178,7.011170070389782,7.0157004054418355,7.013380778345091,163.0580771223972,3.3715451806620993
62,9.908880857127675,0.0,0.0,7.015917854142668,6.998309733097319,5.207243965678709,7.014909486914905,7.010467246629433,7.0084792962861915,7.013377858977047,7.014477308322551,7.013986300124295,7.011184658092112,7.0157149424464516,7.013384906648558,159.99374332386856,3.4393425079077904
63,9.903863435490635,0.0,0.0,7.015137163093684,6.6322708597698234,5.391103479423801,7.014200121797079,7.015776251564077,7.014784245484179,7.00504079351983,7.01552630479308,6.997465103262188,6.998956700899172,7.015912725126922,7.01555451195454,133.09772795053564,4.244719639806147
64,9.902522679066623,0.0,0.0,7.015963023883361,7.00455942155866,6.043763044257213,7.014159562601968,7.014699907802289,6.998537289707007,7.013467381360364,7.014150671321531,7.011526282283861,7.013717242920578,7.0075636035308,7.011781994510334,302.2759542268814,1.0570113529094116
65,9.902037505503284,0.0,0.0,7.015943367388987,7.01399643372442,6.873794606606205,7.011080340357746,7.015982905113692,7.00106295646332,7.007260704156164,7.014398770584022,7.011630720164845,7.014735916363554,7.007254167215814,7.011782755401856,538.9327341938085,0.03727847942362778
66,9.905001553629939,0.0,0.0,7.015403320543243,6.9664505566567385,6.255459196951124,7.014895409209245,7.014702836786542,7.015626238393208,7.013882590530565,7.012249390079773,7.013978197573064,7.013522182463331,7.015276659921526,7.013446381060503,335.4006489002637,0.6841060553382265
67,9.90195020119967,0.0,0.0,7.015042120559376,6.995384981265144,6.142031210541202,7.015428478364397,7.015756393218177,7.008350176628854,7.006263243404639,7.014505735806717,7.014990450827692,7.015045813208877,7.01575125868199,7.015653297781379,319.3225849721662,0.8423510389845219
68,9.911872372873255,0.0,0.0,7.015050723509781,7.002456761586594,5.583717765702112,7.015333875686656,7.013888613799547,7.01578241867114,7.003661843630024,7.014347921867154,7.009086694088336,7.01485004221406,7.015713791670265,7.015855064263085,221.50834416946105,2.167533263630063
69,9.90613391546792,0.0,0.0,7.014081277871307,6.420019074081315,4.729088780915167,7.014966443070715,7.015804784686468,6.999350899642795,7.003264146004922,7.01559297880891,7.013412061579524,7.014754509663254,7.015796651960434,7.01146021956919,35.14074943898631,8.552163157314306
70,9.908947225580892,0.0,0.0,7.014745473606047,6.993072018214398,5.512904948820671,7.015010523471873,7.014273741933787,7.0120652698033545,7.008671755570018,7.015263239028737,7.015507176172821,7.00529833791119,7.0149229125268,7.015406608032986,207.98135601893821,2.417583384327204
71,9.904743206143875,0.0,0.0,7.013702420412079,5.906375784959595,4.614228009581466,7.0137470220374265,7.015343537069869,7.0140008951002555,7.002902028945849,7.014397002160142,6.999039995605722,7.010859903704381,7.013133547347853,6.986893541446514,8.442035282865133,12.869268801235803
72,9.902389438417309,0.0,0.0,7.013874149171219,6.808717909238565,5.071615166486387,7.01420513033098,7.014829289163377,7.008942769528131,7.013783920246348,7.015828321837511,7.013963749655099,7.013688480175803,7.015603595774839,6.925671732253399,113.92886114602892,5.113368180975578
73,9.900279886570413,0.0,0.0,7.015861203796441,6.740900041984103,5.945871299854246,7.015061189464638,7.014395567439227,7.012060710316142,6.983404317643833,7.015327058730629,7.015433250177076,7.015133710992373,7.01469953720656,7.015694615922152,237.4244649863889,1.9269812350130187
74,9.900344404940496,0.0,0.0,7.015868572209469,6.740900041984103,5.9820262103179225,7.015061189464638,7.015692435251642,7.012060710316142,6.983404317643833,7.010889170874969,7.014345433298532,7.015138045567873,7.014722830927907,7.015803612465915,243.65933815813696,1.8389731169281176
75,9.903248368435321,0.0,0.0,7.014176842740931,6.874811161355222,5.281177959504486,7.014243154847714,7.014735216297789,7.011818570024182,7.0121991911139006,7.014975225609057,7.014823986745468,7.011618317646861,7.015311255497132,7.011635952022948,152.64539948097877,3.6117982569449962
76,9.903637346252617,0.0,0.0,7.015064433388684,7.009124832793104,6.495659554541826,7.008419282127272,7.015714047766692,6.99735755179435,7.003609335398564,7.009112866948285,7.010526009743834,7.009916360370718,7.015739361497531,7.015689238568506,391.1034656679956,0.3434746750768386
77,9.907261649056526,0.0,0.0,7.015117784859864,6.7311304901098765,4.9853142798514,7.015430418030094,7.0158190002081895,6.996647076424025,7.00688550329598,7.015944838368947,7.014229400562329,7.015087050422723,7.015755035498988,7.007372748948948,93.26543630784029,5.556704755250246
78,9.910560746368143,0.0,0.0,7.0093479315600025,6.312878934606933,4.755134156576559,7.0149919142233035,7.01216408467141,6.995808830893826,6.987583315879503,7.0153632725663355,7.003115305071948,7.010468545940505,7.015200474599508,7.0082726179764485,29.952346830326935,9.312693545101611
79,9.900377561573121,0.0,0.0,7.015939689019303,6.62085091073915,4.790857913530413,7.010939125372013,7.01042321943437,7.015023524004997,7.0118114075170785,7.015827761203047,7.011616675032569,7.014800112829212,7.0073799694041785,7.015836772235287,58.41774694478469,7.026172954433113
80,9.900226780798675,0.0,0.0,7.0144839631090585,6.996589327680861,4.966092719811396,7.01408491881347,7.015846140013803,7.013762516638639,7.007482673841079,7.010611817548115,6.999829423572696,7.013333547201887,7.0047152699454145,7.015544186346051,129.03011609702273,4.492803762580379
81,9.908814883893152,0.0,0.0,7.015890514566251,6.967056897748503,6.265524878295916,7.015774817087885,7.015899661733275,7.0075426274309836,7.01353014088773,7.01450025261639,7.011247524662062,7.014987258759292,7.015777421245503,7.012085836671368,337.8117253050133,0.6759835178620076
82,9.926541550831258,0.0,0.0,7.015972118713174,7.013959278068611,6.881951663487295,7.015819581855228,7.015942695112474,7.011986634962218,7.013497575476304,7.008430414328615,7.011560645140756,7.015818777093369,7.015928515522035,7.007036888197467,545.0869440207388,0.02692723861525835
83,9.903926243792469,0.0,0.0,7.013951807103729,7.013823395417679,6.748692941937431,7.013991670667986,7.015977391849449,7.0073636805360495,7.012293210486901,7.015694980739284,7.00077903109191,7.015708158662847,7.004828310620124,7.015812671555593,477.6630296327039,0.09802080792866752
84,9.908635534339252,0.0,0.0,7.013884238596342,6.886469492298902,6.286783739636681,7.014243154847714,7.010514830457834,7.008336026892145,7.005622223245235,7.01538658522463,7.0146902602258505,7.011618317646861,7.015704054079035,7.009680290965912,327.5139339044194,0.8083210854777341
85,9.901260590410072,0.0,0.0,7.015032005032296,6.99815123680194,6.051650523610026,7.015427108870547,7.0157425413277,7.015904104901621,7.006141150198993,7.0159535153636865,7.015977395118155,7.0156841179362575,7.01575125868199,7.015479544079734,302.7227655018372,0.9902349523031798
86,9.908643223424178,0.0,0.0,7.013884238596342,6.886469492298902,6.286783739636681,7.014243154847714,7.014735216297789,7.008419195674071,7.005644676973327,7.0147515464940655,7.0146902602258505,7.011618317646861,7.015311255497132,7.0156157396869325,327.5452531477467,0.7918030635348537
87,9.90405008650217,0.0,0.0,7.013953190474196,6.741606527895938,6.069690560911765,7.0141176452931315,7.0142435416132445,7.007446459768235,7.007433195208189,7.015208396936654,6.999882719894507,7.011021631225889,7.004710967909386,7.010173576063207,260.1673855981392,1.6448359702907709
88,9.908814883893152,0.0,0.0,7.0150616150519145,7.009123702716096,6.707084219228284,7.014922559319128,7.015899661733275,7.007544475200764,7.013567212211151,7.014508062578125,7.011247524662062,7.014987258759292,7.0157782126247685,7.015772778798061,459.2777356629304,0.11323407862717683
89,9.907171623603423,0.0,0.0,7.014443324135245,6.730578658074725,5.042267659524265,7.015135911181069,7.01051268714262,6.994269335661554,7.007419272877875,7.015426079022983,7.000123954937357,7.00681372513697,7.0157252797188585,7.009947144145004,100.39057583806265,5.425810712548118
90,9.909033344816127,0.0,0.0,7.015240113509811,7.012277670953717,6.787210735662702,7.015428478364397,7.015895151864591,7.008362080510545,7.014118102320967,7.014505735806717,7.011173412451152,7.014961178216435,7.01575125868199,7.015629479681909,497.00649528937436,0.06322539364480853
91,9.910278193730038,0.0,0.0,7.0157952147475635,7.003635536960507,6.925622843437475,7.015248643542868,7.015169856448117,7.012337355837862,7.015108149727097,7.014105406925559,7.011636221661109,7.0154100622117985,7.006605642447025,7.0132958945874675,569.7583577605265,0.01639146874615564
92,9.92686322734279,0.0,0.0,7.014372491522203,6.7810724582424635,4.913034898459897,7.014990062386718,7.015309699170302,7.0116588846960735,7.007267176462481,7.015422675943683,7.002453166105042,7.007021796796264,7.005795143481667,7.008084641859765,91.83094937151559,5.73850124153443
93,9.908013916061993,0.0,0.0,7.013874149171219,6.808717909238565,5.071615166486387,7.015008933299491,7.010427766297554,7.008942769528131,7.013783920246348,7.015828321837511,7.012572955621792,7.014452311711957,7.015613633265567,7.011968483496453,114.32924298245702,4.748885094076015
94,9.911021345238442,0.0,0.0,7.015069346489102,6.996496705389949,5.146291171537506,7.014194560188733,7.013926531283062,7.012633342401194,7.008591191606616,7.014537664217288,7.013466968111094,7.011336404682642,7.015339319749731,7.013774293202495,151.14304043864314,3.672368581677771
95,9.901291238166973,0.0,0.0,7.0150426970827295,6.995384981265144,6.1218164228499035,7.015428478364397,7.015756393218177,7.008350176628854,7.006058426789946,7.014505735806717,7.015879030253291,7.015046920224496,7.01575125868199,7.015629479681909,315.4360848416169,0.8786250209110911
96,9.903076193731604,0.0,0.0,7.013941138063923,7.000462467065637,5.099936113023872,7.014877363204608,7.014697126025656,7.015849206771514,7.008477256246273,7.015540673601937,7.013418230091319,7.01538451100546,7.0150639967568935,7.012160883352061,144.60592843345788,3.8110498363177636
97,9.90415163129061,0.0,0.0,7.009723144585711,6.995717978497619,6.434655270494152,7.015077948648204,7.0152809730286885,7.011176475784231,7.0150321425644515,7.012285407108877,7.014950379806423,7.005852788948277,7.015976272740174,7.013446472005852,379.00842236440855,0.40046715888081114
98,9.901291238166973,0.0,0.0,7.0150426970827295,7.012276962939015,6.80200548041115,7.015428478364397,7.015766936075036,7.008350176628854,7.006096382240946,7.014505735806717,7.013589862271048,7.015067161347949,7.01575125868199,7.015629479681909,503.8143368490895,0.058801103519710365
99,9.903076193731604,0.0,0.0,7.015866994299107,7.013498710169249,5.099936113023872,7.014877363204608,7.015881657519469,7.015849206771514,7.007265555900453,7.0155583655533835,7.010537072030823,7.01538451100546,7.0150639967568935,7.012160883352061,145.8395757093957,3.764063947499939
