,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
29,0.0,0.0,9.914391809524146,5.13320403958336,5.534295049266174,5.525186345390375,5.532728766515193,5.522829909375702,5.534829345080346,5.510903905014196,5.170937211059513,5.5329840845022416,5.524331824765854,5.5327486902616485,5.533076124695717,1598.0960212882433,0.712242664236165
30,0.0,0.0,9.9008990457846,5.512399001810774,5.535720265221986,5.516717893027429,5.525999693944976,5.51563366255224,5.525029837988533,5.043468860803318,5.5358764257634006,5.535633929266781,5.5286854667143,5.532587810029414,5.533256410708689,1647.528743220661,0.3492700573284667
31,0.0,0.0,9.914281961760782,4.6817230904025555,5.533724398440117,4.2983526740573,5.534099682478266,5.512968205228816,5.531096598393399,3.782729967244669,3.4340119558718447,5.5350216602880575,5.529784084904376,5.519683448365497,5.532907276612258,218.31192827062017,36.07079826666433
32,0.0,0.0,9.914406712299467,5.04488626404265,5.5345566002826,5.235196396800269,5.53422908421302,5.527856451129211,5.531596854162239,3.818234457472112,3.491980998621725,5.532706380250092,5.535535948578053,5.521449687760636,5.5330945423939255,492.69778572951384,21.074309206242052
33,0.0,0.0,9.913968204801236,4.704360361350412,5.53199043962235,4.3178583368517325,5.535736769231718,5.531695184340822,5.532250867667546,3.8102996668202365,3.5065819585205906,5.53491000253998,5.529907097939886,5.5216786912538804,5.534736732362327,244.90256831237542,34.10552865273996
34,0.0,0.0,9.913133435650312,5.506696422502399,5.535131227912869,5.528532766845065,5.533464272819712,5.534506666857018,5.534983524475413,4.121078665944338,4.279308000739242,5.534934827239191,5.504560675509087,5.5283241022957785,5.533500182666942,943.708192540593,7.600931354815097
35,0.0,0.0,9.90103285729174,5.186801120119865,5.533724398440117,4.2983526740573,5.535705201237895,5.512968205228816,5.531096598393399,3.782729967244669,3.4340119558718447,5.5350216602880575,5.529782050719271,5.519683448365497,5.535055047365615,306.6800907725878,30.217752997887715
36,0.0,0.0,9.901016785624087,5.3318502055401495,5.535077396723304,5.510799130413873,5.5256103073404015,5.507409509344123,5.534250787829481,4.282127327277797,4.359363556561166,5.532997309431575,5.524659969711184,5.533225671490289,5.533890576953675,964.6238908042908,7.402416632538497
37,0.0,0.0,9.900320212103399,4.6864482484585475,5.535735709149444,4.0817799955673015,5.519798539819347,5.533655381976097,5.5342431638611815,3.4564564757285097,3.3414188715603435,5.533718235498965,5.530240867155548,5.535026429425115,5.533093946552188,122.33204208769203,43.69717841553061
38,0.0,0.0,9.91507634420896,4.222353725016037,5.535620239164391,3.9813216624839276,5.534858964156382,5.514070928103858,5.534084533577401,3.3756401267230385,3.4312581854818096,5.535848105748982,5.528299316715404,5.533814814900957,5.532780000171185,61.145456821995126,51.43829256386115
39,0.0,0.0,9.901791022072986,4.723786007051412,5.5349674987407225,4.635928749618081,5.528421329001773,5.498976315354684,5.5337882266412075,3.8650753392497803,3.604204033344855,5.532584284370788,5.5278974301665205,5.5327916365910506,5.534325538062506,330.9080923797197,28.936369420134508
40,0.0,0.0,9.900893093472074,5.512399001810774,5.535984830057027,5.513659291217307,5.525899949777749,5.531976411267669,5.525029837988533,5.498918677779243,5.4435940284989,5.535918701843785,5.502943145620581,5.522517765760165,5.5331892313314475,1771.8006779653106,0.06248456447654672
41,0.0,0.0,9.914348129257847,5.488890453295043,5.535994129530024,5.522609168796,5.517920133476591,5.533940822477742,5.532801696620479,3.8360339470809857,3.45910057153458,5.535137295961109,5.524885663093167,5.533223706757456,5.531399169981517,664.7367570886944,15.054890757227016
42,0.0,0.0,9.973745171757756,5.510303785422459,5.535885592379025,5.505471835340299,5.5335607128977555,5.531994515394365,5.525029837988533,4.76087060963955,5.5314206355198525,5.535603033954957,5.528478804352445,5.524124806861611,5.533258767623267,1567.2699436423918,0.7673708537291628
43,0.0,0.0,9.929402124928805,5.511576420355152,5.535045746513178,5.5284500616647385,5.533081978019932,5.52521360511526,5.533567217146131,5.476501278210819,4.326502111979475,5.535481095498743,5.502939905714821,5.528145191937514,5.533189401528552,1396.4504957939012,1.8558776003515374
44,0.0,0.0,9.911779085514064,4.2893069757249,5.534545208330926,3.8480886784266644,5.516075434409495,5.526895650694607,5.524879983831295,3.303457188616925,3.1885405886499285,5.534729088137792,5.509313711643842,5.534914664100827,5.530938166151728,28.322474429843947,57.6128766572583
45,0.0,0.0,9.913012333973134,5.4998875825645115,5.535130731032093,5.522644660482255,5.533455599047459,5.525113030864078,5.534259916465898,4.490911492587592,4.155269923991765,5.534934827239191,5.504669058669785,5.532833184275929,5.533500182666942,1013.2820902395084,6.3978128115009305
46,0.0,0.0,9.914066369000524,5.510815743001846,5.534542782247329,5.50741056348556,5.527241663072265,5.524822978377349,5.534391229948126,4.444486178496724,4.261770583785477,5.534933900938422,5.527496990980971,5.523988594744262,5.521726486905249,1030.7818798598992,6.142329277315637
47,0.0,0.0,9.913800022422189,5.509539954853359,5.53453114676369,5.5204843802167884,5.534020929308385,5.534835734812249,5.5344947043414345,3.940650182429801,3.656937977306283,5.534941247464584,5.533763564048137,5.535622577646369,5.531379626972795,734.2037916108608,12.46653433204525
48,0.0,0.0,9.926571055319098,4.1224551347590115,5.535951905429259,3.8645345987579964,5.533893164221505,5.513429625759529,5.534369628066773,3.3044556819028403,3.167118265981851,5.535911491349903,5.528553784275799,5.522546190354275,5.531307602237488,17.8186726367166,59.86848729456872
49,0.0,0.0,9.93553954812538,4.6516505159958825,5.5344256077505785,4.303114740540093,5.533840211212014,5.53408467888628,5.5342431638611815,3.377385746946329,3.395179250461434,5.533718235498965,5.530240867155548,5.519195465881141,5.53348252826413,149.24769190779057,41.62106501003398
50,0.0,0.0,9.908197993965636,5.478016908898025,5.535067130315425,5.353944914537664,5.533837995515208,5.534341071933971,5.534372312385317,3.7341275698137477,3.4806207803276936,5.53566346937786,5.530251788857638,5.534589014042435,5.530975628021844,605.0367824453076,16.943031772931192
51,0.0,0.0,9.953099270771045,5.512399001810774,5.535893663252826,5.5140885118457215,5.525899949777749,5.532063241024252,5.525029837988533,4.849310161876562,5.377057008512504,5.535994988980455,5.528478804352445,5.522517765760165,5.53324340355327,1540.61230417577,0.8836444837375648
52,0.0,0.0,9.900877105953816,5.512399001810774,5.535720265221986,5.492505808276163,5.525999693944976,5.515622239146754,5.534290761186823,5.043468860803318,5.497564826465874,5.535609806622552,5.510731607388265,5.532587810029414,5.531294151698318,1627.8559071584264,0.4411685044072091
53,0.0,0.0,9.926495017881962,5.024437807609484,5.534914595216752,5.4896549853192615,5.5346340388834765,5.533126412197259,5.534289155124432,3.8206075618580497,3.6749389660333485,5.533536878239708,5.532873876122366,5.521094273269636,5.534825304303209,586.2494370807921,17.331119734497676
54,0.0,0.0,9.918226257436677,5.030895415731167,5.53491987512656,4.226938720926114,5.533794494628289,5.531632087252443,5.534558766055066,3.6149912857401123,3.391591418017427,5.533559438920689,5.5337842253333855,5.5349882719223755,5.535700746458681,230.8826236107439,34.74684266918063
55,0.0,0.0,9.914721351630163,4.737992838414015,5.5356134094755785,5.100165373405825,5.519787698276073,5.533279885719307,5.525158580165072,3.8215497340384363,3.607997251324663,5.533089748442135,5.527921347749434,5.519265644402633,5.534752139439562,418.02350870268515,24.35843324785706
56,0.0,0.0,9.908197993965636,5.512140820213297,5.535050292756939,5.353076959271629,5.534390049944253,5.527001608066587,5.531794214086618,3.7341275698137477,3.8726811263791303,5.5326695411110025,5.535199673801882,5.534187733374046,5.533188255362459,695.0801836752838,13.664054258026992
57,0.0,0.0,9.904745323635712,5.32235135300087,5.535994129530024,5.074893308216508,5.517920133476591,5.534548306161463,5.533660937080776,3.8360339470809857,3.536361581300693,5.535137295961109,5.5280362457246,5.533223706757456,5.531158882851141,529.4935127800792,19.471746307932165
58,0.0,0.0,9.937941353080577,4.1224551347590115,5.533721493846516,3.819074025069307,5.5341323170528955,5.512791706022318,5.533491992798882,3.237166772950807,3.1786856983935583,5.534612058221237,5.531573902537527,5.53505812321446,5.5335489171622045,13.51328647689378,61.24139045039898
59,0.0,0.0,9.91389111729851,4.793597722489076,5.532053962953972,4.183866948462797,5.520439797050436,5.529659225410621,5.532226485768445,3.617380115131297,3.5058679061203657,5.533554840014186,5.533808196568456,5.519102203519284,5.535535374453537,202.86526305112415,37.14789404548894
60,0.0,0.0,9.930611483505906,5.488723186239253,5.53599842910602,5.526459550852758,5.532542770689578,5.533463602780569,5.532764018773605,5.510896428722623,4.416528831121848,5.5329725222674515,5.528625423200695,5.534308156136569,5.5330028006431755,1434.571792923382,1.5023754948864867
61,0.0,0.0,9.911779085514064,4.324036535747939,5.533769462398167,3.8480886784266644,5.534207033804912,5.527441388016294,5.524879983831295,3.303457188616925,3.1885405886499285,5.534729088137792,5.509313711643842,5.534914664100827,5.530938166151728,31.430507489817508,56.81667270406684
62,0.0,0.0,9.91379255231923,4.68471948284327,5.535720598492036,4.081912428977282,5.53397316317552,5.530017718019835,5.531178671178291,3.4697632256799382,3.4293915927798384,5.532712732762162,5.529690880418362,5.531902301235556,5.533497157389503,136.5918287409228,42.34781716273684
63,0.0,0.0,9.905567971974444,5.502950499823914,5.535966190733961,5.528590384796962,5.517894569160434,5.513637952608453,5.533954885619399,5.345352171588387,5.4503340015282165,5.534933816315358,5.531239487133685,5.5240003963098765,5.531821455180798,1723.6610843742892,0.14540813726945795
64,0.0,0.0,9.909885350140376,4.32890170751407,5.533387372464688,3.8974892526020506,5.53413653999117,5.529462715444688,5.535558863711865,3.303457188616925,3.2235679693856976,5.534729088137792,5.509313711643842,5.534915030705749,5.530929651107556,37.38661324471134,55.29634033657171
65,0.0,0.0,9.901791022072986,5.064065524625435,5.535623473256591,5.037633736324565,5.53471535075631,5.513676792856599,5.5250378836739005,3.8650753392497803,3.949623273386436,5.535860666874951,5.5278974301665205,5.533785227241418,5.53435655197735,560.1978540316089,18.27262193254352
66,0.0,0.0,9.926092942882612,4.891122311432889,5.531704228365273,4.284191921236712,5.520439797050436,5.529531522549372,5.532226485768445,3.837695893829654,3.5076810588640392,5.53462853600478,5.533808196568456,5.519119339237841,5.53044311415116,277.7826151354983,32.25567062947282
67,0.0,0.0,9.913989217051256,5.000277482740001,5.532161477887658,5.527241940499442,5.533555315102305,5.528902311804773,5.5353825060986805,3.931009598742311,3.488838646019116,5.533111873174083,5.534391135727069,5.521984028003028,5.531436724300115,573.820968233199,17.924274622317668
68,0.0,0.0,9.900953360081088,4.605438788276931,5.535741428403043,4.2097370882994865,5.533794494628289,5.531830059754556,5.534449067856073,3.381856540603571,3.267193382051579,5.531822033949887,5.527070814519041,5.521090422846694,5.535898351591018,113.61784358886976,45.10569735162718
69,0.0,0.0,9.91367305223805,5.288397120454808,5.533978686820646,4.3754743333374515,5.5343360707389255,5.535522076243081,5.525990423813192,3.7988157432553105,3.4295105627606026,5.533518745898765,5.5288809578606575,5.513503853409215,5.5347526047902225,346.8481283195762,28.08277996254681
70,0.0,0.0,9.902050892690509,4.6817230904025555,5.534430021794196,4.300071718770943,5.534099682478266,5.499203939669194,5.531104024909481,3.6317919118662934,3.4817633227213274,5.533349517440862,5.527996411164153,5.519683448365497,5.532918672099793,199.17280018446564,37.50171320934315
71,0.0,0.0,9.913133435650312,5.478803834292458,5.535131227912869,5.468192747613521,5.533572740980949,5.525113030864078,5.534257909368013,4.490911492587592,5.186665810559283,5.535677836934726,5.504560675509087,5.5283241022957785,5.533526887205631,1324.2429816677231,2.4877544825138567
72,0.0,0.0,9.914219444437418,5.3201727108700805,5.535994129530024,5.004105093196041,5.531179814626603,5.512241837263047,5.532812039729585,3.8360339470809857,3.536361581300693,5.534929036043325,5.527391615798686,5.533089127638084,5.5311837175830085,513.9055732499565,20.21856035664173
73,0.0,0.0,9.914916446647645,5.4998875825645115,5.53460069660276,5.5343195868585955,5.524292001197857,5.53174354146342,5.534257909368013,4.351878233519601,5.19603064361831,5.535879596887158,5.525503722290563,5.532181533537706,5.533500182666942,1303.6568985671333,2.553363568740526
74,0.0,0.0,9.93815829565442,4.327109370398239,5.534645797917585,4.086030482851887,5.519478271672291,5.5332801520292065,5.534227090143636,3.237166772950807,3.1786856983935583,5.531834955011422,5.5302513188724065,5.533987476168913,5.533547966166076,48.82590015625717,54.048296395919905
75,0.0,0.0,9.926092942882612,4.599390324503792,5.531704228365273,4.284191921236712,5.5192741147649995,5.529601158602436,5.534500922869563,3.837695893829654,3.5076810588640392,5.534674736734491,5.532707089209586,5.519862208979313,5.530452722766493,230.0192225559921,35.64404768362242
76,0.0,0.0,9.915590426716872,4.736182602795919,5.535787504696136,4.081912428977282,5.520887365120371,5.52973993262357,5.531178671178291,3.6294051890965706,3.4797410823414103,5.532662379815805,5.529697730647284,5.522251669938744,5.533663966748137,175.8944779478985,39.29897526256027
77,0.0,0.0,9.913814262355078,5.186801120119865,5.533724398440117,4.299349722830627,5.535705201237895,5.512967523338641,5.53449148583952,3.782729967244669,3.4154255932830946,5.535020475621832,5.529782050719271,5.519683448365497,5.534761201517187,304.7007387803237,30.377269508864895
78,0.0,0.0,9.91435083298825,4.222353725016037,5.535954346348597,3.9813216624839276,5.534858964156382,5.514070928103858,5.534084533577401,3.3756401267230385,3.351466230790561,5.535818558582583,5.528299316715404,5.5338451100463395,5.532772344792596,52.08255837379622,52.58445750627571
79,0.0,0.0,9.901430432773674,5.5097206135067704,5.5350748988673715,5.506732720856308,5.525634021465259,5.526493914098587,5.533751105994637,4.731252684789616,4.338379996683766,5.534968645724641,5.5271646191079205,5.533174698049773,5.521411089082756,1140.676829409861,4.4446800793902685
80,0.0,0.0,9.917223826727632,4.259434158266395,5.535560421255346,4.176664611058168,5.534858964156382,5.5139999501860455,5.534050225945606,3.3631039883909497,3.3040250230184123,5.533274433703989,5.528123879810366,5.488464785235719,5.532831505562804,67.98393615662884,50.80279656303242
81,0.0,0.0,9.929402124928805,5.511576420355152,5.535045746513178,5.52904165922618,5.533081978019932,5.52521360511526,5.533567217146131,5.476501278210819,4.326502111979475,5.535481095498743,5.502939905714821,5.528145191937514,5.533189401528552,1396.6841690431888,1.8542660765403298
82,0.0,0.0,9.923467210042496,5.512399001810774,5.5350671702084755,5.5049426077144945,5.525623860570538,5.50741014430138,5.534542111453549,4.52051095495522,4.427645208757364,5.535695503390089,5.524308965978176,5.534188264851954,5.530975778239097,1105.8224690702455,5.011734831384031
83,0.0,0.0,9.900514088762248,4.68471948284327,5.535720598492036,4.08177814463725,5.534929251298687,5.529766574769346,5.531028803731813,3.376942450193836,3.341470462483981,5.532654106219099,5.529690880418362,5.535260405872495,5.533098601491159,113.88651079677959,44.68842597959717
84,0.0,0.0,9.911320389997673,4.619988529354554,5.531969061032026,4.168175375242592,5.533924888371141,5.531763713515968,5.5344534225563065,3.390621529621131,3.176291318262163,5.532964809364381,5.534166404989367,5.535084669686392,5.5357877363575865,107.43842071217571,46.33264252263022
85,0.0,0.0,9.914721351630163,4.704039162274825,5.5356134094755785,5.100165373405825,5.519787698276073,5.531768984684396,5.525158580165072,3.8215497340384363,3.5045497158672885,5.533066598752648,5.52801538595286,5.50275454942545,5.534751894412824,391.2251123639239,25.916029943781435
86,0.0,0.0,9.906390302014035,5.264049658806441,5.535885592379025,5.505471835340299,5.5335607128977555,5.531994515394365,5.5311541159923365,4.76087060963955,5.5314206355198525,5.5356204911772675,5.528478804352445,5.524348968209597,5.533250659864195,1486.1174459433673,1.2452180811162332
87,0.0,0.0,9.930611483505906,5.535272011713638,5.534576135994837,5.526330438991579,5.532633195789707,5.533463602780569,5.531178910151419,5.510896428722623,4.416528831121848,5.5329725222674515,5.528662019658183,5.534349315668288,5.532980930828019,1447.6211036699533,1.3974919957500611
88,0.0,0.0,9.913920745724495,4.7045602369257375,5.5337294057557544,5.043914235603939,5.506218869803741,5.508879447481952,5.533692673982949,3.8905273519897237,3.4659694061082944,5.533212397698579,5.533395020866174,5.520859798491223,5.534797536294545,384.04341131581504,26.23737969235941
89,0.0,0.0,9.913694669982295,5.322436168347927,5.533746056650972,4.37642256064092,5.51872125602781,5.512241837263047,5.524750826518978,3.836353035553607,3.493625966057441,5.535142694403306,5.527984375562072,5.530864469313822,5.535599080772436,371.88989953674434,26.875013836970066
90,0.0,0.0,9.913083414038589,4.7916906719208505,5.534942586894366,4.635928749618081,5.520098044161307,5.498976315354684,5.535696502120057,3.90961162218498,3.604204033344855,5.532584284370788,5.5278974301665205,5.5327916365910506,5.5351807566147615,354.526372230701,27.798173991938988
91,0.0,0.0,9.91435083298825,4.222353725016037,5.535954346348597,3.9813216624839276,5.51755796761603,5.514070928103858,5.534084533577401,3.3756401267230385,3.351466230790561,5.535818558582583,5.528299316715404,5.5338451100463395,5.532772344792596,51.6974866482672,52.835673673292085
92,0.0,0.0,9.913923213981283,4.995412308344594,5.532161477887658,5.45124120623068,5.533555315102305,5.512505019271668,5.524618404756104,3.931009598742311,3.453811265283347,5.533111873174083,5.534391135727069,5.521984028003028,5.531445239344286,555.2039411972719,19.155967944620787
93,0.0,0.0,9.925770866937542,5.508622831690953,5.535335903435451,5.366089795938655,5.5345174032811135,5.507091316559528,5.5354243652786845,3.931009598742311,4.376719652753849,5.5318717812130185,5.534450287569403,5.521800564190372,5.528585873836447,881.0170050432541,9.123303209082552
94,0.0,0.0,9.901791022072986,4.723786007051412,5.534960717222071,5.069627390916004,5.518927761482111,5.5344170987266335,5.533778171526275,3.7813022444219726,3.408917177309031,5.533503052454779,5.52969702783312,5.5327916365910506,5.534314142575074,360.71561643175494,26.998182927588694
95,0.0,0.0,9.93815829565442,4.1224551347590115,5.533385639479037,3.8645345987579964,5.526287030645455,5.512791706022318,5.533491992798882,3.237166772950807,3.1786856983935583,5.535911491349903,5.528533675027902,5.522546190354275,5.5335489171622045,15.380574742263212,60.88152105759044
96,0.0,0.0,9.914798390687421,4.641332111339943,5.53199043962235,4.318421820407834,5.5348519234015106,5.531695184340822,5.5344025489631745,3.390621529621131,3.506851043770866,5.534925200981255,5.533653965757441,5.53518008632055,5.535613390180478,164.8111972715826,39.721011572003874
97,0.0,0.0,9.914721262727006,4.709471360757374,5.5356134094755785,5.044060541787974,5.534842306501045,5.531535027385724,5.525276252519981,3.8189644137229886,3.607997251324663,5.535969480997505,5.528853960235174,5.5188258689107546,5.5347580260445275,398.71474203811795,25.058355016761414
98,0.0,0.0,9.9029501461441,4.249031530295279,5.534934349740835,3.9813216624839276,5.534342188465747,5.499744262312706,5.534133244561783,3.3757292042463938,3.2257890198526167,5.532564559036741,5.528215142787069,5.5323336839935,5.535983280404505,42.396858063362444,54.285624334038495
99,0.0,0.0,9.92430715346946,5.501968273499878,5.535753538037285,5.490311183990461,5.517823932091759,5.501166599525411,5.534253565850141,4.286907851520163,5.208639837010792,5.535128194370771,5.53465499355676,5.532324550201208,5.533500182666942,1277.2150181565871,2.956911691245077
