,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
42,9.920016954179337,0.0,0.0,7.165329237243467,7.158231060528953,5.060740402099928,7.161096845379285,7.164110986647897,7.1672891293214,7.161185332474411,7.1571083156842255,7.160320721159544,7.162163316926596,7.1677422030317555,7.157629279617899,123.26870121709811,4.722160079145686
43,9.931500988985507,0.0,0.0,7.167741132947522,7.155714992321796,5.764190171075874,7.161842238102469,7.160070899429559,7.167616033810379,7.157576294777176,7.162939154389887,7.157273162786176,7.166940351298003,7.167137703348043,7.1647700569301165,231.28832953531858,2.137993188153633
44,9.939811901261923,0.0,0.0,7.167798454579576,7.159263196740827,5.515169846506536,7.162158049692225,7.157567697123539,7.167646639219526,7.154719921720985,7.1636863514909,7.160675770307635,7.16183657978427,7.157725212299458,7.164782960689712,191.69645996102673,2.968623277126497
45,9.931458682137857,0.0,0.0,7.167945326987584,7.166612879587274,6.478897233939739,7.16160106092777,7.166779151650597,7.16093408280345,7.157867077032267,7.156822812819159,7.147561097632932,7.1670768098730395,7.157299934189867,7.159804330456533,364.04201362419917,0.5879794827434743
46,9.92179952512817,0.0,0.0,7.16794148083939,7.164898897651034,6.778406450638276,7.149610992148327,7.164139079459401,7.161964248496484,7.1644089951288095,7.160614090692292,7.157266717494451,7.167612651803076,7.163462326658512,7.1676559631175545,503.3396043821715,0.20072022318948743
47,9.958632964712294,0.0,0.0,7.1666814666935315,7.155910488234004,5.706202629059133,7.162812714976809,7.160265474327248,7.166470495099162,7.167667102692827,7.163529456674495,7.156621932282919,7.162044465147505,7.167926027773624,7.1605863480107415,224.82732424453826,2.308215969432486
48,9.912110976064051,0.0,0.0,7.1679573239180385,7.16336822157505,5.625637288360709,7.1622375983536966,7.166194779388831,7.164885117533803,7.154793372130681,7.163641768502695,7.156799966197547,7.167946716979922,7.157711550247962,7.167382053890176,207.32728592612318,2.551828109241098
49,9.921638887887205,0.0,0.0,7.165475705345739,7.033031370689728,5.977367651469965,7.16556018440933,7.165493420975774,7.1642129755848325,7.1375507106337865,7.163087447062429,7.158245373998018,7.162044465147505,7.157479325611108,7.159985680956115,246.969349720281,1.9781457318466877
50,9.966466128252005,0.0,0.0,7.166604212296849,7.084357324202051,6.15110984875413,7.161779919679699,7.156281537919147,7.161714003202148,7.1642000528747465,7.167435748329036,7.1609838209052805,7.167522911035074,7.16416973182691,7.16712387152489,291.59375124191723,1.3058021819699166
51,9.902014660685612,0.0,0.0,7.164250488490227,6.34102317909791,4.58472174548067,7.164456384498505,7.162108832893147,7.1629053315595295,7.138593454500309,7.128251881356831,7.1294556941821225,7.166859671261115,7.157433835746388,7.156466514751091,5.852182474557541,12.669847939360526
52,9.90565924657419,0.0,0.0,7.167201085907369,6.5601191571233635,5.310906295133487,7.1627946558123945,7.159871971464433,7.1535189566422845,7.159466462569639,7.167841021299187,7.1572691130503765,7.167947626892019,7.167652080082244,7.167398282481812,83.52362306302554,6.320262830046789
53,9.90449960253821,0.0,0.0,7.167913216739991,7.089453099283141,6.045340772959627,7.162610175074248,7.156834452769436,7.167540251792232,7.1657858413872235,7.128663204856908,7.154636734794073,7.1676332063139565,7.167657168593033,7.160026878055894,265.62250888601864,1.64328042230843
54,9.905613934730301,0.0,0.0,7.167856258401372,7.165291239129531,6.0496384383656086,7.162610175074248,7.159983870485789,7.167738999392991,7.158500096701426,7.160926255909874,7.154636734794073,7.167744280386629,7.167556549764064,7.164296238913938,279.9942544246141,1.3670774257272362
55,9.928422875588842,0.0,0.0,7.167857962206255,7.150682303872689,5.47768106646156,7.1612984680831575,7.163180550596567,7.163951582107883,7.162958395088655,7.157050165254106,7.160072261107015,7.164723949009734,7.158306922556413,7.157625895638591,183.23491475227615,3.135061464864919
56,10.012605130740225,0.0,0.0,7.1678525840257965,7.167888228409343,7.094006866293958,7.161604160911177,7.157161070332901,7.167864324355243,7.165540932119825,7.159346398791972,7.167889552889391,7.167555693540218,7.167777949459053,7.164616762684274,676.1777684630606,0.01142664282921373
57,9.969491838680637,0.0,0.0,7.1679573239180385,7.16336822157505,5.525218490411035,7.1622375983536966,7.165909777383629,7.164885117533803,7.154793372130681,7.163641768502695,7.156799966197547,7.167966929754862,7.157760950125235,7.167422288250786,196.81817693552733,2.8833337146094786
58,9.966466128252005,0.0,0.0,7.166761784737167,7.1655200634435925,6.748659487395757,7.161779919679699,7.15619025744754,7.16166664120405,7.164311818569686,7.167291907922406,7.166249187266138,7.1674772651887215,7.167254987290348,7.16712387152489,492.77667601172556,0.20767416367602134
59,9.919770966377992,0.0,0.0,7.167782094318854,7.164579558759225,7.0944603874270005,7.160640876384115,7.156326850009844,7.167858275619761,7.164649600459001,7.160650512222318,7.165886238776832,7.1675557876044635,7.1677359639618405,7.166363474088368,668.594587470606,0.012434564929900667
60,9.966466128252005,0.0,0.0,7.166519633039921,6.916335202597398,4.847565415456605,7.16179653844546,7.156339389754525,7.166808725849492,7.135566581640472,7.1566574287652225,7.1651285518802394,7.16210878622019,7.163847839504195,7.167116189647589,70.46499284656598,7.023611545134384
61,9.92416767057789,0.0,0.0,7.166807249326217,7.167928216228018,6.535412485229443,7.161877689813787,7.165047218393704,7.1649002583480135,7.166426606633144,7.165355582659055,7.15727487155392,7.164543223322154,7.164055310987848,7.154895938739453,388.4203688408128,0.46440865097471223
62,9.902712937890293,0.0,0.0,7.1642888501671855,6.720567190828013,4.865092587018593,7.151632269553555,7.157568816757375,7.167073684120644,7.131548831163738,7.127028941005751,7.126956466562501,7.1659180502372966,7.163866279241487,7.158140318363928,49.036347830592035,8.50490901470579
63,9.933079804478009,0.0,0.0,7.167982183318555,7.165468180055938,7.073847326457441,7.1484542383832474,7.159923458216185,7.167398381588213,7.162945030965446,7.163210482268823,7.156723963258604,7.167866846498961,7.16756899063531,7.1578791635658385,658.0224531469099,0.02456484295875003
64,9.931426947242734,0.0,0.0,7.167854277942911,7.163011178868065,6.737602147148044,7.162843444795322,7.160069986586772,7.167616033810379,7.1578287885312495,7.166943230932154,7.152572323316398,7.166985487147244,7.165698910331094,7.16492014133719,484.81727375371685,0.2323761064013864
65,9.966786155376058,0.0,0.0,7.166405515436021,6.824050410786583,5.001973082628879,7.163110776131882,7.156038829456018,7.16182634880608,7.163610549520178,7.163966595865426,7.160867876565882,7.167526009043635,7.163811630817707,7.167070850076154,77.3182920135173,6.531814741922121
66,9.943241330068517,0.0,0.0,7.167057820048989,6.448737093757959,4.822195868196819,7.16016653400432,7.158004042907894,7.15423609796502,7.127248564052738,7.127026624967293,7.149299450805554,7.167776152605853,7.158205045792603,7.142490581723603,24.98693985571984,10.455885201698969
67,9.922323140357827,0.0,0.0,7.163503838077673,7.15342121240766,6.193636309967804,7.160881897526573,7.159996487302247,7.166406920856753,7.164147491335479,7.166699677898677,7.1614611883758785,7.164551451952099,7.163856304382134,7.166988364447286,308.26406744652354,1.0618248437388937
68,9.944304310463256,0.0,0.0,7.1664943112652,7.165050880676335,5.890813282872108,7.162024446885125,7.166055903967143,7.16725962923809,7.158078003771341,7.1636863514909,7.147224053010921,7.164547848448096,7.158415815311452,7.164774620684855,256.6936545588828,1.7998230845342245
69,9.966009307781913,0.0,0.0,7.167781310042823,7.165468180055938,6.873062083859216,7.148713900370256,7.159986453291342,7.164446579661751,7.163986889049077,7.167347140270201,7.156717425428992,7.167842611115972,7.166893215362433,7.165039478274901,554.7243382881353,0.12160196516267299
70,9.951498867759407,0.0,0.0,7.166430096020537,6.421441655572601,4.900451136378158,7.159805657433463,7.157477497136619,7.167035780356672,7.164352174153996,7.167976989478928,7.133631223260008,7.167441974322066,7.157999244640924,7.166989804550209,28.791479854964663,9.51701995161767
71,9.92829315466974,0.0,0.0,7.167637405822021,7.0662646218917775,5.96852712533241,7.161118496644579,7.163224950040726,7.167646048041751,7.16270620044433,7.157318576426966,7.160072261107015,7.1646202287799765,7.158237916561928,7.165915038592291,250.8020950210286,1.8298274020760037
72,9.957254077986914,0.0,0.0,7.166706603791476,7.164767593614629,5.565695243311556,7.161805820573633,7.1602779476777005,7.167737983520991,7.167278026333289,7.160922008781674,7.156891712836974,7.1646437789696655,7.1679586487777796,7.15997538003462,202.83894961439074,2.726921324456167
73,9.931500988985507,0.0,0.0,7.167738702750413,7.163011178868065,7.082294527712577,7.161936727579711,7.1600800980118295,7.167616033810379,7.157576294777176,7.162939154389887,7.152572323316398,7.166940351298003,7.165586728836856,7.1647700569301165,663.5856766924682,0.0204312208776554
74,9.904424040114867,0.0,0.0,7.163263024494439,6.451682572641633,4.87295201890606,7.151629787642117,7.157564260584682,7.164649942966581,7.131280376463247,7.160152638923718,7.149607997711515,7.167683250259311,7.164946993276691,7.158008955377365,27.72570883038038,9.750494494912497
75,9.952017757630054,0.0,0.0,7.166968675428278,6.500641691763606,4.900451136378158,7.159805657433463,7.157477497136619,7.167424185351781,7.14562670815053,7.15628456313727,7.136192163210463,7.167679624872827,7.157999244640924,7.165083812017414,34.871069903669245,9.207371198879112
76,9.916058656694736,0.0,0.0,7.167778991984473,7.1618352825073925,5.001973082628879,7.167132936161484,7.156327049231883,7.167499488422363,7.163640189208622,7.160885259781411,7.161224436642785,7.167470288743258,7.163811630817707,7.167070850076154,114.85155802078583,4.8812296927999945
77,9.916091015258404,0.0,0.0,7.1630649771938755,6.816868973822051,5.001973082628879,7.167132936161484,7.156327049231883,7.164779997858936,7.1642382735232575,7.161966436296591,7.146850929294394,7.167852378650665,7.163817659225366,7.158646590394424,74.08686567006333,6.669206647056362
78,9.920069367027608,0.0,0.0,7.165258122422997,7.158193422606076,6.36134051443174,7.161748034523575,7.157951950064255,7.166864756139634,7.166453236759262,7.1570847523118175,7.160388914726446,7.167253961137308,7.167512602116661,7.159100596013465,339.61254329780934,0.7514274258786121
79,9.9026477670375,0.0,0.0,7.167913216739991,7.087780988878329,6.020833488105804,7.162610175074248,7.167150099753208,7.167540251792232,7.151332436564978,7.158599381727624,7.152546396877122,7.162154952289745,7.167643829838692,7.160119596984185,260.72222987710956,1.6635200288061311
80,9.914340287679696,0.0,0.0,7.167786660266971,7.1648052383756,6.5014527366761286,7.161658008810501,7.1565086828265745,7.1668069913972685,7.158521285390854,7.161194125322792,7.147407770147912,7.167945277696413,7.163362506173641,7.164677101568652,373.27454263207653,0.5385704833020268
81,9.927043828753288,0.0,0.0,7.1665447733084235,7.16413824341922,5.462125376330541,7.161779919679699,7.156249249030371,7.167388808141603,7.1642000528747465,7.167509689555101,7.1656862831638515,7.167548600727827,7.16416973182691,7.157546397982365,183.29938809603263,3.0663962973461474
82,9.945827876996509,0.0,0.0,7.167781310042823,7.165468180055938,6.878296023404977,7.148713900370256,7.159913346791129,7.167398381588213,7.163509067224556,7.16738061938048,7.156717425428992,7.167912989659946,7.166893215362433,7.165032260131545,555.6207176818314,0.11626959762058302
83,9.932285422123751,0.0,0.0,7.167727443594664,7.1581299127954745,5.02637453639705,7.160821332593833,7.160002101970512,7.163564797401003,7.161776922438948,7.162766653796171,7.142935191449315,7.167854717098469,7.16793321792602,7.166988364447286,118.79787153217052,4.880232417724233
84,9.909306972782451,0.0,0.0,7.167793581122712,7.1672194281056845,5.804770316695902,7.1622375983536966,7.159493809003479,7.1677498506502255,7.154834301252084,7.163559965055847,7.1545351945673845,7.167966929754862,7.167783534010072,7.167422288250786,237.74723021953423,1.9898860339061561
85,9.966466128252005,0.0,0.0,7.16659932467275,7.083919857832222,6.160842301049823,7.16165091007181,7.156385865412749,7.166857421758834,7.164198393419594,7.163304947442298,7.156953032151531,7.16750010002821,7.163847839504195,7.167122919525894,293.2553777034701,1.2923530895909496
86,9.914340287679696,0.0,0.0,7.167786660266971,7.166120126394313,6.5014527366761286,7.161658008810501,7.159903919704219,7.159156416823553,7.158511932568665,7.154612519120061,7.147407770147912,7.167945277696413,7.163362506173641,7.164677101568652,372.9105025628942,0.5526510297812524
87,9.966772742103121,0.0,0.0,7.166442750054693,7.16496532157437,6.2140984240627315,7.1617875907114295,7.157561429087164,7.16400713061902,7.164151454135086,7.16090289670959,7.1425195466147855,7.167999070741525,7.167740326892135,7.167277618790127,318.19967246121666,1.0333666646916053
88,9.933015032255849,0.0,0.0,7.167782085638261,6.7630512864676104,4.865092587018593,7.150640607370857,7.157635005709774,7.1634483207724005,7.149342299903032,7.127135532933855,7.16429422937498,7.161927487636496,7.154288518557304,7.158142752305968,54.168493055031256,8.02713152432388
89,9.933739354443595,0.0,0.0,7.166686341645615,7.1661037851091285,6.896401231735521,7.16179653844546,7.1597812792323925,7.159233868820746,7.164143209950422,7.154652364843186,7.1609797239944575,7.164313997517397,7.167984712910037,7.166979095771632,564.2047427297063,0.1068922810685202
90,9.922243081882439,0.0,0.0,7.163422547405354,7.152868762219195,6.149376178739763,7.160872944992612,7.160044397678289,7.16358180428143,7.164147491335479,7.166728759892235,7.160775934132698,7.16764729143718,7.164266378825655,7.166988364447286,300.0082369312972,1.1562252388392942
91,9.932286275824879,0.0,0.0,7.167781588402433,7.166593809041169,6.478897233939739,7.16160106092777,7.166779151650597,7.16093408280345,7.15776210074206,7.156822812819159,7.147561097632932,7.1670768098730395,7.167544146229243,7.159804330456533,364.1341951591165,0.5728094731145633
92,9.904919232628625,0.0,0.0,7.1663441870388445,7.0398835707167216,5.399314688633838,7.148545571253258,7.156856636104429,7.166320134455487,7.158055209453988,7.159911763979824,7.16624101665871,7.167134237212098,7.166590241949347,7.1602037644199035,152.84590327544936,3.8439483530191128
93,9.922244374797879,0.0,0.0,7.166608236559801,7.166854700314937,6.15110984875413,7.161779919679699,7.155922704206143,7.161714003202148,7.1642000528747465,7.167435748329036,7.160932091850305,7.167650823550335,7.16416973182691,7.155141600720641,301.38228930142867,1.1502145046701249
94,9.920069367027608,0.0,0.0,7.165258122422997,7.167713145328468,6.36134051443174,7.161748034523575,7.157951950064255,7.166929744365576,7.166453236759262,7.1570847523118175,7.160388914726446,7.167536430652782,7.167512602116661,7.159100596013465,341.42329159985957,0.7344180733945641
95,9.966466128252005,0.0,0.0,7.166691229269715,7.122739264422129,5.262871504080186,7.161779919679699,7.156281714861147,7.161714003202148,7.164154222319977,7.167435748329036,7.1609838209052805,7.1646661346396145,7.16416973182691,7.166980047770628,150.33452904611335,3.982150591912475
96,9.980980773482722,0.0,0.0,7.164727997468989,6.432806755790105,5.008939259826082,7.1516560719418685,7.157500615235758,7.167539835344966,7.142202345504667,7.16520126693591,7.161642767843197,7.164213954076042,7.164946993276691,7.1578136282057425,40.08582090455085,8.861388896575573
97,9.902712937890293,0.0,0.0,7.16771030669505,6.7630727763517555,4.865092587018593,7.161772583300563,7.157568816757375,7.16358183457336,7.130934818536272,7.127138587031205,7.127571824509258,7.1618708233969075,7.163866279241487,7.158140318363928,52.430713684030444,8.223579659468395
98,9.905613934730301,0.0,0.0,7.167856258401372,7.1653036942294115,6.045340772959627,7.162610175074248,7.159903291758035,7.167776749616692,7.158500096701426,7.160638643508416,7.154636734794073,7.167744280386629,7.167564509441822,7.164296238913938,279.22218500208436,1.3778734746888621
99,9.921653840236665,0.0,0.0,7.166587622745848,7.154945186095555,6.410482226967117,7.1623970670625265,7.167229452188457,7.162481744217353,7.134715266058532,7.164269952391696,7.1589698829679485,7.167784705073991,7.161419372421332,7.164425469640494,348.12201353555275,0.706090732938644
