,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
13,0.0,9.907218898563755,0.0,3.532073391202479,5.797048442517053,5.004511782134696,3.814438935730068,5.797728360627945,3.750577477969689,5.799884356438939,5.795307834891218,5.797894873948462,5.798833647539881,5.784276852110815,5.79668452951644,109.2457286202333,50.83727270668914
14,0.0,9.908470142217558,0.0,4.23174804418502,5.7981410031992615,5.522551122035582,4.796176243020247,5.799876580989019,5.278491463645077,5.794959055963104,5.792528449553155,5.79747904762959,5.799731072255866,5.79691201646581,5.797262565864768,968.1251999837373,11.515366868227678
15,0.0,9.903601017517346,0.0,5.575396653918227,5.798273966975884,5.78229836682439,5.582847297184998,5.799849320971958,5.580145255720929,5.794955545771004,5.794145879274897,5.797999666526777,5.793003660947386,5.799864101032358,5.794752339280397,1804.0366773740193,0.4980895083678551
16,0.0,9.908055839456523,0.0,3.536976529346394,5.79085725557156,5.002242587016705,3.648257087383472,5.797728360627945,3.7447725986474736,5.799662634851854,5.789603807256153,5.765964150075275,5.798769339333122,5.770149980567214,5.78762183668441,88.08319816282321,54.26798090739958
17,0.0,9.906311376672168,0.0,4.0176103672199615,5.799620231895494,5.553045108184683,4.058422714606571,5.798967175760475,4.57481506466148,5.795354717115381,5.786072790723064,5.7930739000360045,5.79887914069984,5.7931025219861345,5.7964222702335295,518.0560333229784,25.340155431610118
18,0.0,9.90229266388155,0.0,4.235614824966832,5.797752437719454,5.645668163063245,4.786419138865485,5.7997773040000205,4.645105983474637,5.799475456432988,5.79527823388306,5.797648057664596,5.799847166604879,5.784583470454622,5.797263203824291,809.8818034608638,15.326075422049431
19,0.0,9.906589648355801,0.0,4.796572044693587,5.798044604054534,5.672648949058004,4.219471867863682,5.7999273769890705,5.048813600538546,5.792792158531312,5.790112363090549,5.797746049253884,5.798694922844974,5.794642182438806,5.797374877347914,933.5612746400225,12.19717643931306
20,0.0,9.967949833287694,0.0,3.9435886217591882,5.797751264827511,5.756188427971641,4.281371722660418,5.798628348247682,4.629604564388085,5.793282670764532,5.798887682040007,5.793651949161983,5.797963534546197,5.798619351047477,5.797685550104139,632.3743243657302,21.27112450325538
21,0.0,9.903618242448557,0.0,5.460241206282097,5.798273974759403,5.78229836682439,5.582847297184998,5.799902279814179,5.580145255720929,5.792797174153957,5.790813058014265,5.798347265406746,5.798932128503685,5.799864101032358,5.792485624765812,1749.3372486862925,0.6762412477547487
22,0.0,9.900842973859158,0.0,3.286197039487712,5.7973164298238435,4.644597570962041,3.405957888836933,5.798590328415599,3.551495766229081,5.799364079403948,5.793772866053902,5.79161469700689,5.798908309919342,5.793800751435403,5.794521532976929,8.983829465935932,69.6081412523144
23,0.0,9.907464902293736,0.0,4.8058914876151055,5.799801978177212,5.647043423846399,5.101175440292782,5.799844884312479,4.8833257896074755,5.799850519945946,5.796617776910103,5.789771010756452,5.798478929873847,5.799539348948346,5.795732884786854,1134.7840042876865,7.740709989890663
24,0.0,9.905651218383115,0.0,3.9818917715545474,5.79763094125041,5.161872485322569,4.201316509737122,5.797819432543599,4.741203893474765,5.795604519146736,5.795056251780505,5.797863279059882,5.799154901829762,5.798185705502714,5.787861450052191,502.8161151685076,26.458940567040344
25,0.0,9.908271396072955,0.0,3.538811322976081,5.798049110573214,4.916572880926315,3.648257087383472,5.7899940466110875,3.7398216200543866,5.799662634851854,5.789564505406798,5.765964150075275,5.798769339333122,5.770009299489246,5.7876121155979465,78.0754131486948,55.594896187941856
26,0.0,9.905686699789614,0.0,4.526499355703553,5.799717743790754,5.63111599255612,5.579830436754326,5.798687519253716,5.629886656085164,5.7980705687904415,5.793055626849728,5.79866245262978,5.79993893527232,5.789153967032038,5.797564311403876,1432.2958107438508,3.4488317567860705
27,0.0,9.90745738450265,0.0,5.5363287886283326,5.797604367017672,5.78336843965155,5.7329526204448085,5.799235373222761,5.793740584497333,5.795406817658165,5.792443020500047,5.795585991881134,5.799914976779546,5.798910872065955,5.797105421561906,1892.9083637979036,0.1418948642823133
28,0.0,9.900081095140873,0.0,5.051322625377887,5.798574203759984,5.6332379537571065,5.6283620448538665,5.798700976829618,5.606297478610654,5.793434381993078,5.796637429948116,5.7973167224936795,5.7983872861212635,5.798976915072444,5.795423103554209,1596.254374328975,1.6968071375103482
29,0.0,9.908332602081108,0.0,4.0001643080892695,5.798623710864852,5.649326601329043,4.197842103401396,5.799790938195425,4.1799479496549825,5.792485244173733,5.792617140453254,5.793708455790202,5.799161730861919,5.789499185280606,5.79600548890651,476.864304347546,27.145285434786675
30,0.0,9.911354699247067,0.0,3.9773724644466877,5.797631532776518,5.645821138335279,4.079419964950782,5.799768614205386,4.584910389713264,5.799040442958556,5.794371153763597,5.794015860714869,5.799154901829762,5.799796796169301,5.796105102813635,539.981352963346,24.323423155837514
31,0.0,9.905658552396893,0.0,3.9791589306202377,5.799698355826635,5.7464544908509,4.739397172973404,5.799417578580688,4.761840393579978,5.795619415456573,5.795591942758568,5.79763076467376,5.79796285281296,5.789258455175735,5.798215763619514,788.7123826745212,15.992324953950606
32,0.0,9.908754400671638,0.0,3.9383323333461813,5.797959738669344,5.646885044773206,4.019865739405161,5.799683446978275,4.7358569823279435,5.795278954558846,5.79571274568569,5.79745273033089,5.79980451991239,5.795887257352337,5.7966083231466765,554.9727747966341,23.813997934659483
33,0.0,9.90655212591612,0.0,3.768573345552273,5.798101332485758,5.497551659825503,4.059725707375085,5.796525687965372,3.9090373078306717,5.7980519291990715,5.796723838016779,5.789550785810795,5.798581729047252,5.782333204522537,5.796253585503037,303.05701793833197,36.09938659609934
34,0.0,9.901056751269511,0.0,5.345696801992299,5.797948172106834,5.7798881443392345,5.562025398425479,5.799722793363243,5.371901822641391,5.798687291531007,5.784155556916474,5.794471176878198,5.795584613619282,5.7989129045536485,5.799185922956489,1638.7128151567842,1.371489314226351
35,0.0,9.90337523914097,0.0,3.906959615647531,5.798234187816419,5.646361856967069,4.102400328893745,5.799666848607169,4.173905710281448,5.798706389742769,5.794864285467775,5.793991441355947,5.7992910668783715,5.799310157630995,5.789583273770025,430.13347511563103,29.116939655239435
36,0.0,9.902311815065216,0.0,5.119274270017659,5.797646965328958,5.634581467735458,4.769529910705373,5.799744374222424,4.812456805912886,5.793302950195662,5.792593579133977,5.797314432640739,5.797927405407994,5.798778992363242,5.795655590884678,1108.2373936748036,8.354873916709838
37,0.0,9.905822453317443,0.0,3.7801378294920047,5.797674352555894,4.917768831677523,3.8296425747408156,5.798968840153271,3.685633096215568,5.7996190189826375,5.76113417275384,5.782050265985699,5.798063185949675,5.799905805370352,5.799908010284659,123.67779172652925,49.68530846758479
38,0.0,9.90745738450265,0.0,4.806929043349097,5.797604367017672,5.647532236183021,5.588162982986152,5.79970421965261,5.78808750090157,5.795420285323296,5.792443020500047,5.795585991881134,5.799914976779546,5.798907049469419,5.7971044249493495,1573.3385845460045,1.937359225514134
39,0.0,9.908754400671638,0.0,4.480722540845534,5.797942864857953,5.705884591891246,5.687333196568903,5.799681460295272,4.7405099905183885,5.795278954558846,5.794448290537569,5.797411435135836,5.799286948534185,5.795780375454051,5.796921614833218,1195.3854261799859,6.80210401355539
40,0.0,9.906531822883053,0.0,3.768573345552273,5.798101332485758,5.292649527711817,3.994278643685086,5.799515071847462,3.902046183460291,5.7980519291990715,5.7924078903237195,5.789550785810795,5.798582317735057,5.78428672139611,5.7962256331625275,246.54555132958484,39.50144169105508
41,0.0,9.90465544292062,0.0,3.6711289681527117,5.79824867289884,4.919213219319892,3.484731655514319,5.792071097913962,3.5501116987353933,5.79856650279395,5.784997507740275,5.777536652577575,5.794570993926426,5.7996767337127135,5.796186924245488,59.462742972409075,58.251178906246274
42,0.0,9.907129443539661,0.0,3.2892461354152154,5.798311423911699,4.668915112288147,3.443129057249177,5.797345026383202,3.4537370443787605,5.797955592143488,5.795261241577545,5.770463477577037,5.798804260579007,5.789299677364456,5.797063991543663,5.00625946677456,70.55587701569412
43,0.0,9.901869175792958,0.0,3.426555705982047,5.798157685541304,4.736395532517256,3.421685042364727,5.799695564465949,3.439540113826705,5.798086891447142,5.7960017912280115,5.797864933284531,5.793941425588432,5.787845252221915,5.796410403051935,9.594539892851534,67.35659348421956
44,0.0,9.908754400671638,0.0,3.7781014351128923,5.797959738669344,5.6449225477155585,4.097784830558102,5.799683403531607,3.8770007339297705,5.795278954558846,5.796811199917555,5.797411435135836,5.799286948534185,5.795780375454051,5.79620812319185,344.5658141372051,33.907991599893215
45,0.0,9.906311376672168,0.0,3.77832989413227,5.799620231895494,5.553045108184683,4.058422714606571,5.798967175760475,4.57481506466148,5.795390682918102,5.786072790723064,5.789487516489848,5.79887914069984,5.793088948630083,5.796249725438884,461.90355970833156,27.8458596416468
46,0.0,9.90436154757035,0.0,4.830700383394413,5.79966241889313,5.646290887535036,5.579823149302182,5.799676619152142,5.572584848083976,5.794832914580074,5.79485077179829,5.7944282243262615,5.777759167749135,5.798769477752345,5.796460636075909,1505.929419538503,2.6032116169449346
47,0.0,9.904441147404057,0.0,4.743533626715478,5.799857541763389,5.63112171093963,4.769529910705373,5.799904704995502,4.812477393197972,5.797901226779753,5.786153226404456,5.797314432640739,5.797927405407994,5.799763363282042,5.795638378977504,991.8022760074058,10.680893965317122
48,0.0,9.90747524640166,0.0,4.851789494547569,5.797278252923919,5.70854779360054,4.789130022479048,5.79928585626435,4.721233222217592,5.799937383979006,5.792198906422798,5.792887768737157,5.79912616625652,5.788191558358121,5.792537312457731,1029.4219933796446,10.03079404038358
49,0.0,9.908708909378003,0.0,3.988290987610562,5.798181424827399,5.527722045269356,4.197842103401396,5.797842625860346,4.1799479496549825,5.792485244173733,5.795146324089412,5.793708455790202,5.799161730861919,5.79801403058559,5.7959962669831295,445.7697354952144,28.461664102051017
50,0.0,9.905301676040853,0.0,3.801094180260852,5.798196413254806,4.91491547062925,3.689379263278447,5.789983601623353,3.9040752907417584,5.797991095491573,5.785026307599421,5.7976120933580555,5.798876773405998,5.799680729018319,5.796296287233438,140.50255694294205,47.971680089046934
51,0.0,9.9064920741807,0.0,5.5774955745643995,5.7981455852015875,5.783539952941376,5.769080275555299,5.796596697469319,5.7880166473945796,5.794760875371413,5.793644131811024,5.797765273454537,5.798622711258864,5.774829677601309,5.7996429314655735,1934.8609476133663,0.10702469310080809
52,0.0,9.908660961747385,0.0,3.711953122516803,5.799372410588928,5.093392267141414,4.036484472781064,5.797842283329078,3.858315123619839,5.792485244173733,5.792285337039244,5.797883644842553,5.799792921249993,5.794652707441926,5.798644310409308,201.3669956061154,42.59106162523519
53,0.0,9.901869175792958,0.0,3.426555705982047,5.798168484367343,4.736395532517256,3.435305347164772,5.799695564465949,3.439540113826705,5.798086891447142,5.7960017912280115,5.797907419393073,5.79394277813866,5.787845252221915,5.796410403051935,10.068981716726713,67.1323170788684
54,0.0,9.918544872391246,0.0,3.7979681442673985,5.7986428447492555,5.134946799694209,4.057719048488369,5.79775570629301,4.0463946503061194,5.7949710323145665,5.797152639515733,5.789703588318106,5.799158070526498,5.789846001327432,5.79478954696447,265.1932451488122,38.44295805617969
55,0.0,9.908474992647216,0.0,4.23174804418502,5.7981410031992615,5.527563536683649,4.373331564605058,5.799876580989019,5.278491463645077,5.792285814860585,5.795457796842098,5.793361470187025,5.799731072255866,5.798115759894394,5.797229324276369,843.918446649605,14.546238931470867
56,0.0,9.908470142217558,0.0,4.621341496966189,5.7981410031992615,5.522551122035582,4.736016621027845,5.799884490189879,4.776675066289003,5.7954429846881865,5.792528449553155,5.79747904762959,5.799731072255866,5.79691201646581,5.797274357771203,907.1604656278672,12.711427502663021
57,0.0,9.900998416474385,0.0,3.5309973471102136,5.798111571715969,4.904842999940445,3.8147149396618554,5.797761626508587,3.736179439404615,5.799884356438939,5.795323355877813,5.797220022280243,5.7997681899454125,5.7933862412548915,5.796479419989674,94.98950803031902,52.339684742268844
58,0.0,9.902490500001534,0.0,3.6934113458920934,5.798157648695454,4.951978383093007,3.7114478296789954,5.799470372187109,3.8900773241115494,5.793401613362137,5.786072790723064,5.795042826134212,5.798515630376177,5.79816877148714,5.7964098062200335,127.87453120614045,48.82001748609916
59,0.0,9.90871870925309,0.0,4.223326478101176,5.797751471436325,5.641350343664426,4.0945945602352944,5.799770466861009,4.5856792802162,5.799062286546281,5.798566335165159,5.797399901222049,5.798440956126889,5.781996155535183,5.796218364490626,605.9389021870682,21.950443318296198
60,0.0,9.905707495227634,0.0,3.923006051619201,5.797316819352997,5.665759933795338,4.739680227248023,5.79928743077674,4.7213764636285855,5.799896491260637,5.792300649968062,5.792916228981003,5.79912616625652,5.796463074802144,5.792537312457731,744.147725787727,17.469221429689085
61,0.0,9.905399335275566,0.0,4.155392801939389,5.7986248964376745,5.1376230257233395,4.296472334565093,5.797760642372752,4.046448350530119,5.7949710323145665,5.797152639515733,5.795368663493715,5.799158070526498,5.789846001327432,5.79478954696447,387.8277690170257,31.31161916665422
62,0.0,9.90385283017548,0.0,5.460241206282097,5.797344672542444,5.78229836682439,5.417125387057941,5.7995407979321545,5.6048473243880705,5.799177357987117,5.793829251543094,5.798347265406746,5.798473454871827,5.799864101032358,5.7948330322213435,1705.9151049622951,0.9089036849154876
63,0.0,9.906278086252895,0.0,3.806734030976728,5.799360732607445,5.555730445957013,4.061716955813539,5.798967175760475,3.8897174793245695,5.795095497425327,5.786147630576525,5.794768617109293,5.798518183268871,5.79332881247524,5.797814022333583,319.267020663922,35.06282444746017
64,0.0,9.901397285001964,0.0,5.051322625377887,5.798234121152111,5.63112171093963,5.57376767300031,5.798692972752255,5.243375069452692,5.793273443343214,5.793608897202478,5.7986684987398505,5.798516986974521,5.793127600541462,5.797566068532986,1463.7255585534785,2.986021853979482
65,0.0,9.903555367325666,0.0,5.549298734556342,5.799703955603732,5.7868419577971455,5.147967173079414,5.7995715785346,4.624589179661714,5.794740898506081,5.795013830459316,5.7952733232278835,5.799150359423539,5.79965677094165,5.789584527006402,1350.9900008119557,4.485476402771209
66,0.0,9.90340729532602,0.0,4.022442680024637,5.799241477065427,5.646361856967069,4.102400328893745,5.799683403531607,3.9664458111011203,5.792857370629923,5.794347678409447,5.794015860714869,5.79898859428088,5.799617222067931,5.789212591712264,414.7125859135409,30.180429249445655
67,0.0,9.905658552396893,0.0,3.9791589306202377,5.799698355826635,5.665682224485994,4.739397172973404,5.799417578580688,4.761840393579978,5.795619415456573,5.795591942758568,5.79763076467376,5.79796285281296,5.789258455175735,5.798215763619514,768.1730435973662,16.644872242577225
68,0.0,9.907218898563755,0.0,3.5309973471102136,5.798111571715969,4.904842999940445,3.8013495915225697,5.797728360627945,3.737763457202452,5.799884356438939,5.795122502283321,5.79748366266322,5.7997681899454125,5.784276852110815,5.79668452951644,93.82302590197418,52.63898920687048
69,0.0,9.907426303570919,0.0,4.907942371672284,5.799620606976991,5.684362474981291,4.788846968204428,5.7994160040682985,4.762696598014807,5.792952267730143,5.795490199213232,5.797602303052216,5.797984874640404,5.788219743698564,5.7881280393070735,1049.1920528654452,9.585365658338787
70,0.0,9.908754400671638,0.0,4.479814765128867,5.797959738669344,5.646885044773206,4.019865739405161,5.799683403531607,4.7405099905183885,5.795278954558846,5.795659941699099,5.797408376156591,5.79978179841077,5.795887257352337,5.796921614833218,700.7045250795816,18.780348942719026
71,0.0,9.905571922301304,0.0,4.526499355703553,5.799717743790754,5.640684132831816,4.73310380029831,5.799551824328378,5.629886656085164,5.7980705687904415,5.793055626849728,5.79578750575239,5.79993893527232,5.7892192467602825,5.797951656033481,1168.8806351117744,7.267443146431204
72,0.0,9.902370046004677,0.0,4.788200537779404,5.799804106815822,5.63112171093963,4.769529910705373,5.799745790751854,4.812477393197972,5.792633730144686,5.791500740927647,5.797314432640739,5.797927405407994,5.798778881156555,5.795655590884678,1004.5548773114479,10.398021876733214
73,0.0,9.901360050799626,0.0,4.7965362439567345,5.798400344382621,5.704168638413767,5.6544457437392275,5.799927644427435,5.578167095974233,5.7963110902461805,5.7955644932762915,5.7977433018819315,5.799788960381615,5.797636582122662,5.795872850842262,1538.6616736556796,2.2044042617824715
74,0.0,9.948095142068112,0.0,5.170366104368641,5.798574203759984,5.631905972347,5.70825075887062,5.798700976829618,5.606297478610654,5.799343545673465,5.7965620830530655,5.796776040246519,5.7995385226456495,5.794004022374712,5.795423103554209,1670.8645140436652,1.217808937851662
75,0.0,9.90577691740917,0.0,5.235319308040248,5.797753668444958,5.669596772634096,4.944918133445478,5.79896849154358,5.338234022275845,5.799513144992069,5.771643869372016,5.792501149419687,5.798808394535366,5.7990770963229,5.794864440138564,1367.7743331795516,4.235726750554392
76,0.0,9.904188759332516,0.0,4.318031942012646,5.798214148471337,5.706984709559765,4.818312830626491,5.7997911039959105,4.776052475020764,5.793348817528845,5.784416172463936,5.792531103015604,5.798780338221894,5.784892232737643,5.794864440138564,896.1827561507769,13.199170793240981
77,0.0,9.903822952855462,0.0,5.462275793163701,5.79764614747282,5.782336817671447,5.636202807589471,5.799851153159893,5.794389869564423,5.792487377883402,5.766609788849379,5.780186995593081,5.798884715613117,5.7989527271625665,5.787591123601844,1836.3040605347135,0.3622490663001161
78,0.0,9.903601017517346,0.0,4.5254144650989545,5.7982888199440135,5.78625770999937,5.633974410511936,5.799849320971958,5.580145255720929,5.794955545771004,5.794145621925867,5.797999666526777,5.793003660947386,5.799864101032358,5.796814271933306,1477.2345551344852,2.885152854543606
79,0.0,9.90664536546203,0.0,5.161704139511749,5.798214653383323,5.709336650262767,4.818312830626491,5.799885901454117,5.612496952703944,5.795165146912129,5.784719788171416,5.792140918701555,5.777912394972672,5.799213075355684,5.795483231440428,1402.357356307611,3.8208557554444345
80,0.0,9.904527600122297,0.0,3.6728642020833915,5.798261705149899,4.959705177038891,4.064269244580005,5.799514039313752,3.9085027825230982,5.798052883769017,5.792252835605472,5.789485002356528,5.799892311965156,5.789064577979333,5.796498932329993,189.19622914932677,43.96913885584669
81,0.0,9.900768640681598,0.0,3.528767235640263,5.798516069374238,4.96214560757631,3.5544659618547843,5.7997826718605,3.698187177756923,5.799656711208754,5.761138177434709,5.7774479068656746,5.7984862224158595,5.782453787377593,5.796212064414902,63.98967237672374,56.88217168072333
82,0.0,9.911354699247067,0.0,3.9773724644466877,5.797631532776518,5.646361591021846,4.079419964950782,5.799732342623608,4.737518007856446,5.7986450542994366,5.794371153763597,5.794015860714869,5.799154901829762,5.799796796169301,5.789212591712264,578.8795354875448,22.906316326619724
83,0.0,9.900287158663236,0.0,4.223326478101176,5.797751471436325,5.774104777679713,4.133392499069701,5.7997735623460835,4.598376850314974,5.798890480705245,5.798872592962708,5.793711197305185,5.798440956126889,5.782382018194358,5.796218364490626,653.2381403814284,20.286424716284415
84,0.0,9.90871870925309,0.0,4.284095343624481,5.797751471436325,5.6404032139054925,5.741193461372498,5.799770466861009,4.5856792802162,5.799062286546281,5.798566335165159,5.797360299684042,5.798440956126889,5.781996155535183,5.796218364490626,1091.4275346012685,8.87294552236788
85,0.0,9.90871870925309,0.0,4.214606921405937,5.797751471436325,5.640404382802345,4.068106267873617,5.799770466861009,4.5856792802162,5.799062286546281,5.798566335165159,5.79739919275101,5.798440956126889,5.781996155535183,5.796218364490626,596.8667120224666,22.290527706539788
86,0.0,9.90376782192412,0.0,5.508653599129267,5.797341218410531,5.78229836682439,5.417125387057941,5.7995407979321545,5.6048473243880705,5.799491829292635,5.793829251543094,5.798347265406746,5.798473454871827,5.799858706991612,5.7948330322213435,1721.5133076034522,0.8183850855558211
87,0.0,9.904527600122297,0.0,3.6728642020833915,5.798260938215333,4.959705177038891,4.065421285347549,5.799843201752085,3.908153023816044,5.798083973609664,5.786104447794048,5.797238201249932,5.799892311965156,5.799853428524618,5.796498932329993,189.39415177911434,43.78955259520974
88,0.0,9.908645449466706,0.0,4.27353778360927,5.797932177603945,5.705866175527724,4.785979902048549,5.799664854532979,4.740557523805908,5.795297385377961,5.794391685481022,5.792521246127622,5.798145538016584,5.795682485412128,5.796907904498483,865.0092951987,13.85925442631821
89,0.0,9.908470142217558,0.0,4.621341496966189,5.7981410031992615,5.649813681655991,4.736016621027845,5.799884490189879,4.5370079264932635,5.7954429846881865,5.792528449553155,5.79747904762959,5.799731072255866,5.79691201646581,5.797274357771203,875.3695401807547,13.525576390938468
90,0.0,9.900768640681598,0.0,3.535469605841115,5.798516069374238,4.949432325813764,3.5870553507299743,5.798641195655134,3.6923165668719484,5.799656711208754,5.761138177434709,5.7774479068656746,5.7984862224158595,5.782281954849694,5.796212064414902,66.33441404026988,56.589999272950706
91,0.0,9.900287158663236,0.0,4.223326478101176,5.797751471436325,5.774104777679713,4.2451638864567744,5.7997735623460835,4.598376850314974,5.798890480705245,5.798872592962708,5.793711197305185,5.798440956126889,5.782382018194358,5.796218364490626,681.5181783939994,19.292070759076662
92,0.0,9.966114244670848,0.0,3.48505060223554,5.797722852892918,4.920946430379752,3.5808010234769307,5.798212096283743,3.5957519146501187,5.799614560677012,5.761246182059917,5.7944282243262615,5.777704959842498,5.799573146831682,5.789020186374821,51.51527720863632,59.27790300946615
93,0.0,9.906488658136674,0.0,3.7793974203748926,5.798093824428916,5.497551659825503,3.8351237687118207,5.796750549327927,3.9090373078306717,5.795780182721568,5.7968111433614835,5.79380083550168,5.799159844515642,5.798339333915923,5.796254996970037,265.1437784275148,38.47951349376129
94,0.0,9.907129443539661,0.0,3.2892461354152154,5.798311423911699,4.668857021940292,3.362338956078565,5.797345026383202,3.4537370443787605,5.7979574520461625,5.795178645423337,5.770486230470917,5.798804260579007,5.789299677364456,5.798087350473482,2.8586469681893254,71.90425037830312
95,0.0,9.904148654507354,0.0,3.862034028630469,5.797751264827511,5.774102150082543,4.528821140025223,5.798584244947786,4.635475175306104,5.793282194787921,5.798887682040007,5.793651949161983,5.798509413562392,5.798825750455971,5.797678170789365,672.7908012474129,19.55128458927771
96,0.0,9.905250323267525,0.0,4.2577085887003605,5.798196413254806,5.656309105047705,4.540063855056411,5.789983601623353,4.6472486588263795,5.799450796240091,5.785026307599421,5.797611848302017,5.79988822038626,5.799923102779935,5.796299652585261,758.2302021440793,17.069924133173664
97,0.0,9.90419955343338,0.0,4.29059549121251,5.797755160477682,5.785730597195501,5.582847297184998,5.799676816216641,5.580145255720929,5.793202649781075,5.794145879274897,5.797999666526777,5.793003660947386,5.799864101032358,5.794752339280397,1394.2451520521684,3.958379657723425
98,0.0,9.903653084485603,0.0,5.462275793163701,5.797818996377828,5.782336817671447,5.696353687588757,5.799851153159893,5.794389869564423,5.792487377883402,5.792504706189274,5.780186995593081,5.7927920902807095,5.7989527271625665,5.797048863766419,1854.8213568746537,0.2624385263976593
99,0.0,9.90541266937369,0.0,3.9818917715545474,5.79763094125041,5.171718495272307,4.201316509737122,5.797819432543599,4.192313289670286,5.792857370629923,5.795062298546276,5.794015860714869,5.799154901829762,5.798185705502714,5.787861450052191,369.37827060470363,32.369939090447915
