,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
17,0.0,0.0,9.93695998555364,5.411140792716521,5.275672029719802,4.689159536675644,5.407022264860792,5.37604695077712,5.410539080175407,3.0542187600418993,2.97768383097142,5.403423061940936,5.3626808007656415,5.408111038517101,5.405879060828604,29.841987164254853,33.20551643386609
18,0.0,0.0,9.903480652825316,5.409738569954659,5.397592878819712,5.4079992805042485,5.411940657014185,5.411608578183365,5.410593798684736,3.413119666986642,3.2592992461323873,5.411449677539532,5.411951914992309,5.408403906797823,5.409373493795017,166.13273327874086,17.480161705575096
19,0.0,0.0,9.900278754346528,5.408286424778406,5.411100777023059,5.2922890835839524,5.362133826257778,5.411205834041446,5.4107482899070325,4.273063172102797,4.546478690250359,5.408997409495926,5.411452390434515,5.411907420085258,5.404820085899421,720.4101390354408,4.802744991157268
20,0.0,0.0,9.9489700683575,5.4087369769891875,5.284023088459023,4.614430316200225,5.314254870193221,5.409959337190953,5.411770641534502,3.138360995585668,3.0611185179325604,5.407111838479351,5.391891912088828,5.408436352143263,5.411444222649802,33.017778316162136,32.29036222726599
21,0.0,0.0,9.904683922913803,5.409146606893129,5.388193794034539,5.411199984647849,5.410556482415993,5.411002153902716,5.408021832321514,3.865208125687483,3.4451057877896476,5.41186836805473,5.404636665291585,5.4089597405632635,5.406637322353397,289.2886333219453,12.698269521945623
22,0.0,0.0,9.902153988652138,5.411517507485502,5.397328637557091,5.408612239120685,5.411749929155872,5.399625170443872,5.41193303436637,3.817534157982699,3.4170263896998905,5.4114657441203295,5.407372582481696,5.405699302998037,5.409804003661561,271.1156580053545,13.208364004893342
23,0.0,0.0,9.900765098560978,5.4065364755070835,5.393977373817426,5.396063699466845,5.406387179105166,5.411553571215002,5.411761370041375,5.146373914752904,5.406525278573226,5.411745143353053,5.39326770173256,5.406928646727077,5.411321633018684,1337.5082304894488,0.11666187603246748
24,0.0,0.0,9.90273761653898,5.408285703147101,5.276528593861228,4.673545429059831,5.3116044149361175,5.381602399555895,5.409802772751141,3.1342406147134096,3.136820963073998,5.411515549480896,5.3925454124124315,5.411181580767408,5.4044661087509,36.97528437279877,31.26890337603627
25,0.0,0.0,9.919456598244315,5.406802212381441,5.021824460243259,4.500811780068993,5.402324260696331,5.335249830111992,5.40802531405771,3.151330080362965,3.0373265742125977,5.3991068006880125,5.404620190029642,5.409124660280031,5.4044929636984165,14.80936032204163,36.759494549573446
26,0.0,0.0,9.903915776236836,5.409957690105627,5.395602607728907,5.353278040856988,5.4066298823271985,5.410579976086931,5.408727617799486,5.395473497029418,4.53063374593807,5.411354066481958,5.40701756202812,5.408133930760795,5.409232220354939,1110.1737157546868,0.9947651937923154
27,0.0,0.0,9.90284972195398,5.411868329925234,5.279083824330626,4.8256244900117276,5.336347679501795,5.40113860192302,5.411312640235832,3.1855783871105037,3.0113134019400967,5.411833650164248,5.362776562005998,5.408124015370652,5.405744331662307,43.22109742219987,30.175840451355693
28,0.0,0.0,9.90346547804594,5.411547437007805,5.036113299624868,4.508477406776336,5.285431439495544,5.4052834296026955,5.410471563965603,3.100727474802401,2.9813374115735267,5.411437397527296,5.296339445927757,5.408354701513708,5.409756079870081,8.77252793989402,39.42236140959643
29,0.0,0.0,9.915993847075493,5.411178822062893,5.394854233612898,5.397329844661196,5.406241025644877,5.408765164037215,5.408164891785001,5.190782811325441,5.271391942180463,5.411780632259259,5.393374110374877,5.408637624024287,5.404571027999052,1308.8114464278412,0.19090596361117224
30,0.0,0.0,9.901259179142595,5.411460085524619,5.3999980665995295,5.4022808507082605,5.40755462574903,5.399722748124763,5.411933507165051,3.555130386450845,3.418095241005091,5.411450686049092,5.395226895048975,5.404875323293113,5.4044860786871585,215.43849193895016,15.380401551890898
31,0.0,0.0,9.903726083903287,5.41154484439384,5.399204287831989,5.4077995624358195,5.40645458440372,5.41029502955051,5.411539746732034,5.164647190838133,4.137495288572941,5.411926124671086,5.410302141037728,5.408922787777,5.409354766066986,897.2374536569929,2.416512674630857
32,0.0,0.0,9.900695717225137,5.405007015177232,5.387633340278078,5.390607615855673,5.411779063097029,5.410751669050958,5.409998495524445,3.7664867357292526,3.6269832133719757,5.411781093290457,5.392954516163382,5.410773086359899,5.40464310025966,306.72133380228337,12.352420581725402
33,0.0,0.0,9.90284972195398,5.411868329925234,5.391768051421898,4.8256244900117276,5.400159727374384,5.401019280959447,5.411312640235832,3.1855783871105037,3.0770374376976957,5.4118383686940055,5.410857456490307,5.4081645452265406,5.410418693051637,57.69218446729374,27.022869668681967
34,0.0,0.0,9.90348452069699,5.408689355466899,5.399388553149825,5.392271305141216,5.408589209995227,5.411538298313344,5.411539746732034,4.262126266385043,4.134937872040642,5.411909121402407,5.410853769059475,5.409164752804776,5.409281915202129,592.9106444645998,6.119240344347072
35,0.0,0.0,9.900653490932058,5.408256864591705,5.0212616249786,4.500811780068993,5.312706637557908,5.33569954101873,5.409609747060975,3.1351183721098335,3.038595564878237,5.41131831030913,5.39296784521378,5.405824210412877,5.404499471055466,9.745733237117197,38.035959708113865
36,0.0,0.0,9.903726083903287,5.408689355466899,5.397551505698674,5.4077995624358195,5.40645458440372,5.411538298313344,5.411539746732034,5.231686089972395,4.138476672233223,5.411943759730052,5.410302292848318,5.408344354681719,5.409281915202129,921.5923146227185,2.221267903155432
37,0.0,0.0,9.901026955777814,5.411388504979302,5.331208588516862,5.363490661084713,5.410012020253415,5.4067075465002805,5.408663717730939,3.8363385694026015,4.190732086179562,5.41117980588569,5.410322854793451,5.408415327759633,5.410375071272926,471.3801382475841,8.673998324129393
38,0.0,0.0,9.917236370713706,5.407411406880419,5.346183819191069,4.882110298282063,5.337578557892426,5.407721630050424,5.4104723166703526,3.230872876794962,3.1545423904824927,5.411897414621043,5.397622308687445,5.405989291418489,5.406228091610465,68.1226133067638,26.474828294037064
39,0.0,0.0,9.900360980281125,5.407252501478836,5.411154366411568,5.393600687389945,5.411432850602945,5.410993663620764,5.408969345827238,5.382443005434937,5.36453140794011,5.411957311461985,5.401784895204075,5.408545676856338,5.408574248306799,1408.3730060656417,0.01507002728931548
40,0.0,0.0,9.900771160196793,5.411516036971193,5.3877949259092,5.4107621852231365,5.4113469989627205,5.410486829545928,5.411198890668247,3.404033260586201,3.139365148135006,5.4114474377256805,5.404537794624652,5.409411335287267,5.409804943908682,147.1424638819905,18.682227258996793
41,0.0,0.0,9.903445984675407,5.411629362511786,5.39929534421161,5.3921264954571875,5.408867711514394,5.411538298313344,5.411539746732034,4.177049595272986,4.426494114860058,5.411926231362888,5.410853769059475,5.410745582645969,5.405227246610457,658.4972811245467,5.137958363705769
42,0.0,0.0,9.90348452069699,5.406578912656252,5.39929534421161,5.408320599793259,5.307563233581969,5.409868608189479,5.411547874153807,4.418013249844627,4.086657811313499,5.411926231362888,5.403624161349213,5.409198663777659,5.409348996243036,625.9694849076433,6.061721290957
43,0.0,0.0,9.900159608995736,5.407784365128776,5.411437202175399,5.411796878859372,5.410186018789171,5.409881591489173,5.407983231112413,5.1292802897440115,5.262779497699517,5.411782662629421,5.403531041611568,5.4089283885928365,5.404638221397229,1284.070870008852,0.2152872868837502
44,0.0,0.0,9.904686329951845,5.409805991646281,5.383234409202292,5.38866451320367,5.4114216992585416,5.411152967965854,5.407209563183871,3.4492343970599495,3.7469306765644936,5.411875918796859,5.411603721992124,5.395868500352475,5.406586984851139,259.7331086547539,13.767147235582854
45,0.0,0.0,9.909325274056936,5.408615148154497,5.399994909300915,5.3849498012596655,5.406624591022612,5.401863810265032,5.4113112954236415,5.287916592987792,4.364914764723316,5.410612274102394,5.397211178630353,5.390903397221294,5.404201251984891,1020.2934123678027,1.6253215257197595
46,0.0,0.0,9.916246038039757,5.407585177007507,5.411708947517293,5.393600687389945,5.41142510024082,5.4114315879067645,5.407844823379877,4.881449153758648,5.1718574259711145,5.411908210763919,5.4010329660948875,5.404936418231894,5.409184657057466,1166.0060636151702,0.6724571464891279
47,0.0,0.0,9.90110772471969,5.40969178429423,5.398095524760685,5.408979795527732,5.406292832260245,5.411117994674461,5.411666482078819,5.0345200683184785,4.037003609579578,5.411875448799126,5.410594558543503,5.4082010905160605,5.40941248774913,817.8780832056342,3.1917549100494806
48,0.0,0.0,9.900711981857528,5.411098931235371,5.382398293227223,5.39580377457579,5.407858801872487,5.409209177418372,5.411335265503671,4.325517335392515,3.9877268026556054,5.411711965109507,5.406825429079797,5.409133754523236,5.404388317163081,563.7196951651334,6.661520489941731
49,0.0,0.0,9.900913100337569,5.4067967614867785,5.391424537525516,5.391697805981176,5.411055889609669,5.4018164511795685,5.40807961441926,3.6558968004200594,3.8768131815677567,5.411931353627822,5.394610206182057,5.4067184098632515,5.377060464605091,341.20184162227844,11.628771940195081
50,0.0,0.0,9.904788240339002,5.411293119707726,5.3877949259092,5.4107621852231365,5.4113469989627205,5.410486829545928,5.411198890668247,3.404033260586201,3.472963966614278,5.4114474377256805,5.40173323443871,5.409411335287267,5.409804943908682,198.03262917917095,15.933851482235267
51,0.0,0.0,9.903365174940387,5.411808254866656,5.384067923406985,5.405840391586463,5.411416612726277,5.399118781030179,5.411328065951139,5.281178661895634,4.297290242952755,5.411589964859042,5.3921688565927015,5.390667353866875,5.409714874412927,991.1927821953054,1.7897356385149072
52,0.0,0.0,9.90007471291527,5.411503097271134,5.333324475610727,4.883416131692434,5.408130531229927,5.408774091591572,5.41149855453644,3.19581290473024,3.2007717549987484,5.411907606730228,5.409216542581942,5.405699302998037,5.409432906432522,68.85478832456619,25.548092564962857
53,0.0,0.0,9.900060850366433,5.4086533207887575,5.380650740199257,5.385034831405786,5.407641050461715,5.4079987087137065,5.411311279959303,5.137154742193765,4.364914764723316,5.411800779333405,5.398676555557163,5.391189601534967,5.409579267520715,961.1898133070031,2.0431682295619944
54,0.0,0.0,9.900535276151498,5.407223510597363,5.399151872641114,5.3921264954571875,5.409607382059448,5.407827974458574,5.411539746732034,4.1590349701708496,4.088479859647059,5.4109785124841085,5.410853769059475,5.41086590573213,5.405242319586942,546.4937108551661,6.92251714396925
55,0.0,0.0,9.903389061373284,5.411808254866656,5.384067923406985,5.405840391586463,5.406330253933567,5.411501056601004,5.411328065951139,5.143966978384647,4.294029949752036,5.411589964859042,5.393268714417904,5.390667353866875,5.409714874412927,942.2488787503727,2.160565493750967
56,0.0,0.0,9.904801504858714,5.411880569982903,5.411670991205411,5.380698626691191,5.411648568216822,5.408097361337219,5.411540745144389,4.393030103342302,5.358774257700544,5.41116140318865,5.395354334920245,5.395785725924903,5.409252177761068,1054.436389754133,1.3112657692514462
57,0.0,0.0,9.90018839771004,5.40759005926541,5.407588094157269,5.395965121842345,5.409042811419668,5.411022043855582,5.40837251203302,5.177729118452347,4.072808978472401,5.411903513961703,5.3937473279741175,5.404724788994136,5.404490752779534,879.8521887216157,2.6863697663470245
58,0.0,0.0,9.901490390382842,5.408689355466899,5.410680194954827,5.40938441385793,5.409307422103322,5.4115248457561895,5.411919282199239,4.281143510852961,5.386537984671774,5.411898954639979,5.410590204290824,5.408275697845681,5.41123723468003,1027.767921302375,1.375485404063391
59,0.0,0.0,9.906496800569752,5.411257155032907,5.401435860429436,5.406027072955664,5.411697224840804,5.41184864176477,5.411961707093967,3.6458536896794707,4.150097985962734,5.411308507344712,5.4109008193211015,5.410021311479299,5.409281366421535,419.75039413479533,9.316588141709204
60,0.0,0.0,9.900522901768564,5.407267777528185,5.4079816299215775,5.3824705255766485,5.408805931939943,5.407899386682767,5.408587003758426,4.461998067301716,4.086814017315997,5.410973675001423,5.409779852110488,5.410869211796625,5.405705148108272,642.2296289454554,5.4515141228866115
61,0.0,0.0,9.900086295749714,5.408280799443377,5.409850518321838,5.27973212728054,5.410318966563821,5.411296941731967,5.4096334022934665,3.2510512771213005,3.211463802167781,5.411457616971991,5.399506286977821,5.410648517648345,5.409139683436853,125.32267976195456,20.445047967364253
62,0.0,0.0,9.900741254305446,5.4065364755070835,5.393977373817426,5.396063699466845,5.41146831801274,5.39910068015413,5.411761370041375,5.283585598089268,5.390415579942379,5.411745143353053,5.392167843907358,5.406928646727077,5.411321633018684,1380.2919346072638,0.05240786342312619
63,0.0,0.0,9.902784237245267,5.411533149434507,5.27792064525201,4.850307633001636,5.410693687445619,5.4011877807870805,5.411210337934775,3.404849346697621,3.134375710216028,5.408383534912778,5.403875936174139,5.4059011004160045,5.406814982002532,78.1556324508663,25.169748729446557
64,0.0,0.0,9.92178019106568,5.406880343972332,4.970996420144342,4.500811780068993,5.402330022726023,5.31074928288594,5.408059944051794,3.151330080362965,3.035300261499228,5.398998965891436,5.404618994313707,5.409124660280031,5.40993198719839,12.894581677144679,37.63659625616194
65,0.0,0.0,9.900245577635008,5.40994944103113,5.383234409202292,5.356152122071744,5.411420718395083,5.407347536231992,5.408413950109044,4.819257603741012,5.332575407588184,5.411775981516594,5.4118643361890415,5.408202600827667,5.398459266747992,1187.7099360061598,0.6167693235165378
66,0.0,0.0,9.904683922913803,5.40905833554646,5.388193794034539,5.401393296990607,5.410556482415993,5.411002153902716,5.411268758649116,3.8520977197286044,4.1584206603098846,5.41186836805473,5.4108586456972665,5.409156429238561,5.411275585812823,474.5558044472917,8.173022005248887
67,0.0,0.0,9.900771160196793,5.411516036971193,5.396731497056045,4.850307633001636,5.40348480821154,5.392192943958173,5.411198890668247,3.4171516162671294,3.136136203426989,5.4114474377256805,5.404537794624652,5.409411335287267,5.409915296882493,88.24623875260119,23.91179198887926
68,0.0,0.0,9.90069031803831,5.4112228554002355,5.398946975984908,5.408288215168253,5.405905990773886,5.4111305626472745,5.411750870517978,4.996652777015859,4.136687092740302,5.411324766770542,5.41172809734886,5.411584648989889,5.40436495877487,838.6522424525313,2.9735973936647477
69,0.0,0.0,9.90449225976292,5.4114546904897525,5.027119393580326,4.500811780068993,5.277029106752599,5.33413806366424,5.408259812701363,3.108402031257095,2.9813374115735267,5.400455719418953,5.378084661850636,5.380098427372506,5.411225989017976,6.991474486646135,40.01299917977491
70,0.0,0.0,9.90087384522217,5.406897686707189,5.410585032161577,5.411802079960272,5.4043157693359705,5.4102853192489695,5.41014896760817,4.8846046640597,4.136247468787796,5.411304992607983,5.400894309726506,5.410745467431048,5.404671153902484,803.2967844838537,3.391111526815256
71,0.0,0.0,9.90069031803831,5.408781707661128,5.398781458126616,5.408288215168253,5.406468144726898,5.4111305626472745,5.411527871679087,5.063444232631382,4.138471680393095,5.411970610578815,5.410402365239981,5.411584648989889,5.409168591466008,862.4081848862126,2.735649544971302
72,0.0,0.0,9.902832489706432,5.408464835578917,5.267796282636683,4.8256244900117276,5.36214380032097,5.40064691123413,5.411280454438027,3.151517559571617,3.0113134019400967,5.411833650164248,5.360254708993395,5.408124015370652,5.405772820401125,41.64610891585161,30.46186744291786
73,0.0,0.0,9.904058749749767,5.408396177326913,5.410513198729047,5.406000343743337,5.408595506680579,5.408365207165561,5.411604767115477,4.739789871962802,4.185849922050962,5.411216407531373,5.3949608452680655,5.410270836711109,5.409237445377894,770.4112880857626,3.7604945857548326
74,0.0,0.0,9.900929397931748,5.40658754346033,5.385647622114376,5.397114494286352,5.4063870926662645,5.4033519016354425,5.408774678630555,3.670890934719682,4.085821123282281,5.41094442559128,5.404508319259193,5.408909722462551,5.406772230409717,401.59482005291846,9.911729366739184
75,0.0,0.0,9.931800606775193,5.407799031131201,5.393275704032918,5.405989239539661,5.406126803157601,5.411129873369231,5.410064676303823,3.7177809436178766,3.9865366805510276,5.411144919528758,5.406967267778623,5.406882968636614,5.405929770536739,394.2996055485389,10.076638367762136
76,0.0,0.0,9.903718104048195,5.40868878716523,5.3975521508638025,5.3971241850376375,5.40645458440372,5.411538291063191,5.411604597157973,3.662507060857126,4.143801415847806,5.411905093891114,5.375760548007363,5.408333321264764,5.409417587990806,416.2921612586509,9.60573720681284
77,0.0,0.0,9.903433950382428,5.411664065698259,5.408125092186822,5.3824705255766485,5.408867500872152,5.411605506313673,5.408587003758426,4.480012692403851,4.4248282725289965,5.411919887158753,5.409779852110488,5.410748888710463,5.405690075131788,758.4480617565345,3.8797206015636094
78,0.0,0.0,9.905264973441522,5.409518614249782,5.401435860429436,5.406027072955664,5.398412515580357,5.411844519980403,5.411269913082672,3.6408097579904437,4.004512332841504,5.411308507344712,5.381248820353405,5.410021311479299,5.409236810550219,373.78444725167935,10.551803469990945
79,0.0,0.0,9.906415565726586,5.409518614249782,5.401435860429436,5.406027072955664,5.411697224840804,5.411844519980403,5.411961707093967,3.6458536896794707,4.004512332841504,5.411308507344712,5.411897125551147,5.410021311479299,5.409236810550219,375.8026427645688,10.231587155861538
80,0.0,0.0,9.900765098560978,5.40747274198118,5.3938541943539535,5.395963139252368,5.406387179105166,5.411553571215002,5.411761370041375,5.1777989328061045,5.406525278573226,5.398642417485906,5.393310890363778,5.404665377547952,5.411321633018684,1364.8291870504568,0.10545819417405647
81,0.0,0.0,9.900626582287039,5.409028320208893,5.393268147913148,5.401393296990607,5.41191988168876,5.401802863814567,5.410890213775885,3.656563556758991,3.3838187034696223,5.411938702820145,5.400999873683858,5.406742171361497,5.378370843527361,228.521666202157,15.033171658984777
82,0.0,0.0,9.900986949336716,5.411501833223133,5.396601767813143,5.352661557224317,5.406521689143116,5.410076556439536,5.408727234647064,5.395473497029418,4.553597526177493,5.411354066481958,5.40701756202812,5.408133930760795,5.410355113866809,1117.0092955417504,0.9447405815797953
83,0.0,0.0,9.900522901768564,5.407033433565491,5.400156672170272,5.381331574923873,5.40873656750283,5.401829758974736,5.411933993565385,4.430186172080593,4.086814017315997,5.410973675001423,5.409899359087756,5.410886537187216,5.405705148108272,630.3033490554294,5.657324521756708
84,0.0,0.0,9.900732035331757,5.4118310635314115,5.293743916625157,5.231615216348361,5.403771258249019,5.371965334614313,5.408607998284147,3.1991693751466825,3.149915656096294,5.411904687518184,5.4036457528305295,5.409088855421959,5.404689337396978,93.47215726510927,23.464835399070484
85,0.0,0.0,9.900913100337569,5.406502917957844,5.391424537525516,5.391697805981176,5.411055889609669,5.4018164511795685,5.410885487535286,3.6558968004200594,3.920101841552211,5.411931353627822,5.3945084161979695,5.406742111578461,5.377060464605091,352.2666083824495,11.319025346076431
86,0.0,0.0,9.903731287012933,5.411880569982903,5.411670991205411,5.380698626691191,5.411648568216822,5.410281297169876,5.411539709374251,4.649356266669632,5.341433914894707,5.41116140318865,5.395354334920245,5.395785725924903,5.409283906451231,1138.3305841653375,0.8170436801256907
87,0.0,0.0,9.901257689779415,5.41188346083268,5.410102201642072,5.405201997912459,5.407560784088507,5.407920468767749,5.4118420094115365,5.147369243162367,5.187568163585675,5.411525349843496,5.40954740602117,5.399462521993403,5.410235221314037,1261.513567814232,0.2743467155391852
88,0.0,0.0,9.904801504858714,5.411880569982903,5.411670991205411,5.380698626691191,5.411648568216822,5.408097361337219,5.411540745144389,4.649356266669632,5.358774257700544,5.41116140318865,5.395354334920245,5.395785725924903,5.409252177761068,1144.7349294456687,0.78992805974869
89,0.0,0.0,9.902853869519312,5.411868329925234,5.395103995680585,4.825387128874328,5.409571720322993,5.3806768780271,5.411174308134928,3.1325561161878017,3.0774017646180454,5.4052878275790315,5.392167198724844,5.411140539001645,5.404450127706668,55.18073750111593,27.95463257142631
90,0.0,0.0,9.90069031803831,5.406889076136911,5.398946975984908,5.408288215168253,5.405905990773886,5.4111305626472745,5.411750870517978,5.019618436684848,4.138378188513684,5.411324766770542,5.410017998954482,5.411584648989889,5.40436495877487,848.4104548023014,2.909751286277848
91,0.0,0.0,9.900626582287039,5.409028320208893,5.393268147913148,5.401393296990607,5.407047431012684,5.400595454842682,5.4112390587620665,3.6743185918816397,3.395045434152104,5.411938702820145,5.400999873683858,5.406702899394331,5.378370843527361,234.1664663565017,14.853716393297438
92,0.0,0.0,9.900198821228546,5.4065212977339705,5.411325078430184,5.391697046520911,5.411055889609669,5.400508917651023,5.411569011987214,3.6736518355427084,3.9313285722346913,5.411932314320129,5.3945084161979695,5.406702839611295,5.379389095119207,362.08073433579705,10.981334628671707
93,0.0,0.0,9.900626582287039,5.409028320208893,5.392801495537782,5.401393296990607,5.407143565353094,5.400595454842682,5.411178013869328,3.6743185918816397,3.445584663366545,5.411939557615755,5.39445052045015,5.406756923552508,5.378370843527361,244.5887403041379,14.519443488867873
94,0.0,0.0,9.905174812720425,5.407406082955073,5.411670991205411,5.387921010789889,5.411533067932167,5.407726552135293,5.407054026628901,4.813517669198921,5.365106899044775,5.41116140318865,5.397663983057539,5.407808174177628,5.409414556628743,1207.8766098076183,0.49845800351932673
95,0.0,0.0,9.900086295749714,5.411296311054149,5.410361419705213,5.27973212728054,5.40706237186811,5.411303856906822,5.411165478099007,3.2510512771213005,3.211463802167781,5.411457616971991,5.394525075195056,5.40672089956882,5.409139683436853,124.32842725805611,20.509305568650273
96,0.0,0.0,9.90248865740364,5.411738322827839,5.404263677318162,5.397344360115735,5.408432029193639,5.403253438268807,5.4096771653797795,3.818080473140034,3.6269832133719757,5.411038891465712,5.391933549493044,5.411367133264359,5.404586432788216,320.71117305763374,11.87010113992763
97,0.0,0.0,9.903476339643555,5.4097455918831905,5.397898730224997,5.41049419009486,5.411427169881666,5.409951948625201,5.410593798684736,3.3952857477881504,3.2592992461323873,5.4119106995610915,5.4102367357983105,5.408432856731372,5.409373493795017,163.69137456210444,17.63453866548377
98,0.0,0.0,9.90248865740364,5.411738322827839,5.404263677318162,5.397344360115735,5.408432029193639,5.403253438268807,5.4096771653797795,3.818080473140034,3.6269832133719757,5.411038891465712,5.393135331654396,5.411367133264359,5.404586432788216,320.7253801575574,11.8618215808902
99,0.0,0.0,9.903606609653915,5.408682333538369,5.397592147653945,5.407920278947706,5.404808504461366,5.41168847943382,5.41132382640002,4.30244129638042,4.5499386918154325,5.411445632565451,5.411984591687835,5.409051278072252,5.409281915202129,743.7179503319929,4.031425577019896
