,CP_1_1,CP_2_1,CP_3_1,PV_1_1,PV_2_1,PV_3_1,PV_4_1,PV_5_1,PV_6_1,PV_7_1,PV_8_1,PV_9_1,PV_10_1,PV_11_1,PV_12_1,f1,f2
21,9.924919801431344,0.0,0.0,7.1247624553991935,7.073778606963711,6.411158800586077,7.1256390604417215,7.1265541573432625,7.125264745155069,7.123162681299596,7.125879600079717,7.126570854965447,7.12608527869967,7.117964178370969,7.125953644043557,339.1630354733815,0.6222981261136641
22,9.904041622754931,0.0,0.0,7.126175149519544,6.343695715092574,4.920336023893156,7.125278823510349,7.124588019294915,7.125459158701676,7.112887252110583,7.125349469690082,7.123334513742329,7.124720268261973,7.1079225405188815,7.125139332847553,28.076587896935862,9.221829580490967
23,9.91411305547492,0.0,0.0,7.125433165693013,7.126274910062697,6.942899546789052,7.1253057096189085,7.122035307095277,7.126606006663283,7.120295234473429,7.12629284654788,7.125792043136063,7.124729548601903,7.115730924982385,7.1246826120963815,529.836022802042,0.046463939375063865
24,9.913022503083157,0.0,0.0,7.121875039753288,7.1206044942485756,6.66150039480929,7.1261466723573355,7.12525996895259,7.126613367746566,7.1243727701209965,7.12564779881871,7.120342183796908,7.125768485111978,7.12419000766735,7.124067892166975,400.71976119724036,0.2452663589876378
25,9.925156683174627,0.0,0.0,7.124772018028304,7.1236934708773,6.46588783520698,7.1255843014000115,7.1265541573432625,7.125831166138281,7.123444407622943,7.106762948420964,7.1266583247694095,7.124414569305612,7.12556139834416,7.1262771913604235,359.03787252717666,0.4846819414558699
26,9.909921346924365,0.0,0.0,7.126108381899901,7.126744845360616,7.110291557108132,7.126653564339211,7.126498132403381,7.126549022848735,7.123660645336205,7.119537256938925,7.1203152280255155,7.124047766984689,7.1211455153855905,7.124958461465348,613.8320959858073,0.002036034086520278
27,9.913016192610444,0.0,0.0,7.121900963459115,6.055415268538811,4.477638969836344,7.126253554498718,7.1209992800251385,7.125559189038293,7.120412940066447,7.111918771454146,7.118241226785534,7.081731955558312,7.117757981639964,7.126054439228289,1.562556204476324,14.575201871190856
28,9.927444303158289,0.0,0.0,7.122012459889518,7.123231173963884,6.748185137643382,7.122984963319802,7.1229659103913665,7.1266640168447175,7.124917804948387,7.110924324839163,7.124532994050836,7.126221590246441,7.125955942239672,7.126525216889072,440.23357177799284,0.17348164406289163
29,9.913798162664236,0.0,0.0,7.12183499979924,6.908118828155979,5.057472074830615,7.115441280141194,7.125728081368058,7.126269282346269,7.118309460217012,7.125000492237533,7.1263399729616275,7.1052617162864395,7.12057179879356,7.1005190305427455,97.92453577115585,5.620530453887186
30,9.91186617852953,0.0,0.0,7.122164160206025,6.9431645742600105,4.930901951380946,7.125852035583934,7.125694718941535,7.126281301691974,7.118342430911297,7.110867716241699,7.125066217648493,7.125971825617061,7.1151227588883,7.126366984198231,90.69296176318298,5.8846809632378365
31,9.90673609528816,0.0,0.0,7.1224611868933945,7.125224468817534,6.892626545526022,7.126682900272323,7.126750594922155,7.114782377655805,7.124428048711001,7.125792020953705,7.126324167982572,7.124422336994283,7.1243444560840885,7.123746006134593,506.03992194304845,0.06972118869516762
32,9.912990155176615,0.0,0.0,7.126657005438971,7.124238426876065,7.087295210172334,7.125831696385083,7.12415782984273,7.122842435168573,7.1245812443770165,7.1259084701461095,7.126391831347025,7.125865507184765,7.12598822301582,7.1262811245053,602.9695055665189,0.003090671492411011
33,9.91120635393077,0.0,0.0,7.1258506402897694,6.828519044955527,4.9149641926547325,7.125508930387156,7.1254530756972505,7.1259099210467625,7.124892148794981,7.126162112160639,7.113285376001372,7.124164464279986,7.076373358099484,7.124207191703506,71.27848314583315,6.689166784657831
34,9.912154008487608,0.0,0.0,7.123172735434353,7.014190899549302,6.41887760937716,7.1247667943747945,7.126037927007649,7.125575400663851,7.12410258335339,7.122758404773644,7.126379854147207,7.124476621603776,7.125968244332366,7.1265556642701275,328.6948802259201,0.7035352363877091
35,9.913564866157582,0.0,0.0,7.126761948092444,6.938036241473956,6.185582671184601,7.12582701080807,7.123004317504336,7.126291469573839,7.1249479159565645,7.119074950898812,7.124819536901158,7.125462778412714,7.125969606366805,7.124300880862817,271.2617394454804,1.3260754275809024
36,9.91150837400963,0.0,0.0,7.126675357540974,6.920966321847713,4.9386659727112265,7.125873105635784,7.1240831098014485,7.122437697608664,7.120441400137346,7.110440567678791,7.126231483103255,7.126662210436288,7.111263623161422,7.1243140548949135,84.18234648824784,5.971072992183031
37,9.913927105836493,0.0,0.0,7.122012459889518,7.126556222177923,6.770953235303502,7.125831696385083,7.123004317504336,7.112764069835839,7.1249479159565645,7.123969619956222,7.121563438019784,7.126108823250209,7.125959826988782,7.125957577188432,448.69890220701603,0.1536668302873725
38,9.922701465146243,0.0,0.0,7.121351228870576,7.121500232353566,5.368624104881539,7.126210191885893,7.124222151845844,7.126286845298781,7.121773957966608,7.124680647385417,7.120501260508456,7.124742669222799,7.106768283931824,7.1246282635838,170.72790884260183,3.2773416862806024
39,9.913569079776954,0.0,0.0,7.123256242328937,6.513254276290761,5.086818986443452,7.126169879983324,7.125769617743564,7.1224820161235645,7.124707896150523,7.110339735162221,7.123847939105522,7.124131888636898,7.124551419661189,7.12433393850863,57.49246454104086,7.246696969692301
40,9.91340846329176,0.0,0.0,7.126657005438971,7.124264921620933,6.0764342269612355,7.123190568269177,7.123042394093165,7.122836411415076,7.1245812443770165,7.126440786912524,7.126391831347025,7.125825950003478,7.125969606366805,7.1262811245053,284.82640543300636,1.1442939063806326
41,9.91359695185712,0.0,0.0,7.123257201878633,7.120057512399427,5.778612605683367,7.113155050249731,7.126476769372129,7.126441201151679,7.120869319886318,7.106608354375889,7.126488148865474,7.1251843044210155,7.123763643927652,7.126685452331707,234.04546029127644,1.971309361368605
42,9.927424455075336,0.0,0.0,7.12336255007217,7.022469658726785,6.341569741184672,7.122886303820115,7.1229677770607,7.116858930331215,7.12460458574155,7.1263876344864325,7.124329331978093,7.123213781193979,7.1182483068582725,7.123398921528262,317.7265482558634,0.867385421501108
43,9.91278454656048,0.0,0.0,7.121953858364304,7.114852849249998,5.428795635649917,7.122743450806716,7.121927227451407,7.125279456077435,7.120321775586721,7.119057086669954,7.123702557468709,7.1248477900536225,7.115700208349523,7.124206044731092,177.70237490517164,3.091425030057054
44,9.912938061683041,0.0,0.0,7.1261101371108815,6.333578644563723,4.71421579935193,7.1140183984053325,7.124588019294915,7.125451890242185,7.112887252110583,7.125349469690082,7.123439455058141,7.124720268261973,7.076569483327431,7.125165222563889,14.84064920298532,10.860575801175571
45,9.905549756088481,0.0,0.0,7.12194915625857,7.1266933383927284,6.985825102114486,7.1228675527027265,7.122965806221688,7.12582680168899,7.1247063795974945,7.105905117759812,7.124529192042852,7.124604171335599,7.115967228508361,7.126524296630556,551.5426477313524,0.03735277851217045
46,9.921054575347135,0.0,0.0,7.121754010327317,6.944655281413132,5.323015643230718,7.12624676785355,7.12575662640468,7.126281301691974,7.118342430911297,7.098538944240842,7.125022906009416,7.125959421830353,7.121764472710506,7.125658822719189,138.32369980586049,4.156037487277022
47,9.912997401265928,0.0,0.0,7.125341645773399,6.578372858842115,5.566362421507522,7.126776316047559,7.1257679552887465,7.122486854932377,7.125413759433721,7.125414753645517,7.125794043788513,7.125911099648257,7.12293729180424,7.126235867623632,120.49916786542428,4.5148512958430125
48,9.920430415734698,0.0,0.0,7.123319413780505,7.123231173963884,6.575731130651019,7.122736790975408,7.101463976692092,7.126555247058077,7.126130828196147,7.1265173580291306,7.12592318034273,7.124570227840584,7.125980231708874,7.126406689417173,380.25343390251334,0.3517279491501689
49,9.927132413133267,0.0,0.0,7.1218029149804165,7.124528581854962,5.9542400730346206,7.1255843014000115,7.126612302637026,7.124953764405335,7.123292621368245,7.125849158630157,7.126578049049025,7.126793232941181,7.103255997818693,7.1259007664786544,267.1069154623288,1.469528358217732
50,9.903891007162981,0.0,0.0,7.123233673884806,7.121500232353566,7.07500386686422,7.1253057096189085,7.124263996607639,7.1264956215762245,7.121233111248965,7.126670658368884,7.120501260508456,7.125532029596555,7.115314019951114,7.1246282635838,597.9286384421326,0.008454870237283795
51,9.927444303158289,0.0,0.0,7.12200678660858,7.123231173963884,5.535149566410132,7.123001790475131,7.123041434936243,7.1266640168447175,7.124917804948387,7.110924324839163,7.124245149815312,7.126221590246441,7.125955942239672,7.126527656758898,196.91726340184937,2.656070637320171
52,9.911832721376015,0.0,0.0,7.123165888804018,7.125846629004337,6.620387246009573,7.12513277129502,7.122970567241064,7.125475312214723,7.120998601683961,7.125727310117184,7.125047537803554,7.1261536627531985,7.118311109318077,7.124922446938523,388.2535333349471,0.2888995090548417
53,9.912154008487608,0.0,0.0,7.123172735434353,7.121423508009897,6.41887760937716,7.124699313329226,7.1258820886425545,7.125647463464729,7.124113892906305,7.122429405857693,7.126738906230758,7.123139852780468,7.11525606960163,7.1265556642701275,348.75837978486135,0.5530841904936159
54,9.911707662090269,0.0,0.0,7.123170303052042,7.1172180664834706,5.809611037112663,7.1252752008674305,7.1258820886425545,7.1265157512526445,7.121875491401423,7.122429405857693,7.119678149495485,7.124449268739897,7.125112017405635,7.12461806646883,238.65016738263785,1.8381881238511066
55,9.913561833687643,0.0,0.0,7.126657005438971,7.100157524205478,6.165668681067505,7.1258221666029655,7.12415782984273,7.126770186611255,7.1245812443770165,7.12590993759654,7.126427062812194,7.124660809436934,7.125981469938566,7.124658134568181,296.52645637192785,1.0003615526774967
56,9.913569079776954,0.0,0.0,7.123291480802375,6.927278155716576,5.531215213406648,7.126250561855238,7.125768099716851,7.126601532625581,7.121295957775057,7.124778128833678,7.12582927532048,7.124742667735575,7.115282706822932,7.12461904320308,164.461501756183,3.3294570611108636
57,9.917946242391494,0.0,0.0,7.1247725831018895,7.123039415847933,5.191061361834157,7.125194622557401,7.12673328670489,7.125819637375712,7.123437051638733,7.1064886277870505,7.117417961437323,7.125830460281798,7.126337021665283,7.126456633206316,143.40624050778342,3.9166157439345883
58,9.90499035806528,0.0,0.0,7.126131950303695,7.126744845360616,6.888965416363914,7.123067205527602,7.124545332794786,7.125848783148907,7.125725179859018,7.12610908315063,7.118773533145293,7.124210213024461,7.085619597350359,7.126008150230701,502.1837842632824,0.08993012691107605
59,9.91308662925365,0.0,0.0,7.126653464149018,6.932332724735855,5.924450338753675,7.122072367600233,7.124568158128708,7.125452822751135,7.118301849930981,7.111258367183541,7.125621538640579,7.126381736849238,7.1170760616031075,7.123350439108164,225.74500554243292,2.085462192330049
60,9.912945266566817,0.0,0.0,7.125341645773399,6.5023701155798435,4.874806270346182,7.126776316047559,7.1257679552887465,7.122486854932377,7.125413759433721,7.125414753645517,7.125794043788513,7.125911099648257,7.12293729180424,7.126235867623632,37.11882244769162,8.365843776400357
61,9.902222610764658,0.0,0.0,7.1227708094231295,7.126429973127944,6.826951865005275,7.123607333415151,7.1242305976952185,7.125451890242185,7.110723081463832,7.11073831368375,7.120203060446461,7.122714768782111,7.115290270419287,7.125934343135463,473.76151538718284,0.1343856661321466
62,9.912038433155754,0.0,0.0,7.1232740821394485,7.014268424900318,6.324028586370246,7.126644432802496,7.122041164285993,7.125850094323364,7.124257354494193,7.114911336027379,7.126738906230758,7.1244392782218275,7.125112017405635,7.126556960323312,311.25302598011143,0.8902114502814031
63,9.921514331693905,0.0,0.0,7.126665110045123,7.070605959073334,5.962342305182031,7.123173156080466,7.126135681994038,7.126031298632567,7.123127718274926,7.125794423445944,7.120379382568177,7.126655823741305,7.122178469659741,7.125830337564641,256.24350582448307,1.5443359638320062
64,9.912921087314501,0.0,0.0,7.1224611868933945,7.125224468817534,6.284378561082153,7.125536290445835,7.125732968303338,7.114820720813988,7.124428048711001,7.112306300246775,7.126071127887415,7.124685394432211,7.1243444560840885,7.125979635924254,324.89895752450127,0.7844001059937881
65,9.912920335333855,0.0,0.0,7.122082690082623,7.124227238923434,5.590928936990763,7.125831696385083,7.124180447090986,7.122842435168573,7.118175682790813,7.111329352572438,7.125959468438283,7.125597532645492,7.125969606366805,7.126280106960847,204.62021280757722,2.4908024144826366
66,9.925156683174627,0.0,0.0,7.126105183006813,7.071787082604355,5.9542400730346206,7.1255843014000115,7.126612302637026,7.124990886755016,7.123382752931276,7.125854158328271,7.126578049049025,7.1267654828531946,7.103255997818693,7.1258271946807,255.8122285942822,1.5892367771025502
67,9.91295114267409,0.0,0.0,7.126653464149018,6.8272389367619635,5.948277173262413,7.122072367600233,7.124568158128708,7.125452822751135,7.12462494076847,7.111258367183541,7.125682183783662,7.119541020471678,7.1170760616031075,7.123350439108164,212.4091697604434,2.32817817499309
68,9.913569079776954,0.0,0.0,7.123235845323126,6.547852111177447,4.874329330091042,7.126415657899797,7.120958390743186,7.126601532625581,7.121222030632057,7.125416221095947,7.126441767759815,7.124742667735575,7.115907006751682,7.124608100215477,41.260858581188856,8.201935527347914
69,9.92446382737669,0.0,0.0,7.126008373046506,6.5363419246551535,4.939961296668674,7.126783848821125,7.12466829821545,7.126400364219833,7.125262215280643,7.106357108612972,7.126431766649623,7.1242737392441216,7.120386923780338,7.1237909391369225,45.97562489326781,7.924033660924433
70,9.913969555678003,0.0,0.0,7.1181104308257375,7.126439871705326,6.817752023638724,7.125850171907071,7.1242305976952185,7.125451890242185,7.1108694687011775,7.11073831368375,7.120169649018619,7.122714768782111,7.115290270419287,7.125934343135463,471.88659627099213,0.14294525219853105
71,9.91358310226134,0.0,0.0,7.126028221598086,7.114825905562262,6.791109178340473,7.1253057096189085,7.12572498693274,7.126597404429681,7.121222030632057,7.124771335956559,7.120434761409214,7.124742669222799,7.115241290862549,7.124482012022189,460.31550160760395,0.145273268804338
72,9.913906288973543,0.0,0.0,7.126028221598086,7.114825905562262,6.791109178340473,7.124587605276909,7.125721053526566,7.126597404429681,7.121222030632057,7.125886792958618,7.120434761409214,7.124742669222799,7.115241290862549,7.124482012022189,460.3212886324977,0.14497352220562273
73,9.911707662090269,0.0,0.0,7.126101146387863,7.126779064344858,5.680233422850618,7.125238275313393,7.125363848660717,7.1265157512526445,7.121790364302032,7.1263440027627105,7.12044883770796,7.124206256568345,7.1265759342889785,7.12461806646883,217.5422219255337,2.153315121819719
74,9.908874892843738,0.0,0.0,7.1241078210074225,6.343695715092574,4.9823911268773395,7.122666778882717,7.124588019294915,7.125459158701676,7.11019865337317,7.125317738527021,7.11252133889539,7.124710278524557,7.126675038803867,7.125870347251734,33.09185647966634,8.841290706139503
75,9.913569079776954,0.0,0.0,7.12291000149689,7.110638970435748,7.044104882477319,7.122828495351163,7.1257679552887465,7.126601532625581,7.123626988125477,7.125416221095947,7.12582927532048,7.124742667735575,7.122949208772736,7.126002345565646,586.9614012503026,0.01445147028094994
76,9.906666152947155,0.0,0.0,7.126125343173049,7.122505581417744,6.539560901814289,7.125588697276581,7.126630525914077,7.125338886986709,7.12536600235693,7.125993537713976,7.126578049049025,7.126224267404349,7.1267106662064466,7.126536071031639,369.720720496806,0.3581714664011586
77,9.911747039790901,0.0,0.0,7.1261095768040255,7.1219291938430285,7.0598309006827735,7.123238813713144,7.124588019294915,7.125451890242185,7.1236437586105446,7.125995537853891,7.120412281088525,7.126647728164884,7.1061909875122655,7.126005168224251,589.5953606156131,0.012452095205073312
78,9.912939101384953,0.0,0.0,7.126597947883298,7.121423508009897,6.514546976319001,7.124699313329226,7.1258820886425545,7.122615675966292,7.124565457219982,7.125404621874133,7.126738906230758,7.1255794347011445,7.115422716608496,7.1265556642701275,365.3139781779287,0.41165120345458334
79,9.906899476068466,0.0,0.0,7.123165888804018,6.471841032314386,5.073557280196013,7.1260843364704165,7.122970567241064,7.125475312214723,7.120888361493312,7.109157119258795,7.123916020821763,7.1261536627531985,7.119625234920059,7.124922446938523,51.95651929507167,7.583830539786101
80,9.914020341257773,0.0,0.0,7.12185404309283,6.916795440244276,5.087811772648306,7.126270924586175,7.125728081368058,7.126323599197708,7.1246600840144,7.110269984903349,7.123840435010683,7.121799111567877,7.124461302926364,7.1260363559693864,102.91144828187741,5.2247978747744535
81,9.913521693609862,0.0,0.0,7.125678511771844,6.555155063598893,5.116486082656719,7.126783846135629,7.104811389415558,7.126293706963082,7.118286966052362,7.125213671551201,7.1263595932959305,7.1254905272994655,7.118444174017514,7.124115707738589,64.2863965841289,6.909083598205056
82,9.912773226222464,0.0,0.0,7.125991528779746,6.833813383882834,4.971792035177756,7.126060034468203,7.121016380844637,7.124563419479853,7.113153832983386,7.119057086669954,7.120319842245737,7.11959975575732,7.1156985941098245,7.124206044731092,78.28565428818803,6.28184482755829
83,9.912154008487608,0.0,0.0,7.123172735434353,7.108179987943477,6.4188092819990725,7.126023726661403,7.1258820886425545,7.125647463464729,7.12410258335339,7.122429405857693,7.12422648020321,7.1244445699449095,7.125112017405635,7.126626865676242,346.2458303177541,0.5579725558295827
84,9.914035176509747,0.0,0.0,7.122012339080744,7.122473209847225,6.862789893480112,7.126682900272323,7.126741653099277,7.114810808080549,7.118824135276542,7.125792020953705,7.125810579504862,7.124422336994283,7.124218071528798,7.123746006134593,493.338009450021,0.09199626349108692
85,9.91295114267409,0.0,0.0,7.126121607128866,6.824897464270078,4.964442453326739,7.122072367600233,7.124568158128708,7.125452822751135,7.123702619974147,7.111258367183541,7.123326549521088,7.119541020471678,7.1170760616031075,7.12339050471887,76.34541729205371,6.329163176384288
86,9.910119471182492,0.0,0.0,7.121852897310944,6.617499624600177,5.472815734290214,7.1266415630587865,7.126531416724893,7.108548047304528,7.1242576059765,7.119533186963423,7.1141781871171395,7.126609618526557,7.118101300894999,7.126701289833999,113.64714394918703,4.921131471076991
87,9.905388483139474,0.0,0.0,7.121852897310944,6.617499624600177,5.440941759829858,7.126769215049498,7.124620730326948,7.108548047304528,7.124248075235048,7.125988603572517,7.1141781871171395,7.126744060355146,7.118122950032071,7.126701289833999,109.17352853605243,5.041899174174547
88,9.9135154784208,0.0,0.0,7.124772573209965,6.2485852203271195,4.847640673789719,7.125918199273114,7.125825456560432,7.115734562992423,7.119264208605634,7.1114786823023675,7.117662843052855,7.124704615449763,7.0860003961068125,7.123616139558194,17.951663682570267,10.565290252513444
89,9.914035176509747,0.0,0.0,7.122012339080744,7.124329867150715,6.862145544314609,7.125294706415386,7.124224571505119,7.114810808080549,7.1189209011305685,7.125786227451046,7.125810579504862,7.124730267393051,7.124218071528798,7.12375356803117,492.42428064245007,0.09338852461177648
90,9.91150837400963,0.0,0.0,7.122080136911976,6.483423977525678,5.17163883188032,7.125872376057604,7.120947645833084,7.122437697608664,7.120441400137346,7.110440567678791,7.126231483103255,7.126662210436288,7.111783293672913,7.1243140548949135,63.22187421361996,7.050932145170367
91,9.911707662090269,0.0,0.0,7.123170303052042,7.1172180664834706,6.649851746341788,7.1252752008674305,7.125896514709159,7.126515606641976,7.123705680293243,7.122429405857693,7.119678149495485,7.12456213537154,7.125112017405635,7.12461806646883,396.0825396534938,0.2637848773224273
92,9.914034358191174,0.0,0.0,7.126183812646387,7.097235938997834,6.135822826207896,7.1258221666029655,7.12415782984273,7.126570763297729,7.118977321908271,7.12590993759654,7.126427062812194,7.124660809436934,7.125855084754027,7.124658134568181,290.9507944828029,1.080250758603164
93,9.909920449249846,0.0,0.0,7.122061058145547,7.0151460957345115,5.71988195345984,7.124774358658343,7.12446375754208,7.125406725561013,7.124982477204653,7.113692032476151,7.126698969437534,7.123261254782543,7.117805196705565,7.126485816045483,207.42549109216537,2.4241652862720287
94,9.913266109907887,0.0,0.0,7.121725265022234,7.100157524205478,5.72479321749111,7.123020459232944,7.124506115888025,7.126770186611255,7.1245812443770165,7.12590993759654,7.126427062812194,7.123308252666953,7.125981469938566,7.124658134568181,222.44798273662838,2.101902474519411
95,9.912129545795617,0.0,0.0,7.12185404309283,7.1199973993891685,5.106972230154287,7.123663578981686,7.12570017035887,7.126269282346269,7.118445964127199,7.12228313297209,7.1263399729616275,7.121796559277081,7.120694814108984,7.126626135357708,131.814162034428,4.247677840181822
96,9.920430415734698,0.0,0.0,7.123319413780505,7.123231173963884,6.591162280250665,7.122736790975408,7.123011569615047,7.126555247058077,7.125944873744461,7.125439091731473,7.12592318034273,7.12457260075991,7.1257285478442185,7.126406689417173,383.04387086104254,0.3109192688857676
97,9.910883912896788,0.0,0.0,7.126657005438971,7.110558083257976,6.1924130359699,7.125831696385083,7.123004317504336,7.126669723100746,7.1249479159565645,7.1259084701461095,7.126361460125551,7.125829241375272,7.125969606366805,7.1262811245053,302.9332749066296,0.9239076168643355
98,9.91173624938529,0.0,0.0,7.125940636510778,6.5829217443797265,4.939304804583234,7.126783848821125,7.124627225046719,7.125455818688932,7.125281915161281,7.106405080332344,7.125024274106227,7.125971825617061,7.120386923780338,7.124937452903276,49.478368019938934,7.665097579173144
99,9.910119471182492,0.0,0.0,7.1266671647052044,7.1220854449569915,5.472815734290214,7.126652775103511,7.121819584703891,7.1225284488509,7.118160922772194,7.111267002448753,7.1141781871171395,7.126604222233093,7.084134388896622,7.123339224421517,183.58383909955856,3.0673308956050764
